strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_156,Pseudomonas,describe,Positive,Aerobic,8.24
STR_127,Lactobacillus,because,Negative,Facultative Anaerobe,2.14
STR_272,Staphylococcus,away,Positive,Microaerophilic,9.95
STR_102,Pseudomonas,meet,Positive,Facultative Anaerobe,5.45
STR_660,Staphylococcus,option,Positive,Anaerobic,5.26
STR_128,Bacillus,occur,Positive,Microaerophilic,6.9
STR_919,Clostridium,cup,Negative,Facultative Anaerobe,4.69
STR_319,Pseudomonas,stock,Positive,Facultative Anaerobe,7.82
STR_125,Pseudomonas,action,Positive,Facultative Anaerobe,4.1
STR_306,Pseudomonas,sense,Positive,Microaerophilic,1.5
STR_448,Lactobacillus,ready,Negative,Anaerobic,7.26
STR_498,Lactobacillus,treatment,Negative,Anaerobic,9.89
STR_359,Bacillus,spring,Negative,Anaerobic,2.0
STR_995,Clostridium,whose,Positive,Facultative Anaerobe,7.0
STR_527,Bacillus,central,Positive,Facultative Anaerobe,4.62
STR_622,Bacillus,democratic,Negative,Anaerobic,1.86
STR_443,Streptococcus,once,Negative,Microaerophilic,2.19
STR_675,Bacillus,page,Positive,Facultative Anaerobe,1.18
STR_906,Lactobacillus,unit,Positive,Aerobic,4.14
STR_759,Pseudomonas,live,Negative,Aerobic,0.56
STR_856,Staphylococcus,soldier,Positive,Anaerobic,8.46
STR_471,Clostridium,other,Positive,Aerobic,5.59
STR_839,Lactobacillus,author,Positive,Anaerobic,9.72
STR_375,Pseudomonas,turn,Negative,Aerobic,1.33
STR_658,Staphylococcus,heart,Negative,Anaerobic,3.0
STR_586,Streptococcus,continue,Positive,Microaerophilic,9.6
STR_178,Lactobacillus,think,Negative,Facultative Anaerobe,5.63
STR_930,Clostridium,wife,Positive,Microaerophilic,1.7
STR_656,Clostridium,two,Negative,Microaerophilic,2.5
STR_521,Clostridium,example,Positive,Aerobic,6.91
STR_602,Bacillus,late,Positive,Aerobic,9.05
STR_559,Streptococcus,exist,Positive,Microaerophilic,6.42
STR_405,Lactobacillus,music,Negative,Microaerophilic,9.01
STR_693,Clostridium,hard,Negative,Anaerobic,7.99
STR_910,Staphylococcus,skill,Positive,Aerobic,3.24
STR_312,Streptococcus,rock,Negative,Facultative Anaerobe,3.54
STR_928,Lactobacillus,offer,Negative,Aerobic,8.0
STR_362,Lactobacillus,simply,Positive,Microaerophilic,4.52
STR_586,Bacillus,perform,Positive,Anaerobic,6.16
STR_947,Streptococcus,increase,Positive,Anaerobic,3.14
STR_763,Bacillus,yard,Negative,Anaerobic,2.91
STR_866,Streptococcus,above,Positive,Aerobic,8.01
STR_135,Lactobacillus,decision,Positive,Anaerobic,5.62
STR_422,Bacillus,red,Negative,Facultative Anaerobe,3.97
STR_320,Staphylococcus,politics,Negative,Anaerobic,9.44
STR_345,Lactobacillus,at,Negative,Facultative Anaerobe,2.59
STR_492,Bacillus,husband,Positive,Microaerophilic,8.39
STR_137,Bacillus,rest,Positive,Aerobic,2.08
STR_673,Lactobacillus,second,Positive,Facultative Anaerobe,3.5
STR_465,Streptococcus,score,Positive,Facultative Anaerobe,1.88
STR_890,Lactobacillus,street,Positive,Microaerophilic,9.53
STR_408,Clostridium,significant,Positive,Anaerobic,8.09
STR_467,Streptococcus,road,Negative,Facultative Anaerobe,5.25
STR_746,Bacillus,room,Negative,Facultative Anaerobe,2.56
STR_298,Bacillus,old,Positive,Anaerobic,9.54
STR_172,Clostridium,budget,Negative,Aerobic,3.77
STR_223,Staphylococcus,common,Negative,Facultative Anaerobe,7.22
STR_283,Staphylococcus,event,Positive,Microaerophilic,3.17
STR_174,Staphylococcus,animal,Negative,Aerobic,5.13
STR_428,Pseudomonas,newspaper,Negative,Anaerobic,1.95
STR_257,Bacillus,draw,Positive,Aerobic,5.26
STR_313,Streptococcus,body,Negative,Facultative Anaerobe,9.79
STR_563,Bacillus,behind,Positive,Anaerobic,6.39
STR_654,Staphylococcus,will,Negative,Anaerobic,3.62
STR_805,Pseudomonas,possible,Positive,Microaerophilic,8.96
STR_798,Staphylococcus,project,Positive,Facultative Anaerobe,4.18
STR_501,Clostridium,see,Negative,Facultative Anaerobe,8.09
STR_192,Staphylococcus,part,Negative,Facultative Anaerobe,5.82
STR_504,Streptococcus,issue,Negative,Facultative Anaerobe,9.19
STR_416,Bacillus,ground,Positive,Microaerophilic,2.56
STR_896,Streptococcus,sign,Positive,Anaerobic,8.55
STR_980,Pseudomonas,involve,Positive,Anaerobic,3.28
STR_523,Pseudomonas,public,Negative,Facultative Anaerobe,9.02
STR_620,Staphylococcus,much,Negative,Aerobic,9.3
STR_219,Lactobacillus,people,Positive,Aerobic,7.03
STR_244,Pseudomonas,for,Negative,Aerobic,3.33
STR_103,Staphylococcus,feeling,Negative,Anaerobic,6.9
STR_796,Bacillus,market,Negative,Aerobic,5.08
STR_509,Bacillus,main,Negative,Facultative Anaerobe,1.23
STR_248,Bacillus,than,Negative,Microaerophilic,8.57
STR_578,Clostridium,individual,Positive,Anaerobic,8.52
STR_650,Staphylococcus,first,Negative,Facultative Anaerobe,0.91
STR_659,Lactobacillus,or,Positive,Microaerophilic,9.0
STR_156,Staphylococcus,teach,Negative,Facultative Anaerobe,0.77
STR_915,Streptococcus,treatment,Negative,Anaerobic,1.03
STR_121,Bacillus,authority,Positive,Aerobic,0.79
STR_871,Streptococcus,ten,Positive,Facultative Anaerobe,6.19
STR_430,Pseudomonas,want,Positive,Aerobic,6.7
STR_102,Lactobacillus,rule,Positive,Aerobic,6.7
STR_812,Pseudomonas,story,Negative,Microaerophilic,1.05
STR_581,Bacillus,her,Negative,Facultative Anaerobe,8.57
STR_283,Streptococcus,prevent,Negative,Anaerobic,8.62
STR_129,Lactobacillus,floor,Positive,Facultative Anaerobe,4.91
STR_493,Lactobacillus,store,Negative,Microaerophilic,3.56
STR_938,Lactobacillus,worker,Negative,Anaerobic,9.16
