strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_939,Pseudomonas,newspaper,Negative,Microaerophilic,7.79
STR_411,Pseudomonas,area,Positive,Aerobic,7.25
STR_499,Staphylococcus,race,Negative,Aerobic,3.83
STR_227,Staphylococcus,structure,Negative,Anaerobic,9.72
STR_485,Staphylococcus,indeed,Positive,Anaerobic,8.13
STR_191,Lactobacillus,think,Positive,Anaerobic,6.44
STR_351,Streptococcus,vote,Negative,Anaerobic,6.01
STR_214,Clostridium,significant,Positive,Aerobic,5.2
STR_219,Clostridium,whom,Negative,Facultative Anaerobe,9.0
STR_354,Lactobacillus,company,Positive,Anaerobic,0.59
STR_631,Clostridium,car,Positive,Aerobic,9.24
STR_505,Clostridium,cover,Negative,Facultative Anaerobe,5.07
STR_867,Pseudomonas,role,Negative,Anaerobic,6.25
STR_450,Staphylococcus,accept,Positive,Anaerobic,8.8
STR_503,Staphylococcus,drop,Negative,Aerobic,1.63
STR_986,Streptococcus,hard,Negative,Aerobic,3.3
STR_226,Bacillus,church,Positive,Anaerobic,9.68
STR_907,Streptococcus,public,Positive,Aerobic,9.91
STR_660,Streptococcus,read,Negative,Facultative Anaerobe,3.99
STR_704,Lactobacillus,executive,Positive,Facultative Anaerobe,6.5
STR_291,Streptococcus,enter,Negative,Facultative Anaerobe,5.74
STR_625,Clostridium,sister,Positive,Microaerophilic,8.19
STR_740,Bacillus,degree,Positive,Facultative Anaerobe,8.19
STR_659,Staphylococcus,both,Positive,Microaerophilic,5.75
STR_828,Staphylococcus,term,Positive,Aerobic,5.83
STR_355,Streptococcus,factor,Negative,Microaerophilic,3.35
STR_448,Streptococcus,sister,Negative,Aerobic,1.25
STR_322,Lactobacillus,or,Negative,Microaerophilic,6.63
STR_139,Pseudomonas,energy,Negative,Anaerobic,8.36
STR_564,Clostridium,might,Negative,Microaerophilic,8.8
STR_423,Bacillus,east,Positive,Anaerobic,1.34
STR_799,Streptococcus,fast,Positive,Aerobic,2.02
STR_658,Clostridium,speak,Positive,Microaerophilic,5.17
STR_330,Streptococcus,collection,Positive,Aerobic,3.05
STR_430,Staphylococcus,leader,Negative,Facultative Anaerobe,5.52
STR_744,Streptococcus,street,Negative,Microaerophilic,9.01
STR_758,Pseudomonas,toward,Negative,Microaerophilic,1.0
