strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_520,Pseudomonas,answer,Positive,Facultative Anaerobe,1.26
STR_131,Clostridium,rich,Negative,Facultative Anaerobe,3.95
STR_815,Clostridium,including,Positive,Aerobic,1.47
STR_143,Lactobacillus,evening,Positive,Anaerobic,4.54
STR_688,Pseudomonas,well,Positive,Anaerobic,3.76
STR_662,Bacillus,woman,Positive,Facultative Anaerobe,2.77
STR_307,Streptococcus,service,Positive,Facultative Anaerobe,3.9
STR_265,Pseudomonas,environment,Negative,Microaerophilic,5.39
STR_676,Streptococcus,people,Positive,Aerobic,4.55
STR_148,Streptococcus,establish,Positive,Anaerobic,7.64
STR_900,Pseudomonas,seat,Negative,Aerobic,8.21
STR_579,Pseudomonas,medical,Positive,Facultative Anaerobe,3.64
STR_771,Lactobacillus,alone,Positive,Aerobic,5.7
STR_974,Staphylococcus,the,Positive,Microaerophilic,8.47
STR_566,Bacillus,impact,Negative,Anaerobic,1.51
STR_725,Lactobacillus,I,Negative,Aerobic,9.37
STR_626,Clostridium,real,Positive,Microaerophilic,3.52
STR_665,Bacillus,street,Positive,Aerobic,7.78
STR_749,Clostridium,page,Negative,Microaerophilic,0.53
STR_834,Clostridium,you,Negative,Aerobic,5.0
STR_160,Pseudomonas,person,Negative,Microaerophilic,3.35
STR_984,Streptococcus,discussion,Positive,Aerobic,1.27
STR_292,Streptococcus,pass,Positive,Facultative Anaerobe,2.42
STR_205,Lactobacillus,focus,Positive,Anaerobic,1.63
STR_348,Streptococcus,magazine,Negative,Anaerobic,5.91
STR_934,Pseudomonas,fill,Negative,Microaerophilic,7.74
STR_962,Bacillus,sport,Positive,Facultative Anaerobe,4.04
STR_634,Clostridium,base,Negative,Microaerophilic,5.01
STR_746,Clostridium,owner,Negative,Microaerophilic,0.76
STR_946,Pseudomonas,later,Negative,Facultative Anaerobe,5.33
STR_525,Clostridium,affect,Negative,Facultative Anaerobe,6.54
STR_628,Pseudomonas,around,Negative,Aerobic,1.61
STR_179,Staphylococcus,eight,Positive,Facultative Anaerobe,4.94
STR_921,Clostridium,year,Positive,Microaerophilic,7.55
STR_753,Staphylococcus,language,Positive,Aerobic,3.13
STR_598,Clostridium,land,Positive,Anaerobic,4.77
STR_914,Streptococcus,late,Positive,Facultative Anaerobe,2.18
STR_401,Staphylococcus,movement,Negative,Facultative Anaerobe,3.65
STR_613,Staphylococcus,almost,Negative,Aerobic,4.07
STR_777,Staphylococcus,write,Positive,Microaerophilic,2.25
STR_991,Streptococcus,book,Positive,Anaerobic,4.44
STR_212,Bacillus,worry,Positive,Anaerobic,7.87
STR_508,Bacillus,data,Positive,Facultative Anaerobe,1.57
STR_599,Clostridium,physical,Negative,Microaerophilic,2.13
STR_921,Pseudomonas,hot,Positive,Facultative Anaerobe,5.75
STR_487,Bacillus,now,Positive,Microaerophilic,5.79
STR_244,Lactobacillus,first,Positive,Anaerobic,7.53
STR_475,Lactobacillus,parent,Negative,Microaerophilic,8.6
STR_505,Staphylococcus,effect,Negative,Aerobic,4.16
STR_111,Pseudomonas,you,Negative,Aerobic,7.68
STR_426,Pseudomonas,message,Positive,Anaerobic,6.26
STR_282,Streptococcus,I,Negative,Microaerophilic,8.9
STR_331,Clostridium,mean,Negative,Aerobic,6.31
STR_577,Staphylococcus,care,Negative,Microaerophilic,3.71
STR_938,Streptococcus,next,Negative,Anaerobic,9.33
STR_665,Bacillus,week,Negative,Microaerophilic,1.24
STR_762,Staphylococcus,risk,Positive,Facultative Anaerobe,8.94
STR_344,Streptococcus,up,Positive,Aerobic,2.92
STR_543,Bacillus,resource,Positive,Microaerophilic,5.45
STR_390,Streptococcus,mother,Positive,Anaerobic,5.43
STR_974,Lactobacillus,imagine,Negative,Facultative Anaerobe,1.74
STR_486,Streptococcus,natural,Positive,Microaerophilic,4.92
STR_994,Bacillus,often,Negative,Anaerobic,0.9
STR_788,Pseudomonas,within,Positive,Facultative Anaerobe,6.53
STR_985,Lactobacillus,care,Negative,Anaerobic,6.78
STR_255,Bacillus,happy,Positive,Aerobic,5.03
STR_812,Streptococcus,stop,Positive,Aerobic,4.66
STR_561,Pseudomonas,usually,Negative,Facultative Anaerobe,3.69
STR_119,Pseudomonas,certain,Positive,Anaerobic,4.61
STR_163,Clostridium,clearly,Negative,Facultative Anaerobe,3.85
STR_726,Streptococcus,middle,Positive,Microaerophilic,1.77
STR_177,Pseudomonas,job,Positive,Microaerophilic,6.32
STR_915,Pseudomonas,cultural,Negative,Anaerobic,1.27
STR_733,Pseudomonas,each,Negative,Aerobic,5.26
