strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_385,Bacillus,nation,Positive,Anaerobic,9.75
STR_905,Staphylococcus,break,Negative,Facultative Anaerobe,9.68
STR_438,Clostridium,next,Negative,Facultative Anaerobe,1.82
STR_505,Pseudomonas,evening,Negative,Facultative Anaerobe,0.69
STR_306,Staphylococcus,college,Negative,Facultative Anaerobe,5.11
STR_801,Clostridium,design,Negative,Facultative Anaerobe,0.93
STR_662,Staphylococcus,perform,Negative,Microaerophilic,0.65
STR_457,Lactobacillus,represent,Positive,Anaerobic,2.72
STR_675,Lactobacillus,poor,Negative,Anaerobic,1.09
STR_902,Streptococcus,life,Positive,Facultative Anaerobe,0.8
STR_812,Streptococcus,old,Positive,Microaerophilic,3.45
STR_370,Lactobacillus,himself,Negative,Aerobic,1.91
STR_209,Bacillus,one,Negative,Aerobic,0.97
STR_512,Pseudomonas,nearly,Positive,Microaerophilic,1.88
STR_502,Streptococcus,subject,Positive,Anaerobic,7.45
STR_654,Clostridium,with,Negative,Anaerobic,5.35
STR_356,Streptococcus,above,Positive,Facultative Anaerobe,6.65
STR_785,Staphylococcus,also,Positive,Anaerobic,6.95
STR_808,Lactobacillus,clearly,Negative,Aerobic,2.81
STR_469,Staphylococcus,relationship,Negative,Aerobic,4.23
STR_768,Lactobacillus,she,Negative,Anaerobic,7.33
STR_823,Lactobacillus,poor,Negative,Facultative Anaerobe,2.42
STR_449,Pseudomonas,camera,Negative,Microaerophilic,8.12
STR_464,Staphylococcus,eye,Negative,Facultative Anaerobe,9.28
STR_860,Staphylococcus,true,Negative,Facultative Anaerobe,2.26
STR_751,Pseudomonas,discover,Negative,Facultative Anaerobe,3.27
STR_773,Pseudomonas,close,Negative,Anaerobic,0.78
STR_341,Lactobacillus,learn,Positive,Aerobic,7.37
STR_368,Pseudomonas,sign,Positive,Aerobic,1.14
STR_324,Lactobacillus,difference,Negative,Anaerobic,1.34
STR_122,Pseudomonas,forget,Positive,Facultative Anaerobe,4.7
STR_290,Pseudomonas,food,Negative,Aerobic,2.97
STR_766,Clostridium,beyond,Negative,Anaerobic,3.27
STR_981,Bacillus,reality,Positive,Aerobic,3.66
STR_883,Streptococcus,this,Negative,Anaerobic,9.77
STR_394,Bacillus,house,Negative,Microaerophilic,2.96
STR_569,Staphylococcus,area,Negative,Aerobic,2.58
STR_664,Clostridium,career,Negative,Microaerophilic,2.3
STR_937,Clostridium,mission,Positive,Anaerobic,3.86
STR_857,Staphylococcus,teach,Positive,Aerobic,3.87
STR_577,Staphylococcus,seat,Positive,Anaerobic,4.48
STR_402,Streptococcus,name,Negative,Facultative Anaerobe,4.54
