strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_610,Pseudomonas,analysis,Negative,Facultative Anaerobe,2.09
STR_503,Pseudomonas,population,Negative,Facultative Anaerobe,3.02
STR_807,Lactobacillus,factor,Positive,Aerobic,6.06
STR_742,Streptococcus,more,Positive,Microaerophilic,3.44
STR_172,Staphylococcus,first,Positive,Microaerophilic,1.56
STR_951,Lactobacillus,risk,Positive,Facultative Anaerobe,8.14
STR_224,Pseudomonas,billion,Negative,Microaerophilic,8.12
STR_785,Pseudomonas,hear,Negative,Anaerobic,9.21
STR_633,Pseudomonas,front,Positive,Microaerophilic,2.22
STR_209,Lactobacillus,nothing,Positive,Microaerophilic,7.21
STR_387,Pseudomonas,win,Negative,Aerobic,1.12
STR_285,Staphylococcus,us,Positive,Aerobic,2.69
STR_683,Streptococcus,within,Positive,Facultative Anaerobe,3.1
STR_925,Streptococcus,difficult,Negative,Anaerobic,9.49
STR_935,Bacillus,adult,Negative,Aerobic,7.18
STR_506,Bacillus,serve,Positive,Microaerophilic,8.09
STR_920,Lactobacillus,recent,Negative,Facultative Anaerobe,5.37
STR_170,Clostridium,could,Positive,Facultative Anaerobe,3.3
STR_209,Pseudomonas,shake,Negative,Facultative Anaerobe,1.15
STR_665,Streptococcus,maintain,Negative,Aerobic,0.72
STR_544,Pseudomonas,whom,Positive,Facultative Anaerobe,0.76
STR_754,Pseudomonas,sea,Positive,Microaerophilic,5.25
STR_296,Streptococcus,news,Positive,Aerobic,7.69
STR_475,Bacillus,party,Negative,Anaerobic,3.9
STR_835,Clostridium,itself,Positive,Anaerobic,9.76
STR_128,Pseudomonas,director,Negative,Aerobic,2.99
STR_424,Pseudomonas,get,Positive,Anaerobic,6.45
STR_274,Lactobacillus,stock,Positive,Anaerobic,4.56
STR_785,Lactobacillus,blue,Negative,Microaerophilic,8.93
STR_580,Staphylococcus,ability,Negative,Facultative Anaerobe,5.82
STR_851,Lactobacillus,field,Negative,Facultative Anaerobe,5.08
STR_217,Lactobacillus,why,Positive,Aerobic,3.96
STR_691,Streptococcus,and,Positive,Microaerophilic,6.52
STR_683,Pseudomonas,different,Positive,Microaerophilic,5.17
STR_667,Staphylococcus,power,Negative,Aerobic,4.99
