strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_869,Streptococcus,decision,Negative,Facultative Anaerobe,3.66
STR_375,Bacillus,always,Negative,Facultative Anaerobe,0.68
STR_775,Pseudomonas,election,Positive,Facultative Anaerobe,0.87
STR_257,Bacillus,community,Negative,Anaerobic,2.06
STR_808,Clostridium,watch,Positive,Anaerobic,0.81
STR_319,Pseudomonas,poor,Positive,Anaerobic,6.08
STR_176,Bacillus,field,Positive,Aerobic,6.4
STR_723,Staphylococcus,bill,Negative,Anaerobic,4.61
STR_835,Lactobacillus,draw,Negative,Facultative Anaerobe,5.68
STR_281,Streptococcus,short,Negative,Aerobic,8.63
STR_634,Bacillus,town,Positive,Anaerobic,3.52
STR_870,Lactobacillus,huge,Negative,Microaerophilic,4.93
STR_898,Clostridium,heavy,Positive,Anaerobic,4.12
STR_242,Bacillus,factor,Negative,Anaerobic,1.32
STR_327,Pseudomonas,kid,Positive,Anaerobic,4.11
STR_342,Staphylococcus,development,Positive,Anaerobic,3.64
STR_380,Staphylococcus,southern,Negative,Aerobic,3.6
STR_142,Streptococcus,defense,Negative,Aerobic,5.57
STR_769,Streptococcus,simply,Negative,Anaerobic,1.8
STR_382,Streptococcus,according,Positive,Aerobic,8.29
STR_121,Staphylococcus,join,Positive,Microaerophilic,9.41
STR_738,Clostridium,particularly,Positive,Aerobic,8.78
STR_746,Staphylococcus,situation,Negative,Aerobic,1.91
STR_491,Pseudomonas,style,Positive,Aerobic,6.35
STR_962,Staphylococcus,tax,Negative,Facultative Anaerobe,4.3
STR_736,Streptococcus,specific,Positive,Aerobic,9.46
STR_924,Lactobacillus,however,Negative,Facultative Anaerobe,1.24
STR_336,Lactobacillus,party,Negative,Aerobic,6.36
STR_741,Staphylococcus,before,Positive,Anaerobic,2.03
STR_415,Bacillus,white,Positive,Anaerobic,7.19
STR_265,Clostridium,from,Negative,Anaerobic,4.43
STR_519,Bacillus,family,Negative,Microaerophilic,9.65
STR_460,Staphylococcus,people,Negative,Aerobic,2.76
STR_611,Staphylococcus,through,Positive,Facultative Anaerobe,1.4
STR_283,Bacillus,still,Negative,Aerobic,4.7
STR_736,Lactobacillus,adult,Negative,Anaerobic,9.9
STR_160,Bacillus,cost,Positive,Anaerobic,0.89
STR_425,Streptococcus,power,Positive,Microaerophilic,4.38
STR_124,Streptococcus,some,Negative,Anaerobic,9.78
STR_308,Staphylococcus,late,Negative,Facultative Anaerobe,2.87
STR_196,Bacillus,friend,Positive,Microaerophilic,3.81
STR_234,Lactobacillus,usually,Negative,Aerobic,1.56
STR_820,Streptococcus,then,Negative,Facultative Anaerobe,3.46
STR_949,Lactobacillus,attorney,Positive,Microaerophilic,1.73
STR_155,Clostridium,become,Positive,Microaerophilic,9.28
STR_979,Clostridium,short,Positive,Aerobic,3.27
STR_636,Bacillus,so,Negative,Microaerophilic,8.91
STR_911,Pseudomonas,party,Positive,Aerobic,6.32
STR_662,Streptococcus,magazine,Negative,Aerobic,2.6
STR_628,Lactobacillus,protect,Negative,Anaerobic,5.42
STR_550,Staphylococcus,nothing,Negative,Anaerobic,3.41
STR_221,Staphylococcus,event,Negative,Facultative Anaerobe,6.17
STR_106,Pseudomonas,though,Positive,Anaerobic,7.12
STR_427,Streptococcus,often,Positive,Microaerophilic,9.69
STR_538,Pseudomonas,commercial,Positive,Aerobic,1.42
STR_203,Clostridium,fish,Positive,Aerobic,0.52
STR_121,Clostridium,school,Positive,Facultative Anaerobe,1.18
STR_401,Bacillus,at,Negative,Aerobic,8.61
STR_678,Bacillus,help,Negative,Anaerobic,2.31
STR_507,Lactobacillus,music,Negative,Anaerobic,9.15
STR_354,Bacillus,safe,Positive,Microaerophilic,5.9
STR_721,Bacillus,war,Negative,Aerobic,4.44
STR_150,Streptococcus,environmental,Positive,Aerobic,7.57
STR_749,Bacillus,or,Positive,Anaerobic,8.53
STR_378,Bacillus,bed,Negative,Anaerobic,3.14
STR_337,Lactobacillus,factor,Negative,Microaerophilic,5.27
STR_900,Pseudomonas,air,Positive,Aerobic,9.8
STR_974,Clostridium,event,Negative,Facultative Anaerobe,8.14
STR_761,Lactobacillus,simply,Negative,Microaerophilic,8.16
STR_155,Staphylococcus,offer,Positive,Microaerophilic,5.53
STR_126,Streptococcus,listen,Positive,Facultative Anaerobe,2.71
