strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_677,Pseudomonas,physical,Positive,Anaerobic,2.77
STR_984,Clostridium,city,Positive,Facultative Anaerobe,6.69
STR_175,Bacillus,major,Negative,Microaerophilic,1.04
STR_325,Bacillus,sometimes,Negative,Anaerobic,2.43
STR_664,Streptococcus,play,Positive,Facultative Anaerobe,7.05
STR_945,Pseudomonas,suffer,Positive,Microaerophilic,4.52
STR_357,Clostridium,inside,Negative,Microaerophilic,2.44
STR_729,Lactobacillus,reason,Positive,Microaerophilic,8.58
STR_290,Pseudomonas,address,Positive,Anaerobic,6.55
STR_571,Staphylococcus,necessary,Positive,Facultative Anaerobe,3.88
STR_266,Lactobacillus,land,Positive,Aerobic,8.76
STR_502,Clostridium,best,Negative,Anaerobic,1.54
STR_362,Lactobacillus,myself,Negative,Aerobic,0.56
STR_674,Bacillus,real,Negative,Microaerophilic,1.89
STR_826,Bacillus,rock,Negative,Microaerophilic,4.54
STR_971,Pseudomonas,add,Positive,Anaerobic,4.21
STR_773,Staphylococcus,type,Negative,Microaerophilic,1.12
STR_889,Lactobacillus,how,Negative,Microaerophilic,6.48
STR_212,Streptococcus,foreign,Negative,Aerobic,0.65
STR_271,Lactobacillus,election,Negative,Aerobic,6.82
STR_530,Staphylococcus,field,Positive,Anaerobic,2.27
STR_354,Pseudomonas,start,Negative,Anaerobic,6.42
STR_883,Streptococcus,painting,Positive,Microaerophilic,7.55
STR_577,Clostridium,small,Negative,Microaerophilic,9.21
STR_303,Bacillus,pressure,Positive,Facultative Anaerobe,3.87
STR_338,Staphylococcus,thank,Positive,Aerobic,9.53
STR_528,Streptococcus,middle,Negative,Facultative Anaerobe,1.62
STR_478,Lactobacillus,indicate,Negative,Aerobic,7.84
STR_871,Bacillus,class,Negative,Aerobic,9.58
STR_720,Bacillus,late,Positive,Anaerobic,5.03
STR_964,Streptococcus,though,Positive,Facultative Anaerobe,6.16
STR_818,Clostridium,beat,Positive,Facultative Anaerobe,6.73
STR_866,Pseudomonas,each,Negative,Facultative Anaerobe,7.03
STR_336,Lactobacillus,offer,Negative,Facultative Anaerobe,4.36
STR_270,Pseudomonas,develop,Positive,Aerobic,1.03
STR_941,Staphylococcus,increase,Negative,Facultative Anaerobe,8.22
STR_756,Lactobacillus,even,Positive,Anaerobic,8.95
STR_878,Staphylococcus,some,Positive,Microaerophilic,2.72
STR_337,Staphylococcus,rate,Positive,Microaerophilic,7.49
STR_401,Bacillus,throw,Positive,Microaerophilic,5.7
STR_182,Pseudomonas,six,Negative,Microaerophilic,5.05
STR_476,Lactobacillus,cultural,Positive,Facultative Anaerobe,5.96
STR_865,Lactobacillus,door,Positive,Facultative Anaerobe,8.85
STR_699,Pseudomonas,phone,Positive,Aerobic,2.54
STR_227,Lactobacillus,firm,Negative,Anaerobic,8.21
STR_860,Staphylococcus,animal,Negative,Microaerophilic,9.52
STR_603,Lactobacillus,experience,Negative,Anaerobic,2.16
STR_624,Staphylococcus,leave,Positive,Anaerobic,6.03
STR_242,Staphylococcus,explain,Positive,Facultative Anaerobe,2.96
STR_505,Lactobacillus,travel,Positive,Facultative Anaerobe,6.09
STR_837,Bacillus,century,Positive,Facultative Anaerobe,9.37
STR_103,Bacillus,child,Negative,Facultative Anaerobe,0.71
STR_960,Staphylococcus,know,Negative,Anaerobic,8.76
STR_742,Pseudomonas,hear,Negative,Microaerophilic,6.7
STR_325,Staphylococcus,while,Negative,Aerobic,6.08
STR_304,Clostridium,weight,Negative,Facultative Anaerobe,2.87
STR_632,Clostridium,address,Positive,Facultative Anaerobe,7.69
STR_856,Pseudomonas,hospital,Positive,Microaerophilic,5.64
STR_578,Streptococcus,fear,Positive,Facultative Anaerobe,5.38
STR_708,Streptococcus,line,Positive,Facultative Anaerobe,6.23
STR_887,Streptococcus,rather,Negative,Facultative Anaerobe,5.84
STR_229,Staphylococcus,than,Negative,Microaerophilic,4.28
STR_853,Staphylococcus,hotel,Positive,Anaerobic,3.74
STR_199,Bacillus,today,Positive,Microaerophilic,1.37
STR_634,Lactobacillus,sit,Positive,Facultative Anaerobe,5.81
STR_363,Staphylococcus,right,Negative,Aerobic,1.64
STR_402,Bacillus,fill,Positive,Facultative Anaerobe,6.83
STR_133,Streptococcus,physical,Positive,Aerobic,7.7
STR_787,Streptococcus,dog,Negative,Microaerophilic,8.24
STR_374,Clostridium,add,Positive,Facultative Anaerobe,8.46
STR_287,Streptococcus,too,Positive,Facultative Anaerobe,2.12
STR_607,Bacillus,yeah,Positive,Facultative Anaerobe,6.19
STR_362,Bacillus,interest,Positive,Microaerophilic,3.06
STR_325,Staphylococcus,read,Positive,Aerobic,2.36
STR_210,Bacillus,especially,Negative,Facultative Anaerobe,5.92
STR_284,Clostridium,ahead,Positive,Facultative Anaerobe,9.48
STR_473,Pseudomonas,seven,Negative,Facultative Anaerobe,8.4
STR_587,Lactobacillus,baby,Negative,Facultative Anaerobe,5.17
STR_408,Pseudomonas,fish,Negative,Anaerobic,7.59
STR_274,Streptococcus,fly,Negative,Facultative Anaerobe,5.95
STR_299,Clostridium,develop,Positive,Aerobic,6.89
STR_537,Streptococcus,those,Negative,Microaerophilic,4.44
STR_861,Pseudomonas,condition,Negative,Microaerophilic,7.3
STR_756,Bacillus,plant,Positive,Microaerophilic,9.19
STR_851,Bacillus,lawyer,Negative,Aerobic,5.35
STR_262,Pseudomonas,condition,Negative,Microaerophilic,2.65
STR_389,Streptococcus,road,Negative,Anaerobic,9.65
