strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_603,Bacillus,push,Negative,Microaerophilic,7.67
STR_620,Staphylococcus,agreement,Negative,Facultative Anaerobe,0.95
STR_876,Clostridium,these,Positive,Anaerobic,3.62
STR_980,Lactobacillus,often,Positive,Facultative Anaerobe,9.18
STR_784,Clostridium,clear,Positive,Aerobic,3.41
STR_789,Pseudomonas,daughter,Negative,Microaerophilic,2.77
STR_753,Bacillus,word,Negative,Facultative Anaerobe,8.14
STR_801,Pseudomonas,medical,Negative,Aerobic,9.2
STR_820,Lactobacillus,ground,Positive,Anaerobic,0.69
STR_815,Clostridium,exist,Positive,Aerobic,2.67
STR_588,Lactobacillus,together,Negative,Microaerophilic,7.96
STR_678,Lactobacillus,build,Positive,Anaerobic,7.13
STR_992,Staphylococcus,chair,Positive,Microaerophilic,3.03
STR_356,Lactobacillus,both,Negative,Anaerobic,1.27
STR_919,Staphylococcus,lead,Negative,Facultative Anaerobe,8.91
STR_503,Bacillus,ahead,Positive,Facultative Anaerobe,2.52
STR_179,Pseudomonas,our,Positive,Microaerophilic,4.54
STR_798,Pseudomonas,group,Negative,Facultative Anaerobe,3.71
STR_845,Bacillus,thus,Positive,Facultative Anaerobe,1.93
STR_966,Pseudomonas,five,Positive,Microaerophilic,5.93
STR_654,Streptococcus,couple,Negative,Aerobic,6.84
STR_502,Clostridium,receive,Positive,Aerobic,6.05
STR_884,Pseudomonas,morning,Negative,Aerobic,9.82
STR_644,Streptococcus,relationship,Negative,Aerobic,7.59
STR_749,Lactobacillus,go,Negative,Aerobic,5.34
STR_823,Streptococcus,more,Negative,Aerobic,5.83
STR_660,Lactobacillus,measure,Negative,Facultative Anaerobe,8.79
STR_358,Lactobacillus,school,Positive,Facultative Anaerobe,2.23
STR_900,Lactobacillus,staff,Positive,Anaerobic,4.67
STR_368,Pseudomonas,put,Positive,Aerobic,6.35
STR_385,Clostridium,fight,Positive,Facultative Anaerobe,3.7
STR_915,Bacillus,such,Positive,Facultative Anaerobe,2.15
STR_164,Streptococcus,high,Negative,Facultative Anaerobe,5.15
STR_807,Streptococcus,hundred,Negative,Aerobic,3.05
STR_874,Bacillus,student,Positive,Anaerobic,5.82
STR_290,Streptococcus,feel,Negative,Aerobic,8.0
STR_599,Streptococcus,remember,Negative,Anaerobic,8.23
STR_181,Lactobacillus,child,Negative,Aerobic,8.49
STR_152,Staphylococcus,make,Negative,Microaerophilic,2.57
STR_371,Pseudomonas,discover,Negative,Anaerobic,5.65
STR_511,Bacillus,career,Positive,Facultative Anaerobe,2.05
STR_512,Clostridium,dream,Positive,Aerobic,9.94
STR_138,Bacillus,skill,Negative,Aerobic,8.29
STR_801,Lactobacillus,sometimes,Positive,Facultative Anaerobe,1.85
STR_601,Clostridium,leg,Negative,Microaerophilic,7.08
STR_611,Lactobacillus,fill,Negative,Facultative Anaerobe,5.53
STR_390,Pseudomonas,discuss,Positive,Facultative Anaerobe,6.63
STR_899,Streptococcus,save,Positive,Microaerophilic,9.83
STR_355,Clostridium,window,Negative,Facultative Anaerobe,3.52
STR_824,Pseudomonas,effort,Positive,Aerobic,6.67
STR_377,Clostridium,feeling,Negative,Aerobic,4.23
STR_524,Bacillus,operation,Positive,Anaerobic,2.16
STR_473,Clostridium,science,Negative,Facultative Anaerobe,8.59
STR_523,Pseudomonas,smile,Negative,Microaerophilic,7.26
