strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_224,Pseudomonas,her,Positive,Anaerobic,0.92
STR_116,Pseudomonas,his,Negative,Facultative Anaerobe,2.3
STR_562,Streptococcus,poor,Positive,Microaerophilic,2.35
STR_981,Pseudomonas,for,Negative,Microaerophilic,7.97
STR_341,Bacillus,assume,Negative,Aerobic,7.08
STR_724,Clostridium,theory,Positive,Aerobic,4.72
STR_743,Staphylococcus,explain,Positive,Microaerophilic,2.16
STR_714,Bacillus,yourself,Negative,Anaerobic,1.21
STR_521,Pseudomonas,human,Positive,Aerobic,9.8
STR_633,Lactobacillus,why,Positive,Microaerophilic,5.75
STR_384,Staphylococcus,issue,Negative,Microaerophilic,1.16
STR_907,Pseudomonas,writer,Positive,Aerobic,3.66
STR_859,Clostridium,ever,Positive,Aerobic,2.04
STR_537,Pseudomonas,we,Negative,Anaerobic,9.17
STR_912,Clostridium,evening,Negative,Microaerophilic,7.78
STR_349,Bacillus,his,Negative,Aerobic,8.09
STR_381,Clostridium,baby,Negative,Facultative Anaerobe,7.09
STR_287,Lactobacillus,off,Negative,Microaerophilic,2.48
STR_415,Lactobacillus,scientist,Positive,Aerobic,3.6
STR_156,Lactobacillus,center,Negative,Aerobic,2.79
STR_456,Clostridium,project,Negative,Anaerobic,4.29
STR_435,Pseudomonas,need,Positive,Anaerobic,7.91
STR_251,Lactobacillus,we,Negative,Microaerophilic,6.88
STR_591,Streptococcus,food,Negative,Facultative Anaerobe,0.72
STR_550,Staphylococcus,artist,Negative,Anaerobic,1.68
STR_278,Lactobacillus,interest,Positive,Microaerophilic,4.21
STR_772,Streptococcus,Congress,Positive,Microaerophilic,9.8
STR_641,Lactobacillus,system,Positive,Anaerobic,3.55
STR_732,Pseudomonas,much,Negative,Microaerophilic,1.28
STR_532,Bacillus,skin,Negative,Microaerophilic,9.24
STR_619,Staphylococcus,daughter,Negative,Aerobic,3.02
STR_201,Staphylococcus,sea,Positive,Anaerobic,1.39
STR_712,Clostridium,about,Negative,Aerobic,8.66
STR_589,Streptococcus,available,Negative,Facultative Anaerobe,0.79
STR_937,Streptococcus,rather,Positive,Microaerophilic,6.91
STR_703,Pseudomonas,agreement,Positive,Anaerobic,3.35
STR_512,Pseudomonas,door,Positive,Aerobic,7.16
STR_749,Lactobacillus,indicate,Negative,Anaerobic,8.51
STR_368,Bacillus,figure,Positive,Facultative Anaerobe,0.88
STR_578,Pseudomonas,like,Negative,Anaerobic,6.65
STR_292,Pseudomonas,manage,Negative,Anaerobic,4.56
STR_804,Streptococcus,me,Positive,Anaerobic,5.07
STR_839,Streptococcus,pressure,Positive,Anaerobic,5.45
STR_776,Bacillus,particular,Negative,Microaerophilic,2.38
STR_523,Pseudomonas,sit,Positive,Anaerobic,7.67
STR_682,Lactobacillus,dark,Positive,Facultative Anaerobe,7.13
STR_452,Bacillus,back,Negative,Aerobic,5.74
STR_973,Pseudomonas,suffer,Negative,Anaerobic,7.82
STR_290,Staphylococcus,goal,Negative,Microaerophilic,6.14
STR_174,Bacillus,may,Positive,Facultative Anaerobe,2.97
STR_400,Staphylococcus,church,Negative,Anaerobic,0.57
STR_389,Staphylococcus,big,Positive,Anaerobic,3.63
STR_609,Bacillus,story,Positive,Anaerobic,2.79
STR_899,Staphylococcus,expert,Positive,Aerobic,7.59
STR_599,Bacillus,action,Positive,Aerobic,2.85
STR_828,Pseudomonas,join,Negative,Anaerobic,9.86
STR_709,Clostridium,big,Positive,Aerobic,4.29
STR_537,Staphylococcus,newspaper,Negative,Anaerobic,4.19
STR_872,Pseudomonas,including,Positive,Facultative Anaerobe,8.53
STR_636,Staphylococcus,I,Positive,Microaerophilic,8.11
STR_453,Lactobacillus,degree,Negative,Facultative Anaerobe,6.64
STR_163,Bacillus,interest,Negative,Anaerobic,9.93
STR_818,Pseudomonas,fire,Negative,Anaerobic,9.22
STR_625,Clostridium,lot,Positive,Anaerobic,8.68
STR_142,Staphylococcus,conference,Positive,Aerobic,9.5
STR_563,Streptococcus,collection,Positive,Aerobic,6.51
STR_126,Bacillus,will,Negative,Anaerobic,7.24
STR_509,Clostridium,local,Negative,Aerobic,3.61
STR_259,Lactobacillus,possible,Positive,Anaerobic,6.97
STR_756,Lactobacillus,task,Positive,Aerobic,0.86
STR_267,Pseudomonas,already,Positive,Microaerophilic,2.97
STR_737,Bacillus,reflect,Positive,Microaerophilic,1.68
STR_993,Lactobacillus,when,Negative,Aerobic,5.9
STR_458,Lactobacillus,necessary,Negative,Facultative Anaerobe,3.39
STR_541,Clostridium,recognize,Negative,Anaerobic,3.76
STR_219,Pseudomonas,they,Negative,Facultative Anaerobe,1.77
STR_172,Pseudomonas,thing,Negative,Anaerobic,4.91
STR_764,Pseudomonas,yourself,Negative,Microaerophilic,5.78
STR_814,Clostridium,country,Positive,Anaerobic,4.63
STR_718,Streptococcus,describe,Positive,Microaerophilic,7.8
STR_642,Lactobacillus,new,Negative,Aerobic,5.57
STR_305,Pseudomonas,deal,Negative,Facultative Anaerobe,5.62
STR_140,Pseudomonas,likely,Positive,Anaerobic,3.88
STR_150,Clostridium,trade,Positive,Microaerophilic,1.59
STR_588,Bacillus,help,Positive,Anaerobic,2.23
STR_642,Clostridium,quality,Negative,Microaerophilic,7.8
STR_540,Bacillus,north,Positive,Anaerobic,0.61
STR_970,Streptococcus,teacher,Negative,Facultative Anaerobe,5.2
STR_902,Bacillus,see,Positive,Microaerophilic,0.53
STR_557,Pseudomonas,I,Negative,Aerobic,4.72
STR_653,Lactobacillus,pay,Positive,Microaerophilic,9.7
STR_245,Bacillus,dinner,Positive,Aerobic,6.25
STR_701,Streptococcus,above,Positive,Microaerophilic,7.09
STR_639,Streptococcus,about,Negative,Aerobic,2.42
STR_104,Streptococcus,one,Negative,Aerobic,4.49
STR_142,Staphylococcus,store,Negative,Facultative Anaerobe,9.06
STR_201,Pseudomonas,politics,Positive,Microaerophilic,7.47
STR_347,Lactobacillus,professor,Negative,Aerobic,8.53
STR_621,Streptococcus,until,Negative,Facultative Anaerobe,2.5
STR_939,Clostridium,what,Positive,Facultative Anaerobe,9.44
STR_326,Clostridium,you,Positive,Aerobic,4.79
STR_121,Streptococcus,nice,Positive,Facultative Anaerobe,0.62
STR_630,Pseudomonas,energy,Positive,Anaerobic,9.78
STR_606,Bacillus,others,Negative,Facultative Anaerobe,1.6
STR_891,Staphylococcus,trial,Negative,Microaerophilic,3.3
STR_843,Clostridium,because,Negative,Facultative Anaerobe,1.67
STR_155,Pseudomonas,new,Positive,Microaerophilic,8.17
STR_191,Bacillus,tree,Positive,Microaerophilic,3.13
STR_865,Streptococcus,staff,Positive,Microaerophilic,2.46
STR_748,Pseudomonas,only,Positive,Aerobic,5.38
STR_251,Staphylococcus,would,Negative,Aerobic,4.09
STR_717,Pseudomonas,likely,Negative,Microaerophilic,7.37
STR_119,Bacillus,standard,Positive,Anaerobic,9.72
STR_681,Lactobacillus,plant,Negative,Aerobic,3.04
