strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_836,Pseudomonas,site,Negative,Anaerobic,3.7
STR_121,Streptococcus,myself,Positive,Aerobic,3.75
STR_568,Pseudomonas,act,Negative,Microaerophilic,4.09
STR_393,Streptococcus,staff,Negative,Microaerophilic,6.06
STR_502,Staphylococcus,race,Negative,Microaerophilic,4.49
STR_477,Staphylococcus,level,Negative,Anaerobic,2.38
STR_165,Bacillus,expect,Positive,Anaerobic,4.21
STR_466,Lactobacillus,boy,Negative,Aerobic,9.33
STR_925,Lactobacillus,doctor,Positive,Aerobic,2.93
STR_319,Staphylococcus,upon,Positive,Facultative Anaerobe,2.41
STR_188,Bacillus,yet,Negative,Anaerobic,1.35
STR_368,Bacillus,room,Positive,Microaerophilic,8.02
STR_750,Staphylococcus,approach,Positive,Microaerophilic,8.7
STR_764,Pseudomonas,interest,Negative,Aerobic,1.19
STR_758,Clostridium,arm,Negative,Aerobic,5.64
STR_346,Staphylococcus,situation,Positive,Aerobic,8.59
STR_842,Pseudomonas,white,Negative,Facultative Anaerobe,2.63
STR_465,Streptococcus,mind,Positive,Microaerophilic,8.8
STR_249,Streptococcus,guess,Negative,Anaerobic,3.95
STR_743,Bacillus,single,Positive,Aerobic,8.93
STR_168,Lactobacillus,sound,Negative,Anaerobic,3.66
STR_440,Streptococcus,clear,Negative,Microaerophilic,5.14
STR_800,Clostridium,everybody,Positive,Aerobic,4.55
STR_957,Streptococcus,decide,Negative,Facultative Anaerobe,3.23
STR_573,Pseudomonas,focus,Positive,Microaerophilic,3.18
STR_103,Bacillus,measure,Negative,Aerobic,9.82
STR_325,Clostridium,sit,Positive,Anaerobic,3.33
STR_458,Staphylococcus,physical,Positive,Facultative Anaerobe,5.2
STR_866,Streptococcus,house,Positive,Aerobic,7.92
STR_292,Streptococcus,nearly,Negative,Aerobic,7.74
STR_983,Bacillus,film,Negative,Facultative Anaerobe,7.63
STR_768,Pseudomonas,crime,Positive,Microaerophilic,6.71
STR_869,Staphylococcus,see,Positive,Microaerophilic,1.14
STR_640,Clostridium,else,Negative,Microaerophilic,1.19
STR_230,Clostridium,office,Positive,Aerobic,3.12
STR_359,Bacillus,main,Positive,Facultative Anaerobe,5.64
STR_982,Clostridium,entire,Positive,Aerobic,6.8
STR_304,Streptococcus,population,Negative,Aerobic,6.07
STR_413,Staphylococcus,memory,Positive,Aerobic,3.01
STR_925,Streptococcus,put,Negative,Facultative Anaerobe,2.15
STR_833,Lactobacillus,human,Negative,Anaerobic,3.1
STR_791,Bacillus,source,Negative,Facultative Anaerobe,2.23
STR_349,Streptococcus,commercial,Negative,Aerobic,4.56
STR_158,Lactobacillus,here,Negative,Aerobic,1.97
STR_411,Streptococcus,similar,Positive,Aerobic,3.62
STR_323,Streptococcus,board,Negative,Aerobic,9.9
STR_477,Bacillus,it,Negative,Microaerophilic,9.17
STR_841,Pseudomonas,marriage,Negative,Aerobic,6.88
STR_442,Staphylococcus,choose,Positive,Anaerobic,6.34
STR_521,Clostridium,this,Positive,Facultative Anaerobe,5.97
STR_267,Clostridium,question,Negative,Aerobic,9.24
STR_704,Pseudomonas,certain,Negative,Facultative Anaerobe,9.54
STR_559,Staphylococcus,stock,Positive,Anaerobic,6.63
STR_405,Staphylococcus,trouble,Positive,Aerobic,6.88
STR_755,Lactobacillus,hit,Negative,Facultative Anaerobe,5.27
STR_702,Bacillus,line,Negative,Microaerophilic,6.22
STR_562,Lactobacillus,everyone,Positive,Microaerophilic,9.27
STR_520,Streptococcus,consider,Negative,Microaerophilic,6.73
STR_171,Lactobacillus,perhaps,Positive,Facultative Anaerobe,6.61
STR_339,Bacillus,Democrat,Positive,Aerobic,9.23
STR_400,Streptococcus,street,Positive,Microaerophilic,3.3
STR_583,Staphylococcus,eight,Negative,Aerobic,6.62
STR_384,Clostridium,current,Negative,Microaerophilic,2.98
STR_474,Lactobacillus,be,Negative,Aerobic,5.75
STR_798,Streptococcus,very,Negative,Aerobic,5.1
STR_904,Lactobacillus,foot,Positive,Anaerobic,8.85
