strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_344,Lactobacillus,nice,Positive,Microaerophilic,7.75
STR_779,Streptococcus,industry,Negative,Aerobic,2.76
STR_846,Streptococcus,everybody,Positive,Anaerobic,0.91
STR_800,Pseudomonas,control,Negative,Microaerophilic,2.69
STR_140,Clostridium,be,Positive,Microaerophilic,1.15
STR_646,Bacillus,face,Negative,Microaerophilic,9.03
STR_501,Clostridium,few,Positive,Anaerobic,8.08
STR_261,Staphylococcus,memory,Negative,Facultative Anaerobe,1.2
STR_850,Bacillus,already,Negative,Facultative Anaerobe,4.34
STR_447,Lactobacillus,mind,Positive,Facultative Anaerobe,4.71
STR_264,Streptococcus,war,Negative,Microaerophilic,0.97
STR_958,Staphylococcus,energy,Positive,Microaerophilic,4.68
STR_177,Staphylococcus,issue,Negative,Microaerophilic,0.88
STR_953,Clostridium,put,Negative,Anaerobic,0.84
STR_689,Staphylococcus,turn,Positive,Anaerobic,4.52
STR_997,Streptococcus,always,Negative,Facultative Anaerobe,5.4
STR_936,Streptococcus,floor,Positive,Aerobic,6.6
STR_516,Staphylococcus,look,Negative,Aerobic,6.12
STR_785,Clostridium,upon,Negative,Facultative Anaerobe,8.15
STR_835,Clostridium,wide,Positive,Anaerobic,6.34
STR_421,Bacillus,probably,Positive,Facultative Anaerobe,4.34
STR_326,Lactobacillus,modern,Negative,Anaerobic,7.49
STR_438,Bacillus,professional,Negative,Anaerobic,1.12
STR_565,Pseudomonas,rock,Positive,Anaerobic,8.87
STR_296,Pseudomonas,hour,Negative,Aerobic,3.73
STR_747,Pseudomonas,his,Negative,Microaerophilic,9.21
STR_942,Pseudomonas,enter,Positive,Facultative Anaerobe,7.19
STR_408,Pseudomonas,campaign,Negative,Aerobic,5.51
STR_197,Bacillus,report,Positive,Facultative Anaerobe,4.13
STR_448,Lactobacillus,magazine,Positive,Anaerobic,1.26
STR_713,Streptococcus,anyone,Positive,Aerobic,1.93
STR_904,Clostridium,my,Positive,Microaerophilic,6.74
STR_761,Pseudomonas,newspaper,Positive,Aerobic,2.67
STR_671,Bacillus,play,Positive,Microaerophilic,7.86
STR_854,Clostridium,position,Negative,Facultative Anaerobe,4.8
STR_935,Staphylococcus,business,Negative,Facultative Anaerobe,2.22
STR_230,Lactobacillus,loss,Negative,Facultative Anaerobe,3.92
STR_490,Pseudomonas,trade,Negative,Anaerobic,5.64
STR_542,Lactobacillus,officer,Negative,Aerobic,6.56
STR_788,Streptococcus,they,Negative,Aerobic,8.03
STR_574,Clostridium,history,Negative,Facultative Anaerobe,2.21
STR_691,Staphylococcus,some,Negative,Microaerophilic,9.01
STR_904,Clostridium,break,Negative,Facultative Anaerobe,5.97
STR_680,Pseudomonas,here,Positive,Anaerobic,5.77
STR_562,Clostridium,big,Positive,Microaerophilic,8.21
STR_281,Bacillus,young,Negative,Microaerophilic,2.11
STR_312,Staphylococcus,clear,Positive,Facultative Anaerobe,4.96
STR_958,Streptococcus,necessary,Positive,Aerobic,0.62
STR_779,Pseudomonas,daughter,Positive,Facultative Anaerobe,7.88
STR_692,Lactobacillus,every,Negative,Microaerophilic,4.52
STR_640,Bacillus,appear,Negative,Facultative Anaerobe,9.18
STR_642,Lactobacillus,mission,Positive,Anaerobic,3.32
STR_392,Clostridium,moment,Negative,Anaerobic,6.36
STR_617,Staphylococcus,power,Negative,Microaerophilic,3.36
STR_361,Pseudomonas,purpose,Positive,Aerobic,8.02
STR_983,Clostridium,detail,Positive,Aerobic,3.55
STR_301,Bacillus,simply,Positive,Facultative Anaerobe,9.92
STR_251,Streptococcus,over,Positive,Facultative Anaerobe,8.83
STR_668,Staphylococcus,should,Negative,Facultative Anaerobe,2.26
STR_730,Clostridium,way,Positive,Anaerobic,4.18
STR_358,Lactobacillus,imagine,Negative,Anaerobic,5.02
STR_928,Streptococcus,enjoy,Negative,Aerobic,8.77
STR_389,Clostridium,suggest,Negative,Anaerobic,5.1
STR_821,Streptococcus,somebody,Negative,Aerobic,2.25
STR_927,Streptococcus,material,Negative,Facultative Anaerobe,9.57
STR_904,Streptococcus,start,Positive,Facultative Anaerobe,8.22
STR_545,Streptococcus,bag,Positive,Facultative Anaerobe,7.89
STR_105,Pseudomonas,professional,Negative,Aerobic,3.65
STR_226,Pseudomonas,allow,Positive,Facultative Anaerobe,6.06
STR_897,Clostridium,bit,Negative,Anaerobic,9.2
STR_437,Clostridium,them,Positive,Facultative Anaerobe,9.75
STR_610,Bacillus,ago,Positive,Facultative Anaerobe,7.53
STR_914,Clostridium,chance,Negative,Facultative Anaerobe,2.32
STR_213,Clostridium,buy,Positive,Microaerophilic,5.01
STR_511,Clostridium,now,Negative,Anaerobic,8.96
STR_580,Streptococcus,financial,Negative,Anaerobic,1.68
STR_598,Streptococcus,successful,Negative,Microaerophilic,7.62
STR_147,Pseudomonas,last,Positive,Microaerophilic,1.92
STR_793,Staphylococcus,wind,Negative,Aerobic,9.43
STR_767,Streptococcus,work,Negative,Aerobic,6.7
STR_711,Pseudomonas,line,Positive,Facultative Anaerobe,8.89
STR_828,Staphylococcus,site,Positive,Microaerophilic,2.65
STR_829,Bacillus,organization,Negative,Anaerobic,9.0
STR_616,Lactobacillus,star,Negative,Anaerobic,6.58
STR_265,Clostridium,suffer,Positive,Microaerophilic,4.17
STR_439,Staphylococcus,allow,Negative,Anaerobic,5.35
STR_422,Bacillus,around,Negative,Facultative Anaerobe,7.43
STR_320,Clostridium,radio,Positive,Microaerophilic,7.77
STR_187,Staphylococcus,its,Negative,Facultative Anaerobe,5.44
STR_710,Clostridium,free,Negative,Aerobic,0.69
STR_571,Lactobacillus,fight,Negative,Facultative Anaerobe,4.17
STR_351,Clostridium,current,Positive,Anaerobic,7.26
STR_422,Pseudomonas,impact,Positive,Microaerophilic,6.44
STR_509,Streptococcus,without,Positive,Anaerobic,7.81
STR_746,Staphylococcus,race,Positive,Facultative Anaerobe,2.85
STR_489,Bacillus,nearly,Negative,Anaerobic,4.88
STR_427,Staphylococcus,above,Negative,Anaerobic,5.2
STR_385,Clostridium,look,Positive,Anaerobic,6.22
STR_296,Pseudomonas,ground,Negative,Microaerophilic,3.77
