strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_578,Pseudomonas,discussion,Positive,Facultative Anaerobe,2.36
STR_990,Pseudomonas,nation,Negative,Facultative Anaerobe,6.78
STR_184,Clostridium,surface,Negative,Facultative Anaerobe,2.45
STR_160,Lactobacillus,account,Negative,Aerobic,5.16
STR_453,Bacillus,in,Negative,Microaerophilic,7.39
STR_910,Streptococcus,why,Positive,Facultative Anaerobe,1.3
STR_261,Lactobacillus,difference,Negative,Anaerobic,9.83
STR_507,Clostridium,option,Negative,Aerobic,8.14
STR_683,Staphylococcus,career,Negative,Anaerobic,9.04
STR_334,Staphylococcus,situation,Positive,Microaerophilic,2.42
STR_133,Clostridium,less,Positive,Anaerobic,1.27
STR_950,Bacillus,check,Negative,Facultative Anaerobe,9.01
STR_656,Staphylococcus,scientist,Positive,Anaerobic,5.6
STR_869,Staphylococcus,only,Positive,Microaerophilic,5.18
STR_709,Bacillus,step,Negative,Aerobic,4.01
STR_384,Bacillus,card,Negative,Facultative Anaerobe,8.02
STR_400,Bacillus,none,Positive,Anaerobic,6.07
STR_860,Lactobacillus,laugh,Negative,Facultative Anaerobe,4.01
STR_927,Lactobacillus,pay,Negative,Aerobic,3.69
STR_660,Pseudomonas,necessary,Negative,Facultative Anaerobe,1.83
STR_790,Lactobacillus,detail,Positive,Aerobic,2.42
STR_589,Bacillus,player,Negative,Microaerophilic,8.14
STR_233,Bacillus,unit,Positive,Anaerobic,2.34
STR_514,Lactobacillus,management,Positive,Anaerobic,6.03
STR_437,Staphylococcus,simple,Positive,Aerobic,6.7
STR_585,Pseudomonas,drop,Negative,Aerobic,8.44
STR_580,Lactobacillus,tree,Negative,Aerobic,7.3
STR_805,Pseudomonas,yes,Negative,Microaerophilic,1.09
STR_873,Streptococcus,into,Negative,Microaerophilic,1.22
STR_696,Bacillus,story,Negative,Microaerophilic,6.63
STR_802,Pseudomonas,lead,Negative,Anaerobic,1.6
STR_503,Streptococcus,miss,Positive,Facultative Anaerobe,4.7
STR_192,Streptococcus,fly,Positive,Aerobic,6.02
STR_524,Pseudomonas,check,Negative,Facultative Anaerobe,7.36
STR_651,Clostridium,sell,Positive,Facultative Anaerobe,3.78
STR_868,Bacillus,oil,Negative,Facultative Anaerobe,2.02
STR_936,Staphylococcus,organization,Positive,Anaerobic,7.54
STR_685,Pseudomonas,only,Negative,Anaerobic,1.28
