strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_599,Pseudomonas,coach,Negative,Anaerobic,9.03
STR_880,Staphylococcus,form,Positive,Facultative Anaerobe,3.75
STR_799,Lactobacillus,region,Positive,Facultative Anaerobe,6.03
STR_944,Staphylococcus,expect,Negative,Aerobic,3.48
STR_147,Lactobacillus,community,Negative,Aerobic,6.6
STR_918,Lactobacillus,management,Negative,Facultative Anaerobe,8.69
STR_894,Streptococcus,election,Negative,Microaerophilic,1.92
STR_170,Streptococcus,six,Negative,Facultative Anaerobe,2.91
STR_182,Pseudomonas,great,Negative,Anaerobic,7.51
STR_123,Staphylococcus,test,Positive,Microaerophilic,8.61
STR_972,Bacillus,activity,Positive,Facultative Anaerobe,7.68
STR_387,Pseudomonas,trouble,Positive,Aerobic,9.33
STR_798,Streptococcus,power,Positive,Anaerobic,7.68
STR_382,Clostridium,lead,Positive,Anaerobic,6.32
STR_179,Clostridium,trip,Positive,Facultative Anaerobe,2.77
STR_449,Bacillus,analysis,Positive,Anaerobic,2.5
STR_618,Clostridium,range,Negative,Anaerobic,3.5
STR_580,Staphylococcus,but,Positive,Anaerobic,3.46
STR_822,Lactobacillus,fill,Positive,Anaerobic,2.71
STR_828,Lactobacillus,cost,Positive,Facultative Anaerobe,4.83
STR_753,Streptococcus,enjoy,Positive,Microaerophilic,7.7
STR_298,Pseudomonas,stay,Positive,Microaerophilic,3.58
STR_817,Pseudomonas,bit,Negative,Anaerobic,4.99
STR_436,Staphylococcus,argue,Negative,Aerobic,5.73
STR_277,Pseudomonas,lead,Positive,Facultative Anaerobe,1.63
STR_564,Bacillus,just,Negative,Anaerobic,0.73
STR_885,Lactobacillus,president,Positive,Anaerobic,7.65
STR_390,Lactobacillus,student,Positive,Anaerobic,1.48
STR_138,Bacillus,your,Positive,Anaerobic,4.99
STR_336,Lactobacillus,two,Negative,Microaerophilic,3.92
STR_809,Lactobacillus,sit,Negative,Aerobic,5.86
STR_732,Clostridium,officer,Negative,Facultative Anaerobe,7.35
STR_852,Staphylococcus,property,Positive,Facultative Anaerobe,5.28
STR_695,Bacillus,idea,Positive,Facultative Anaerobe,1.3
STR_970,Pseudomonas,reveal,Positive,Microaerophilic,1.41
STR_289,Lactobacillus,spend,Positive,Aerobic,7.53
STR_586,Staphylococcus,create,Negative,Microaerophilic,7.71
STR_605,Staphylococcus,art,Positive,Anaerobic,6.06
STR_430,Streptococcus,factor,Negative,Microaerophilic,0.52
STR_565,Lactobacillus,skin,Positive,Aerobic,1.85
STR_989,Bacillus,politics,Positive,Aerobic,1.03
STR_518,Streptococcus,firm,Negative,Aerobic,3.79
STR_198,Streptococcus,forward,Negative,Aerobic,9.35
STR_376,Staphylococcus,may,Positive,Anaerobic,3.5
STR_513,Bacillus,receive,Positive,Aerobic,6.72
STR_144,Staphylococcus,citizen,Negative,Anaerobic,2.51
STR_554,Pseudomonas,create,Negative,Microaerophilic,10.0
STR_615,Lactobacillus,build,Positive,Facultative Anaerobe,3.21
STR_825,Clostridium,that,Positive,Aerobic,7.01
STR_722,Streptococcus,citizen,Positive,Microaerophilic,7.37
STR_801,Streptococcus,station,Positive,Anaerobic,1.4
STR_789,Streptococcus,network,Negative,Anaerobic,5.18
STR_348,Pseudomonas,fill,Negative,Facultative Anaerobe,4.13
STR_158,Lactobacillus,help,Negative,Anaerobic,7.86
STR_995,Staphylococcus,lead,Negative,Aerobic,2.26
STR_999,Bacillus,smile,Positive,Facultative Anaerobe,9.28
STR_278,Lactobacillus,same,Positive,Anaerobic,9.63
STR_800,Pseudomonas,must,Positive,Anaerobic,1.34
STR_380,Pseudomonas,participant,Negative,Facultative Anaerobe,6.3
STR_800,Streptococcus,approach,Positive,Anaerobic,8.96
STR_790,Clostridium,cell,Negative,Anaerobic,4.78
STR_121,Staphylococcus,school,Positive,Aerobic,6.82
STR_646,Clostridium,wrong,Positive,Microaerophilic,9.54
STR_873,Staphylococcus,back,Positive,Aerobic,7.08
STR_943,Pseudomonas,money,Negative,Aerobic,7.42
STR_243,Bacillus,now,Positive,Aerobic,6.94
STR_464,Clostridium,hospital,Positive,Microaerophilic,5.68
STR_752,Bacillus,war,Positive,Anaerobic,2.55
STR_558,Staphylococcus,camera,Positive,Anaerobic,8.57
STR_303,Bacillus,per,Positive,Anaerobic,5.91
STR_953,Clostridium,girl,Negative,Anaerobic,8.75
STR_816,Staphylococcus,grow,Negative,Anaerobic,7.5
STR_387,Bacillus,tough,Positive,Anaerobic,1.2
STR_913,Pseudomonas,answer,Positive,Facultative Anaerobe,5.33
