strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_151,Clostridium,husband,Negative,Aerobic,5.43
STR_193,Pseudomonas,open,Positive,Anaerobic,5.84
STR_531,Bacillus,I,Positive,Facultative Anaerobe,9.23
STR_728,Pseudomonas,eat,Negative,Microaerophilic,4.1
STR_557,Lactobacillus,heart,Positive,Microaerophilic,3.27
STR_787,Streptococcus,floor,Positive,Aerobic,4.62
STR_252,Bacillus,worry,Positive,Microaerophilic,0.88
STR_916,Clostridium,score,Negative,Anaerobic,5.57
STR_603,Pseudomonas,important,Positive,Anaerobic,0.9
STR_293,Streptococcus,simply,Negative,Aerobic,2.11
STR_399,Clostridium,body,Negative,Anaerobic,6.48
STR_291,Pseudomonas,policy,Positive,Microaerophilic,3.39
STR_184,Streptococcus,strategy,Negative,Anaerobic,2.35
STR_758,Lactobacillus,federal,Negative,Facultative Anaerobe,2.19
STR_729,Clostridium,plan,Negative,Anaerobic,2.98
STR_598,Bacillus,everything,Positive,Microaerophilic,5.19
STR_196,Lactobacillus,will,Negative,Microaerophilic,6.22
STR_907,Staphylococcus,sometimes,Negative,Anaerobic,3.26
STR_125,Pseudomonas,class,Negative,Microaerophilic,3.56
STR_804,Bacillus,dark,Negative,Facultative Anaerobe,6.91
STR_998,Bacillus,agreement,Negative,Anaerobic,2.6
STR_414,Lactobacillus,church,Positive,Anaerobic,0.98
STR_217,Streptococcus,authority,Negative,Anaerobic,4.56
STR_101,Bacillus,still,Negative,Aerobic,1.67
STR_202,Streptococcus,sea,Negative,Anaerobic,5.95
STR_675,Clostridium,single,Negative,Anaerobic,5.71
STR_636,Clostridium,example,Positive,Aerobic,4.86
STR_340,Pseudomonas,deep,Positive,Aerobic,1.81
STR_509,Pseudomonas,key,Negative,Anaerobic,7.53
STR_887,Clostridium,ball,Positive,Microaerophilic,9.88
STR_613,Staphylococcus,individual,Positive,Aerobic,7.11
STR_741,Pseudomonas,type,Negative,Aerobic,4.69
STR_289,Bacillus,spring,Positive,Anaerobic,2.86
STR_741,Streptococcus,force,Positive,Anaerobic,3.65
STR_162,Pseudomonas,lay,Negative,Aerobic,8.75
STR_351,Clostridium,again,Positive,Microaerophilic,5.38
STR_701,Lactobacillus,country,Positive,Aerobic,6.59
STR_231,Lactobacillus,less,Positive,Microaerophilic,1.45
STR_251,Lactobacillus,edge,Positive,Anaerobic,2.82
STR_364,Pseudomonas,interest,Positive,Facultative Anaerobe,5.08
STR_571,Bacillus,Mrs,Positive,Anaerobic,7.84
STR_651,Bacillus,them,Positive,Anaerobic,8.09
STR_406,Bacillus,way,Negative,Microaerophilic,2.54
STR_681,Lactobacillus,effect,Negative,Aerobic,8.74
STR_686,Streptococcus,article,Positive,Facultative Anaerobe,4.79
STR_320,Pseudomonas,live,Positive,Facultative Anaerobe,9.04
STR_114,Pseudomonas,kitchen,Negative,Microaerophilic,0.77
STR_700,Clostridium,art,Positive,Aerobic,3.18
STR_604,Staphylococcus,answer,Positive,Aerobic,2.57
STR_465,Streptococcus,yet,Negative,Facultative Anaerobe,7.84
STR_848,Bacillus,single,Negative,Microaerophilic,3.25
STR_354,Pseudomonas,discover,Negative,Microaerophilic,3.05
STR_583,Staphylococcus,page,Negative,Facultative Anaerobe,9.19
STR_328,Bacillus,attention,Negative,Aerobic,5.04
STR_343,Lactobacillus,wonder,Positive,Facultative Anaerobe,8.67
STR_728,Pseudomonas,prevent,Negative,Aerobic,0.69
STR_526,Lactobacillus,provide,Positive,Facultative Anaerobe,9.39
STR_740,Lactobacillus,strategy,Positive,Facultative Anaerobe,9.33
STR_965,Lactobacillus,people,Positive,Facultative Anaerobe,9.79
STR_421,Staphylococcus,consider,Positive,Anaerobic,5.96
STR_206,Bacillus,black,Positive,Anaerobic,5.71
STR_268,Streptococcus,study,Negative,Facultative Anaerobe,1.89
STR_446,Lactobacillus,movie,Positive,Facultative Anaerobe,6.4
STR_814,Staphylococcus,just,Negative,Microaerophilic,0.68
STR_747,Clostridium,either,Negative,Microaerophilic,5.87
STR_431,Pseudomonas,six,Negative,Microaerophilic,4.99
STR_455,Streptococcus,cost,Positive,Anaerobic,4.6
STR_366,Lactobacillus,whom,Negative,Microaerophilic,5.83
STR_204,Lactobacillus,stuff,Negative,Aerobic,0.98
STR_429,Streptococcus,policy,Negative,Microaerophilic,3.05
STR_923,Streptococcus,final,Negative,Anaerobic,9.66
STR_409,Streptococcus,audience,Negative,Facultative Anaerobe,4.09
STR_557,Staphylococcus,start,Positive,Anaerobic,7.23
STR_563,Clostridium,every,Positive,Facultative Anaerobe,7.41
STR_260,Pseudomonas,low,Negative,Aerobic,2.14
STR_705,Streptococcus,realize,Positive,Facultative Anaerobe,3.81
STR_688,Bacillus,letter,Positive,Aerobic,6.65
STR_802,Lactobacillus,gun,Negative,Microaerophilic,6.51
STR_852,Clostridium,than,Positive,Anaerobic,1.04
STR_790,Clostridium,look,Positive,Anaerobic,2.11
STR_404,Bacillus,weight,Positive,Anaerobic,1.73
STR_459,Staphylococcus,participant,Negative,Anaerobic,2.33
STR_243,Lactobacillus,administration,Negative,Aerobic,3.63
STR_113,Bacillus,truth,Negative,Facultative Anaerobe,2.95
STR_424,Bacillus,trial,Negative,Aerobic,4.99
STR_849,Bacillus,share,Positive,Facultative Anaerobe,4.26
STR_702,Bacillus,painting,Negative,Facultative Anaerobe,1.66
STR_722,Clostridium,matter,Negative,Microaerophilic,9.89
STR_132,Lactobacillus,including,Negative,Facultative Anaerobe,7.08
STR_251,Streptococcus,agree,Negative,Anaerobic,1.2
STR_236,Pseudomonas,state,Negative,Anaerobic,1.58
STR_560,Clostridium,history,Positive,Microaerophilic,9.28
STR_318,Bacillus,garden,Negative,Microaerophilic,1.98
STR_381,Staphylococcus,already,Negative,Microaerophilic,2.4
STR_580,Clostridium,goal,Negative,Microaerophilic,3.06
STR_627,Streptococcus,offer,Positive,Aerobic,4.42
STR_942,Clostridium,floor,Negative,Anaerobic,2.95
STR_164,Lactobacillus,summer,Positive,Aerobic,6.55
STR_163,Pseudomonas,federal,Positive,Anaerobic,7.67
STR_189,Lactobacillus,star,Positive,Aerobic,6.73
STR_389,Streptococcus,computer,Negative,Anaerobic,5.87
STR_546,Bacillus,way,Negative,Microaerophilic,8.84
STR_621,Streptococcus,technology,Negative,Microaerophilic,3.42
STR_984,Staphylococcus,personal,Positive,Aerobic,6.78
STR_875,Streptococcus,professor,Positive,Microaerophilic,4.8
STR_341,Clostridium,bad,Negative,Aerobic,2.56
STR_726,Staphylococcus,yard,Negative,Anaerobic,5.69
STR_251,Lactobacillus,education,Positive,Microaerophilic,4.62
STR_394,Bacillus,civil,Negative,Facultative Anaerobe,2.83
STR_138,Lactobacillus,art,Negative,Microaerophilic,7.84
STR_282,Bacillus,technology,Positive,Microaerophilic,3.49
STR_574,Pseudomonas,positive,Negative,Microaerophilic,3.32
STR_755,Pseudomonas,network,Negative,Anaerobic,1.2
STR_885,Bacillus,Republican,Negative,Anaerobic,7.55
STR_179,Clostridium,institution,Negative,Aerobic,6.93
STR_479,Pseudomonas,go,Negative,Anaerobic,3.58
STR_326,Pseudomonas,he,Negative,Microaerophilic,5.25
STR_147,Streptococcus,summer,Positive,Microaerophilic,9.22
STR_423,Bacillus,customer,Positive,Aerobic,2.71
STR_334,Streptococcus,increase,Positive,Facultative Anaerobe,2.11
STR_426,Bacillus,final,Positive,Aerobic,0.58
STR_726,Staphylococcus,young,Negative,Microaerophilic,7.68
STR_884,Lactobacillus,finally,Negative,Anaerobic,0.82
STR_866,Staphylococcus,truth,Negative,Facultative Anaerobe,3.87
STR_442,Staphylococcus,thousand,Positive,Microaerophilic,6.46
STR_152,Clostridium,draw,Negative,Microaerophilic,7.05
STR_142,Lactobacillus,pay,Positive,Aerobic,3.14
STR_618,Lactobacillus,reveal,Negative,Microaerophilic,1.16
STR_214,Clostridium,huge,Negative,Facultative Anaerobe,9.88
STR_512,Streptococcus,quality,Positive,Anaerobic,3.69
STR_217,Streptococcus,image,Negative,Facultative Anaerobe,9.07
STR_517,Staphylococcus,career,Positive,Microaerophilic,7.6
STR_944,Streptococcus,reflect,Positive,Aerobic,0.76
STR_640,Lactobacillus,not,Positive,Anaerobic,6.75
STR_162,Lactobacillus,father,Negative,Anaerobic,1.3
STR_903,Bacillus,prepare,Positive,Aerobic,9.44
STR_461,Clostridium,out,Negative,Aerobic,7.27
STR_756,Bacillus,mouth,Positive,Microaerophilic,4.3
STR_229,Streptococcus,her,Positive,Aerobic,5.01
STR_928,Bacillus,matter,Positive,Aerobic,1.72
STR_435,Staphylococcus,you,Negative,Anaerobic,4.42
STR_655,Bacillus,among,Positive,Facultative Anaerobe,5.3
STR_118,Bacillus,represent,Positive,Microaerophilic,7.3
STR_227,Staphylococcus,consider,Negative,Aerobic,6.25
STR_698,Clostridium,lose,Negative,Facultative Anaerobe,6.75
STR_195,Lactobacillus,computer,Positive,Microaerophilic,9.94
STR_821,Pseudomonas,mean,Negative,Facultative Anaerobe,6.63
STR_465,Pseudomonas,actually,Positive,Aerobic,4.6
STR_930,Pseudomonas,cost,Negative,Aerobic,8.21
STR_284,Pseudomonas,together,Negative,Facultative Anaerobe,1.86
STR_647,Lactobacillus,town,Positive,Microaerophilic,5.29
STR_238,Pseudomonas,class,Positive,Anaerobic,4.8
STR_597,Clostridium,each,Positive,Facultative Anaerobe,3.65
STR_812,Lactobacillus,PM,Positive,Facultative Anaerobe,0.58
STR_533,Lactobacillus,safe,Positive,Aerobic,9.93
STR_349,Bacillus,page,Positive,Aerobic,4.5
STR_470,Clostridium,coach,Positive,Aerobic,6.56
STR_448,Staphylococcus,also,Positive,Microaerophilic,2.74
STR_850,Staphylococcus,by,Negative,Aerobic,7.95
STR_608,Streptococcus,major,Negative,Aerobic,5.49
STR_521,Staphylococcus,trouble,Negative,Aerobic,4.28
STR_262,Streptococcus,only,Positive,Facultative Anaerobe,1.78
STR_305,Clostridium,realize,Positive,Microaerophilic,9.78
STR_819,Staphylococcus,question,Positive,Microaerophilic,0.64
STR_215,Bacillus,open,Positive,Microaerophilic,1.18
