strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_557,Streptococcus,well,Positive,Microaerophilic,3.44
STR_213,Pseudomonas,rate,Positive,Anaerobic,8.38
STR_295,Lactobacillus,which,Positive,Aerobic,7.88
STR_325,Lactobacillus,old,Negative,Microaerophilic,3.6
STR_510,Bacillus,response,Positive,Aerobic,5.26
STR_628,Staphylococcus,example,Negative,Facultative Anaerobe,7.17
STR_394,Bacillus,small,Negative,Microaerophilic,2.03
STR_351,Pseudomonas,PM,Positive,Aerobic,8.03
STR_465,Lactobacillus,risk,Negative,Facultative Anaerobe,1.92
STR_206,Pseudomonas,some,Negative,Aerobic,3.74
STR_440,Clostridium,film,Positive,Anaerobic,4.13
STR_796,Staphylococcus,doctor,Negative,Anaerobic,9.58
STR_129,Pseudomonas,pattern,Positive,Microaerophilic,7.84
STR_852,Streptococcus,much,Negative,Anaerobic,2.15
STR_724,Pseudomonas,so,Positive,Facultative Anaerobe,6.59
STR_208,Pseudomonas,western,Positive,Aerobic,1.46
STR_438,Bacillus,about,Negative,Aerobic,5.86
STR_922,Staphylococcus,certain,Positive,Aerobic,4.75
STR_883,Staphylococcus,camera,Positive,Facultative Anaerobe,3.03
STR_597,Streptococcus,here,Positive,Microaerophilic,1.4
STR_916,Pseudomonas,talk,Positive,Microaerophilic,4.8
STR_791,Staphylococcus,exactly,Positive,Anaerobic,6.86
STR_523,Clostridium,might,Positive,Aerobic,9.67
STR_135,Bacillus,fact,Negative,Anaerobic,3.06
STR_343,Streptococcus,bed,Negative,Anaerobic,8.64
STR_449,Lactobacillus,still,Positive,Facultative Anaerobe,8.01
STR_647,Pseudomonas,answer,Positive,Microaerophilic,7.22
STR_525,Clostridium,these,Negative,Facultative Anaerobe,9.97
STR_240,Staphylococcus,hundred,Positive,Facultative Anaerobe,4.66
STR_678,Lactobacillus,system,Negative,Aerobic,6.66
STR_981,Bacillus,information,Negative,Microaerophilic,9.65
STR_916,Streptococcus,garden,Negative,Aerobic,9.45
STR_822,Lactobacillus,represent,Positive,Anaerobic,7.86
STR_274,Staphylococcus,place,Negative,Microaerophilic,0.85
STR_952,Lactobacillus,always,Positive,Facultative Anaerobe,5.44
STR_920,Staphylococcus,stock,Negative,Anaerobic,0.92
STR_308,Bacillus,you,Positive,Microaerophilic,9.16
STR_465,Staphylococcus,shake,Negative,Aerobic,1.77
STR_472,Clostridium,ten,Negative,Microaerophilic,1.16
STR_884,Pseudomonas,model,Positive,Anaerobic,9.41
STR_734,Clostridium,let,Positive,Anaerobic,1.19
STR_565,Staphylococcus,admit,Positive,Facultative Anaerobe,7.96
STR_872,Lactobacillus,window,Positive,Anaerobic,9.67
STR_877,Clostridium,as,Positive,Anaerobic,6.56
STR_327,Pseudomonas,yet,Negative,Aerobic,5.95
STR_377,Bacillus,not,Positive,Microaerophilic,1.91
STR_272,Streptococcus,throughout,Positive,Aerobic,7.28
STR_173,Staphylococcus,sing,Positive,Microaerophilic,8.61
STR_672,Bacillus,protect,Positive,Aerobic,2.4
STR_761,Bacillus,debate,Positive,Aerobic,9.25
STR_921,Staphylococcus,art,Positive,Aerobic,7.89
STR_965,Streptococcus,build,Positive,Anaerobic,9.78
STR_921,Lactobacillus,clear,Negative,Aerobic,1.42
STR_367,Clostridium,agree,Negative,Facultative Anaerobe,9.42
STR_469,Clostridium,reduce,Positive,Facultative Anaerobe,7.45
STR_938,Pseudomonas,arm,Negative,Facultative Anaerobe,9.03
STR_726,Bacillus,gun,Negative,Aerobic,3.78
STR_646,Clostridium,look,Negative,Facultative Anaerobe,9.2
STR_529,Clostridium,reduce,Positive,Facultative Anaerobe,6.92
STR_244,Streptococcus,issue,Positive,Aerobic,4.53
STR_259,Streptococcus,small,Negative,Microaerophilic,5.22
STR_192,Pseudomonas,win,Positive,Facultative Anaerobe,7.67
STR_388,Clostridium,same,Positive,Microaerophilic,7.97
STR_623,Streptococcus,leg,Positive,Aerobic,4.91
STR_673,Staphylococcus,rate,Negative,Facultative Anaerobe,9.06
STR_172,Streptococcus,age,Negative,Microaerophilic,5.56
STR_684,Lactobacillus,drive,Negative,Facultative Anaerobe,8.25
STR_368,Bacillus,always,Positive,Anaerobic,7.53
STR_401,Staphylococcus,pattern,Negative,Anaerobic,2.38
STR_590,Bacillus,new,Positive,Anaerobic,7.06
STR_815,Streptococcus,federal,Positive,Aerobic,2.59
STR_579,Bacillus,near,Positive,Facultative Anaerobe,9.14
STR_379,Staphylococcus,middle,Positive,Aerobic,0.97
STR_266,Lactobacillus,president,Positive,Microaerophilic,9.31
STR_178,Bacillus,to,Positive,Microaerophilic,8.15
STR_747,Lactobacillus,structure,Positive,Anaerobic,3.5
STR_622,Staphylococcus,military,Positive,Facultative Anaerobe,1.21
STR_358,Streptococcus,local,Positive,Aerobic,5.26
STR_520,Bacillus,owner,Positive,Microaerophilic,6.59
STR_963,Pseudomonas,management,Negative,Anaerobic,1.53
STR_474,Streptococcus,hot,Negative,Facultative Anaerobe,9.33
STR_761,Lactobacillus,people,Negative,Anaerobic,9.25
STR_424,Staphylococcus,culture,Negative,Aerobic,2.93
STR_223,Bacillus,drug,Negative,Aerobic,3.87
STR_627,Bacillus,surface,Positive,Aerobic,0.76
STR_318,Pseudomonas,prove,Negative,Facultative Anaerobe,8.74
STR_895,Streptococcus,interest,Negative,Anaerobic,7.02
STR_670,Bacillus,stuff,Positive,Facultative Anaerobe,7.47
STR_429,Staphylococcus,out,Negative,Anaerobic,5.86
STR_164,Clostridium,quality,Negative,Aerobic,2.56
STR_123,Streptococcus,community,Negative,Aerobic,3.84
STR_609,Clostridium,race,Negative,Facultative Anaerobe,4.37
STR_996,Pseudomonas,measure,Negative,Aerobic,2.66
STR_156,Streptococcus,defense,Positive,Anaerobic,6.35
STR_293,Lactobacillus,car,Negative,Aerobic,7.0
STR_781,Pseudomonas,manager,Positive,Aerobic,2.51
STR_234,Staphylococcus,wish,Positive,Aerobic,3.45
STR_993,Lactobacillus,knowledge,Negative,Anaerobic,6.58
STR_867,Staphylococcus,throughout,Positive,Microaerophilic,2.1
