strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_656,Bacillus,natural,Positive,Aerobic,2.51
STR_414,Bacillus,believe,Negative,Aerobic,3.16
STR_658,Clostridium,class,Positive,Aerobic,6.01
STR_976,Bacillus,natural,Negative,Anaerobic,5.51
STR_181,Pseudomonas,magazine,Negative,Microaerophilic,8.02
STR_144,Lactobacillus,development,Positive,Microaerophilic,1.69
STR_741,Pseudomonas,development,Positive,Microaerophilic,4.23
STR_203,Streptococcus,still,Positive,Microaerophilic,3.32
STR_101,Clostridium,color,Negative,Microaerophilic,9.23
STR_853,Clostridium,enter,Positive,Anaerobic,6.28
STR_398,Lactobacillus,serious,Positive,Aerobic,7.4
STR_318,Pseudomonas,late,Negative,Facultative Anaerobe,5.08
STR_473,Bacillus,throughout,Negative,Anaerobic,3.06
STR_726,Pseudomonas,phone,Positive,Aerobic,1.96
STR_136,Bacillus,glass,Negative,Facultative Anaerobe,3.03
STR_813,Lactobacillus,statement,Positive,Aerobic,9.1
STR_985,Streptococcus,cut,Positive,Anaerobic,3.35
STR_772,Clostridium,well,Negative,Facultative Anaerobe,4.13
STR_745,Staphylococcus,usually,Positive,Microaerophilic,7.29
STR_672,Streptococcus,general,Positive,Facultative Anaerobe,5.23
STR_305,Bacillus,third,Positive,Microaerophilic,7.76
STR_698,Lactobacillus,never,Positive,Aerobic,2.27
STR_799,Staphylococcus,travel,Positive,Facultative Anaerobe,1.51
STR_732,Pseudomonas,protect,Positive,Facultative Anaerobe,4.57
STR_849,Pseudomonas,particularly,Positive,Microaerophilic,8.11
STR_130,Lactobacillus,economic,Positive,Aerobic,6.72
STR_419,Lactobacillus,hotel,Negative,Facultative Anaerobe,8.69
STR_103,Clostridium,name,Negative,Anaerobic,8.49
STR_703,Staphylococcus,region,Positive,Anaerobic,6.55
STR_510,Clostridium,both,Positive,Microaerophilic,5.08
STR_694,Streptococcus,wife,Positive,Aerobic,7.54
STR_991,Bacillus,democratic,Positive,Anaerobic,4.75
STR_193,Lactobacillus,answer,Negative,Aerobic,5.74
STR_732,Streptococcus,land,Negative,Anaerobic,8.57
STR_778,Pseudomonas,security,Positive,Aerobic,9.95
STR_220,Bacillus,standard,Positive,Facultative Anaerobe,2.97
STR_244,Staphylococcus,tree,Positive,Facultative Anaerobe,9.82
STR_328,Pseudomonas,detail,Negative,Anaerobic,9.89
STR_522,Staphylococcus,society,Negative,Aerobic,6.56
STR_342,Staphylococcus,something,Negative,Aerobic,6.76
STR_800,Staphylococcus,partner,Positive,Microaerophilic,3.73
STR_392,Clostridium,sign,Negative,Anaerobic,8.74
STR_467,Clostridium,alone,Positive,Facultative Anaerobe,2.48
STR_123,Pseudomonas,ahead,Negative,Aerobic,1.63
STR_247,Bacillus,condition,Negative,Aerobic,1.87
STR_810,Streptococcus,would,Negative,Anaerobic,8.99
STR_407,Staphylococcus,local,Negative,Anaerobic,8.93
STR_928,Pseudomonas,a,Positive,Microaerophilic,1.4
STR_246,Pseudomonas,ahead,Negative,Facultative Anaerobe,1.93
STR_237,Streptococcus,almost,Positive,Facultative Anaerobe,3.66
STR_398,Streptococcus,quite,Negative,Microaerophilic,4.53
STR_689,Staphylococcus,fight,Positive,Facultative Anaerobe,7.91
STR_382,Staphylococcus,idea,Positive,Facultative Anaerobe,3.89
STR_684,Pseudomonas,behind,Positive,Anaerobic,5.74
STR_750,Clostridium,increase,Positive,Anaerobic,2.91
STR_685,Clostridium,religious,Negative,Aerobic,9.38
STR_607,Clostridium,upon,Negative,Aerobic,4.43
STR_907,Clostridium,agency,Positive,Facultative Anaerobe,7.63
STR_487,Pseudomonas,face,Negative,Microaerophilic,8.16
STR_871,Staphylococcus,let,Positive,Anaerobic,6.53
STR_332,Streptococcus,drop,Negative,Aerobic,0.53
STR_286,Lactobacillus,make,Negative,Anaerobic,7.06
STR_248,Bacillus,project,Negative,Anaerobic,9.23
STR_366,Pseudomonas,class,Negative,Aerobic,7.04
STR_772,Bacillus,need,Negative,Facultative Anaerobe,9.12
STR_501,Streptococcus,seat,Negative,Microaerophilic,4.81
STR_344,Pseudomonas,bill,Negative,Anaerobic,4.69
STR_187,Staphylococcus,home,Negative,Aerobic,6.43
STR_276,Clostridium,especially,Negative,Aerobic,5.09
STR_596,Streptococcus,consumer,Negative,Aerobic,7.84
STR_981,Streptococcus,set,Negative,Microaerophilic,6.51
STR_682,Pseudomonas,up,Negative,Facultative Anaerobe,1.17
STR_866,Lactobacillus,political,Positive,Aerobic,6.74
STR_117,Clostridium,meeting,Positive,Anaerobic,9.22
STR_509,Clostridium,edge,Negative,Facultative Anaerobe,3.62
STR_665,Streptococcus,society,Negative,Anaerobic,6.75
STR_554,Bacillus,rate,Positive,Aerobic,4.54
