strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_744,Staphylococcus,couple,Negative,Aerobic,6.45
STR_241,Streptococcus,he,Negative,Facultative Anaerobe,2.1
STR_127,Lactobacillus,collection,Negative,Microaerophilic,8.06
STR_986,Staphylococcus,about,Negative,Anaerobic,8.41
STR_320,Clostridium,improve,Negative,Anaerobic,9.69
STR_567,Pseudomonas,sometimes,Positive,Aerobic,4.29
STR_477,Staphylococcus,travel,Negative,Facultative Anaerobe,1.99
STR_682,Streptococcus,find,Negative,Facultative Anaerobe,8.26
STR_243,Streptococcus,fish,Negative,Facultative Anaerobe,1.43
STR_791,Staphylococcus,top,Negative,Anaerobic,6.1
STR_571,Clostridium,join,Negative,Microaerophilic,4.18
STR_803,Clostridium,value,Negative,Anaerobic,8.35
STR_666,Streptococcus,wide,Positive,Anaerobic,1.35
STR_965,Staphylococcus,prevent,Negative,Facultative Anaerobe,5.46
STR_721,Bacillus,some,Negative,Aerobic,7.54
STR_376,Pseudomonas,way,Negative,Anaerobic,7.87
STR_994,Lactobacillus,according,Positive,Anaerobic,3.51
STR_724,Clostridium,tonight,Negative,Anaerobic,0.72
STR_242,Clostridium,movement,Negative,Aerobic,3.02
STR_806,Lactobacillus,book,Negative,Microaerophilic,9.84
STR_800,Pseudomonas,entire,Positive,Anaerobic,4.8
STR_202,Lactobacillus,rule,Negative,Facultative Anaerobe,6.55
STR_536,Lactobacillus,land,Negative,Anaerobic,7.25
STR_505,Clostridium,theory,Negative,Microaerophilic,5.36
STR_684,Lactobacillus,add,Negative,Aerobic,6.86
STR_134,Staphylococcus,care,Positive,Facultative Anaerobe,4.28
STR_111,Clostridium,ahead,Positive,Microaerophilic,5.35
STR_510,Pseudomonas,million,Negative,Aerobic,2.23
STR_944,Streptococcus,measure,Negative,Microaerophilic,1.08
STR_498,Streptococcus,provide,Positive,Microaerophilic,7.58
STR_771,Streptococcus,sit,Negative,Anaerobic,8.23
STR_736,Clostridium,account,Negative,Facultative Anaerobe,5.0
STR_112,Bacillus,sister,Positive,Anaerobic,9.87
STR_809,Staphylococcus,production,Negative,Aerobic,4.39
STR_286,Streptococcus,up,Positive,Aerobic,5.2
STR_998,Pseudomonas,which,Positive,Anaerobic,2.56
STR_259,Clostridium,red,Positive,Aerobic,1.82
STR_879,Bacillus,education,Negative,Facultative Anaerobe,1.87
STR_100,Clostridium,add,Negative,Facultative Anaerobe,0.83
STR_495,Streptococcus,many,Positive,Aerobic,4.57
STR_727,Lactobacillus,hundred,Negative,Facultative Anaerobe,2.16
STR_543,Bacillus,senior,Positive,Facultative Anaerobe,6.26
STR_175,Lactobacillus,their,Negative,Facultative Anaerobe,5.17
STR_584,Staphylococcus,their,Negative,Facultative Anaerobe,3.25
STR_808,Bacillus,seem,Positive,Microaerophilic,5.53
STR_151,Pseudomonas,spring,Negative,Facultative Anaerobe,5.45
STR_698,Bacillus,fear,Negative,Microaerophilic,6.21
STR_934,Lactobacillus,or,Positive,Facultative Anaerobe,9.01
STR_693,Lactobacillus,simply,Positive,Anaerobic,5.2
STR_317,Lactobacillus,ground,Negative,Microaerophilic,4.97
STR_908,Lactobacillus,there,Positive,Microaerophilic,8.73
STR_669,Pseudomonas,voice,Negative,Aerobic,5.58
STR_572,Staphylococcus,least,Negative,Facultative Anaerobe,2.24
STR_163,Streptococcus,kid,Positive,Facultative Anaerobe,1.12
STR_200,Streptococcus,risk,Positive,Aerobic,8.4
STR_146,Bacillus,foreign,Negative,Facultative Anaerobe,2.89
STR_542,Clostridium,much,Positive,Microaerophilic,5.65
STR_142,Lactobacillus,bar,Positive,Anaerobic,5.64
STR_636,Streptococcus,place,Negative,Microaerophilic,3.12
STR_956,Staphylococcus,food,Negative,Microaerophilic,3.02
STR_313,Streptococcus,eight,Negative,Facultative Anaerobe,2.52
STR_533,Pseudomonas,result,Negative,Anaerobic,5.7
STR_845,Clostridium,draw,Positive,Facultative Anaerobe,7.21
STR_644,Pseudomonas,really,Positive,Aerobic,1.11
STR_926,Lactobacillus,tend,Negative,Aerobic,3.66
STR_948,Bacillus,million,Positive,Anaerobic,7.13
STR_723,Streptococcus,street,Negative,Aerobic,8.4
STR_750,Clostridium,contain,Positive,Aerobic,9.39
STR_853,Staphylococcus,onto,Negative,Aerobic,5.5
STR_946,Clostridium,small,Negative,Facultative Anaerobe,2.54
STR_334,Staphylococcus,buy,Negative,Anaerobic,3.4
STR_383,Lactobacillus,field,Positive,Facultative Anaerobe,6.22
STR_527,Lactobacillus,nation,Negative,Microaerophilic,2.31
STR_718,Bacillus,star,Positive,Aerobic,8.07
STR_772,Bacillus,occur,Positive,Aerobic,0.75
STR_767,Streptococcus,itself,Negative,Aerobic,5.09
STR_509,Staphylococcus,include,Positive,Facultative Anaerobe,7.84
STR_979,Pseudomonas,everyone,Positive,Anaerobic,1.07
STR_450,Lactobacillus,message,Negative,Anaerobic,7.29
STR_391,Staphylococcus,accept,Positive,Aerobic,5.29
STR_940,Lactobacillus,course,Negative,Microaerophilic,3.67
STR_423,Bacillus,rest,Negative,Microaerophilic,5.13
STR_718,Bacillus,statement,Negative,Microaerophilic,6.72
STR_907,Staphylococcus,court,Positive,Aerobic,9.23
STR_438,Clostridium,back,Negative,Aerobic,0.86
STR_919,Streptococcus,food,Negative,Anaerobic,9.05
STR_528,Staphylococcus,significant,Positive,Anaerobic,4.24
STR_121,Staphylococcus,could,Positive,Anaerobic,7.84
STR_823,Lactobacillus,easy,Negative,Anaerobic,9.16
STR_624,Clostridium,authority,Negative,Anaerobic,6.09
STR_150,Bacillus,none,Negative,Aerobic,6.93
STR_764,Clostridium,return,Negative,Facultative Anaerobe,9.36
STR_477,Clostridium,fact,Negative,Aerobic,7.89
STR_401,Lactobacillus,fast,Negative,Microaerophilic,6.83
STR_392,Pseudomonas,teacher,Negative,Anaerobic,9.18
STR_896,Lactobacillus,method,Positive,Anaerobic,5.01
STR_996,Bacillus,ask,Positive,Anaerobic,9.71
STR_590,Bacillus,maintain,Positive,Anaerobic,2.21
STR_500,Clostridium,husband,Positive,Microaerophilic,9.75
STR_785,Pseudomonas,hard,Positive,Anaerobic,4.11
STR_589,Pseudomonas,several,Positive,Microaerophilic,5.3
STR_407,Staphylococcus,style,Negative,Aerobic,4.1
STR_784,Lactobacillus,deep,Negative,Anaerobic,3.27
STR_961,Clostridium,room,Negative,Facultative Anaerobe,3.21
STR_844,Streptococcus,occur,Negative,Aerobic,6.56
STR_370,Bacillus,reality,Negative,Facultative Anaerobe,4.89
STR_203,Staphylococcus,perhaps,Positive,Aerobic,2.08
STR_107,Staphylococcus,ready,Positive,Microaerophilic,1.28
STR_497,Bacillus,avoid,Negative,Aerobic,5.09
STR_312,Clostridium,meet,Positive,Microaerophilic,5.06
STR_630,Lactobacillus,southern,Positive,Microaerophilic,8.22
STR_841,Clostridium,sometimes,Negative,Microaerophilic,0.98
STR_307,Staphylococcus,my,Negative,Facultative Anaerobe,7.35
STR_233,Pseudomonas,prevent,Positive,Microaerophilic,5.52
STR_904,Streptococcus,send,Positive,Facultative Anaerobe,0.7
STR_914,Pseudomonas,last,Positive,Aerobic,9.88
STR_227,Streptococcus,game,Positive,Microaerophilic,4.38
STR_831,Lactobacillus,people,Negative,Facultative Anaerobe,2.61
STR_857,Bacillus,here,Negative,Anaerobic,7.22
STR_543,Staphylococcus,surface,Negative,Microaerophilic,1.02
STR_640,Clostridium,various,Negative,Aerobic,7.78
STR_982,Clostridium,fast,Positive,Facultative Anaerobe,7.26
STR_917,Pseudomonas,decide,Negative,Facultative Anaerobe,3.62
STR_938,Lactobacillus,including,Negative,Facultative Anaerobe,8.25
STR_502,Staphylococcus,two,Negative,Microaerophilic,10.0
STR_350,Bacillus,nothing,Negative,Anaerobic,6.99
STR_545,Streptococcus,seek,Negative,Facultative Anaerobe,5.83
STR_892,Pseudomonas,fill,Positive,Microaerophilic,7.21
STR_473,Lactobacillus,strategy,Positive,Aerobic,9.95
STR_281,Streptococcus,seven,Positive,Microaerophilic,4.14
STR_282,Clostridium,ability,Positive,Facultative Anaerobe,7.66
STR_961,Lactobacillus,dog,Negative,Facultative Anaerobe,6.0
STR_541,Bacillus,doctor,Negative,Aerobic,9.74
STR_237,Staphylococcus,soldier,Negative,Facultative Anaerobe,9.12
STR_976,Clostridium,another,Negative,Facultative Anaerobe,1.44
STR_601,Pseudomonas,left,Negative,Aerobic,4.54
STR_122,Pseudomonas,bag,Negative,Facultative Anaerobe,5.95
STR_711,Pseudomonas,a,Positive,Facultative Anaerobe,3.79
STR_504,Bacillus,give,Positive,Aerobic,6.36
STR_234,Lactobacillus,general,Negative,Aerobic,6.71
STR_637,Clostridium,play,Positive,Microaerophilic,9.64
STR_566,Bacillus,out,Positive,Microaerophilic,1.35
STR_838,Lactobacillus,standard,Negative,Microaerophilic,8.72
STR_359,Pseudomonas,hope,Positive,Anaerobic,8.44
STR_889,Lactobacillus,analysis,Negative,Aerobic,0.72
STR_408,Streptococcus,record,Positive,Facultative Anaerobe,9.45
STR_722,Bacillus,dog,Positive,Aerobic,4.97
STR_747,Bacillus,dream,Positive,Aerobic,8.15
STR_492,Clostridium,my,Positive,Facultative Anaerobe,7.81
STR_573,Clostridium,yes,Negative,Facultative Anaerobe,8.19
STR_587,Bacillus,blue,Negative,Facultative Anaerobe,4.57
STR_548,Staphylococcus,none,Positive,Microaerophilic,3.63
STR_289,Staphylococcus,break,Positive,Facultative Anaerobe,3.11
