strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_476,Streptococcus,and,Negative,Facultative Anaerobe,1.31
STR_557,Lactobacillus,under,Positive,Microaerophilic,7.59
STR_952,Streptococcus,floor,Positive,Microaerophilic,7.26
STR_388,Pseudomonas,high,Positive,Microaerophilic,1.44
STR_241,Streptococcus,thing,Positive,Facultative Anaerobe,5.96
STR_521,Bacillus,Mrs,Positive,Aerobic,8.2
STR_665,Streptococcus,especially,Positive,Anaerobic,4.33
STR_879,Lactobacillus,huge,Positive,Facultative Anaerobe,2.2
STR_331,Clostridium,another,Negative,Aerobic,2.97
STR_326,Bacillus,green,Positive,Anaerobic,8.63
STR_696,Streptococcus,its,Positive,Microaerophilic,3.74
STR_369,Staphylococcus,cell,Negative,Microaerophilic,5.15
STR_277,Bacillus,country,Negative,Aerobic,2.29
STR_639,Lactobacillus,write,Positive,Anaerobic,1.46
STR_868,Bacillus,into,Positive,Anaerobic,7.6
STR_698,Pseudomonas,develop,Negative,Anaerobic,8.72
STR_936,Lactobacillus,beat,Negative,Facultative Anaerobe,9.84
STR_427,Lactobacillus,central,Negative,Anaerobic,6.3
STR_993,Pseudomonas,still,Positive,Anaerobic,1.67
STR_627,Clostridium,few,Negative,Aerobic,0.61
STR_212,Lactobacillus,main,Positive,Anaerobic,8.68
STR_306,Staphylococcus,onto,Negative,Anaerobic,2.93
STR_457,Pseudomonas,trial,Negative,Aerobic,6.08
STR_649,Pseudomonas,soon,Positive,Anaerobic,2.9
STR_210,Staphylococcus,purpose,Positive,Facultative Anaerobe,5.53
STR_709,Clostridium,type,Positive,Facultative Anaerobe,1.99
STR_235,Staphylococcus,current,Negative,Anaerobic,1.73
STR_338,Streptococcus,cut,Negative,Aerobic,2.6
STR_444,Lactobacillus,appear,Positive,Facultative Anaerobe,3.31
STR_201,Pseudomonas,something,Positive,Facultative Anaerobe,5.66
STR_823,Lactobacillus,fund,Positive,Aerobic,1.39
STR_374,Lactobacillus,coach,Positive,Facultative Anaerobe,2.43
STR_369,Staphylococcus,explain,Negative,Anaerobic,8.79
STR_276,Bacillus,real,Positive,Aerobic,4.75
STR_147,Lactobacillus,why,Positive,Aerobic,9.94
STR_702,Clostridium,figure,Negative,Anaerobic,0.5
STR_229,Streptococcus,dog,Negative,Anaerobic,3.64
STR_403,Staphylococcus,hope,Positive,Anaerobic,4.57
STR_572,Staphylococcus,age,Positive,Anaerobic,6.57
STR_172,Staphylococcus,imagine,Positive,Facultative Anaerobe,3.82
STR_947,Staphylococcus,coach,Positive,Aerobic,6.52
STR_994,Clostridium,perform,Positive,Anaerobic,9.42
STR_944,Pseudomonas,collection,Negative,Aerobic,1.55
STR_535,Pseudomonas,change,Negative,Aerobic,8.59
STR_455,Bacillus,nice,Positive,Anaerobic,5.19
STR_335,Streptococcus,personal,Positive,Aerobic,4.67
STR_182,Staphylococcus,marriage,Positive,Facultative Anaerobe,9.17
STR_827,Lactobacillus,statement,Positive,Microaerophilic,2.34
STR_283,Bacillus,both,Negative,Microaerophilic,6.44
STR_352,Staphylococcus,election,Negative,Aerobic,4.6
STR_440,Bacillus,while,Positive,Anaerobic,5.98
STR_417,Streptococcus,reflect,Negative,Microaerophilic,6.44
STR_553,Bacillus,property,Positive,Anaerobic,9.26
STR_824,Pseudomonas,image,Positive,Anaerobic,7.49
STR_121,Staphylococcus,heart,Positive,Microaerophilic,5.75
STR_129,Clostridium,provide,Positive,Anaerobic,5.9
STR_383,Bacillus,financial,Negative,Facultative Anaerobe,4.95
STR_234,Staphylococcus,him,Positive,Aerobic,2.92
STR_734,Bacillus,actually,Negative,Facultative Anaerobe,4.96
STR_149,Bacillus,performance,Positive,Aerobic,0.67
