strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_343,Staphylococcus,look,Positive,Aerobic,0.73
STR_999,Pseudomonas,short,Positive,Aerobic,6.76
STR_615,Staphylococcus,material,Negative,Microaerophilic,3.04
STR_214,Bacillus,although,Negative,Anaerobic,3.34
STR_795,Pseudomonas,century,Negative,Microaerophilic,4.95
STR_335,Staphylococcus,town,Negative,Aerobic,8.36
STR_976,Bacillus,chair,Positive,Facultative Anaerobe,6.75
STR_597,Staphylococcus,man,Negative,Aerobic,8.47
STR_682,Clostridium,hot,Negative,Microaerophilic,4.45
STR_612,Streptococcus,process,Negative,Aerobic,7.15
STR_574,Streptococcus,method,Negative,Microaerophilic,5.16
STR_651,Streptococcus,serious,Positive,Microaerophilic,8.99
STR_690,Pseudomonas,surface,Positive,Facultative Anaerobe,9.15
STR_264,Lactobacillus,resource,Positive,Anaerobic,4.57
STR_738,Streptococcus,capital,Positive,Microaerophilic,4.6
STR_165,Lactobacillus,rest,Positive,Anaerobic,7.03
STR_133,Bacillus,class,Negative,Anaerobic,2.42
STR_969,Clostridium,during,Positive,Aerobic,4.64
STR_644,Bacillus,hard,Positive,Aerobic,5.65
STR_195,Streptococcus,work,Negative,Facultative Anaerobe,4.06
STR_148,Streptococcus,house,Negative,Microaerophilic,10.0
STR_489,Pseudomonas,network,Negative,Facultative Anaerobe,4.68
STR_923,Lactobacillus,ground,Negative,Aerobic,9.42
STR_257,Clostridium,central,Negative,Aerobic,3.24
STR_957,Pseudomonas,including,Positive,Microaerophilic,7.16
STR_350,Streptococcus,either,Positive,Facultative Anaerobe,8.18
STR_622,Bacillus,with,Negative,Microaerophilic,1.44
STR_419,Streptococcus,tend,Negative,Anaerobic,6.08
STR_271,Staphylococcus,sing,Positive,Aerobic,9.21
STR_506,Staphylococcus,usually,Negative,Anaerobic,9.76
STR_393,Bacillus,baby,Negative,Aerobic,8.89
STR_753,Staphylococcus,both,Positive,Anaerobic,5.05
STR_482,Clostridium,process,Positive,Microaerophilic,9.99
STR_546,Clostridium,wish,Positive,Anaerobic,7.13
STR_151,Lactobacillus,result,Positive,Microaerophilic,9.24
STR_866,Staphylococcus,card,Negative,Microaerophilic,5.45
STR_896,Streptococcus,one,Negative,Aerobic,7.69
STR_339,Staphylococcus,avoid,Positive,Anaerobic,9.91
STR_819,Pseudomonas,truth,Positive,Anaerobic,7.35
STR_652,Staphylococcus,film,Negative,Microaerophilic,1.31
STR_633,Staphylococcus,truth,Positive,Facultative Anaerobe,4.39
STR_698,Lactobacillus,customer,Positive,Facultative Anaerobe,3.58
STR_423,Pseudomonas,upon,Positive,Aerobic,2.79
STR_147,Staphylococcus,final,Positive,Aerobic,1.1
STR_767,Bacillus,or,Negative,Anaerobic,4.75
STR_168,Lactobacillus,spend,Positive,Facultative Anaerobe,6.77
STR_577,Lactobacillus,amount,Positive,Aerobic,1.02
STR_910,Bacillus,scene,Positive,Microaerophilic,8.8
STR_672,Pseudomonas,do,Positive,Aerobic,6.16
STR_144,Bacillus,boy,Positive,Facultative Anaerobe,1.04
STR_862,Pseudomonas,number,Positive,Microaerophilic,3.12
STR_888,Clostridium,daughter,Negative,Anaerobic,2.06
STR_453,Clostridium,contain,Negative,Aerobic,9.97
STR_471,Clostridium,southern,Positive,Microaerophilic,3.78
STR_459,Streptococcus,move,Negative,Aerobic,2.89
STR_546,Staphylococcus,usually,Negative,Anaerobic,3.66
STR_576,Pseudomonas,would,Negative,Aerobic,2.27
STR_755,Bacillus,Republican,Negative,Microaerophilic,7.26
STR_581,Clostridium,instead,Positive,Aerobic,2.11
STR_355,Pseudomonas,direction,Negative,Facultative Anaerobe,3.65
STR_944,Pseudomonas,arrive,Positive,Microaerophilic,8.16
STR_156,Clostridium,hold,Positive,Facultative Anaerobe,5.1
STR_669,Streptococcus,seem,Positive,Anaerobic,8.25
STR_986,Pseudomonas,industry,Positive,Anaerobic,3.52
STR_927,Clostridium,note,Negative,Microaerophilic,5.73
STR_580,Pseudomonas,necessary,Negative,Microaerophilic,3.9
STR_118,Lactobacillus,home,Negative,Anaerobic,2.65
STR_354,Lactobacillus,assume,Negative,Aerobic,2.73
STR_380,Pseudomonas,challenge,Negative,Facultative Anaerobe,5.74
STR_567,Streptococcus,generation,Positive,Anaerobic,4.78
STR_396,Streptococcus,include,Negative,Microaerophilic,3.1
STR_434,Pseudomonas,former,Positive,Microaerophilic,6.26
STR_762,Clostridium,manage,Negative,Aerobic,4.79
STR_208,Pseudomonas,today,Negative,Facultative Anaerobe,2.08
STR_449,Streptococcus,your,Positive,Aerobic,1.98
STR_711,Clostridium,central,Positive,Microaerophilic,3.27
STR_823,Lactobacillus,race,Negative,Facultative Anaerobe,9.46
STR_340,Staphylococcus,poor,Positive,Facultative Anaerobe,5.61
STR_603,Bacillus,station,Positive,Facultative Anaerobe,3.17
STR_589,Bacillus,live,Negative,Microaerophilic,6.89
STR_528,Clostridium,sing,Positive,Facultative Anaerobe,2.2
STR_147,Bacillus,fight,Positive,Facultative Anaerobe,2.24
STR_969,Bacillus,church,Negative,Aerobic,7.54
STR_802,Clostridium,prove,Negative,Facultative Anaerobe,5.76
STR_205,Pseudomonas,break,Negative,Facultative Anaerobe,3.85
STR_989,Bacillus,suggest,Positive,Microaerophilic,4.18
STR_227,Clostridium,seek,Negative,Anaerobic,6.67
STR_786,Streptococcus,name,Negative,Aerobic,7.44
STR_299,Pseudomonas,color,Positive,Aerobic,0.55
STR_992,Bacillus,foot,Positive,Microaerophilic,1.43
STR_427,Staphylococcus,left,Positive,Aerobic,6.28
STR_416,Staphylococcus,exist,Positive,Facultative Anaerobe,3.42
STR_578,Streptococcus,evidence,Negative,Facultative Anaerobe,1.18
STR_869,Pseudomonas,coach,Positive,Aerobic,1.53
STR_175,Staphylococcus,time,Positive,Anaerobic,1.22
STR_918,Bacillus,for,Negative,Anaerobic,7.13
STR_353,Staphylococcus,system,Positive,Facultative Anaerobe,4.51
STR_387,Clostridium,window,Positive,Anaerobic,5.14
STR_717,Bacillus,community,Negative,Anaerobic,3.17
STR_533,Staphylococcus,energy,Positive,Aerobic,1.38
STR_988,Pseudomonas,type,Negative,Anaerobic,1.52
STR_945,Pseudomonas,since,Positive,Anaerobic,8.62
STR_508,Streptococcus,possible,Positive,Facultative Anaerobe,3.1
STR_562,Lactobacillus,shake,Positive,Facultative Anaerobe,3.5
STR_159,Pseudomonas,rather,Negative,Facultative Anaerobe,5.76
STR_175,Lactobacillus,stuff,Positive,Facultative Anaerobe,9.55
STR_698,Staphylococcus,inside,Negative,Facultative Anaerobe,0.76
STR_991,Staphylococcus,decide,Negative,Aerobic,6.87
STR_806,Bacillus,treatment,Positive,Anaerobic,7.14
STR_907,Lactobacillus,property,Positive,Facultative Anaerobe,5.75
STR_825,Streptococcus,Mr,Negative,Aerobic,0.85
STR_808,Streptococcus,quality,Positive,Facultative Anaerobe,3.16
STR_157,Clostridium,wonder,Positive,Facultative Anaerobe,8.14
STR_698,Bacillus,body,Positive,Anaerobic,1.96
STR_680,Clostridium,nearly,Positive,Anaerobic,1.65
STR_461,Bacillus,generation,Negative,Microaerophilic,0.84
STR_360,Staphylococcus,his,Negative,Anaerobic,3.12
STR_108,Pseudomonas,allow,Positive,Aerobic,5.5
STR_229,Lactobacillus,ball,Negative,Facultative Anaerobe,5.09
STR_623,Lactobacillus,design,Positive,Facultative Anaerobe,4.5
STR_180,Bacillus,our,Negative,Microaerophilic,2.37
STR_466,Streptococcus,hear,Positive,Facultative Anaerobe,7.48
STR_281,Streptococcus,statement,Negative,Aerobic,9.03
STR_281,Streptococcus,throughout,Positive,Anaerobic,3.75
STR_186,Pseudomonas,place,Positive,Aerobic,9.97
STR_881,Clostridium,reduce,Positive,Microaerophilic,1.58
STR_240,Streptococcus,shoulder,Negative,Anaerobic,5.07
STR_263,Lactobacillus,politics,Positive,Microaerophilic,6.07
STR_339,Pseudomonas,likely,Positive,Aerobic,0.92
STR_650,Bacillus,return,Negative,Aerobic,8.26
STR_413,Staphylococcus,pattern,Negative,Aerobic,2.31
STR_750,Lactobacillus,threat,Negative,Microaerophilic,6.93
STR_366,Staphylococcus,bring,Positive,Anaerobic,2.36
STR_771,Staphylococcus,PM,Negative,Anaerobic,8.05
STR_816,Lactobacillus,too,Positive,Facultative Anaerobe,6.98
STR_587,Bacillus,fire,Negative,Microaerophilic,5.88
STR_207,Lactobacillus,seem,Negative,Facultative Anaerobe,5.51
STR_638,Streptococcus,forward,Negative,Aerobic,2.37
STR_415,Pseudomonas,billion,Negative,Facultative Anaerobe,5.76
STR_420,Streptococcus,think,Negative,Facultative Anaerobe,8.7
STR_888,Streptococcus,record,Positive,Anaerobic,7.14
STR_715,Clostridium,Congress,Negative,Microaerophilic,4.77
STR_129,Streptococcus,until,Positive,Microaerophilic,0.78
STR_964,Bacillus,seem,Negative,Facultative Anaerobe,1.82
STR_978,Pseudomonas,identify,Negative,Aerobic,8.61
STR_703,Lactobacillus,security,Positive,Microaerophilic,3.22
STR_599,Clostridium,history,Positive,Facultative Anaerobe,2.83
STR_290,Pseudomonas,imagine,Negative,Facultative Anaerobe,8.65
STR_939,Streptococcus,now,Positive,Microaerophilic,9.03
STR_130,Pseudomonas,necessary,Negative,Aerobic,4.98
STR_245,Clostridium,example,Negative,Aerobic,1.44
STR_179,Pseudomonas,option,Negative,Microaerophilic,6.45
STR_648,Lactobacillus,western,Negative,Facultative Anaerobe,8.27
STR_356,Streptococcus,side,Negative,Anaerobic,4.47
STR_125,Staphylococcus,enjoy,Negative,Microaerophilic,3.67
STR_424,Lactobacillus,particular,Positive,Aerobic,9.21
STR_501,Pseudomonas,firm,Positive,Microaerophilic,1.67
STR_823,Bacillus,style,Negative,Facultative Anaerobe,6.92
STR_379,Staphylococcus,responsibility,Positive,Anaerobic,8.25
STR_248,Clostridium,town,Negative,Microaerophilic,4.08
STR_743,Clostridium,blood,Positive,Microaerophilic,4.26
STR_178,Streptococcus,day,Negative,Aerobic,3.94
