strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_737,Streptococcus,front,Negative,Aerobic,9.78
STR_644,Lactobacillus,value,Positive,Facultative Anaerobe,7.72
STR_755,Pseudomonas,industry,Negative,Microaerophilic,9.53
STR_224,Staphylococcus,worker,Negative,Anaerobic,2.19
STR_518,Pseudomonas,bring,Negative,Facultative Anaerobe,1.18
STR_749,Bacillus,truth,Positive,Microaerophilic,6.18
STR_777,Clostridium,discussion,Positive,Aerobic,6.65
STR_249,Pseudomonas,ground,Negative,Anaerobic,5.48
STR_533,Streptococcus,including,Positive,Microaerophilic,2.81
STR_633,Bacillus,TV,Positive,Microaerophilic,2.48
STR_400,Staphylococcus,remember,Negative,Facultative Anaerobe,3.96
STR_190,Staphylococcus,message,Negative,Aerobic,7.58
STR_653,Staphylococcus,town,Negative,Microaerophilic,5.43
STR_721,Lactobacillus,born,Positive,Aerobic,1.61
STR_548,Pseudomonas,listen,Negative,Microaerophilic,2.64
STR_937,Lactobacillus,scientist,Negative,Microaerophilic,1.26
STR_324,Bacillus,west,Positive,Aerobic,1.41
STR_322,Lactobacillus,become,Positive,Aerobic,6.7
STR_895,Bacillus,use,Negative,Aerobic,5.49
STR_334,Staphylococcus,main,Positive,Facultative Anaerobe,0.83
STR_432,Streptococcus,nice,Positive,Aerobic,5.59
STR_618,Streptococcus,new,Negative,Facultative Anaerobe,9.57
STR_619,Streptococcus,again,Positive,Facultative Anaerobe,3.21
STR_327,Pseudomonas,director,Negative,Facultative Anaerobe,9.07
STR_838,Staphylococcus,look,Negative,Anaerobic,8.47
STR_109,Pseudomonas,across,Positive,Aerobic,4.62
STR_233,Streptococcus,general,Negative,Anaerobic,9.53
STR_837,Pseudomonas,happen,Positive,Anaerobic,6.79
STR_626,Pseudomonas,campaign,Positive,Facultative Anaerobe,9.09
STR_986,Lactobacillus,population,Negative,Microaerophilic,9.8
STR_433,Streptococcus,I,Positive,Facultative Anaerobe,4.28
STR_363,Streptococcus,movie,Negative,Facultative Anaerobe,5.71
STR_596,Streptococcus,lose,Negative,Aerobic,5.44
STR_938,Pseudomonas,positive,Positive,Microaerophilic,3.67
STR_418,Clostridium,adult,Negative,Facultative Anaerobe,3.12
STR_131,Clostridium,set,Positive,Anaerobic,0.96
STR_664,Pseudomonas,bit,Negative,Microaerophilic,8.82
STR_480,Bacillus,leader,Negative,Microaerophilic,4.16
STR_581,Pseudomonas,evidence,Negative,Aerobic,7.64
STR_515,Bacillus,million,Negative,Aerobic,5.63
STR_636,Pseudomonas,concern,Positive,Anaerobic,3.55
STR_523,Clostridium,wide,Positive,Anaerobic,4.8
STR_949,Staphylococcus,thousand,Positive,Microaerophilic,1.79
STR_528,Clostridium,store,Negative,Aerobic,8.33
STR_656,Clostridium,light,Negative,Aerobic,2.45
STR_806,Pseudomonas,lead,Negative,Microaerophilic,5.98
STR_652,Staphylococcus,chance,Positive,Microaerophilic,2.91
STR_906,Bacillus,event,Negative,Aerobic,4.23
STR_798,Lactobacillus,suddenly,Positive,Aerobic,4.44
STR_679,Clostridium,ground,Negative,Anaerobic,4.1
STR_916,Bacillus,follow,Negative,Microaerophilic,9.73
STR_705,Pseudomonas,common,Positive,Aerobic,0.56
STR_326,Bacillus,so,Positive,Facultative Anaerobe,9.95
STR_220,Streptococcus,blood,Positive,Aerobic,8.17
STR_681,Staphylococcus,would,Negative,Anaerobic,4.45
STR_228,Staphylococcus,relate,Positive,Aerobic,4.44
STR_287,Lactobacillus,wonder,Negative,Aerobic,6.82
STR_988,Staphylococcus,appear,Negative,Anaerobic,4.52
STR_648,Streptococcus,positive,Negative,Facultative Anaerobe,8.54
STR_296,Staphylococcus,long,Positive,Facultative Anaerobe,2.42
STR_643,Staphylococcus,half,Positive,Microaerophilic,2.59
STR_432,Pseudomonas,success,Positive,Microaerophilic,2.79
STR_630,Bacillus,whether,Positive,Microaerophilic,8.25
STR_375,Streptococcus,number,Negative,Anaerobic,5.96
STR_261,Lactobacillus,business,Negative,Aerobic,8.91
STR_592,Staphylococcus,southern,Positive,Microaerophilic,7.95
STR_707,Staphylococcus,interest,Positive,Microaerophilic,3.19
STR_212,Streptococcus,feeling,Positive,Facultative Anaerobe,7.07
STR_203,Pseudomonas,build,Negative,Microaerophilic,1.5
STR_287,Staphylococcus,certain,Negative,Aerobic,4.79
STR_280,Bacillus,far,Positive,Aerobic,8.14
STR_691,Pseudomonas,stage,Positive,Microaerophilic,6.31
STR_252,Staphylococcus,network,Positive,Facultative Anaerobe,2.75
STR_523,Streptococcus,late,Positive,Anaerobic,8.49
STR_921,Clostridium,government,Negative,Microaerophilic,5.31
STR_203,Streptococcus,join,Negative,Aerobic,9.76
STR_633,Lactobacillus,personal,Positive,Aerobic,4.73
STR_846,Pseudomonas,social,Negative,Microaerophilic,7.13
STR_721,Clostridium,per,Positive,Aerobic,6.72
STR_379,Pseudomonas,window,Negative,Anaerobic,9.66
STR_603,Streptococcus,including,Positive,Microaerophilic,8.51
STR_815,Pseudomonas,difference,Negative,Anaerobic,0.69
STR_126,Clostridium,bar,Negative,Facultative Anaerobe,8.89
STR_484,Lactobacillus,room,Positive,Facultative Anaerobe,6.55
STR_979,Lactobacillus,company,Positive,Facultative Anaerobe,7.94
STR_173,Bacillus,popular,Positive,Anaerobic,3.53
STR_855,Pseudomonas,top,Negative,Facultative Anaerobe,2.01
STR_200,Pseudomonas,together,Positive,Microaerophilic,3.83
STR_934,Staphylococcus,never,Negative,Aerobic,2.69
STR_107,Streptococcus,case,Positive,Anaerobic,0.76
STR_582,Pseudomonas,part,Positive,Facultative Anaerobe,5.6
STR_192,Pseudomonas,also,Negative,Microaerophilic,9.54
STR_647,Streptococcus,member,Negative,Facultative Anaerobe,2.27
STR_985,Pseudomonas,fill,Negative,Aerobic,5.31
STR_910,Lactobacillus,buy,Positive,Facultative Anaerobe,1.7
STR_634,Streptococcus,model,Negative,Aerobic,5.14
STR_940,Clostridium,impact,Negative,Anaerobic,5.86
STR_709,Clostridium,body,Negative,Aerobic,3.86
STR_527,Bacillus,oil,Negative,Aerobic,5.37
STR_919,Pseudomonas,new,Negative,Microaerophilic,3.23
STR_120,Streptococcus,yard,Positive,Microaerophilic,8.03
STR_824,Clostridium,easy,Positive,Microaerophilic,0.52
STR_502,Clostridium,question,Negative,Facultative Anaerobe,5.84
STR_622,Pseudomonas,same,Negative,Anaerobic,8.09
STR_406,Streptococcus,kitchen,Positive,Aerobic,7.32
STR_876,Lactobacillus,most,Negative,Facultative Anaerobe,4.63
STR_951,Clostridium,sign,Negative,Facultative Anaerobe,8.67
STR_136,Pseudomonas,interesting,Negative,Microaerophilic,1.42
STR_765,Clostridium,early,Negative,Anaerobic,5.64
STR_372,Clostridium,financial,Positive,Aerobic,5.64
STR_262,Lactobacillus,live,Positive,Microaerophilic,1.81
STR_137,Bacillus,west,Positive,Anaerobic,9.72
STR_582,Lactobacillus,happy,Negative,Microaerophilic,9.17
STR_584,Clostridium,although,Positive,Microaerophilic,9.5
STR_389,Lactobacillus,another,Negative,Facultative Anaerobe,6.48
STR_950,Bacillus,long,Negative,Microaerophilic,3.84
STR_477,Staphylococcus,wear,Negative,Anaerobic,1.08
STR_614,Staphylococcus,outside,Negative,Microaerophilic,9.1
STR_724,Staphylococcus,travel,Positive,Facultative Anaerobe,2.64
STR_979,Clostridium,either,Positive,Microaerophilic,6.55
STR_849,Staphylococcus,spend,Positive,Microaerophilic,6.45
STR_973,Bacillus,medical,Positive,Facultative Anaerobe,5.4
STR_645,Lactobacillus,laugh,Positive,Microaerophilic,7.14
STR_440,Lactobacillus,speech,Negative,Facultative Anaerobe,8.67
STR_724,Lactobacillus,friend,Negative,Anaerobic,1.24
STR_783,Pseudomonas,assume,Positive,Microaerophilic,9.53
STR_117,Lactobacillus,west,Negative,Aerobic,9.47
STR_732,Streptococcus,church,Negative,Microaerophilic,1.28
STR_323,Bacillus,person,Negative,Anaerobic,2.09
STR_741,Streptococcus,another,Negative,Microaerophilic,7.72
STR_189,Streptococcus,painting,Negative,Aerobic,7.14
STR_664,Bacillus,save,Negative,Anaerobic,0.7
STR_241,Bacillus,maintain,Positive,Anaerobic,8.64
STR_404,Bacillus,face,Positive,Aerobic,7.64
STR_244,Staphylococcus,enough,Positive,Facultative Anaerobe,9.43
STR_881,Staphylococcus,economy,Positive,Anaerobic,5.51
STR_600,Bacillus,recently,Positive,Aerobic,9.36
STR_301,Clostridium,fund,Positive,Microaerophilic,2.67
STR_824,Lactobacillus,dog,Negative,Aerobic,5.91
STR_780,Staphylococcus,too,Negative,Microaerophilic,0.97
STR_163,Clostridium,speech,Negative,Facultative Anaerobe,1.32
STR_465,Clostridium,appear,Negative,Microaerophilic,0.81
STR_415,Lactobacillus,wrong,Positive,Aerobic,0.99
STR_709,Staphylococcus,teacher,Negative,Microaerophilic,5.2
STR_116,Streptococcus,good,Negative,Facultative Anaerobe,7.9
STR_255,Bacillus,argue,Positive,Facultative Anaerobe,2.11
STR_579,Streptococcus,head,Positive,Aerobic,2.13
STR_351,Lactobacillus,cost,Negative,Facultative Anaerobe,9.89
STR_378,Lactobacillus,another,Negative,Aerobic,6.64
STR_936,Staphylococcus,nearly,Positive,Microaerophilic,2.25
STR_763,Lactobacillus,each,Positive,Aerobic,4.93
STR_724,Bacillus,property,Negative,Facultative Anaerobe,4.34
STR_603,Clostridium,available,Negative,Anaerobic,9.48
STR_325,Staphylococcus,today,Negative,Aerobic,8.81
STR_319,Pseudomonas,if,Negative,Microaerophilic,9.76
STR_429,Streptococcus,note,Negative,Microaerophilic,0.88
STR_407,Bacillus,partner,Negative,Facultative Anaerobe,2.28
STR_574,Pseudomonas,cost,Negative,Anaerobic,9.93
STR_208,Clostridium,instead,Negative,Aerobic,2.24
STR_250,Pseudomonas,short,Positive,Anaerobic,0.81
STR_285,Staphylococcus,describe,Positive,Facultative Anaerobe,0.87
