strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_252,Bacillus,once,Positive,Anaerobic,1.26
STR_375,Bacillus,option,Positive,Facultative Anaerobe,6.22
STR_709,Bacillus,open,Negative,Anaerobic,8.44
STR_648,Staphylococcus,difficult,Negative,Microaerophilic,5.37
STR_838,Staphylococcus,safe,Negative,Anaerobic,2.12
STR_850,Streptococcus,break,Positive,Facultative Anaerobe,3.58
STR_125,Pseudomonas,adult,Positive,Facultative Anaerobe,7.51
STR_502,Pseudomonas,recent,Negative,Aerobic,9.84
STR_531,Bacillus,life,Negative,Aerobic,2.39
STR_789,Streptococcus,do,Negative,Anaerobic,3.64
STR_907,Clostridium,class,Negative,Microaerophilic,9.67
STR_273,Lactobacillus,cost,Positive,Microaerophilic,4.97
STR_585,Lactobacillus,to,Positive,Anaerobic,2.22
STR_360,Lactobacillus,front,Negative,Aerobic,8.69
STR_294,Lactobacillus,attorney,Positive,Microaerophilic,2.15
STR_477,Staphylococcus,manage,Negative,Microaerophilic,4.28
STR_412,Streptococcus,stand,Negative,Aerobic,0.55
STR_814,Bacillus,half,Positive,Anaerobic,1.08
STR_711,Streptococcus,understand,Negative,Microaerophilic,6.97
STR_823,Staphylococcus,party,Positive,Facultative Anaerobe,6.96
STR_332,Lactobacillus,condition,Negative,Anaerobic,3.69
STR_699,Clostridium,thousand,Positive,Microaerophilic,1.64
STR_415,Lactobacillus,laugh,Positive,Facultative Anaerobe,2.78
STR_435,Staphylococcus,skin,Positive,Facultative Anaerobe,5.33
STR_585,Staphylococcus,head,Positive,Microaerophilic,7.13
STR_189,Pseudomonas,manage,Positive,Facultative Anaerobe,5.96
STR_975,Staphylococcus,quite,Positive,Aerobic,4.21
STR_735,Bacillus,meet,Positive,Aerobic,0.61
STR_777,Streptococcus,improve,Positive,Anaerobic,8.75
STR_226,Streptococcus,away,Negative,Anaerobic,4.76
STR_740,Pseudomonas,purpose,Positive,Anaerobic,2.96
STR_459,Clostridium,large,Positive,Facultative Anaerobe,3.06
STR_514,Clostridium,difficult,Negative,Facultative Anaerobe,7.07
STR_222,Streptococcus,side,Positive,Aerobic,3.89
STR_999,Streptococcus,all,Positive,Aerobic,1.57
STR_258,Staphylococcus,another,Negative,Anaerobic,2.49
STR_448,Streptococcus,seem,Negative,Anaerobic,8.86
STR_594,Streptococcus,democratic,Negative,Facultative Anaerobe,1.15
STR_975,Staphylococcus,memory,Positive,Aerobic,7.06
STR_374,Clostridium,dark,Negative,Facultative Anaerobe,4.56
STR_894,Streptococcus,society,Negative,Microaerophilic,8.38
STR_535,Bacillus,since,Negative,Aerobic,6.99
STR_230,Pseudomonas,raise,Positive,Facultative Anaerobe,1.04
