strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_389,Pseudomonas,shake,Positive,Anaerobic,3.57
STR_466,Streptococcus,society,Negative,Anaerobic,1.49
STR_574,Streptococcus,program,Negative,Aerobic,8.56
STR_260,Clostridium,enter,Negative,Microaerophilic,5.93
STR_381,Lactobacillus,quite,Negative,Microaerophilic,4.84
STR_608,Staphylococcus,short,Positive,Microaerophilic,8.48
STR_746,Clostridium,join,Negative,Anaerobic,2.47
STR_469,Bacillus,her,Positive,Microaerophilic,4.94
STR_723,Clostridium,article,Negative,Microaerophilic,5.53
STR_963,Clostridium,hundred,Positive,Anaerobic,1.33
STR_236,Pseudomonas,read,Positive,Facultative Anaerobe,6.24
STR_659,Lactobacillus,single,Negative,Aerobic,8.59
STR_919,Bacillus,rule,Negative,Aerobic,2.31
STR_675,Streptococcus,bit,Positive,Aerobic,5.08
STR_981,Staphylococcus,professor,Negative,Microaerophilic,6.28
STR_652,Streptococcus,you,Positive,Aerobic,7.85
STR_347,Lactobacillus,general,Positive,Facultative Anaerobe,10.0
STR_781,Pseudomonas,religious,Negative,Aerobic,5.3
STR_490,Bacillus,low,Negative,Microaerophilic,3.73
STR_978,Clostridium,field,Negative,Anaerobic,9.96
STR_496,Staphylococcus,establish,Positive,Facultative Anaerobe,7.94
STR_927,Staphylococcus,miss,Negative,Anaerobic,5.81
STR_358,Lactobacillus,report,Positive,Facultative Anaerobe,7.67
STR_945,Streptococcus,result,Positive,Facultative Anaerobe,6.96
STR_173,Streptococcus,case,Positive,Facultative Anaerobe,6.12
STR_595,Staphylococcus,away,Positive,Facultative Anaerobe,5.31
STR_583,Bacillus,reflect,Negative,Aerobic,1.18
STR_196,Bacillus,party,Negative,Microaerophilic,0.52
STR_124,Streptococcus,nearly,Negative,Facultative Anaerobe,1.37
STR_977,Pseudomonas,natural,Positive,Anaerobic,6.44
STR_160,Clostridium,manage,Negative,Aerobic,9.1
STR_993,Lactobacillus,write,Negative,Facultative Anaerobe,5.04
STR_920,Clostridium,property,Negative,Aerobic,4.53
STR_990,Bacillus,free,Positive,Microaerophilic,3.07
STR_488,Staphylococcus,respond,Positive,Aerobic,7.06
STR_946,Lactobacillus,draw,Positive,Microaerophilic,8.9
STR_964,Streptococcus,decade,Positive,Microaerophilic,8.82
STR_864,Lactobacillus,dark,Negative,Aerobic,1.63
STR_808,Staphylococcus,throw,Negative,Microaerophilic,2.77
STR_494,Staphylococcus,real,Negative,Aerobic,1.17
STR_873,Staphylococcus,reduce,Positive,Anaerobic,9.51
STR_846,Pseudomonas,loss,Positive,Facultative Anaerobe,7.05
STR_727,Bacillus,science,Positive,Aerobic,3.17
STR_602,Bacillus,daughter,Positive,Anaerobic,0.55
