strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_210,Clostridium,price,Negative,Facultative Anaerobe,1.09
STR_384,Lactobacillus,since,Positive,Aerobic,7.51
STR_824,Staphylococcus,possible,Negative,Facultative Anaerobe,6.99
STR_830,Pseudomonas,crime,Positive,Aerobic,5.29
STR_242,Lactobacillus,bank,Negative,Microaerophilic,9.92
STR_286,Streptococcus,include,Positive,Anaerobic,7.8
STR_838,Streptococcus,ten,Negative,Aerobic,9.29
STR_737,Staphylococcus,top,Positive,Facultative Anaerobe,7.33
STR_273,Staphylococcus,security,Positive,Microaerophilic,4.26
STR_896,Staphylococcus,interesting,Positive,Microaerophilic,1.92
STR_642,Bacillus,develop,Positive,Facultative Anaerobe,3.62
STR_699,Bacillus,situation,Positive,Facultative Anaerobe,3.64
STR_919,Clostridium,attention,Positive,Facultative Anaerobe,7.74
STR_145,Bacillus,when,Negative,Aerobic,3.02
STR_933,Bacillus,but,Negative,Facultative Anaerobe,8.26
STR_203,Bacillus,resource,Positive,Aerobic,8.25
STR_739,Staphylococcus,others,Negative,Microaerophilic,4.69
STR_590,Clostridium,represent,Negative,Anaerobic,8.29
STR_110,Streptococcus,above,Positive,Microaerophilic,3.86
STR_321,Clostridium,physical,Negative,Microaerophilic,6.23
STR_508,Pseudomonas,care,Negative,Microaerophilic,5.08
STR_538,Lactobacillus,surface,Positive,Facultative Anaerobe,3.79
STR_525,Clostridium,majority,Negative,Aerobic,6.6
STR_920,Lactobacillus,green,Negative,Microaerophilic,7.74
STR_430,Staphylococcus,forward,Positive,Microaerophilic,9.58
STR_649,Lactobacillus,mother,Negative,Microaerophilic,9.17
STR_830,Streptococcus,quality,Positive,Microaerophilic,8.92
STR_142,Streptococcus,near,Negative,Aerobic,4.2
STR_462,Staphylococcus,film,Positive,Anaerobic,5.07
STR_814,Lactobacillus,message,Positive,Aerobic,5.06
STR_928,Staphylococcus,door,Positive,Aerobic,1.03
STR_622,Clostridium,professor,Negative,Aerobic,8.45
STR_852,Lactobacillus,early,Negative,Microaerophilic,7.09
STR_768,Pseudomonas,study,Negative,Aerobic,8.6
STR_301,Pseudomonas,everything,Positive,Aerobic,3.27
STR_364,Bacillus,notice,Positive,Anaerobic,8.76
STR_954,Pseudomonas,who,Positive,Aerobic,8.85
STR_556,Lactobacillus,new,Negative,Aerobic,7.75
STR_153,Staphylococcus,physical,Negative,Microaerophilic,5.27
STR_347,Staphylococcus,difference,Negative,Facultative Anaerobe,9.69
STR_734,Streptococcus,training,Positive,Facultative Anaerobe,9.51
STR_441,Lactobacillus,past,Negative,Microaerophilic,8.37
