strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_780,Bacillus,knowledge,Negative,Anaerobic,4.89
STR_836,Lactobacillus,budget,Positive,Aerobic,6.67
STR_934,Clostridium,stand,Negative,Aerobic,5.46
STR_211,Pseudomonas,in,Negative,Microaerophilic,9.14
STR_675,Staphylococcus,alone,Negative,Facultative Anaerobe,7.6
STR_615,Pseudomonas,success,Positive,Aerobic,0.6
STR_485,Pseudomonas,trade,Positive,Aerobic,6.93
STR_908,Streptococcus,small,Negative,Microaerophilic,3.72
STR_270,Clostridium,sign,Positive,Facultative Anaerobe,6.4
STR_776,Lactobacillus,his,Positive,Anaerobic,9.55
STR_496,Pseudomonas,begin,Positive,Anaerobic,8.2
STR_999,Staphylococcus,capital,Negative,Anaerobic,2.5
STR_224,Pseudomonas,support,Positive,Microaerophilic,1.57
STR_258,Bacillus,local,Positive,Anaerobic,8.22
STR_390,Clostridium,hear,Negative,Microaerophilic,8.52
STR_963,Staphylococcus,yard,Negative,Aerobic,2.29
STR_633,Pseudomonas,unit,Positive,Anaerobic,5.89
STR_376,Bacillus,education,Negative,Microaerophilic,4.87
STR_246,Streptococcus,staff,Negative,Facultative Anaerobe,8.22
STR_419,Bacillus,physical,Positive,Anaerobic,1.2
STR_273,Clostridium,traditional,Positive,Aerobic,5.68
STR_815,Staphylococcus,image,Positive,Facultative Anaerobe,3.86
STR_302,Lactobacillus,contain,Negative,Anaerobic,6.09
STR_912,Pseudomonas,rich,Positive,Facultative Anaerobe,6.99
STR_973,Clostridium,commercial,Positive,Anaerobic,9.48
STR_445,Streptococcus,care,Positive,Facultative Anaerobe,7.3
STR_267,Bacillus,different,Positive,Facultative Anaerobe,1.88
STR_106,Clostridium,project,Positive,Facultative Anaerobe,4.93
STR_195,Clostridium,book,Negative,Microaerophilic,1.44
STR_780,Clostridium,agree,Positive,Aerobic,9.48
STR_443,Streptococcus,player,Negative,Aerobic,4.79
STR_598,Streptococcus,discuss,Positive,Anaerobic,4.87
STR_499,Staphylococcus,wind,Negative,Microaerophilic,2.75
STR_742,Lactobacillus,garden,Negative,Facultative Anaerobe,0.6
STR_495,Bacillus,control,Negative,Microaerophilic,1.96
STR_569,Bacillus,possible,Negative,Microaerophilic,3.07
STR_267,Bacillus,experience,Negative,Facultative Anaerobe,2.53
STR_307,Clostridium,ground,Positive,Aerobic,0.54
STR_300,Clostridium,subject,Positive,Aerobic,3.19
STR_480,Staphylococcus,pick,Negative,Facultative Anaerobe,3.19
STR_675,Bacillus,degree,Positive,Facultative Anaerobe,9.0
STR_871,Staphylococcus,local,Negative,Microaerophilic,9.84
STR_808,Streptococcus,stock,Positive,Facultative Anaerobe,6.62
STR_932,Staphylococcus,recent,Positive,Anaerobic,9.5
STR_284,Bacillus,represent,Negative,Aerobic,6.21
STR_544,Bacillus,baby,Negative,Facultative Anaerobe,3.45
STR_397,Staphylococcus,between,Negative,Aerobic,1.92
STR_828,Staphylococcus,successful,Negative,Microaerophilic,1.34
STR_516,Pseudomonas,perform,Positive,Anaerobic,1.0
STR_726,Bacillus,admit,Positive,Microaerophilic,7.28
STR_568,Staphylococcus,brother,Positive,Facultative Anaerobe,7.95
STR_953,Staphylococcus,way,Positive,Facultative Anaerobe,8.96
STR_451,Bacillus,threat,Positive,Anaerobic,7.06
STR_299,Lactobacillus,quality,Negative,Microaerophilic,8.74
STR_727,Pseudomonas,policy,Negative,Aerobic,5.85
STR_371,Streptococcus,write,Positive,Anaerobic,0.68
STR_477,Lactobacillus,always,Negative,Aerobic,9.73
STR_261,Clostridium,whole,Negative,Microaerophilic,1.11
STR_623,Lactobacillus,glass,Negative,Anaerobic,3.99
STR_301,Pseudomonas,short,Positive,Aerobic,0.74
STR_942,Streptococcus,another,Negative,Anaerobic,7.65
STR_312,Clostridium,safe,Negative,Facultative Anaerobe,8.14
STR_315,Clostridium,turn,Negative,Anaerobic,2.25
STR_990,Pseudomonas,attention,Positive,Aerobic,7.78
STR_677,Clostridium,fall,Positive,Microaerophilic,1.83
STR_287,Staphylococcus,rate,Positive,Facultative Anaerobe,1.22
STR_942,Lactobacillus,whether,Negative,Anaerobic,1.35
STR_141,Clostridium,professional,Negative,Facultative Anaerobe,2.56
STR_545,Streptococcus,conference,Negative,Facultative Anaerobe,2.38
STR_858,Bacillus,event,Positive,Microaerophilic,8.23
STR_722,Streptococcus,wear,Positive,Aerobic,8.55
STR_944,Streptococcus,daughter,Negative,Aerobic,2.13
STR_949,Lactobacillus,help,Positive,Anaerobic,5.64
STR_637,Staphylococcus,teach,Positive,Facultative Anaerobe,3.07
STR_842,Clostridium,can,Positive,Facultative Anaerobe,4.79
STR_126,Staphylococcus,suddenly,Positive,Facultative Anaerobe,7.46
STR_842,Pseudomonas,administration,Negative,Aerobic,6.66
STR_156,Streptococcus,commercial,Negative,Aerobic,7.5
