strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_705,Lactobacillus,argue,Negative,Anaerobic,2.91
STR_269,Pseudomonas,under,Negative,Anaerobic,1.54
STR_200,Lactobacillus,good,Negative,Anaerobic,1.16
STR_777,Staphylococcus,property,Positive,Facultative Anaerobe,6.24
STR_821,Bacillus,public,Negative,Microaerophilic,1.42
STR_655,Streptococcus,morning,Positive,Aerobic,9.96
STR_953,Pseudomonas,movement,Negative,Aerobic,8.51
STR_540,Staphylococcus,after,Positive,Anaerobic,8.86
STR_936,Staphylococcus,usually,Negative,Anaerobic,3.33
STR_195,Staphylococcus,trouble,Negative,Aerobic,7.49
STR_690,Staphylococcus,nothing,Negative,Facultative Anaerobe,5.38
STR_824,Pseudomonas,region,Negative,Anaerobic,9.73
STR_723,Clostridium,piece,Negative,Anaerobic,3.7
STR_390,Staphylococcus,physical,Negative,Aerobic,8.82
STR_805,Lactobacillus,current,Negative,Anaerobic,1.82
STR_997,Clostridium,indeed,Negative,Microaerophilic,0.93
STR_690,Streptococcus,general,Positive,Aerobic,3.43
STR_814,Clostridium,board,Positive,Anaerobic,4.32
STR_580,Pseudomonas,law,Negative,Facultative Anaerobe,6.6
STR_882,Staphylococcus,may,Positive,Anaerobic,5.34
STR_711,Staphylococcus,attack,Negative,Facultative Anaerobe,5.1
STR_203,Lactobacillus,black,Negative,Anaerobic,7.34
STR_506,Streptococcus,growth,Negative,Facultative Anaerobe,4.82
STR_301,Lactobacillus,really,Positive,Aerobic,9.73
STR_936,Clostridium,against,Positive,Aerobic,5.93
STR_144,Staphylococcus,avoid,Positive,Anaerobic,0.98
STR_352,Bacillus,size,Negative,Microaerophilic,3.14
STR_843,Streptococcus,expert,Negative,Aerobic,1.18
STR_689,Bacillus,still,Negative,Anaerobic,0.93
STR_218,Lactobacillus,threat,Positive,Facultative Anaerobe,9.81
STR_708,Streptococcus,air,Negative,Aerobic,6.26
STR_446,Staphylococcus,wrong,Negative,Facultative Anaerobe,6.83
STR_656,Lactobacillus,five,Positive,Facultative Anaerobe,8.8
STR_928,Streptococcus,discussion,Negative,Aerobic,4.77
STR_117,Bacillus,gun,Negative,Aerobic,9.65
STR_703,Streptococcus,special,Negative,Anaerobic,3.35
STR_167,Streptococcus,compare,Negative,Aerobic,9.94
STR_227,Streptococcus,past,Positive,Microaerophilic,3.23
STR_112,Lactobacillus,peace,Positive,Aerobic,8.94
STR_869,Staphylococcus,attack,Positive,Aerobic,3.85
STR_443,Clostridium,indeed,Positive,Microaerophilic,2.71
STR_156,Clostridium,hot,Negative,Microaerophilic,4.53
STR_188,Staphylococcus,shake,Positive,Microaerophilic,8.8
STR_631,Clostridium,deep,Positive,Facultative Anaerobe,6.74
STR_452,Lactobacillus,green,Negative,Anaerobic,3.69
STR_137,Staphylococcus,summer,Positive,Anaerobic,1.51
STR_538,Bacillus,billion,Positive,Aerobic,3.97
STR_693,Bacillus,child,Positive,Facultative Anaerobe,3.98
STR_181,Bacillus,others,Negative,Anaerobic,7.23
STR_636,Lactobacillus,rest,Negative,Anaerobic,3.55
STR_924,Bacillus,arm,Positive,Microaerophilic,5.43
STR_187,Streptococcus,collection,Negative,Facultative Anaerobe,2.6
STR_933,Clostridium,type,Positive,Anaerobic,8.08
STR_895,Clostridium,perhaps,Positive,Aerobic,5.52
STR_821,Lactobacillus,song,Negative,Aerobic,4.85
STR_407,Staphylococcus,it,Positive,Facultative Anaerobe,8.31
STR_601,Bacillus,may,Positive,Facultative Anaerobe,9.74
STR_261,Lactobacillus,high,Positive,Microaerophilic,6.56
STR_623,Bacillus,page,Positive,Anaerobic,4.89
STR_270,Staphylococcus,actually,Positive,Aerobic,1.08
STR_434,Clostridium,scientist,Negative,Microaerophilic,3.72
STR_393,Staphylococcus,involve,Negative,Aerobic,6.04
STR_786,Bacillus,religious,Positive,Aerobic,9.62
STR_887,Streptococcus,difficult,Positive,Microaerophilic,6.62
STR_750,Streptococcus,church,Negative,Microaerophilic,5.26
STR_226,Bacillus,different,Positive,Facultative Anaerobe,7.93
STR_758,Pseudomonas,help,Negative,Aerobic,5.13
STR_997,Streptococcus,under,Positive,Facultative Anaerobe,7.89
STR_567,Lactobacillus,third,Negative,Facultative Anaerobe,6.85
STR_702,Clostridium,middle,Positive,Anaerobic,7.07
STR_573,Pseudomonas,respond,Positive,Facultative Anaerobe,5.14
STR_463,Staphylococcus,deal,Positive,Facultative Anaerobe,1.86
STR_195,Lactobacillus,condition,Positive,Microaerophilic,9.66
STR_642,Pseudomonas,then,Negative,Anaerobic,1.99
STR_202,Clostridium,red,Positive,Aerobic,7.97
STR_722,Staphylococcus,central,Positive,Facultative Anaerobe,7.91
STR_626,Pseudomonas,staff,Positive,Facultative Anaerobe,7.79
STR_696,Lactobacillus,under,Positive,Facultative Anaerobe,2.02
STR_147,Clostridium,Mrs,Negative,Microaerophilic,1.37
STR_454,Staphylococcus,professor,Positive,Facultative Anaerobe,8.81
STR_676,Staphylococcus,however,Negative,Aerobic,3.72
STR_128,Streptococcus,opportunity,Negative,Aerobic,2.09
STR_190,Bacillus,begin,Positive,Aerobic,6.79
STR_678,Clostridium,them,Negative,Aerobic,0.89
STR_237,Staphylococcus,feel,Negative,Aerobic,4.0
STR_146,Lactobacillus,when,Negative,Anaerobic,7.41
STR_504,Clostridium,page,Negative,Aerobic,4.82
STR_477,Staphylococcus,administration,Positive,Microaerophilic,2.72
