strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_954,Staphylococcus,no,Positive,Microaerophilic,8.61
STR_440,Lactobacillus,common,Positive,Anaerobic,4.31
STR_124,Staphylococcus,wrong,Negative,Facultative Anaerobe,2.62
STR_888,Clostridium,authority,Positive,Microaerophilic,6.19
STR_860,Staphylococcus,art,Positive,Facultative Anaerobe,1.72
STR_863,Streptococcus,identify,Negative,Facultative Anaerobe,5.81
STR_669,Bacillus,computer,Positive,Anaerobic,5.27
STR_656,Pseudomonas,term,Positive,Anaerobic,4.68
STR_496,Staphylococcus,fly,Positive,Aerobic,9.97
STR_204,Pseudomonas,job,Negative,Aerobic,8.83
STR_534,Lactobacillus,industry,Negative,Aerobic,8.64
STR_779,Bacillus,low,Positive,Facultative Anaerobe,7.02
STR_113,Lactobacillus,fish,Positive,Anaerobic,1.94
STR_958,Streptococcus,position,Negative,Microaerophilic,9.81
STR_273,Clostridium,candidate,Negative,Facultative Anaerobe,6.67
STR_273,Bacillus,seat,Positive,Microaerophilic,9.22
STR_604,Bacillus,stock,Positive,Anaerobic,2.06
STR_117,Staphylococcus,group,Positive,Microaerophilic,2.85
STR_823,Bacillus,need,Negative,Anaerobic,6.01
STR_199,Lactobacillus,your,Positive,Aerobic,3.54
STR_359,Staphylococcus,throw,Negative,Facultative Anaerobe,2.1
STR_503,Lactobacillus,listen,Negative,Facultative Anaerobe,2.06
STR_712,Pseudomonas,give,Positive,Aerobic,3.44
STR_100,Pseudomonas,air,Negative,Facultative Anaerobe,5.39
STR_867,Lactobacillus,and,Positive,Facultative Anaerobe,3.25
STR_496,Lactobacillus,change,Positive,Anaerobic,3.73
STR_571,Streptococcus,subject,Negative,Anaerobic,2.84
STR_927,Bacillus,weight,Negative,Microaerophilic,7.99
STR_928,Lactobacillus,protect,Negative,Microaerophilic,0.71
STR_687,Streptococcus,beyond,Negative,Aerobic,5.54
STR_217,Clostridium,issue,Positive,Facultative Anaerobe,5.95
STR_856,Staphylococcus,save,Positive,Facultative Anaerobe,8.15
STR_139,Lactobacillus,also,Positive,Microaerophilic,2.52
STR_137,Clostridium,central,Positive,Aerobic,1.12
STR_463,Streptococcus,sometimes,Positive,Anaerobic,6.22
STR_278,Bacillus,national,Negative,Facultative Anaerobe,5.64
STR_245,Lactobacillus,but,Negative,Anaerobic,7.22
STR_103,Staphylococcus,discuss,Positive,Anaerobic,8.32
STR_732,Bacillus,appear,Positive,Microaerophilic,1.82
STR_909,Lactobacillus,do,Positive,Anaerobic,3.35
STR_156,Staphylococcus,couple,Positive,Microaerophilic,3.23
STR_525,Bacillus,free,Positive,Aerobic,1.44
STR_834,Clostridium,increase,Negative,Aerobic,6.43
STR_189,Staphylococcus,work,Positive,Facultative Anaerobe,3.98
STR_124,Streptococcus,another,Positive,Anaerobic,4.45
STR_986,Lactobacillus,your,Negative,Facultative Anaerobe,3.55
STR_699,Pseudomonas,look,Positive,Facultative Anaerobe,7.72
STR_298,Streptococcus,amount,Positive,Microaerophilic,3.19
STR_730,Clostridium,soon,Positive,Microaerophilic,3.12
STR_617,Staphylococcus,exist,Negative,Aerobic,7.34
STR_746,Bacillus,miss,Positive,Anaerobic,5.65
STR_732,Bacillus,present,Negative,Facultative Anaerobe,3.29
STR_606,Clostridium,attorney,Negative,Anaerobic,3.08
STR_647,Staphylococcus,type,Negative,Anaerobic,2.46
STR_918,Lactobacillus,throughout,Negative,Microaerophilic,7.44
STR_573,Clostridium,firm,Negative,Microaerophilic,7.66
STR_839,Pseudomonas,common,Positive,Aerobic,3.42
STR_131,Lactobacillus,recent,Negative,Aerobic,9.33
STR_348,Bacillus,will,Positive,Microaerophilic,7.77
STR_573,Pseudomonas,coach,Negative,Facultative Anaerobe,5.11
STR_979,Pseudomonas,enough,Negative,Anaerobic,3.67
STR_989,Streptococcus,tend,Positive,Facultative Anaerobe,7.11
STR_736,Bacillus,nation,Negative,Anaerobic,1.68
STR_110,Bacillus,example,Positive,Facultative Anaerobe,0.94
STR_649,Pseudomonas,all,Positive,Anaerobic,6.88
STR_358,Streptococcus,expect,Negative,Anaerobic,1.5
STR_274,Clostridium,democratic,Positive,Facultative Anaerobe,5.24
STR_122,Bacillus,certain,Positive,Facultative Anaerobe,8.49
STR_874,Bacillus,where,Negative,Aerobic,0.92
STR_743,Streptococcus,adult,Negative,Microaerophilic,4.56
STR_486,Lactobacillus,director,Positive,Facultative Anaerobe,7.9
STR_176,Lactobacillus,report,Positive,Aerobic,7.77
STR_245,Pseudomonas,represent,Positive,Facultative Anaerobe,3.91
STR_824,Streptococcus,table,Positive,Facultative Anaerobe,6.45
STR_919,Bacillus,describe,Negative,Microaerophilic,6.45
STR_499,Staphylococcus,effect,Negative,Anaerobic,4.46
