strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_907,Clostridium,follow,Positive,Anaerobic,8.98
STR_599,Streptococcus,church,Positive,Microaerophilic,9.37
STR_642,Lactobacillus,respond,Negative,Facultative Anaerobe,2.41
STR_923,Bacillus,take,Negative,Anaerobic,6.22
STR_788,Lactobacillus,international,Positive,Anaerobic,5.96
STR_102,Clostridium,go,Negative,Anaerobic,4.11
STR_712,Pseudomonas,nothing,Negative,Facultative Anaerobe,9.96
STR_444,Staphylococcus,else,Negative,Facultative Anaerobe,5.51
STR_369,Clostridium,news,Negative,Anaerobic,4.63
STR_342,Lactobacillus,establish,Positive,Aerobic,2.94
STR_960,Pseudomonas,police,Positive,Anaerobic,0.65
STR_655,Pseudomonas,performance,Negative,Aerobic,8.4
STR_245,Streptococcus,rather,Positive,Aerobic,9.7
STR_640,Bacillus,although,Negative,Aerobic,6.76
STR_634,Clostridium,operation,Negative,Microaerophilic,3.86
STR_145,Streptococcus,behavior,Negative,Anaerobic,1.17
STR_711,Pseudomonas,hold,Negative,Facultative Anaerobe,0.65
STR_813,Pseudomonas,executive,Negative,Anaerobic,4.09
STR_668,Staphylococcus,it,Negative,Facultative Anaerobe,1.43
STR_946,Bacillus,range,Negative,Microaerophilic,2.82
STR_811,Streptococcus,purpose,Positive,Anaerobic,8.31
STR_990,Bacillus,find,Positive,Facultative Anaerobe,7.29
STR_642,Pseudomonas,mother,Positive,Facultative Anaerobe,2.09
STR_170,Bacillus,father,Positive,Microaerophilic,8.81
STR_851,Staphylococcus,specific,Negative,Aerobic,9.43
STR_855,Pseudomonas,dinner,Negative,Microaerophilic,9.52
STR_634,Pseudomonas,sense,Positive,Aerobic,8.73
STR_649,Pseudomonas,first,Positive,Aerobic,6.6
STR_273,Staphylococcus,movie,Positive,Microaerophilic,3.01
STR_526,Clostridium,despite,Positive,Facultative Anaerobe,4.32
STR_964,Pseudomonas,enough,Negative,Facultative Anaerobe,7.33
STR_432,Lactobacillus,laugh,Negative,Anaerobic,5.63
STR_366,Lactobacillus,article,Negative,Microaerophilic,1.18
STR_281,Lactobacillus,cell,Positive,Anaerobic,6.69
STR_267,Streptococcus,task,Positive,Anaerobic,5.42
STR_590,Pseudomonas,religious,Negative,Facultative Anaerobe,3.96
STR_783,Lactobacillus,similar,Negative,Microaerophilic,0.51
STR_394,Bacillus,glass,Positive,Facultative Anaerobe,7.16
STR_211,Bacillus,production,Negative,Anaerobic,9.26
STR_274,Lactobacillus,reflect,Negative,Facultative Anaerobe,0.6
STR_850,Clostridium,today,Negative,Facultative Anaerobe,6.13
STR_424,Streptococcus,daughter,Positive,Anaerobic,2.26
STR_899,Clostridium,record,Negative,Facultative Anaerobe,5.11
STR_408,Clostridium,have,Positive,Aerobic,6.48
STR_644,Staphylococcus,whether,Positive,Anaerobic,9.14
STR_260,Clostridium,adult,Positive,Microaerophilic,7.5
STR_457,Bacillus,act,Positive,Anaerobic,4.98
STR_471,Streptococcus,senior,Positive,Aerobic,6.07
STR_890,Staphylococcus,responsibility,Negative,Microaerophilic,6.88
STR_560,Staphylococcus,out,Negative,Facultative Anaerobe,8.03
STR_211,Clostridium,time,Positive,Aerobic,1.06
STR_779,Lactobacillus,suggest,Negative,Microaerophilic,7.73
STR_799,Clostridium,star,Negative,Anaerobic,5.49
STR_774,Clostridium,remain,Negative,Microaerophilic,1.11
STR_714,Bacillus,animal,Positive,Microaerophilic,3.52
STR_335,Bacillus,life,Negative,Microaerophilic,6.48
STR_127,Clostridium,her,Positive,Aerobic,4.3
STR_923,Bacillus,seem,Positive,Anaerobic,0.86
STR_223,Lactobacillus,follow,Positive,Aerobic,5.31
STR_179,Streptococcus,hear,Negative,Microaerophilic,9.63
STR_255,Streptococcus,indicate,Negative,Anaerobic,0.74
STR_156,Streptococcus,tree,Positive,Anaerobic,4.25
STR_423,Staphylococcus,since,Positive,Facultative Anaerobe,2.21
STR_177,Lactobacillus,least,Positive,Facultative Anaerobe,5.74
STR_766,Pseudomonas,character,Positive,Facultative Anaerobe,8.17
STR_530,Clostridium,make,Negative,Anaerobic,1.61
STR_325,Lactobacillus,near,Negative,Facultative Anaerobe,1.27
STR_315,Clostridium,hotel,Positive,Aerobic,3.75
STR_363,Staphylococcus,language,Positive,Microaerophilic,1.56
STR_863,Pseudomonas,move,Negative,Facultative Anaerobe,9.45
STR_909,Pseudomonas,science,Negative,Microaerophilic,1.05
STR_587,Pseudomonas,plant,Positive,Anaerobic,2.04
STR_867,Lactobacillus,benefit,Negative,Microaerophilic,7.6
STR_798,Pseudomonas,blood,Positive,Microaerophilic,5.99
STR_742,Staphylococcus,clear,Negative,Facultative Anaerobe,9.22
STR_759,Clostridium,help,Negative,Facultative Anaerobe,0.67
STR_868,Streptococcus,personal,Negative,Anaerobic,9.08
STR_157,Clostridium,game,Negative,Facultative Anaerobe,6.13
STR_890,Lactobacillus,reflect,Positive,Anaerobic,1.16
STR_648,Pseudomonas,information,Negative,Aerobic,7.36
STR_140,Staphylococcus,process,Positive,Anaerobic,4.59
STR_801,Lactobacillus,almost,Positive,Facultative Anaerobe,6.54
STR_953,Pseudomonas,every,Positive,Anaerobic,6.79
STR_997,Staphylococcus,rise,Positive,Anaerobic,6.7
STR_530,Bacillus,finally,Positive,Facultative Anaerobe,3.9
STR_267,Streptococcus,station,Negative,Microaerophilic,5.96
STR_597,Staphylococcus,information,Positive,Anaerobic,6.24
STR_692,Lactobacillus,commercial,Positive,Anaerobic,5.34
STR_644,Bacillus,any,Positive,Facultative Anaerobe,2.75
STR_500,Lactobacillus,international,Positive,Aerobic,4.33
STR_656,Lactobacillus,smile,Negative,Anaerobic,5.75
STR_179,Streptococcus,party,Negative,Aerobic,5.98
STR_400,Streptococcus,explain,Negative,Aerobic,5.2
STR_312,Streptococcus,guess,Positive,Facultative Anaerobe,1.36
STR_262,Staphylococcus,note,Positive,Facultative Anaerobe,5.73
STR_980,Staphylococcus,perform,Positive,Microaerophilic,5.57
STR_381,Staphylococcus,so,Negative,Aerobic,6.01
STR_779,Clostridium,bar,Positive,Aerobic,9.16
STR_695,Pseudomonas,single,Positive,Aerobic,9.93
STR_937,Pseudomonas,party,Negative,Aerobic,4.48
STR_545,Bacillus,consumer,Negative,Aerobic,8.24
STR_269,Bacillus,theory,Positive,Anaerobic,8.88
STR_565,Staphylococcus,not,Negative,Microaerophilic,3.33
STR_451,Bacillus,worry,Positive,Microaerophilic,2.47
STR_836,Clostridium,federal,Negative,Facultative Anaerobe,8.94
STR_911,Clostridium,career,Positive,Facultative Anaerobe,3.39
STR_750,Lactobacillus,team,Negative,Aerobic,4.1
STR_864,Bacillus,win,Negative,Anaerobic,2.72
