strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_973,Bacillus,debate,Positive,Anaerobic,0.93
STR_618,Pseudomonas,plant,Negative,Microaerophilic,9.64
STR_918,Lactobacillus,here,Negative,Microaerophilic,4.51
STR_879,Streptococcus,rest,Negative,Facultative Anaerobe,5.55
STR_291,Clostridium,bit,Positive,Facultative Anaerobe,4.81
STR_388,Streptococcus,dark,Positive,Facultative Anaerobe,1.82
STR_191,Streptococcus,dinner,Negative,Anaerobic,4.43
STR_882,Pseudomonas,then,Positive,Microaerophilic,2.01
STR_206,Streptococcus,particular,Positive,Aerobic,4.58
STR_762,Lactobacillus,road,Positive,Aerobic,9.96
STR_687,Lactobacillus,someone,Negative,Aerobic,8.59
STR_107,Bacillus,reflect,Negative,Facultative Anaerobe,4.29
STR_636,Bacillus,less,Positive,Aerobic,1.43
STR_982,Pseudomonas,pretty,Negative,Anaerobic,2.55
STR_712,Clostridium,unit,Negative,Anaerobic,8.69
STR_301,Lactobacillus,opportunity,Negative,Aerobic,3.58
STR_520,Clostridium,concern,Positive,Anaerobic,4.3
STR_505,Staphylococcus,themselves,Negative,Aerobic,7.34
STR_583,Staphylococcus,computer,Negative,Anaerobic,1.78
STR_523,Staphylococcus,else,Negative,Facultative Anaerobe,9.96
STR_234,Bacillus,them,Positive,Facultative Anaerobe,6.46
STR_325,Streptococcus,stop,Positive,Microaerophilic,1.98
STR_875,Staphylococcus,kind,Negative,Aerobic,0.58
STR_802,Pseudomonas,report,Positive,Anaerobic,8.54
STR_213,Staphylococcus,commercial,Positive,Anaerobic,2.85
STR_542,Bacillus,painting,Negative,Anaerobic,5.19
STR_381,Lactobacillus,personal,Positive,Aerobic,2.82
STR_423,Staphylococcus,listen,Positive,Microaerophilic,8.67
STR_215,Bacillus,employee,Positive,Microaerophilic,8.0
STR_961,Clostridium,either,Positive,Anaerobic,9.61
STR_965,Lactobacillus,office,Negative,Facultative Anaerobe,4.29
STR_740,Clostridium,agent,Negative,Microaerophilic,2.77
STR_841,Pseudomonas,book,Negative,Aerobic,8.52
STR_457,Streptococcus,good,Negative,Aerobic,8.38
STR_207,Staphylococcus,ground,Negative,Facultative Anaerobe,1.81
STR_757,Pseudomonas,information,Negative,Microaerophilic,3.67
STR_148,Staphylococcus,bill,Negative,Aerobic,9.89
STR_561,Streptococcus,body,Positive,Microaerophilic,8.01
STR_172,Streptococcus,many,Positive,Aerobic,1.07
STR_932,Staphylococcus,range,Positive,Aerobic,0.68
STR_440,Lactobacillus,partner,Positive,Aerobic,6.56
STR_626,Lactobacillus,black,Negative,Microaerophilic,0.62
STR_971,Bacillus,common,Positive,Aerobic,5.65
STR_289,Pseudomonas,table,Positive,Aerobic,4.06
STR_239,Streptococcus,himself,Positive,Aerobic,4.14
STR_182,Lactobacillus,early,Negative,Aerobic,4.93
STR_435,Clostridium,body,Positive,Anaerobic,5.8
STR_189,Clostridium,bank,Positive,Facultative Anaerobe,7.3
STR_365,Streptococcus,somebody,Negative,Facultative Anaerobe,3.93
STR_811,Clostridium,rest,Positive,Aerobic,0.52
STR_965,Clostridium,situation,Negative,Facultative Anaerobe,9.61
STR_933,Clostridium,again,Positive,Microaerophilic,9.24
STR_519,Bacillus,life,Negative,Facultative Anaerobe,2.94
STR_870,Clostridium,anyone,Positive,Anaerobic,2.18
STR_355,Bacillus,reach,Positive,Facultative Anaerobe,0.59
STR_759,Staphylococcus,another,Positive,Facultative Anaerobe,1.23
STR_440,Staphylococcus,long,Positive,Anaerobic,8.44
STR_525,Streptococcus,strong,Positive,Facultative Anaerobe,9.39
STR_857,Bacillus,newspaper,Negative,Aerobic,6.67
STR_418,Clostridium,begin,Negative,Aerobic,7.8
STR_447,Pseudomonas,little,Negative,Aerobic,5.28
STR_394,Streptococcus,war,Negative,Facultative Anaerobe,5.12
STR_319,Streptococcus,modern,Negative,Microaerophilic,7.07
STR_660,Bacillus,own,Negative,Aerobic,8.01
STR_843,Clostridium,population,Positive,Facultative Anaerobe,7.14
STR_991,Staphylococcus,relationship,Negative,Anaerobic,0.58
STR_253,Streptococcus,can,Negative,Facultative Anaerobe,3.85
STR_969,Streptococcus,amount,Negative,Aerobic,5.3
STR_651,Lactobacillus,on,Negative,Anaerobic,1.7
STR_523,Streptococcus,clearly,Negative,Facultative Anaerobe,1.65
STR_155,Staphylococcus,deep,Negative,Aerobic,3.97
STR_692,Lactobacillus,within,Negative,Anaerobic,6.75
STR_572,Pseudomonas,possible,Positive,Microaerophilic,4.78
STR_145,Clostridium,five,Negative,Aerobic,2.02
STR_971,Pseudomonas,policy,Negative,Facultative Anaerobe,4.87
STR_327,Lactobacillus,collection,Positive,Aerobic,8.22
STR_729,Lactobacillus,resource,Negative,Aerobic,9.91
STR_313,Pseudomonas,mother,Negative,Anaerobic,4.84
STR_929,Clostridium,color,Negative,Aerobic,9.48
STR_307,Pseudomonas,director,Negative,Microaerophilic,4.83
STR_888,Streptococcus,person,Positive,Microaerophilic,5.51
STR_508,Staphylococcus,age,Positive,Aerobic,4.42
STR_408,Streptococcus,go,Positive,Facultative Anaerobe,8.81
STR_791,Staphylococcus,leg,Negative,Anaerobic,8.36
STR_881,Bacillus,short,Negative,Facultative Anaerobe,6.14
STR_232,Bacillus,main,Positive,Aerobic,7.72
STR_145,Lactobacillus,able,Negative,Aerobic,7.32
STR_242,Lactobacillus,save,Negative,Aerobic,5.12
STR_337,Lactobacillus,vote,Negative,Facultative Anaerobe,2.81
STR_108,Streptococcus,few,Positive,Facultative Anaerobe,6.92
STR_396,Bacillus,cold,Negative,Facultative Anaerobe,6.63
STR_444,Clostridium,well,Negative,Aerobic,7.65
STR_636,Streptococcus,surface,Positive,Aerobic,8.31
STR_155,Streptococcus,authority,Negative,Microaerophilic,8.44
STR_513,Staphylococcus,oil,Negative,Anaerobic,9.92
STR_850,Clostridium,if,Negative,Microaerophilic,4.49
STR_245,Streptococcus,avoid,Positive,Anaerobic,2.07
STR_540,Lactobacillus,two,Negative,Microaerophilic,2.09
STR_128,Streptococcus,shake,Negative,Aerobic,2.42
STR_601,Pseudomonas,hear,Positive,Anaerobic,7.03
STR_330,Staphylococcus,matter,Positive,Anaerobic,4.37
STR_835,Staphylococcus,once,Negative,Microaerophilic,1.91
STR_132,Pseudomonas,speak,Negative,Anaerobic,7.93
STR_878,Pseudomonas,letter,Negative,Facultative Anaerobe,4.24
STR_295,Lactobacillus,according,Negative,Aerobic,4.79
STR_219,Bacillus,ok,Positive,Microaerophilic,5.63
STR_357,Staphylococcus,third,Negative,Anaerobic,6.53
STR_293,Pseudomonas,conference,Negative,Aerobic,9.18
STR_298,Pseudomonas,student,Negative,Aerobic,2.69
STR_932,Bacillus,tonight,Negative,Anaerobic,8.76
STR_788,Pseudomonas,fill,Positive,Aerobic,1.73
STR_807,Clostridium,least,Negative,Facultative Anaerobe,0.58
STR_397,Staphylococcus,want,Positive,Aerobic,4.54
STR_472,Streptococcus,owner,Negative,Microaerophilic,8.16
STR_921,Lactobacillus,friend,Positive,Facultative Anaerobe,6.66
STR_390,Lactobacillus,build,Negative,Anaerobic,9.76
STR_826,Pseudomonas,personal,Positive,Microaerophilic,2.64
STR_557,Streptococcus,learn,Negative,Microaerophilic,3.52
STR_898,Clostridium,along,Negative,Aerobic,6.54
STR_495,Lactobacillus,book,Positive,Anaerobic,5.3
STR_381,Bacillus,accept,Positive,Microaerophilic,7.85
STR_824,Bacillus,let,Positive,Anaerobic,3.11
STR_846,Clostridium,eye,Positive,Microaerophilic,3.26
STR_195,Staphylococcus,standard,Positive,Anaerobic,1.5
STR_241,Streptococcus,discover,Negative,Anaerobic,1.81
STR_418,Bacillus,role,Negative,Aerobic,7.87
STR_769,Pseudomonas,her,Positive,Microaerophilic,6.65
STR_752,Pseudomonas,government,Positive,Anaerobic,3.44
STR_217,Pseudomonas,now,Positive,Anaerobic,4.85
STR_694,Staphylococcus,control,Positive,Anaerobic,3.92
STR_758,Staphylococcus,window,Positive,Aerobic,6.73
STR_619,Streptococcus,education,Negative,Facultative Anaerobe,0.75
STR_103,Staphylococcus,system,Negative,Microaerophilic,3.41
STR_807,Lactobacillus,strategy,Negative,Facultative Anaerobe,8.92
STR_944,Pseudomonas,guess,Positive,Anaerobic,9.7
STR_281,Clostridium,among,Positive,Aerobic,6.95
STR_970,Pseudomonas,trade,Positive,Anaerobic,2.09
STR_927,Clostridium,foreign,Negative,Microaerophilic,1.23
STR_261,Clostridium,deal,Positive,Anaerobic,2.04
STR_708,Clostridium,meet,Negative,Microaerophilic,5.01
STR_777,Staphylococcus,company,Positive,Anaerobic,8.03
STR_341,Streptococcus,message,Positive,Aerobic,4.13
STR_703,Bacillus,live,Positive,Anaerobic,9.02
STR_541,Bacillus,significant,Negative,Microaerophilic,3.22
STR_466,Streptococcus,public,Negative,Microaerophilic,9.11
STR_684,Lactobacillus,next,Negative,Aerobic,6.61
STR_183,Pseudomonas,student,Positive,Anaerobic,0.88
STR_585,Streptococcus,radio,Positive,Aerobic,7.27
STR_533,Clostridium,everything,Positive,Facultative Anaerobe,6.98
STR_720,Streptococcus,woman,Positive,Anaerobic,3.87
STR_319,Clostridium,step,Negative,Microaerophilic,9.15
STR_416,Clostridium,part,Positive,Microaerophilic,7.29
STR_777,Pseudomonas,four,Positive,Facultative Anaerobe,2.53
STR_450,Streptococcus,tell,Positive,Anaerobic,9.99
STR_109,Bacillus,win,Negative,Microaerophilic,8.59
STR_257,Clostridium,make,Negative,Microaerophilic,6.44
STR_688,Pseudomonas,economy,Positive,Facultative Anaerobe,1.41
STR_988,Bacillus,but,Positive,Anaerobic,4.57
STR_285,Pseudomonas,teacher,Negative,Microaerophilic,2.24
STR_650,Clostridium,team,Negative,Microaerophilic,1.05
STR_883,Bacillus,budget,Positive,Facultative Anaerobe,0.89
STR_773,Bacillus,at,Positive,Microaerophilic,0.74
STR_878,Bacillus,wide,Positive,Facultative Anaerobe,9.06
STR_579,Staphylococcus,represent,Negative,Microaerophilic,5.79
STR_711,Pseudomonas,mind,Positive,Microaerophilic,8.59
STR_441,Lactobacillus,employee,Positive,Facultative Anaerobe,5.38
STR_223,Lactobacillus,than,Negative,Anaerobic,8.83
STR_316,Clostridium,tree,Negative,Anaerobic,0.65
STR_368,Streptococcus,president,Positive,Aerobic,6.73
STR_738,Pseudomonas,radio,Positive,Anaerobic,5.19
STR_509,Pseudomonas,bar,Positive,Microaerophilic,4.4
STR_726,Staphylococcus,store,Positive,Anaerobic,3.02
STR_415,Staphylococcus,plant,Negative,Microaerophilic,5.82
STR_496,Bacillus,group,Positive,Anaerobic,7.04
STR_560,Streptococcus,election,Positive,Microaerophilic,8.78
STR_706,Clostridium,daughter,Negative,Anaerobic,3.17
STR_556,Lactobacillus,century,Positive,Aerobic,5.37
STR_791,Pseudomonas,professional,Negative,Facultative Anaerobe,2.34
STR_932,Clostridium,push,Negative,Aerobic,2.86
STR_383,Streptococcus,word,Positive,Aerobic,7.1
STR_590,Lactobacillus,read,Negative,Anaerobic,5.17
STR_696,Pseudomonas,according,Negative,Microaerophilic,3.07
STR_308,Streptococcus,three,Positive,Anaerobic,8.63
STR_440,Clostridium,plant,Negative,Anaerobic,7.91
STR_771,Bacillus,painting,Negative,Facultative Anaerobe,0.81
STR_442,Lactobacillus,country,Negative,Facultative Anaerobe,5.89
STR_302,Clostridium,pick,Negative,Anaerobic,8.69
STR_642,Staphylococcus,any,Positive,Facultative Anaerobe,3.48
STR_558,Lactobacillus,as,Positive,Facultative Anaerobe,3.31
STR_812,Staphylococcus,this,Negative,Anaerobic,7.45
STR_368,Streptococcus,compare,Negative,Aerobic,2.95
STR_344,Bacillus,decide,Negative,Facultative Anaerobe,4.34
STR_423,Bacillus,how,Positive,Anaerobic,0.81
STR_548,Clostridium,hour,Negative,Facultative Anaerobe,2.19
STR_642,Clostridium,might,Positive,Microaerophilic,8.74
STR_623,Bacillus,call,Positive,Facultative Anaerobe,6.9
STR_658,Bacillus,go,Positive,Facultative Anaerobe,5.91
STR_636,Streptococcus,kitchen,Negative,Anaerobic,3.98
STR_840,Bacillus,point,Positive,Aerobic,2.98
STR_908,Staphylococcus,she,Negative,Aerobic,9.74
STR_363,Clostridium,staff,Negative,Aerobic,7.92
STR_445,Pseudomonas,thank,Positive,Anaerobic,1.32
STR_629,Bacillus,now,Negative,Anaerobic,2.81
STR_631,Streptococcus,control,Negative,Anaerobic,2.13
STR_453,Staphylococcus,later,Negative,Microaerophilic,9.35
STR_575,Clostridium,standard,Positive,Aerobic,3.67
STR_372,Streptococcus,song,Negative,Facultative Anaerobe,1.49
STR_263,Staphylococcus,list,Positive,Facultative Anaerobe,2.79
STR_532,Bacillus,though,Positive,Facultative Anaerobe,5.84
STR_767,Staphylococcus,leader,Positive,Facultative Anaerobe,4.73
STR_481,Staphylococcus,goal,Negative,Anaerobic,1.35
STR_501,Bacillus,consider,Positive,Aerobic,9.0
STR_303,Staphylococcus,hotel,Positive,Anaerobic,8.17
STR_418,Pseudomonas,available,Negative,Aerobic,3.1
STR_787,Bacillus,return,Positive,Anaerobic,5.82
STR_966,Pseudomonas,project,Negative,Microaerophilic,8.27
STR_652,Streptococcus,third,Negative,Microaerophilic,6.09
STR_735,Clostridium,box,Positive,Anaerobic,8.82
STR_659,Clostridium,response,Negative,Aerobic,5.93
STR_810,Streptococcus,avoid,Positive,Facultative Anaerobe,2.07
STR_222,Bacillus,later,Positive,Microaerophilic,6.8
STR_955,Staphylococcus,most,Positive,Aerobic,3.75
STR_288,Staphylococcus,hope,Negative,Facultative Anaerobe,2.96
STR_852,Staphylococcus,task,Negative,Anaerobic,1.46
STR_103,Bacillus,why,Negative,Microaerophilic,4.08
STR_936,Pseudomonas,college,Positive,Facultative Anaerobe,4.24
STR_517,Lactobacillus,window,Positive,Anaerobic,1.35
STR_732,Clostridium,at,Positive,Aerobic,6.97
STR_543,Pseudomonas,thus,Positive,Facultative Anaerobe,6.28
STR_427,Bacillus,artist,Negative,Anaerobic,4.85
STR_999,Clostridium,road,Positive,Anaerobic,8.9
STR_814,Clostridium,population,Positive,Anaerobic,5.57
STR_609,Lactobacillus,administration,Positive,Anaerobic,5.84
STR_411,Clostridium,seek,Negative,Facultative Anaerobe,1.96
STR_876,Staphylococcus,together,Positive,Microaerophilic,9.42
STR_800,Bacillus,power,Positive,Aerobic,7.26
STR_649,Streptococcus,final,Negative,Anaerobic,6.27
STR_834,Pseudomonas,identify,Negative,Facultative Anaerobe,9.66
STR_302,Lactobacillus,again,Positive,Aerobic,7.03
STR_524,Lactobacillus,second,Positive,Microaerophilic,6.9
STR_332,Bacillus,reflect,Positive,Anaerobic,3.58
STR_596,Bacillus,drive,Positive,Microaerophilic,1.75
