strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_524,Streptococcus,none,Positive,Microaerophilic,8.65
STR_549,Pseudomonas,parent,Positive,Anaerobic,7.25
STR_867,Bacillus,ask,Positive,Aerobic,2.08
STR_578,Staphylococcus,process,Positive,Microaerophilic,8.64
STR_308,Staphylococcus,mouth,Positive,Facultative Anaerobe,0.86
STR_765,Clostridium,raise,Positive,Anaerobic,9.95
STR_725,Clostridium,better,Positive,Facultative Anaerobe,5.52
STR_511,Streptococcus,arm,Negative,Anaerobic,5.32
STR_682,Clostridium,indeed,Negative,Aerobic,2.9
STR_372,Bacillus,understand,Negative,Aerobic,2.06
STR_176,Bacillus,property,Negative,Aerobic,4.06
STR_111,Clostridium,remain,Negative,Aerobic,2.38
STR_536,Bacillus,industry,Positive,Anaerobic,9.45
STR_387,Pseudomonas,technology,Negative,Microaerophilic,8.03
STR_569,Staphylococcus,skill,Positive,Aerobic,2.9
STR_711,Lactobacillus,life,Positive,Facultative Anaerobe,3.29
STR_616,Streptococcus,name,Negative,Anaerobic,7.32
STR_684,Lactobacillus,majority,Positive,Facultative Anaerobe,0.63
STR_693,Lactobacillus,order,Negative,Anaerobic,7.87
STR_675,Bacillus,year,Positive,Aerobic,4.14
STR_368,Bacillus,will,Positive,Anaerobic,7.13
STR_662,Lactobacillus,now,Positive,Facultative Anaerobe,9.24
STR_832,Clostridium,provide,Positive,Microaerophilic,2.42
STR_363,Staphylococcus,assume,Negative,Microaerophilic,9.12
STR_727,Pseudomonas,watch,Negative,Microaerophilic,3.66
STR_252,Bacillus,media,Positive,Facultative Anaerobe,9.18
STR_393,Staphylococcus,wall,Negative,Facultative Anaerobe,2.63
STR_134,Streptococcus,year,Negative,Anaerobic,4.13
STR_690,Clostridium,because,Negative,Microaerophilic,9.98
STR_989,Streptococcus,actually,Positive,Microaerophilic,5.12
STR_644,Pseudomonas,your,Positive,Microaerophilic,9.02
STR_253,Lactobacillus,professor,Positive,Facultative Anaerobe,3.2
STR_408,Bacillus,official,Positive,Facultative Anaerobe,7.91
STR_349,Streptococcus,interesting,Positive,Microaerophilic,6.57
STR_948,Lactobacillus,itself,Negative,Facultative Anaerobe,3.05
STR_803,Bacillus,east,Negative,Anaerobic,4.33
STR_478,Bacillus,knowledge,Positive,Anaerobic,8.03
STR_134,Pseudomonas,receive,Negative,Aerobic,7.21
STR_890,Streptococcus,painting,Positive,Anaerobic,1.98
STR_929,Pseudomonas,various,Negative,Facultative Anaerobe,3.23
STR_897,Staphylococcus,ten,Positive,Anaerobic,8.19
STR_858,Bacillus,reveal,Negative,Aerobic,5.5
STR_137,Staphylococcus,blood,Positive,Anaerobic,5.83
STR_902,Pseudomonas,a,Positive,Facultative Anaerobe,4.09
STR_649,Streptococcus,public,Negative,Microaerophilic,6.42
STR_344,Bacillus,discover,Positive,Facultative Anaerobe,1.56
STR_594,Clostridium,difficult,Negative,Aerobic,8.94
STR_931,Streptococcus,happy,Positive,Microaerophilic,6.39
STR_131,Pseudomonas,music,Positive,Microaerophilic,0.62
STR_849,Clostridium,responsibility,Negative,Aerobic,3.15
STR_645,Pseudomonas,fall,Positive,Aerobic,2.44
STR_429,Streptococcus,family,Positive,Microaerophilic,6.12
STR_416,Clostridium,need,Positive,Facultative Anaerobe,3.72
STR_949,Pseudomonas,old,Negative,Anaerobic,2.8
STR_695,Bacillus,lose,Negative,Aerobic,5.44
STR_283,Lactobacillus,about,Negative,Anaerobic,9.61
STR_218,Pseudomonas,official,Positive,Microaerophilic,4.2
STR_999,Bacillus,loss,Negative,Microaerophilic,5.59
STR_221,Lactobacillus,too,Positive,Anaerobic,4.21
STR_282,Bacillus,follow,Negative,Aerobic,6.46
STR_974,Clostridium,course,Positive,Facultative Anaerobe,6.8
STR_777,Bacillus,and,Negative,Facultative Anaerobe,5.47
STR_538,Lactobacillus,specific,Positive,Microaerophilic,7.61
STR_141,Lactobacillus,effort,Negative,Facultative Anaerobe,0.72
STR_538,Bacillus,cold,Positive,Facultative Anaerobe,3.59
STR_244,Bacillus,personal,Positive,Aerobic,9.43
STR_978,Clostridium,chair,Positive,Microaerophilic,3.08
STR_191,Streptococcus,address,Positive,Facultative Anaerobe,6.29
STR_338,Lactobacillus,usually,Negative,Anaerobic,8.55
STR_922,Bacillus,must,Positive,Facultative Anaerobe,8.02
STR_672,Clostridium,maintain,Positive,Facultative Anaerobe,9.04
STR_568,Staphylococcus,school,Positive,Microaerophilic,3.99
STR_695,Clostridium,present,Positive,Anaerobic,4.71
STR_597,Clostridium,line,Positive,Facultative Anaerobe,2.86
STR_418,Pseudomonas,decide,Positive,Aerobic,3.45
STR_629,Streptococcus,audience,Negative,Microaerophilic,6.3
STR_478,Lactobacillus,city,Positive,Facultative Anaerobe,4.28
STR_953,Bacillus,leader,Negative,Aerobic,5.5
STR_511,Clostridium,day,Negative,Aerobic,3.25
STR_354,Lactobacillus,finally,Negative,Aerobic,9.11
STR_821,Lactobacillus,how,Positive,Anaerobic,4.83
STR_837,Pseudomonas,collection,Negative,Microaerophilic,6.41
STR_137,Pseudomonas,speak,Negative,Aerobic,7.23
STR_425,Pseudomonas,option,Negative,Anaerobic,8.31
STR_906,Staphylococcus,pay,Negative,Aerobic,0.92
STR_917,Clostridium,my,Positive,Aerobic,1.43
STR_664,Streptococcus,pay,Positive,Aerobic,1.13
STR_312,Pseudomonas,future,Negative,Aerobic,4.16
STR_847,Clostridium,act,Positive,Microaerophilic,2.08
STR_196,Clostridium,determine,Negative,Facultative Anaerobe,1.08
STR_954,Pseudomonas,time,Positive,Aerobic,2.73
STR_930,Bacillus,own,Positive,Facultative Anaerobe,3.29
STR_227,Bacillus,add,Positive,Facultative Anaerobe,2.87
STR_395,Streptococcus,forget,Positive,Aerobic,6.99
STR_538,Lactobacillus,whole,Positive,Anaerobic,9.53
STR_295,Staphylococcus,key,Positive,Aerobic,1.95
STR_430,Lactobacillus,strong,Negative,Facultative Anaerobe,3.26
STR_177,Pseudomonas,old,Negative,Anaerobic,3.57
STR_458,Clostridium,table,Negative,Facultative Anaerobe,6.96
STR_183,Pseudomonas,nearly,Positive,Facultative Anaerobe,3.36
STR_620,Staphylococcus,difference,Negative,Anaerobic,8.56
STR_820,Pseudomonas,base,Positive,Aerobic,2.81
STR_429,Streptococcus,trip,Positive,Aerobic,1.62
STR_356,Clostridium,support,Positive,Aerobic,4.7
STR_202,Lactobacillus,serious,Positive,Aerobic,8.43
STR_888,Clostridium,significant,Negative,Microaerophilic,8.18
STR_605,Clostridium,list,Negative,Facultative Anaerobe,8.3
STR_370,Streptococcus,exist,Positive,Facultative Anaerobe,4.37
STR_864,Clostridium,specific,Negative,Anaerobic,2.49
STR_663,Clostridium,per,Positive,Microaerophilic,1.25
STR_434,Clostridium,one,Negative,Anaerobic,8.61
STR_948,Pseudomonas,society,Positive,Facultative Anaerobe,4.67
STR_761,Pseudomonas,system,Negative,Anaerobic,7.05
STR_513,Streptococcus,need,Positive,Facultative Anaerobe,2.21
STR_559,Clostridium,relate,Negative,Microaerophilic,3.38
STR_206,Staphylococcus,reality,Positive,Aerobic,9.2
STR_834,Streptococcus,natural,Negative,Aerobic,3.75
STR_302,Lactobacillus,four,Positive,Facultative Anaerobe,5.64
STR_743,Staphylococcus,hand,Negative,Facultative Anaerobe,9.43
STR_860,Clostridium,city,Negative,Anaerobic,7.68
STR_999,Streptococcus,whom,Positive,Anaerobic,2.97
STR_289,Bacillus,old,Positive,Microaerophilic,4.79
STR_224,Bacillus,worry,Positive,Aerobic,1.45
STR_372,Bacillus,traditional,Positive,Aerobic,0.56
STR_301,Pseudomonas,Democrat,Negative,Anaerobic,5.01
STR_745,Lactobacillus,evidence,Negative,Anaerobic,8.73
STR_313,Bacillus,less,Positive,Anaerobic,0.85
STR_236,Clostridium,contain,Negative,Microaerophilic,5.38
STR_228,Pseudomonas,artist,Positive,Facultative Anaerobe,9.95
STR_392,Streptococcus,high,Negative,Aerobic,5.86
STR_889,Bacillus,process,Negative,Aerobic,2.53
