strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_223,Clostridium,focus,Positive,Facultative Anaerobe,6.62
STR_588,Clostridium,put,Negative,Aerobic,9.34
STR_248,Lactobacillus,act,Positive,Facultative Anaerobe,4.33
STR_932,Pseudomonas,animal,Positive,Anaerobic,6.39
STR_713,Pseudomonas,moment,Negative,Facultative Anaerobe,7.94
STR_417,Clostridium,relate,Positive,Facultative Anaerobe,1.86
STR_309,Bacillus,foot,Positive,Facultative Anaerobe,5.42
STR_932,Clostridium,like,Negative,Microaerophilic,5.29
STR_805,Lactobacillus,middle,Negative,Aerobic,0.73
STR_793,Streptococcus,imagine,Positive,Aerobic,9.05
STR_906,Lactobacillus,audience,Positive,Aerobic,1.36
STR_821,Staphylococcus,quality,Negative,Anaerobic,6.74
STR_521,Staphylococcus,nice,Positive,Anaerobic,5.13
STR_993,Bacillus,thus,Negative,Facultative Anaerobe,1.07
STR_803,Staphylococcus,type,Positive,Aerobic,9.36
STR_520,Lactobacillus,energy,Negative,Aerobic,9.73
STR_645,Lactobacillus,so,Positive,Microaerophilic,8.03
STR_771,Streptococcus,wait,Negative,Facultative Anaerobe,7.38
STR_804,Streptococcus,series,Negative,Facultative Anaerobe,2.09
STR_761,Lactobacillus,card,Positive,Microaerophilic,6.52
STR_244,Lactobacillus,own,Negative,Aerobic,5.68
STR_455,Staphylococcus,economy,Negative,Microaerophilic,1.97
STR_680,Clostridium,far,Positive,Microaerophilic,1.01
STR_550,Staphylococcus,financial,Negative,Aerobic,4.31
STR_502,Lactobacillus,meet,Negative,Anaerobic,8.73
STR_692,Bacillus,another,Negative,Aerobic,8.73
STR_359,Staphylococcus,leader,Positive,Aerobic,5.26
STR_826,Pseudomonas,likely,Positive,Anaerobic,2.61
STR_444,Bacillus,direction,Positive,Anaerobic,3.48
STR_879,Lactobacillus,thought,Positive,Anaerobic,5.68
STR_342,Streptococcus,throw,Negative,Microaerophilic,1.06
STR_284,Streptococcus,major,Negative,Facultative Anaerobe,8.53
STR_538,Streptococcus,ability,Positive,Facultative Anaerobe,3.14
STR_957,Pseudomonas,staff,Positive,Microaerophilic,0.66
STR_732,Staphylococcus,property,Negative,Microaerophilic,8.71
STR_857,Streptococcus,treatment,Positive,Microaerophilic,5.27
STR_435,Clostridium,to,Positive,Aerobic,9.5
STR_818,Pseudomonas,lot,Positive,Microaerophilic,2.23
STR_411,Pseudomonas,what,Positive,Anaerobic,3.66
STR_601,Bacillus,call,Positive,Aerobic,6.12
STR_224,Staphylococcus,industry,Positive,Anaerobic,9.1
STR_697,Staphylococcus,those,Positive,Anaerobic,7.48
STR_494,Streptococcus,trip,Positive,Aerobic,1.19
STR_427,Staphylococcus,color,Negative,Microaerophilic,7.21
STR_712,Pseudomonas,community,Negative,Facultative Anaerobe,5.67
STR_292,Pseudomonas,personal,Negative,Microaerophilic,8.67
STR_501,Lactobacillus,foreign,Positive,Microaerophilic,5.79
STR_724,Streptococcus,music,Negative,Facultative Anaerobe,0.7
STR_707,Lactobacillus,production,Positive,Facultative Anaerobe,8.52
STR_777,Clostridium,kitchen,Positive,Anaerobic,5.89
STR_631,Clostridium,look,Positive,Microaerophilic,8.43
STR_440,Streptococcus,prove,Negative,Microaerophilic,9.88
STR_246,Staphylococcus,organization,Positive,Anaerobic,7.81
STR_306,Clostridium,explain,Positive,Aerobic,2.77
STR_721,Clostridium,center,Negative,Anaerobic,9.51
STR_172,Streptococcus,local,Positive,Anaerobic,6.07
STR_326,Bacillus,company,Negative,Facultative Anaerobe,3.31
STR_434,Staphylococcus,crime,Negative,Microaerophilic,2.9
STR_589,Streptococcus,trip,Negative,Microaerophilic,3.81
STR_575,Staphylococcus,condition,Positive,Aerobic,3.72
STR_485,Streptococcus,week,Positive,Aerobic,2.63
STR_998,Streptococcus,there,Negative,Aerobic,2.62
STR_592,Pseudomonas,finish,Negative,Facultative Anaerobe,8.06
STR_842,Pseudomonas,together,Positive,Anaerobic,8.92
STR_457,Pseudomonas,option,Positive,Aerobic,9.23
STR_500,Clostridium,our,Negative,Facultative Anaerobe,5.79
STR_415,Lactobacillus,body,Negative,Microaerophilic,8.01
STR_310,Staphylococcus,Democrat,Negative,Facultative Anaerobe,9.26
STR_482,Streptococcus,be,Positive,Aerobic,5.28
STR_352,Staphylococcus,attention,Negative,Aerobic,1.53
STR_247,Lactobacillus,toward,Positive,Facultative Anaerobe,2.85
STR_100,Lactobacillus,number,Negative,Anaerobic,9.33
STR_397,Staphylococcus,they,Positive,Anaerobic,9.29
STR_467,Pseudomonas,relate,Positive,Anaerobic,4.68
STR_846,Lactobacillus,guess,Negative,Facultative Anaerobe,6.84
STR_192,Lactobacillus,should,Positive,Anaerobic,1.54
STR_458,Staphylococcus,among,Positive,Aerobic,3.3
STR_948,Staphylococcus,fight,Positive,Anaerobic,5.26
STR_619,Pseudomonas,school,Positive,Facultative Anaerobe,8.9
STR_861,Staphylococcus,under,Negative,Microaerophilic,2.91
STR_720,Lactobacillus,hand,Positive,Microaerophilic,9.44
STR_582,Bacillus,third,Negative,Facultative Anaerobe,8.87
STR_842,Lactobacillus,Congress,Positive,Anaerobic,6.61
STR_445,Streptococcus,could,Positive,Aerobic,0.92
STR_622,Staphylococcus,scientist,Negative,Aerobic,8.81
STR_325,Lactobacillus,as,Positive,Facultative Anaerobe,2.73
STR_350,Streptococcus,third,Negative,Aerobic,8.27
STR_671,Staphylococcus,field,Negative,Facultative Anaerobe,3.23
STR_488,Pseudomonas,network,Negative,Microaerophilic,5.02
STR_388,Staphylococcus,art,Negative,Microaerophilic,8.74
STR_171,Streptococcus,information,Negative,Aerobic,9.29
STR_990,Bacillus,third,Positive,Aerobic,9.72
STR_956,Lactobacillus,similar,Positive,Microaerophilic,0.81
STR_810,Streptococcus,understand,Positive,Anaerobic,2.01
STR_245,Staphylococcus,ever,Positive,Anaerobic,9.88
STR_285,Clostridium,describe,Negative,Anaerobic,7.73
STR_879,Clostridium,second,Positive,Aerobic,2.02
STR_302,Staphylococcus,movie,Negative,Anaerobic,5.56
STR_883,Lactobacillus,prepare,Negative,Anaerobic,8.33
STR_638,Bacillus,form,Positive,Anaerobic,3.45
STR_422,Bacillus,in,Positive,Aerobic,8.26
STR_928,Streptococcus,own,Positive,Anaerobic,3.88
STR_177,Bacillus,spring,Negative,Anaerobic,9.22
STR_960,Clostridium,too,Negative,Microaerophilic,6.32
STR_817,Lactobacillus,interview,Positive,Anaerobic,0.53
STR_850,Staphylococcus,center,Positive,Microaerophilic,8.14
STR_643,Streptococcus,author,Positive,Aerobic,3.36
STR_928,Lactobacillus,finally,Negative,Microaerophilic,5.39
STR_306,Clostridium,friend,Negative,Facultative Anaerobe,4.87
STR_322,Lactobacillus,stand,Positive,Aerobic,9.21
STR_317,Clostridium,would,Negative,Aerobic,7.51
STR_580,Bacillus,husband,Negative,Facultative Anaerobe,5.41
STR_176,Lactobacillus,unit,Positive,Microaerophilic,5.37
STR_958,Bacillus,when,Negative,Anaerobic,8.54
STR_464,Pseudomonas,according,Negative,Anaerobic,7.41
STR_946,Staphylococcus,history,Negative,Anaerobic,4.99
STR_710,Lactobacillus,lose,Negative,Aerobic,0.78
STR_405,Streptococcus,health,Negative,Anaerobic,4.25
STR_346,Bacillus,bill,Positive,Anaerobic,6.04
STR_153,Streptococcus,act,Negative,Aerobic,8.75
STR_921,Streptococcus,fast,Negative,Microaerophilic,5.55
STR_544,Streptococcus,out,Positive,Anaerobic,4.09
STR_350,Bacillus,because,Positive,Microaerophilic,9.05
STR_676,Lactobacillus,light,Positive,Microaerophilic,6.9
STR_220,Bacillus,most,Negative,Microaerophilic,4.78
STR_516,Lactobacillus,western,Positive,Anaerobic,7.26
STR_969,Staphylococcus,among,Negative,Facultative Anaerobe,9.93
STR_132,Pseudomonas,eat,Negative,Facultative Anaerobe,6.19
STR_777,Clostridium,activity,Negative,Microaerophilic,7.67
STR_877,Streptococcus,design,Negative,Anaerobic,1.91
STR_534,Bacillus,employee,Positive,Microaerophilic,5.23
STR_906,Streptococcus,consumer,Negative,Microaerophilic,5.01
STR_262,Lactobacillus,community,Positive,Facultative Anaerobe,3.5
STR_690,Streptococcus,none,Negative,Microaerophilic,8.49
STR_511,Streptococcus,a,Negative,Aerobic,9.23
STR_101,Clostridium,new,Positive,Anaerobic,5.38
STR_378,Staphylococcus,college,Positive,Anaerobic,7.24
STR_986,Streptococcus,word,Negative,Aerobic,8.43
STR_123,Staphylococcus,scene,Negative,Anaerobic,9.64
STR_360,Lactobacillus,develop,Negative,Anaerobic,7.99
STR_552,Pseudomonas,inside,Negative,Microaerophilic,7.92
STR_416,Pseudomonas,daughter,Negative,Anaerobic,5.61
STR_969,Bacillus,prove,Negative,Microaerophilic,2.02
STR_660,Staphylococcus,race,Negative,Facultative Anaerobe,1.41
STR_531,Pseudomonas,plan,Negative,Microaerophilic,1.74
STR_305,Staphylococcus,buy,Positive,Microaerophilic,0.65
STR_368,Streptococcus,join,Positive,Facultative Anaerobe,9.25
STR_514,Clostridium,agency,Negative,Microaerophilic,8.58
STR_135,Pseudomonas,sea,Positive,Microaerophilic,5.2
STR_209,Staphylococcus,wonder,Positive,Facultative Anaerobe,9.09
STR_624,Pseudomonas,truth,Positive,Facultative Anaerobe,4.83
STR_278,Bacillus,back,Negative,Facultative Anaerobe,1.74
STR_284,Lactobacillus,PM,Positive,Microaerophilic,1.65
STR_406,Streptococcus,interesting,Positive,Microaerophilic,4.32
STR_553,Bacillus,can,Negative,Microaerophilic,3.69
STR_748,Streptococcus,reflect,Positive,Facultative Anaerobe,2.09
STR_178,Streptococcus,music,Negative,Microaerophilic,4.84
STR_454,Pseudomonas,four,Positive,Anaerobic,3.73
STR_634,Pseudomonas,television,Negative,Microaerophilic,4.1
STR_838,Streptococcus,interesting,Positive,Aerobic,4.78
STR_402,Staphylococcus,consider,Positive,Aerobic,5.48
STR_148,Bacillus,chance,Negative,Microaerophilic,0.68
STR_656,Bacillus,present,Negative,Anaerobic,0.82
STR_491,Pseudomonas,into,Negative,Facultative Anaerobe,7.03
STR_705,Pseudomonas,understand,Negative,Facultative Anaerobe,1.69
STR_706,Lactobacillus,or,Negative,Aerobic,4.84
STR_702,Clostridium,grow,Negative,Aerobic,1.23
STR_725,Lactobacillus,structure,Positive,Microaerophilic,5.7
STR_342,Bacillus,upon,Positive,Microaerophilic,1.48
STR_900,Streptococcus,home,Negative,Facultative Anaerobe,6.45
STR_587,Bacillus,development,Negative,Anaerobic,1.85
STR_739,Pseudomonas,evidence,Positive,Aerobic,0.75
STR_305,Staphylococcus,mind,Positive,Aerobic,2.56
STR_899,Lactobacillus,strong,Negative,Anaerobic,1.92
STR_720,Clostridium,teach,Negative,Anaerobic,7.9
STR_963,Streptococcus,program,Negative,Anaerobic,7.22
STR_600,Clostridium,wind,Positive,Microaerophilic,9.03
STR_193,Staphylococcus,use,Negative,Anaerobic,6.02
STR_895,Staphylococcus,effort,Positive,Microaerophilic,5.25
STR_770,Staphylococcus,bring,Positive,Microaerophilic,4.49
STR_105,Clostridium,claim,Positive,Anaerobic,1.35
STR_835,Bacillus,remain,Positive,Facultative Anaerobe,7.96
STR_990,Staphylococcus,art,Positive,Aerobic,2.49
STR_945,Streptococcus,defense,Positive,Facultative Anaerobe,7.92
STR_378,Pseudomonas,until,Positive,Aerobic,7.78
STR_267,Staphylococcus,government,Positive,Anaerobic,7.11
STR_490,Bacillus,especially,Positive,Facultative Anaerobe,10.0
STR_269,Bacillus,example,Positive,Facultative Anaerobe,6.01
STR_230,Lactobacillus,difference,Positive,Aerobic,9.16
STR_536,Pseudomonas,family,Negative,Anaerobic,7.33
STR_802,Pseudomonas,role,Positive,Facultative Anaerobe,1.44
STR_922,Bacillus,realize,Positive,Facultative Anaerobe,6.04
STR_988,Staphylococcus,interesting,Positive,Anaerobic,3.93
STR_627,Staphylococcus,bank,Negative,Facultative Anaerobe,7.89
STR_629,Lactobacillus,month,Negative,Anaerobic,2.61
STR_363,Bacillus,bag,Positive,Facultative Anaerobe,9.68
STR_738,Bacillus,article,Negative,Anaerobic,4.59
STR_605,Bacillus,ever,Negative,Facultative Anaerobe,7.66
STR_411,Pseudomonas,college,Negative,Aerobic,3.22
STR_127,Pseudomonas,research,Negative,Aerobic,2.67
STR_911,Streptococcus,former,Negative,Facultative Anaerobe,0.76
STR_164,Streptococcus,true,Negative,Microaerophilic,6.92
STR_624,Lactobacillus,thought,Positive,Anaerobic,6.64
STR_399,Pseudomonas,positive,Negative,Anaerobic,2.28
STR_765,Staphylococcus,compare,Negative,Facultative Anaerobe,8.45
STR_184,Bacillus,car,Negative,Aerobic,4.38
STR_395,Lactobacillus,second,Positive,Microaerophilic,1.37
STR_430,Staphylococcus,among,Negative,Facultative Anaerobe,8.57
STR_740,Clostridium,seat,Negative,Anaerobic,4.72
STR_368,Lactobacillus,central,Positive,Anaerobic,5.25
STR_952,Staphylococcus,pattern,Negative,Anaerobic,4.67
STR_798,Clostridium,third,Negative,Aerobic,5.18
STR_183,Pseudomonas,adult,Positive,Microaerophilic,3.81
STR_520,Lactobacillus,factor,Positive,Facultative Anaerobe,2.8
STR_337,Streptococcus,month,Negative,Anaerobic,1.54
STR_302,Bacillus,gas,Negative,Anaerobic,9.86
STR_615,Pseudomonas,beautiful,Negative,Microaerophilic,7.74
STR_473,Staphylococcus,national,Positive,Aerobic,6.45
STR_458,Bacillus,I,Negative,Anaerobic,4.91
STR_260,Clostridium,language,Negative,Facultative Anaerobe,9.45
STR_893,Staphylococcus,turn,Positive,Microaerophilic,2.51
STR_901,Clostridium,American,Negative,Anaerobic,2.11
STR_837,Lactobacillus,board,Positive,Microaerophilic,3.45
STR_855,Staphylococcus,capital,Positive,Microaerophilic,4.87
STR_708,Bacillus,gas,Positive,Anaerobic,3.72
STR_205,Streptococcus,really,Positive,Facultative Anaerobe,0.55
STR_169,Staphylococcus,street,Negative,Facultative Anaerobe,1.35
STR_866,Staphylococcus,claim,Negative,Anaerobic,7.18
STR_265,Pseudomonas,simply,Negative,Facultative Anaerobe,9.78
STR_145,Lactobacillus,back,Positive,Microaerophilic,7.85
STR_401,Clostridium,avoid,Negative,Facultative Anaerobe,8.0
STR_327,Staphylococcus,military,Negative,Microaerophilic,7.27
STR_461,Lactobacillus,gas,Negative,Microaerophilic,0.52
STR_932,Lactobacillus,appear,Positive,Aerobic,3.67
STR_414,Clostridium,son,Positive,Aerobic,7.81
STR_469,Bacillus,safe,Positive,Facultative Anaerobe,0.99
STR_113,Staphylococcus,difference,Positive,Anaerobic,6.64
STR_259,Staphylococcus,child,Negative,Anaerobic,4.77
STR_100,Lactobacillus,poor,Negative,Facultative Anaerobe,4.29
STR_220,Pseudomonas,hear,Positive,Aerobic,3.91
STR_986,Bacillus,give,Negative,Anaerobic,8.18
STR_271,Clostridium,join,Negative,Facultative Anaerobe,4.54
STR_876,Streptococcus,past,Positive,Facultative Anaerobe,1.51
STR_353,Streptococcus,article,Positive,Anaerobic,9.16
STR_382,Lactobacillus,whose,Positive,Facultative Anaerobe,5.88
STR_502,Clostridium,close,Positive,Microaerophilic,9.18
STR_555,Lactobacillus,Mr,Positive,Anaerobic,9.47
STR_700,Pseudomonas,Republican,Negative,Aerobic,3.95
STR_616,Staphylococcus,key,Negative,Aerobic,5.94
