strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_259,Staphylococcus,record,Positive,Aerobic,9.77
STR_756,Staphylococcus,population,Positive,Facultative Anaerobe,4.79
STR_476,Pseudomonas,game,Positive,Facultative Anaerobe,2.08
STR_412,Staphylococcus,strategy,Negative,Microaerophilic,2.45
STR_428,Lactobacillus,than,Positive,Aerobic,5.16
STR_170,Lactobacillus,treat,Negative,Facultative Anaerobe,0.79
STR_421,Streptococcus,upon,Negative,Facultative Anaerobe,4.18
STR_449,Lactobacillus,question,Negative,Microaerophilic,8.33
STR_515,Clostridium,likely,Positive,Anaerobic,8.45
STR_875,Bacillus,together,Positive,Anaerobic,3.4
STR_717,Staphylococcus,whether,Positive,Facultative Anaerobe,4.8
STR_894,Staphylococcus,news,Positive,Anaerobic,7.85
STR_581,Streptococcus,throughout,Negative,Microaerophilic,7.9
STR_816,Bacillus,anything,Positive,Microaerophilic,2.22
STR_830,Clostridium,back,Positive,Microaerophilic,9.31
STR_268,Staphylococcus,send,Positive,Anaerobic,9.98
STR_386,Staphylococcus,me,Negative,Anaerobic,3.07
STR_332,Lactobacillus,describe,Negative,Aerobic,0.79
STR_682,Streptococcus,anyone,Positive,Facultative Anaerobe,9.68
STR_519,Lactobacillus,week,Positive,Anaerobic,0.64
STR_162,Bacillus,administration,Negative,Facultative Anaerobe,2.35
STR_912,Staphylococcus,again,Positive,Aerobic,7.13
STR_547,Streptococcus,hair,Negative,Aerobic,6.79
STR_921,Clostridium,media,Positive,Facultative Anaerobe,3.86
STR_575,Bacillus,kitchen,Positive,Facultative Anaerobe,1.29
STR_324,Streptococcus,place,Negative,Microaerophilic,8.06
STR_157,Clostridium,area,Positive,Facultative Anaerobe,9.01
STR_143,Lactobacillus,while,Positive,Microaerophilic,9.6
STR_324,Lactobacillus,person,Positive,Aerobic,4.79
STR_870,Lactobacillus,summer,Negative,Anaerobic,5.41
STR_515,Pseudomonas,hope,Positive,Facultative Anaerobe,5.01
STR_118,Bacillus,every,Negative,Anaerobic,8.09
STR_522,Streptococcus,human,Negative,Microaerophilic,8.26
STR_611,Clostridium,story,Negative,Microaerophilic,3.11
STR_755,Clostridium,writer,Negative,Aerobic,9.98
STR_204,Streptococcus,argue,Positive,Anaerobic,4.5
STR_674,Bacillus,consider,Negative,Anaerobic,1.03
STR_398,Lactobacillus,under,Positive,Anaerobic,5.98
STR_249,Lactobacillus,during,Positive,Anaerobic,8.84
STR_838,Streptococcus,individual,Negative,Facultative Anaerobe,2.43
STR_901,Streptococcus,cause,Positive,Facultative Anaerobe,4.83
STR_934,Lactobacillus,both,Positive,Aerobic,9.93
STR_426,Bacillus,might,Positive,Aerobic,8.93
STR_242,Pseudomonas,look,Negative,Facultative Anaerobe,8.88
STR_963,Pseudomonas,since,Positive,Microaerophilic,8.3
STR_992,Pseudomonas,language,Positive,Microaerophilic,0.64
STR_410,Streptococcus,sport,Negative,Facultative Anaerobe,2.88
STR_857,Lactobacillus,federal,Negative,Facultative Anaerobe,2.4
STR_698,Bacillus,front,Positive,Facultative Anaerobe,5.24
STR_366,Staphylococcus,realize,Negative,Aerobic,8.51
STR_489,Pseudomonas,weight,Positive,Anaerobic,3.18
STR_330,Lactobacillus,catch,Positive,Facultative Anaerobe,4.81
STR_265,Lactobacillus,put,Positive,Microaerophilic,5.47
STR_670,Streptococcus,resource,Positive,Anaerobic,5.04
STR_424,Staphylococcus,system,Negative,Microaerophilic,5.2
STR_240,Streptococcus,cup,Negative,Aerobic,7.07
STR_486,Streptococcus,media,Positive,Facultative Anaerobe,8.87
STR_446,Staphylococcus,use,Negative,Anaerobic,4.06
STR_755,Clostridium,arrive,Negative,Facultative Anaerobe,6.58
STR_618,Bacillus,across,Negative,Aerobic,0.79
STR_247,Streptococcus,list,Positive,Facultative Anaerobe,4.42
STR_767,Lactobacillus,she,Negative,Aerobic,5.72
STR_636,Streptococcus,meeting,Positive,Microaerophilic,7.32
STR_360,Streptococcus,fish,Negative,Aerobic,6.64
STR_505,Streptococcus,network,Negative,Aerobic,6.86
STR_229,Streptococcus,health,Negative,Facultative Anaerobe,6.56
