strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_714,Staphylococcus,hear,Positive,Facultative Anaerobe,6.16
STR_659,Bacillus,smile,Positive,Facultative Anaerobe,8.69
STR_627,Pseudomonas,reality,Negative,Microaerophilic,8.47
STR_841,Staphylococcus,act,Positive,Facultative Anaerobe,8.49
STR_464,Bacillus,understand,Positive,Facultative Anaerobe,9.68
STR_673,Pseudomonas,fine,Positive,Facultative Anaerobe,9.52
STR_724,Staphylococcus,general,Positive,Aerobic,6.46
STR_726,Lactobacillus,society,Negative,Microaerophilic,0.98
STR_528,Bacillus,it,Negative,Anaerobic,4.64
STR_154,Pseudomonas,single,Negative,Aerobic,5.18
STR_443,Lactobacillus,seven,Positive,Microaerophilic,4.18
STR_684,Clostridium,none,Negative,Anaerobic,0.84
STR_718,Pseudomonas,nor,Negative,Microaerophilic,8.37
STR_498,Lactobacillus,against,Positive,Aerobic,4.98
STR_308,Bacillus,official,Positive,Aerobic,3.01
STR_234,Clostridium,blue,Negative,Anaerobic,5.32
STR_733,Clostridium,goal,Positive,Facultative Anaerobe,4.52
STR_568,Staphylococcus,least,Positive,Microaerophilic,4.89
STR_434,Pseudomonas,own,Positive,Facultative Anaerobe,6.01
STR_957,Clostridium,charge,Positive,Aerobic,1.83
STR_391,Staphylococcus,back,Positive,Aerobic,1.19
STR_897,Lactobacillus,artist,Negative,Aerobic,8.85
STR_524,Lactobacillus,economy,Positive,Aerobic,7.64
STR_532,Bacillus,human,Positive,Anaerobic,3.96
STR_670,Lactobacillus,management,Positive,Anaerobic,8.6
STR_719,Bacillus,official,Positive,Aerobic,6.43
STR_719,Clostridium,staff,Positive,Aerobic,5.86
STR_835,Staphylococcus,inside,Negative,Facultative Anaerobe,5.82
STR_225,Clostridium,audience,Positive,Microaerophilic,3.19
STR_881,Clostridium,management,Positive,Microaerophilic,3.1
STR_536,Clostridium,but,Negative,Anaerobic,9.8
STR_817,Clostridium,edge,Negative,Aerobic,1.5
STR_785,Lactobacillus,red,Negative,Facultative Anaerobe,7.82
STR_923,Streptococcus,process,Positive,Anaerobic,2.42
STR_498,Staphylococcus,use,Negative,Anaerobic,5.42
STR_248,Clostridium,foot,Negative,Facultative Anaerobe,1.18
STR_826,Staphylococcus,red,Negative,Microaerophilic,3.48
STR_534,Bacillus,our,Positive,Microaerophilic,9.56
STR_422,Bacillus,door,Positive,Facultative Anaerobe,4.56
STR_580,Clostridium,write,Negative,Facultative Anaerobe,4.83
STR_172,Pseudomonas,general,Positive,Facultative Anaerobe,8.11
STR_160,Staphylococcus,discussion,Negative,Microaerophilic,0.72
STR_661,Streptococcus,down,Negative,Facultative Anaerobe,4.02
STR_380,Clostridium,defense,Positive,Facultative Anaerobe,8.49
STR_799,Clostridium,two,Negative,Microaerophilic,9.19
STR_114,Clostridium,drop,Negative,Aerobic,6.27
STR_298,Bacillus,become,Negative,Aerobic,5.49
STR_162,Clostridium,TV,Positive,Anaerobic,7.72
STR_748,Pseudomonas,pass,Positive,Anaerobic,3.83
STR_937,Staphylococcus,anything,Positive,Anaerobic,2.13
STR_474,Streptococcus,money,Negative,Facultative Anaerobe,8.8
STR_763,Bacillus,information,Positive,Microaerophilic,6.36
STR_902,Pseudomonas,surface,Negative,Anaerobic,4.63
STR_166,Pseudomonas,interest,Positive,Anaerobic,3.12
STR_467,Pseudomonas,low,Negative,Anaerobic,0.73
STR_822,Streptococcus,mother,Positive,Facultative Anaerobe,2.65
STR_168,Staphylococcus,either,Positive,Microaerophilic,9.14
STR_515,Clostridium,central,Positive,Anaerobic,8.94
STR_244,Lactobacillus,environment,Positive,Anaerobic,2.65
STR_122,Pseudomonas,meeting,Negative,Microaerophilic,9.74
STR_488,Staphylococcus,either,Negative,Aerobic,4.94
STR_716,Lactobacillus,sometimes,Negative,Microaerophilic,3.13
STR_179,Lactobacillus,us,Negative,Aerobic,6.94
STR_151,Clostridium,young,Positive,Aerobic,5.94
STR_114,Streptococcus,walk,Positive,Microaerophilic,7.27
STR_906,Lactobacillus,risk,Positive,Anaerobic,5.66
