strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_290,Staphylococcus,popular,Negative,Aerobic,2.96
STR_962,Bacillus,spring,Positive,Microaerophilic,6.73
STR_799,Streptococcus,strong,Negative,Anaerobic,7.88
STR_254,Bacillus,individual,Negative,Anaerobic,2.98
STR_482,Staphylococcus,feel,Positive,Aerobic,8.39
STR_415,Pseudomonas,song,Negative,Facultative Anaerobe,2.42
STR_248,Pseudomonas,answer,Negative,Microaerophilic,6.92
STR_407,Streptococcus,window,Negative,Aerobic,4.86
STR_396,Lactobacillus,number,Positive,Anaerobic,8.76
STR_555,Streptococcus,real,Negative,Microaerophilic,5.59
STR_181,Lactobacillus,between,Positive,Microaerophilic,7.78
STR_716,Bacillus,meeting,Negative,Anaerobic,3.7
STR_598,Pseudomonas,happen,Positive,Anaerobic,2.43
STR_437,Lactobacillus,Mr,Positive,Aerobic,7.58
STR_696,Clostridium,church,Positive,Microaerophilic,1.14
STR_409,Staphylococcus,allow,Negative,Aerobic,3.67
STR_698,Lactobacillus,often,Positive,Microaerophilic,0.87
STR_908,Bacillus,still,Positive,Aerobic,7.0
STR_931,Clostridium,majority,Negative,Aerobic,7.22
STR_376,Clostridium,national,Negative,Microaerophilic,2.18
STR_367,Pseudomonas,admit,Positive,Anaerobic,9.98
STR_452,Streptococcus,structure,Negative,Microaerophilic,3.81
STR_514,Pseudomonas,skill,Positive,Microaerophilic,2.61
STR_466,Lactobacillus,success,Positive,Anaerobic,8.41
STR_113,Bacillus,before,Positive,Facultative Anaerobe,3.36
STR_254,Bacillus,reduce,Positive,Facultative Anaerobe,8.62
STR_590,Clostridium,physical,Positive,Anaerobic,4.75
STR_650,Bacillus,with,Negative,Microaerophilic,7.59
STR_511,Pseudomonas,study,Positive,Anaerobic,9.35
STR_141,Pseudomonas,similar,Negative,Anaerobic,1.64
STR_279,Pseudomonas,space,Negative,Microaerophilic,3.42
STR_691,Pseudomonas,culture,Negative,Anaerobic,5.85
STR_552,Pseudomonas,certainly,Negative,Microaerophilic,4.19
STR_451,Streptococcus,generation,Negative,Facultative Anaerobe,1.28
STR_904,Pseudomonas,surface,Negative,Aerobic,7.04
STR_260,Streptococcus,interest,Positive,Facultative Anaerobe,0.61
STR_669,Streptococcus,series,Positive,Anaerobic,8.68
STR_529,Staphylococcus,role,Positive,Microaerophilic,1.57
STR_161,Bacillus,rock,Positive,Anaerobic,8.54
STR_633,Pseudomonas,relationship,Negative,Facultative Anaerobe,0.65
STR_730,Pseudomonas,hand,Positive,Microaerophilic,2.59
STR_135,Lactobacillus,produce,Positive,Facultative Anaerobe,8.15
STR_990,Clostridium,special,Negative,Anaerobic,7.06
STR_263,Streptococcus,summer,Negative,Aerobic,8.43
STR_267,Pseudomonas,back,Positive,Microaerophilic,1.07
STR_353,Staphylococcus,section,Positive,Facultative Anaerobe,4.29
STR_998,Bacillus,deep,Negative,Facultative Anaerobe,3.13
STR_510,Clostridium,today,Negative,Aerobic,4.79
STR_629,Bacillus,network,Positive,Facultative Anaerobe,8.6
STR_496,Streptococcus,during,Negative,Facultative Anaerobe,9.83
STR_363,Lactobacillus,know,Positive,Aerobic,4.62
STR_899,Clostridium,tend,Positive,Microaerophilic,4.38
STR_607,Clostridium,case,Positive,Microaerophilic,2.63
STR_836,Lactobacillus,mission,Negative,Facultative Anaerobe,1.49
STR_271,Staphylococcus,issue,Negative,Anaerobic,8.62
STR_233,Lactobacillus,school,Negative,Microaerophilic,9.88
STR_806,Bacillus,address,Positive,Facultative Anaerobe,9.59
STR_275,Clostridium,turn,Positive,Facultative Anaerobe,9.15
STR_291,Clostridium,someone,Negative,Aerobic,2.25
STR_540,Streptococcus,four,Negative,Anaerobic,8.45
STR_387,Streptococcus,artist,Positive,Microaerophilic,5.56
STR_868,Pseudomonas,together,Negative,Aerobic,6.36
STR_815,Bacillus,from,Positive,Microaerophilic,3.96
STR_466,Streptococcus,it,Negative,Aerobic,4.39
STR_660,Clostridium,need,Positive,Facultative Anaerobe,0.57
STR_326,Staphylococcus,reduce,Positive,Microaerophilic,7.5
STR_537,Lactobacillus,read,Negative,Facultative Anaerobe,3.46
STR_709,Clostridium,individual,Positive,Microaerophilic,8.93
STR_685,Clostridium,tax,Negative,Facultative Anaerobe,2.65
STR_505,Clostridium,away,Negative,Microaerophilic,5.98
STR_907,Staphylococcus,machine,Negative,Facultative Anaerobe,1.41
STR_437,Clostridium,forward,Negative,Aerobic,7.95
STR_547,Streptococcus,most,Positive,Microaerophilic,7.86
STR_997,Staphylococcus,opportunity,Positive,Anaerobic,1.89
STR_379,Bacillus,professional,Negative,Facultative Anaerobe,8.97
STR_621,Clostridium,kitchen,Negative,Aerobic,5.24
STR_340,Clostridium,black,Negative,Aerobic,4.24
STR_563,Bacillus,out,Negative,Aerobic,0.62
STR_407,Staphylococcus,method,Negative,Anaerobic,1.27
STR_673,Staphylococcus,rock,Negative,Aerobic,1.7
STR_113,Lactobacillus,remain,Negative,Aerobic,3.25
STR_839,Lactobacillus,business,Negative,Aerobic,4.47
STR_433,Lactobacillus,character,Positive,Aerobic,8.58
STR_994,Bacillus,phone,Negative,Facultative Anaerobe,4.53
STR_673,Clostridium,pretty,Positive,Facultative Anaerobe,3.77
STR_374,Bacillus,seat,Positive,Microaerophilic,8.26
STR_894,Clostridium,grow,Negative,Aerobic,1.58
STR_330,Pseudomonas,color,Negative,Microaerophilic,8.5
STR_744,Staphylococcus,road,Negative,Anaerobic,2.22
STR_167,Pseudomonas,like,Positive,Facultative Anaerobe,8.06
STR_770,Lactobacillus,big,Negative,Anaerobic,8.03
STR_586,Staphylococcus,under,Positive,Aerobic,7.89
STR_595,Staphylococcus,approach,Negative,Facultative Anaerobe,3.7
STR_536,Staphylococcus,blue,Negative,Microaerophilic,4.52
STR_118,Lactobacillus,here,Negative,Anaerobic,7.23
STR_780,Streptococcus,charge,Negative,Anaerobic,8.66
STR_678,Clostridium,lay,Negative,Aerobic,3.07
STR_451,Pseudomonas,note,Positive,Anaerobic,1.6
STR_700,Streptococcus,stock,Negative,Facultative Anaerobe,3.48
STR_780,Pseudomonas,director,Positive,Aerobic,4.72
STR_579,Pseudomonas,seek,Positive,Facultative Anaerobe,3.14
STR_359,Streptococcus,how,Positive,Facultative Anaerobe,2.8
STR_892,Staphylococcus,loss,Positive,Aerobic,1.02
STR_564,Clostridium,property,Negative,Aerobic,3.82
STR_934,Bacillus,allow,Positive,Aerobic,6.52
STR_677,Pseudomonas,size,Negative,Facultative Anaerobe,9.52
STR_880,Streptococcus,memory,Negative,Anaerobic,3.96
STR_566,Staphylococcus,mention,Positive,Facultative Anaerobe,7.62
STR_524,Lactobacillus,add,Positive,Anaerobic,6.68
STR_906,Pseudomonas,manage,Positive,Microaerophilic,6.49
STR_606,Streptococcus,room,Positive,Anaerobic,8.22
STR_822,Streptococcus,maybe,Negative,Aerobic,5.92
STR_708,Lactobacillus,seem,Negative,Aerobic,3.1
STR_492,Lactobacillus,perform,Positive,Microaerophilic,3.2
STR_571,Lactobacillus,a,Negative,Anaerobic,8.19
STR_780,Pseudomonas,create,Positive,Anaerobic,9.76
STR_957,Clostridium,relate,Negative,Facultative Anaerobe,4.8
STR_274,Pseudomonas,air,Negative,Aerobic,1.41
STR_850,Lactobacillus,require,Negative,Anaerobic,9.8
STR_774,Streptococcus,ten,Positive,Aerobic,1.26
STR_717,Streptococcus,stage,Positive,Microaerophilic,4.14
STR_396,Clostridium,standard,Negative,Aerobic,5.12
