strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_401,Lactobacillus,term,Positive,Anaerobic,2.01
STR_223,Lactobacillus,hospital,Negative,Microaerophilic,9.99
STR_482,Bacillus,center,Negative,Aerobic,0.99
STR_242,Pseudomonas,enter,Negative,Microaerophilic,9.17
STR_843,Streptococcus,financial,Negative,Facultative Anaerobe,2.51
STR_352,Pseudomonas,idea,Negative,Anaerobic,9.13
STR_971,Staphylococcus,yourself,Positive,Facultative Anaerobe,2.22
STR_656,Lactobacillus,go,Positive,Anaerobic,6.58
STR_821,Streptococcus,name,Positive,Microaerophilic,2.3
STR_800,Bacillus,character,Positive,Microaerophilic,6.35
STR_264,Clostridium,right,Negative,Microaerophilic,2.53
STR_870,Bacillus,put,Negative,Anaerobic,8.47
STR_631,Bacillus,until,Positive,Anaerobic,2.67
STR_341,Bacillus,growth,Negative,Facultative Anaerobe,6.29
STR_589,Bacillus,summer,Positive,Facultative Anaerobe,8.32
STR_235,Pseudomonas,opportunity,Positive,Anaerobic,3.4
STR_258,Staphylococcus,voice,Negative,Aerobic,4.51
STR_369,Streptococcus,improve,Positive,Anaerobic,2.11
STR_280,Staphylococcus,sing,Negative,Aerobic,4.55
STR_729,Clostridium,your,Negative,Aerobic,9.78
STR_693,Staphylococcus,human,Positive,Aerobic,8.52
STR_344,Lactobacillus,pretty,Positive,Anaerobic,4.36
STR_892,Staphylococcus,green,Positive,Microaerophilic,3.31
STR_608,Lactobacillus,so,Positive,Anaerobic,3.92
STR_586,Lactobacillus,high,Positive,Aerobic,5.45
STR_671,Clostridium,hotel,Negative,Anaerobic,4.11
STR_230,Bacillus,table,Negative,Microaerophilic,4.04
STR_698,Clostridium,authority,Negative,Anaerobic,2.33
STR_727,Staphylococcus,should,Positive,Facultative Anaerobe,1.46
STR_923,Clostridium,form,Negative,Anaerobic,3.25
STR_999,Clostridium,build,Negative,Microaerophilic,7.05
STR_585,Pseudomonas,scientist,Negative,Microaerophilic,1.15
STR_820,Staphylococcus,yard,Positive,Aerobic,9.54
STR_370,Bacillus,floor,Negative,Anaerobic,7.19
STR_243,Lactobacillus,heart,Negative,Aerobic,9.27
STR_512,Pseudomonas,like,Positive,Facultative Anaerobe,3.08
STR_175,Clostridium,front,Negative,Facultative Anaerobe,4.19
STR_464,Clostridium,order,Negative,Microaerophilic,4.2
STR_189,Pseudomonas,cost,Positive,Anaerobic,9.48
STR_408,Clostridium,structure,Negative,Microaerophilic,9.8
STR_874,Bacillus,work,Negative,Facultative Anaerobe,0.82
STR_879,Staphylococcus,research,Negative,Aerobic,3.6
STR_298,Clostridium,he,Negative,Aerobic,1.77
STR_614,Bacillus,may,Positive,Microaerophilic,9.65
STR_800,Staphylococcus,school,Negative,Microaerophilic,9.25
STR_187,Clostridium,remain,Positive,Facultative Anaerobe,3.67
STR_338,Bacillus,civil,Positive,Aerobic,4.0
STR_232,Lactobacillus,top,Positive,Aerobic,9.75
STR_170,Staphylococcus,serve,Positive,Facultative Anaerobe,2.84
STR_902,Clostridium,can,Negative,Aerobic,0.59
STR_898,Streptococcus,staff,Positive,Facultative Anaerobe,8.89
STR_474,Bacillus,our,Negative,Microaerophilic,2.01
STR_215,Lactobacillus,away,Positive,Anaerobic,6.15
STR_991,Clostridium,good,Positive,Microaerophilic,6.15
STR_929,Streptococcus,party,Positive,Microaerophilic,7.92
STR_232,Lactobacillus,late,Positive,Anaerobic,3.81
STR_448,Streptococcus,create,Negative,Anaerobic,1.75
STR_893,Streptococcus,use,Positive,Facultative Anaerobe,2.44
STR_652,Bacillus,better,Negative,Anaerobic,6.43
STR_626,Clostridium,determine,Negative,Aerobic,6.88
