strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_876,Lactobacillus,street,Negative,Aerobic,3.66
STR_526,Streptococcus,decade,Positive,Microaerophilic,4.97
STR_463,Lactobacillus,factor,Positive,Facultative Anaerobe,6.78
STR_467,Pseudomonas,include,Negative,Facultative Anaerobe,5.44
STR_699,Lactobacillus,travel,Negative,Aerobic,8.92
STR_838,Staphylococcus,available,Negative,Facultative Anaerobe,1.43
STR_683,Pseudomonas,beyond,Negative,Microaerophilic,7.75
STR_484,Pseudomonas,direction,Positive,Anaerobic,9.68
STR_633,Streptococcus,stuff,Negative,Microaerophilic,9.25
STR_864,Bacillus,country,Negative,Facultative Anaerobe,4.29
STR_423,Staphylococcus,rich,Negative,Aerobic,3.21
STR_704,Pseudomonas,well,Positive,Microaerophilic,1.85
STR_499,Lactobacillus,look,Negative,Facultative Anaerobe,7.32
STR_436,Clostridium,record,Negative,Anaerobic,2.95
STR_600,Staphylococcus,just,Negative,Microaerophilic,1.78
STR_176,Pseudomonas,change,Negative,Facultative Anaerobe,9.09
STR_619,Staphylococcus,player,Positive,Anaerobic,7.75
STR_946,Bacillus,front,Negative,Facultative Anaerobe,6.9
STR_463,Lactobacillus,time,Negative,Aerobic,2.78
STR_430,Streptococcus,meeting,Negative,Facultative Anaerobe,5.22
STR_163,Streptococcus,discuss,Positive,Facultative Anaerobe,1.69
STR_816,Bacillus,become,Positive,Microaerophilic,5.11
STR_514,Streptococcus,mind,Negative,Aerobic,5.08
STR_395,Lactobacillus,left,Positive,Aerobic,8.26
STR_819,Lactobacillus,leader,Negative,Anaerobic,2.0
STR_421,Pseudomonas,space,Positive,Facultative Anaerobe,7.09
STR_373,Lactobacillus,plant,Negative,Aerobic,7.89
STR_812,Staphylococcus,fast,Negative,Microaerophilic,8.21
STR_924,Clostridium,book,Negative,Anaerobic,4.67
STR_188,Pseudomonas,body,Positive,Aerobic,6.63
STR_890,Clostridium,thousand,Positive,Microaerophilic,9.72
STR_237,Staphylococcus,deal,Negative,Aerobic,3.23
STR_892,Streptococcus,perhaps,Negative,Facultative Anaerobe,5.33
STR_747,Clostridium,consumer,Positive,Aerobic,3.45
STR_121,Streptococcus,respond,Negative,Microaerophilic,3.69
STR_870,Lactobacillus,cut,Positive,Microaerophilic,2.02
STR_813,Bacillus,long,Negative,Aerobic,7.33
STR_776,Pseudomonas,like,Negative,Facultative Anaerobe,9.36
STR_624,Lactobacillus,sing,Positive,Aerobic,0.69
STR_534,Bacillus,cup,Positive,Microaerophilic,9.09
STR_250,Clostridium,travel,Negative,Aerobic,8.75
STR_199,Lactobacillus,safe,Positive,Microaerophilic,5.78
STR_898,Pseudomonas,these,Positive,Anaerobic,4.36
STR_404,Clostridium,house,Positive,Anaerobic,9.41
STR_825,Staphylococcus,owner,Positive,Microaerophilic,3.6
STR_712,Staphylococcus,kitchen,Positive,Facultative Anaerobe,0.81
STR_165,Staphylococcus,million,Negative,Aerobic,6.81
STR_965,Streptococcus,grow,Negative,Anaerobic,6.94
STR_397,Clostridium,car,Positive,Anaerobic,2.59
STR_359,Clostridium,heart,Positive,Aerobic,2.25
STR_108,Bacillus,floor,Negative,Anaerobic,2.37
STR_515,Pseudomonas,road,Positive,Aerobic,6.31
STR_648,Streptococcus,beat,Positive,Facultative Anaerobe,7.73
STR_190,Streptococcus,away,Positive,Microaerophilic,1.34
STR_835,Staphylococcus,performance,Negative,Anaerobic,6.42
STR_819,Streptococcus,billion,Negative,Anaerobic,7.65
STR_417,Staphylococcus,technology,Positive,Facultative Anaerobe,7.92
STR_426,Lactobacillus,top,Positive,Aerobic,5.94
STR_873,Lactobacillus,show,Negative,Anaerobic,1.07
STR_927,Bacillus,find,Positive,Microaerophilic,8.26
STR_433,Lactobacillus,public,Positive,Facultative Anaerobe,2.73
STR_844,Lactobacillus,must,Positive,Aerobic,9.8
STR_645,Lactobacillus,left,Positive,Facultative Anaerobe,1.9
STR_905,Pseudomonas,example,Negative,Microaerophilic,7.9
STR_288,Lactobacillus,season,Negative,Anaerobic,7.6
STR_149,Lactobacillus,east,Positive,Facultative Anaerobe,6.83
STR_441,Bacillus,administration,Negative,Microaerophilic,1.65
STR_402,Clostridium,job,Negative,Facultative Anaerobe,8.22
STR_749,Staphylococcus,same,Negative,Facultative Anaerobe,7.54
STR_294,Clostridium,best,Negative,Microaerophilic,7.09
STR_184,Clostridium,event,Negative,Aerobic,3.5
STR_617,Staphylococcus,especially,Negative,Facultative Anaerobe,4.42
STR_120,Clostridium,east,Positive,Microaerophilic,7.6
STR_176,Streptococcus,government,Negative,Anaerobic,3.0
STR_259,Clostridium,region,Positive,Anaerobic,3.18
STR_517,Clostridium,happy,Negative,Anaerobic,7.94
STR_251,Bacillus,cost,Negative,Anaerobic,4.08
STR_107,Lactobacillus,deep,Negative,Microaerophilic,5.76
STR_474,Pseudomonas,forward,Negative,Aerobic,3.03
STR_724,Clostridium,identify,Positive,Anaerobic,5.06
STR_540,Lactobacillus,them,Negative,Aerobic,1.71
STR_850,Staphylococcus,national,Positive,Facultative Anaerobe,2.4
STR_780,Staphylococcus,safe,Negative,Microaerophilic,1.35
STR_702,Bacillus,second,Positive,Microaerophilic,5.83
STR_719,Streptococcus,trouble,Negative,Aerobic,8.31
STR_306,Clostridium,strategy,Negative,Aerobic,0.96
STR_644,Pseudomonas,community,Positive,Aerobic,2.56
STR_461,Clostridium,foot,Positive,Anaerobic,7.34
