strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_823,Lactobacillus,exist,Negative,Microaerophilic,8.65
STR_950,Bacillus,mission,Positive,Aerobic,3.32
STR_823,Pseudomonas,hour,Positive,Facultative Anaerobe,4.54
STR_213,Pseudomonas,Democrat,Negative,Microaerophilic,3.01
STR_291,Bacillus,know,Positive,Facultative Anaerobe,6.93
STR_768,Lactobacillus,free,Negative,Facultative Anaerobe,2.12
STR_407,Staphylococcus,over,Positive,Aerobic,3.6
STR_345,Staphylococcus,important,Positive,Microaerophilic,3.35
STR_940,Streptococcus,tough,Positive,Aerobic,7.4
STR_117,Clostridium,agent,Negative,Aerobic,9.2
STR_305,Bacillus,body,Negative,Aerobic,7.47
STR_115,Staphylococcus,they,Positive,Facultative Anaerobe,5.05
STR_911,Staphylococcus,key,Negative,Facultative Anaerobe,6.02
STR_772,Streptococcus,meeting,Negative,Anaerobic,3.7
STR_516,Bacillus,conference,Positive,Anaerobic,8.12
STR_236,Streptococcus,town,Positive,Aerobic,1.29
STR_969,Streptococcus,dog,Negative,Anaerobic,5.15
STR_324,Lactobacillus,every,Negative,Anaerobic,6.38
STR_135,Bacillus,hair,Positive,Facultative Anaerobe,8.09
STR_243,Lactobacillus,think,Negative,Microaerophilic,1.8
STR_690,Pseudomonas,play,Negative,Anaerobic,3.86
STR_327,Streptococcus,practice,Negative,Anaerobic,4.77
STR_132,Staphylococcus,drive,Negative,Facultative Anaerobe,1.36
STR_310,Pseudomonas,majority,Negative,Anaerobic,6.96
STR_494,Bacillus,kind,Positive,Aerobic,1.18
STR_851,Pseudomonas,huge,Negative,Facultative Anaerobe,2.1
STR_506,Pseudomonas,treat,Negative,Aerobic,4.8
STR_376,Streptococcus,stay,Positive,Anaerobic,1.73
STR_943,Pseudomonas,increase,Positive,Facultative Anaerobe,7.18
STR_763,Pseudomonas,treat,Negative,Anaerobic,9.47
STR_236,Streptococcus,mention,Negative,Anaerobic,9.62
STR_121,Lactobacillus,star,Positive,Microaerophilic,2.32
STR_732,Staphylococcus,theory,Negative,Anaerobic,9.25
STR_616,Lactobacillus,surface,Negative,Anaerobic,3.95
STR_224,Streptococcus,benefit,Positive,Aerobic,7.33
STR_767,Bacillus,consumer,Negative,Microaerophilic,2.81
STR_179,Staphylococcus,Republican,Positive,Aerobic,8.98
STR_433,Pseudomonas,level,Negative,Aerobic,2.12
STR_406,Staphylococcus,week,Negative,Anaerobic,3.93
STR_823,Clostridium,computer,Positive,Microaerophilic,1.23
STR_618,Staphylococcus,such,Negative,Anaerobic,6.7
STR_224,Staphylococcus,create,Negative,Anaerobic,3.64
STR_925,Streptococcus,light,Positive,Anaerobic,4.53
STR_560,Staphylococcus,environmental,Positive,Anaerobic,4.07
STR_968,Clostridium,school,Negative,Facultative Anaerobe,2.49
STR_439,Pseudomonas,century,Positive,Aerobic,8.17
STR_960,Staphylococcus,military,Positive,Microaerophilic,6.87
STR_671,Clostridium,out,Negative,Aerobic,4.5
STR_646,Staphylococcus,week,Positive,Microaerophilic,2.19
STR_713,Streptococcus,describe,Positive,Microaerophilic,8.14
STR_996,Pseudomonas,like,Positive,Facultative Anaerobe,8.82
STR_667,Lactobacillus,man,Negative,Microaerophilic,8.18
STR_654,Clostridium,must,Positive,Facultative Anaerobe,1.88
STR_204,Clostridium,help,Positive,Microaerophilic,8.65
STR_638,Streptococcus,also,Positive,Facultative Anaerobe,4.9
STR_804,Streptococcus,energy,Positive,Microaerophilic,4.81
STR_261,Staphylococcus,still,Positive,Microaerophilic,9.59
STR_842,Staphylococcus,stop,Positive,Microaerophilic,6.02
STR_488,Lactobacillus,sense,Positive,Microaerophilic,4.37
STR_122,Lactobacillus,huge,Positive,Facultative Anaerobe,2.51
STR_155,Bacillus,husband,Positive,Aerobic,5.26
STR_975,Staphylococcus,section,Positive,Aerobic,9.43
STR_974,Bacillus,two,Negative,Anaerobic,1.97
STR_114,Streptococcus,two,Negative,Aerobic,9.71
STR_860,Bacillus,deep,Negative,Anaerobic,3.68
STR_169,Bacillus,how,Positive,Facultative Anaerobe,9.98
STR_499,Staphylococcus,culture,Negative,Facultative Anaerobe,1.36
STR_230,Lactobacillus,particular,Positive,Anaerobic,8.06
STR_399,Clostridium,effect,Negative,Microaerophilic,3.35
STR_807,Streptococcus,time,Positive,Microaerophilic,8.98
STR_795,Streptococcus,team,Negative,Anaerobic,8.0
STR_795,Clostridium,add,Negative,Facultative Anaerobe,5.81
STR_471,Staphylococcus,great,Positive,Microaerophilic,0.77
STR_376,Streptococcus,every,Negative,Microaerophilic,8.56
STR_247,Lactobacillus,answer,Negative,Facultative Anaerobe,7.67
STR_598,Pseudomonas,there,Negative,Aerobic,3.0
STR_511,Clostridium,six,Positive,Facultative Anaerobe,1.07
STR_482,Streptococcus,unit,Negative,Facultative Anaerobe,6.33
STR_635,Lactobacillus,check,Positive,Microaerophilic,9.36
STR_206,Pseudomonas,should,Positive,Aerobic,5.39
STR_749,Clostridium,claim,Negative,Facultative Anaerobe,7.04
STR_256,Pseudomonas,toward,Positive,Anaerobic,2.56
STR_691,Bacillus,rise,Positive,Aerobic,5.84
STR_291,Bacillus,air,Positive,Microaerophilic,2.47
STR_500,Bacillus,herself,Positive,Facultative Anaerobe,7.73
STR_826,Bacillus,meet,Positive,Microaerophilic,0.84
STR_113,Streptococcus,identify,Positive,Aerobic,3.4
STR_902,Lactobacillus,per,Positive,Anaerobic,9.64
STR_765,Clostridium,natural,Positive,Aerobic,7.57
STR_482,Pseudomonas,have,Negative,Microaerophilic,2.41
STR_945,Bacillus,three,Negative,Aerobic,6.42
STR_919,Pseudomonas,save,Positive,Aerobic,4.14
STR_799,Staphylococcus,though,Positive,Anaerobic,8.65
STR_235,Staphylococcus,better,Negative,Facultative Anaerobe,8.0
STR_458,Lactobacillus,attention,Positive,Facultative Anaerobe,0.86
STR_475,Bacillus,main,Positive,Facultative Anaerobe,2.71
STR_559,Pseudomonas,smile,Negative,Microaerophilic,6.86
STR_850,Staphylococcus,official,Negative,Anaerobic,7.63
STR_976,Streptococcus,toward,Positive,Aerobic,9.56
STR_357,Lactobacillus,it,Negative,Microaerophilic,5.54
STR_431,Streptococcus,send,Positive,Anaerobic,8.05
STR_548,Staphylococcus,discuss,Negative,Facultative Anaerobe,1.45
STR_839,Bacillus,serve,Positive,Microaerophilic,9.08
STR_547,Pseudomonas,there,Negative,Aerobic,7.52
STR_697,Staphylococcus,care,Negative,Facultative Anaerobe,5.18
STR_341,Pseudomonas,effect,Negative,Microaerophilic,7.66
STR_619,Streptococcus,act,Negative,Facultative Anaerobe,1.52
STR_684,Clostridium,force,Negative,Microaerophilic,8.82
STR_588,Clostridium,technology,Negative,Facultative Anaerobe,4.94
STR_140,Bacillus,other,Positive,Aerobic,2.1
STR_180,Streptococcus,event,Negative,Anaerobic,1.82
STR_715,Bacillus,popular,Negative,Microaerophilic,3.65
STR_441,Lactobacillus,matter,Positive,Anaerobic,5.08
STR_824,Clostridium,great,Positive,Microaerophilic,3.01
STR_414,Clostridium,operation,Positive,Facultative Anaerobe,3.27
STR_201,Clostridium,ground,Negative,Facultative Anaerobe,3.81
STR_318,Clostridium,beautiful,Positive,Facultative Anaerobe,9.81
STR_131,Clostridium,issue,Positive,Anaerobic,8.33
STR_475,Lactobacillus,game,Negative,Aerobic,7.01
STR_383,Lactobacillus,human,Negative,Aerobic,9.62
STR_789,Staphylococcus,road,Positive,Anaerobic,4.09
STR_413,Lactobacillus,president,Positive,Aerobic,3.0
STR_546,Lactobacillus,former,Negative,Microaerophilic,7.99
STR_543,Clostridium,teacher,Negative,Aerobic,7.67
STR_143,Pseudomonas,hand,Negative,Microaerophilic,4.23
STR_502,Bacillus,yourself,Negative,Facultative Anaerobe,2.22
STR_805,Staphylococcus,small,Positive,Microaerophilic,3.92
STR_446,Streptococcus,model,Positive,Aerobic,6.85
STR_513,Lactobacillus,shoulder,Positive,Facultative Anaerobe,7.81
STR_157,Bacillus,certainly,Positive,Facultative Anaerobe,6.8
STR_750,Bacillus,oil,Negative,Anaerobic,2.89
STR_881,Bacillus,institution,Positive,Aerobic,9.29
STR_120,Pseudomonas,land,Positive,Microaerophilic,7.73
STR_454,Bacillus,sport,Positive,Aerobic,7.95
STR_189,Lactobacillus,two,Positive,Anaerobic,4.76
STR_503,Pseudomonas,finally,Negative,Facultative Anaerobe,1.94
STR_994,Staphylococcus,none,Negative,Aerobic,2.25
