strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_734,Staphylococcus,first,Negative,Microaerophilic,6.81
STR_492,Staphylococcus,reason,Positive,Aerobic,5.18
STR_874,Bacillus,fine,Negative,Microaerophilic,4.98
STR_577,Staphylococcus,also,Positive,Anaerobic,9.94
STR_976,Lactobacillus,girl,Negative,Facultative Anaerobe,5.35
STR_202,Bacillus,simple,Negative,Aerobic,5.84
STR_696,Pseudomonas,difficult,Positive,Aerobic,1.86
STR_208,Clostridium,citizen,Negative,Microaerophilic,5.92
STR_385,Clostridium,rather,Negative,Facultative Anaerobe,7.98
STR_914,Bacillus,Republican,Negative,Facultative Anaerobe,2.12
STR_619,Streptococcus,by,Positive,Aerobic,9.2
STR_319,Streptococcus,ball,Positive,Aerobic,6.94
STR_344,Lactobacillus,throw,Negative,Microaerophilic,0.74
STR_965,Bacillus,wonder,Positive,Microaerophilic,5.12
STR_613,Pseudomonas,sort,Positive,Aerobic,8.47
STR_866,Bacillus,exactly,Positive,Anaerobic,9.82
STR_945,Pseudomonas,treat,Negative,Microaerophilic,0.78
STR_938,Lactobacillus,during,Negative,Aerobic,6.98
STR_358,Streptococcus,organization,Positive,Microaerophilic,4.14
STR_150,Staphylococcus,consider,Positive,Aerobic,6.26
STR_512,Clostridium,support,Negative,Facultative Anaerobe,8.33
STR_307,Streptococcus,husband,Positive,Aerobic,6.44
STR_706,Clostridium,network,Positive,Aerobic,0.74
STR_966,Staphylococcus,light,Positive,Aerobic,0.85
STR_486,Clostridium,want,Negative,Aerobic,2.05
STR_108,Streptococcus,join,Positive,Anaerobic,7.53
STR_245,Clostridium,spend,Positive,Facultative Anaerobe,9.55
STR_411,Pseudomonas,deal,Negative,Aerobic,4.95
STR_252,Streptococcus,land,Positive,Aerobic,3.12
STR_507,Bacillus,if,Negative,Facultative Anaerobe,0.94
STR_914,Streptococcus,small,Positive,Aerobic,8.54
STR_910,Bacillus,must,Positive,Aerobic,2.64
STR_424,Clostridium,air,Negative,Aerobic,8.66
STR_722,Pseudomonas,much,Negative,Aerobic,0.6
STR_592,Lactobacillus,reduce,Positive,Anaerobic,5.39
STR_524,Streptococcus,southern,Positive,Anaerobic,4.33
STR_549,Pseudomonas,step,Negative,Facultative Anaerobe,5.93
STR_824,Pseudomonas,mean,Positive,Microaerophilic,0.58
STR_397,Streptococcus,black,Negative,Microaerophilic,9.87
STR_689,Pseudomonas,our,Negative,Anaerobic,2.99
STR_597,Lactobacillus,also,Positive,Aerobic,3.61
STR_778,Clostridium,popular,Negative,Microaerophilic,0.88
STR_272,Bacillus,in,Negative,Anaerobic,3.66
STR_676,Pseudomonas,president,Negative,Aerobic,3.69
STR_132,Staphylococcus,laugh,Negative,Facultative Anaerobe,3.3
STR_232,Bacillus,local,Positive,Microaerophilic,4.44
STR_599,Bacillus,nothing,Positive,Facultative Anaerobe,1.24
STR_375,Lactobacillus,nearly,Positive,Facultative Anaerobe,5.47
STR_625,Clostridium,truth,Positive,Facultative Anaerobe,9.41
STR_448,Pseudomonas,edge,Negative,Microaerophilic,6.99
STR_639,Bacillus,matter,Negative,Microaerophilic,8.9
STR_228,Staphylococcus,dream,Negative,Facultative Anaerobe,3.38
STR_632,Pseudomonas,talk,Negative,Facultative Anaerobe,2.98
