strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_218,Lactobacillus,too,Positive,Anaerobic,5.31
STR_699,Staphylococcus,rather,Negative,Microaerophilic,3.86
STR_824,Staphylococcus,color,Negative,Microaerophilic,9.83
STR_362,Pseudomonas,hotel,Negative,Anaerobic,3.43
STR_222,Staphylococcus,buy,Positive,Facultative Anaerobe,0.9
STR_661,Staphylococcus,through,Positive,Aerobic,1.76
STR_901,Streptococcus,whose,Positive,Facultative Anaerobe,3.85
STR_106,Bacillus,hot,Negative,Aerobic,9.67
STR_943,Streptococcus,election,Negative,Anaerobic,3.69
STR_703,Lactobacillus,doctor,Negative,Microaerophilic,4.27
STR_641,Streptococcus,word,Negative,Anaerobic,4.85
STR_121,Streptococcus,close,Negative,Microaerophilic,0.71
STR_763,Streptococcus,less,Negative,Aerobic,5.75
STR_808,Pseudomonas,image,Positive,Anaerobic,4.09
STR_307,Clostridium,cell,Negative,Microaerophilic,6.81
STR_595,Staphylococcus,they,Negative,Aerobic,1.4
STR_502,Pseudomonas,brother,Positive,Facultative Anaerobe,4.57
STR_554,Pseudomonas,continue,Negative,Facultative Anaerobe,2.93
STR_890,Lactobacillus,trip,Negative,Facultative Anaerobe,5.58
STR_153,Streptococcus,magazine,Negative,Microaerophilic,4.66
STR_585,Pseudomonas,decade,Positive,Facultative Anaerobe,7.44
STR_487,Pseudomonas,break,Negative,Anaerobic,5.81
STR_528,Staphylococcus,store,Positive,Microaerophilic,6.39
STR_593,Streptococcus,ask,Negative,Anaerobic,1.04
STR_100,Staphylococcus,million,Positive,Facultative Anaerobe,4.91
STR_986,Streptococcus,politics,Positive,Microaerophilic,6.31
STR_286,Lactobacillus,capital,Negative,Aerobic,9.81
STR_751,Staphylococcus,capital,Negative,Facultative Anaerobe,6.62
STR_580,Lactobacillus,population,Negative,Aerobic,0.51
STR_960,Pseudomonas,anything,Negative,Facultative Anaerobe,4.66
STR_901,Pseudomonas,safe,Negative,Facultative Anaerobe,1.32
STR_612,Clostridium,thank,Positive,Facultative Anaerobe,4.64
STR_307,Clostridium,determine,Negative,Aerobic,7.83
STR_700,Bacillus,population,Positive,Aerobic,7.76
STR_192,Clostridium,really,Negative,Aerobic,4.46
STR_461,Pseudomonas,rate,Negative,Microaerophilic,8.06
STR_725,Bacillus,leave,Negative,Microaerophilic,4.13
STR_195,Streptococcus,return,Negative,Microaerophilic,5.01
STR_888,Bacillus,market,Positive,Anaerobic,4.44
STR_606,Staphylococcus,seek,Positive,Facultative Anaerobe,9.33
STR_503,Streptococcus,difference,Positive,Anaerobic,2.75
STR_593,Streptococcus,base,Negative,Anaerobic,7.92
STR_214,Pseudomonas,record,Negative,Aerobic,4.51
STR_676,Bacillus,long,Positive,Facultative Anaerobe,1.28
STR_594,Pseudomonas,sport,Positive,Facultative Anaerobe,9.86
STR_724,Streptococcus,project,Positive,Anaerobic,2.94
STR_106,Lactobacillus,professional,Negative,Facultative Anaerobe,8.0
STR_451,Clostridium,soon,Positive,Aerobic,3.34
STR_874,Lactobacillus,truth,Negative,Microaerophilic,2.88
STR_304,Pseudomonas,only,Positive,Aerobic,5.18
STR_257,Streptococcus,national,Positive,Aerobic,3.16
STR_960,Lactobacillus,job,Negative,Microaerophilic,0.75
STR_764,Pseudomonas,coach,Negative,Facultative Anaerobe,1.21
STR_404,Clostridium,where,Positive,Anaerobic,7.04
STR_972,Bacillus,world,Positive,Aerobic,5.21
STR_271,Streptococcus,senior,Positive,Aerobic,9.4
STR_749,Pseudomonas,situation,Positive,Facultative Anaerobe,0.87
STR_241,Bacillus,kind,Positive,Anaerobic,1.38
STR_408,Clostridium,receive,Positive,Aerobic,2.08
STR_555,Lactobacillus,guess,Negative,Aerobic,5.24
STR_211,Bacillus,certainly,Positive,Microaerophilic,6.29
STR_297,Clostridium,defense,Negative,Anaerobic,8.27
STR_452,Lactobacillus,when,Negative,Facultative Anaerobe,3.81
STR_696,Bacillus,most,Negative,Microaerophilic,6.84
STR_159,Clostridium,model,Negative,Facultative Anaerobe,1.74
STR_700,Lactobacillus,piece,Negative,Aerobic,7.64
STR_666,Pseudomonas,nothing,Negative,Anaerobic,3.13
STR_740,Pseudomonas,police,Negative,Aerobic,2.39
STR_686,Bacillus,move,Negative,Aerobic,7.64
STR_705,Lactobacillus,very,Positive,Facultative Anaerobe,4.58
STR_893,Clostridium,carry,Negative,Anaerobic,9.39
STR_828,Clostridium,expect,Negative,Anaerobic,1.09
STR_512,Streptococcus,media,Positive,Aerobic,7.42
STR_813,Clostridium,future,Negative,Facultative Anaerobe,3.95
STR_285,Pseudomonas,reach,Negative,Anaerobic,1.12
STR_575,Pseudomonas,left,Negative,Facultative Anaerobe,8.49
STR_721,Streptococcus,somebody,Negative,Microaerophilic,9.51
