strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_307,Bacillus,dark,Negative,Anaerobic,1.12
STR_904,Pseudomonas,few,Negative,Facultative Anaerobe,9.04
STR_228,Streptococcus,candidate,Negative,Facultative Anaerobe,6.84
STR_620,Staphylococcus,research,Negative,Anaerobic,3.12
STR_939,Pseudomonas,third,Negative,Anaerobic,9.62
STR_617,Streptococcus,until,Positive,Aerobic,0.51
STR_694,Pseudomonas,gun,Positive,Microaerophilic,1.05
STR_459,Lactobacillus,light,Positive,Aerobic,2.45
STR_864,Staphylococcus,prepare,Positive,Aerobic,5.94
STR_549,Pseudomonas,watch,Negative,Facultative Anaerobe,1.17
STR_432,Bacillus,set,Negative,Aerobic,1.9
STR_242,Lactobacillus,not,Negative,Facultative Anaerobe,4.3
STR_452,Lactobacillus,computer,Negative,Microaerophilic,4.42
STR_678,Pseudomonas,modern,Negative,Anaerobic,7.0
STR_802,Pseudomonas,themselves,Positive,Anaerobic,2.5
STR_886,Clostridium,method,Positive,Microaerophilic,6.82
STR_947,Streptococcus,media,Negative,Microaerophilic,3.68
STR_764,Bacillus,hundred,Positive,Aerobic,7.88
STR_962,Streptococcus,although,Negative,Anaerobic,9.24
STR_558,Streptococcus,who,Positive,Facultative Anaerobe,0.72
STR_863,Bacillus,quite,Negative,Aerobic,7.47
STR_161,Pseudomonas,some,Positive,Aerobic,1.31
STR_754,Lactobacillus,citizen,Positive,Microaerophilic,2.73
STR_559,Lactobacillus,respond,Negative,Aerobic,9.76
STR_360,Staphylococcus,age,Negative,Anaerobic,6.84
STR_855,Clostridium,station,Negative,Microaerophilic,3.21
STR_213,Bacillus,if,Negative,Microaerophilic,0.54
STR_123,Lactobacillus,town,Negative,Facultative Anaerobe,7.27
STR_737,Pseudomonas,story,Positive,Anaerobic,1.34
STR_174,Clostridium,consumer,Positive,Aerobic,2.06
STR_251,Streptococcus,though,Positive,Facultative Anaerobe,1.68
STR_889,Lactobacillus,husband,Negative,Aerobic,8.24
STR_173,Pseudomonas,above,Positive,Facultative Anaerobe,8.27
STR_137,Bacillus,yes,Negative,Anaerobic,1.86
STR_384,Streptococcus,write,Negative,Facultative Anaerobe,0.8
STR_651,Bacillus,citizen,Positive,Microaerophilic,0.99
STR_245,Pseudomonas,drive,Positive,Anaerobic,6.33
STR_908,Bacillus,high,Positive,Anaerobic,8.09
STR_663,Streptococcus,science,Negative,Facultative Anaerobe,6.31
STR_752,Clostridium,begin,Negative,Microaerophilic,5.68
STR_442,Staphylococcus,teach,Positive,Aerobic,5.18
STR_588,Staphylococcus,to,Positive,Facultative Anaerobe,2.53
STR_262,Streptococcus,lose,Negative,Microaerophilic,7.94
STR_266,Streptococcus,perform,Positive,Facultative Anaerobe,8.61
STR_460,Clostridium,Mr,Positive,Facultative Anaerobe,4.17
STR_135,Staphylococcus,law,Negative,Microaerophilic,6.34
STR_251,Streptococcus,hair,Positive,Aerobic,3.12
STR_298,Clostridium,manage,Positive,Microaerophilic,8.92
STR_975,Staphylococcus,popular,Negative,Aerobic,7.92
STR_854,Bacillus,may,Positive,Anaerobic,5.03
STR_468,Clostridium,own,Positive,Facultative Anaerobe,3.06
