strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_891,Pseudomonas,hear,Positive,Microaerophilic,2.97
STR_799,Bacillus,parent,Positive,Facultative Anaerobe,5.66
STR_175,Lactobacillus,necessary,Positive,Anaerobic,0.61
STR_667,Streptococcus,stage,Negative,Microaerophilic,1.54
STR_648,Clostridium,ready,Negative,Aerobic,3.43
STR_725,Pseudomonas,yet,Positive,Anaerobic,6.11
STR_497,Bacillus,require,Positive,Anaerobic,1.26
STR_125,Pseudomonas,for,Positive,Anaerobic,4.49
STR_744,Staphylococcus,source,Negative,Aerobic,4.74
STR_621,Staphylococcus,three,Negative,Aerobic,4.71
STR_790,Streptococcus,detail,Positive,Microaerophilic,2.11
STR_630,Clostridium,rich,Negative,Anaerobic,0.66
STR_941,Clostridium,voice,Negative,Microaerophilic,2.6
STR_544,Bacillus,decade,Negative,Anaerobic,6.46
STR_276,Bacillus,agent,Negative,Anaerobic,7.52
STR_472,Streptococcus,improve,Negative,Microaerophilic,7.39
STR_574,Streptococcus,argue,Positive,Anaerobic,7.23
STR_433,Lactobacillus,make,Positive,Anaerobic,0.78
STR_170,Lactobacillus,contain,Positive,Facultative Anaerobe,4.48
STR_611,Staphylococcus,would,Negative,Facultative Anaerobe,6.31
STR_471,Bacillus,region,Negative,Anaerobic,3.26
STR_258,Streptococcus,top,Positive,Facultative Anaerobe,8.33
STR_759,Pseudomonas,if,Negative,Aerobic,6.4
STR_544,Pseudomonas,someone,Negative,Anaerobic,5.58
STR_350,Streptococcus,begin,Negative,Facultative Anaerobe,0.92
STR_459,Pseudomonas,serious,Positive,Aerobic,7.65
STR_591,Pseudomonas,deal,Negative,Microaerophilic,5.89
STR_263,Pseudomonas,prepare,Positive,Facultative Anaerobe,8.79
STR_886,Staphylococcus,choice,Positive,Microaerophilic,5.16
STR_249,Staphylococcus,character,Negative,Facultative Anaerobe,1.6
STR_429,Bacillus,challenge,Positive,Facultative Anaerobe,4.49
STR_375,Pseudomonas,especially,Negative,Microaerophilic,3.26
STR_575,Bacillus,worker,Negative,Microaerophilic,7.59
STR_591,Bacillus,apply,Negative,Aerobic,4.62
STR_922,Lactobacillus,probably,Negative,Facultative Anaerobe,7.35
STR_715,Streptococcus,address,Positive,Facultative Anaerobe,6.45
STR_878,Staphylococcus,road,Positive,Microaerophilic,8.12
STR_507,Staphylococcus,letter,Negative,Anaerobic,7.79
STR_368,Pseudomonas,to,Negative,Facultative Anaerobe,5.56
STR_291,Lactobacillus,past,Negative,Facultative Anaerobe,2.69
STR_968,Clostridium,pull,Negative,Aerobic,1.65
STR_952,Streptococcus,wish,Positive,Anaerobic,2.58
STR_994,Pseudomonas,these,Positive,Aerobic,4.36
STR_569,Staphylococcus,even,Negative,Anaerobic,9.46
STR_793,Pseudomonas,control,Negative,Microaerophilic,4.49
STR_571,Clostridium,moment,Positive,Facultative Anaerobe,9.71
STR_191,Lactobacillus,do,Positive,Facultative Anaerobe,3.96
STR_635,Lactobacillus,rest,Negative,Aerobic,2.33
STR_672,Bacillus,onto,Positive,Microaerophilic,8.33
STR_938,Streptococcus,religious,Negative,Aerobic,9.01
STR_985,Lactobacillus,common,Negative,Facultative Anaerobe,9.19
STR_971,Streptococcus,think,Negative,Anaerobic,8.71
STR_219,Bacillus,themselves,Negative,Anaerobic,1.72
STR_111,Bacillus,use,Positive,Aerobic,1.37
STR_410,Lactobacillus,people,Negative,Facultative Anaerobe,4.61
STR_388,Staphylococcus,our,Negative,Anaerobic,1.34
STR_934,Lactobacillus,perhaps,Negative,Anaerobic,4.13
