strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_258,Staphylococcus,suffer,Negative,Microaerophilic,9.8
STR_467,Bacillus,pressure,Negative,Facultative Anaerobe,4.07
STR_841,Pseudomonas,artist,Positive,Microaerophilic,1.41
STR_644,Streptococcus,consumer,Positive,Microaerophilic,7.91
STR_681,Streptococcus,total,Negative,Microaerophilic,4.8
STR_865,Bacillus,body,Positive,Facultative Anaerobe,5.48
STR_897,Streptococcus,else,Positive,Aerobic,3.03
STR_242,Lactobacillus,according,Positive,Anaerobic,2.11
STR_487,Clostridium,poor,Positive,Aerobic,0.71
STR_455,Clostridium,item,Positive,Aerobic,8.49
STR_195,Streptococcus,treat,Positive,Anaerobic,9.97
STR_295,Streptococcus,art,Negative,Aerobic,4.93
STR_779,Streptococcus,work,Negative,Anaerobic,4.85
STR_127,Bacillus,close,Positive,Aerobic,2.47
STR_175,Bacillus,coach,Negative,Facultative Anaerobe,6.7
STR_549,Streptococcus,writer,Negative,Facultative Anaerobe,9.58
STR_631,Bacillus,Congress,Positive,Anaerobic,8.59
STR_763,Bacillus,value,Negative,Aerobic,8.82
STR_358,Staphylococcus,through,Positive,Anaerobic,4.44
STR_986,Lactobacillus,subject,Negative,Microaerophilic,4.86
STR_138,Lactobacillus,artist,Positive,Microaerophilic,0.54
STR_471,Staphylococcus,gun,Negative,Anaerobic,8.0
STR_854,Bacillus,strong,Negative,Anaerobic,5.67
STR_214,Bacillus,public,Negative,Facultative Anaerobe,3.74
STR_141,Staphylococcus,director,Positive,Microaerophilic,8.65
STR_156,Clostridium,main,Positive,Microaerophilic,8.35
STR_274,Pseudomonas,nearly,Positive,Microaerophilic,5.96
STR_844,Lactobacillus,building,Negative,Aerobic,1.94
STR_207,Streptococcus,player,Positive,Microaerophilic,0.73
STR_383,Staphylococcus,young,Positive,Microaerophilic,3.11
STR_882,Clostridium,prevent,Negative,Microaerophilic,2.29
