strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_892,Lactobacillus,speak,Positive,Microaerophilic,1.66
STR_276,Streptococcus,you,Positive,Facultative Anaerobe,3.06
STR_502,Clostridium,old,Negative,Anaerobic,7.48
STR_399,Lactobacillus,believe,Positive,Facultative Anaerobe,9.96
STR_524,Clostridium,house,Positive,Anaerobic,4.69
STR_573,Lactobacillus,agree,Negative,Aerobic,4.56
STR_753,Bacillus,radio,Positive,Anaerobic,3.76
STR_926,Clostridium,somebody,Positive,Facultative Anaerobe,4.46
STR_642,Clostridium,health,Negative,Anaerobic,2.12
STR_130,Clostridium,someone,Negative,Microaerophilic,3.18
STR_174,Clostridium,generation,Positive,Aerobic,4.21
STR_774,Clostridium,least,Positive,Anaerobic,6.54
STR_910,Lactobacillus,difficult,Positive,Anaerobic,5.62
STR_600,Bacillus,middle,Negative,Anaerobic,1.16
STR_723,Streptococcus,thank,Positive,Facultative Anaerobe,4.11
STR_109,Streptococcus,inside,Positive,Microaerophilic,8.31
STR_284,Pseudomonas,picture,Positive,Anaerobic,9.93
STR_671,Staphylococcus,fish,Negative,Microaerophilic,1.6
STR_975,Lactobacillus,performance,Negative,Facultative Anaerobe,8.53
STR_862,Bacillus,model,Positive,Facultative Anaerobe,9.81
STR_665,Streptococcus,officer,Positive,Anaerobic,9.76
STR_318,Staphylococcus,compare,Positive,Facultative Anaerobe,3.3
STR_412,Staphylococcus,themselves,Negative,Facultative Anaerobe,6.22
STR_235,Staphylococcus,simply,Positive,Anaerobic,1.22
STR_179,Bacillus,tree,Negative,Aerobic,2.0
STR_864,Lactobacillus,source,Negative,Aerobic,1.56
STR_426,Bacillus,single,Positive,Anaerobic,1.29
STR_418,Staphylococcus,attack,Negative,Facultative Anaerobe,3.28
STR_108,Streptococcus,wish,Positive,Facultative Anaerobe,8.85
STR_647,Pseudomonas,whom,Positive,Microaerophilic,1.69
STR_278,Bacillus,reason,Positive,Facultative Anaerobe,4.79
STR_492,Pseudomonas,red,Negative,Aerobic,8.34
STR_596,Staphylococcus,share,Negative,Facultative Anaerobe,0.57
STR_261,Pseudomonas,democratic,Positive,Aerobic,3.33
STR_343,Staphylococcus,different,Negative,Anaerobic,3.45
STR_973,Staphylococcus,seek,Negative,Aerobic,8.24
STR_220,Pseudomonas,significant,Negative,Anaerobic,3.39
STR_807,Bacillus,your,Negative,Facultative Anaerobe,5.24
