strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_410,Clostridium,must,Positive,Anaerobic,8.14
STR_977,Staphylococcus,thousand,Negative,Facultative Anaerobe,8.49
STR_934,Clostridium,time,Positive,Microaerophilic,1.86
STR_732,Streptococcus,cell,Positive,Aerobic,1.98
STR_651,Bacillus,human,Negative,Aerobic,8.01
STR_611,Pseudomonas,nothing,Positive,Microaerophilic,2.57
STR_594,Bacillus,gun,Negative,Microaerophilic,0.53
STR_560,Lactobacillus,newspaper,Positive,Anaerobic,0.88
STR_415,Staphylococcus,really,Positive,Anaerobic,5.9
STR_613,Streptococcus,choice,Negative,Aerobic,0.76
STR_790,Clostridium,here,Positive,Microaerophilic,3.01
STR_425,Pseudomonas,hear,Positive,Anaerobic,2.01
STR_191,Streptococcus,question,Positive,Facultative Anaerobe,7.99
STR_640,Lactobacillus,learn,Positive,Microaerophilic,1.04
STR_372,Clostridium,skin,Positive,Anaerobic,0.85
STR_376,Staphylococcus,cost,Positive,Anaerobic,8.14
STR_823,Lactobacillus,lose,Positive,Microaerophilic,9.12
STR_262,Lactobacillus,less,Negative,Microaerophilic,7.66
STR_796,Pseudomonas,none,Positive,Aerobic,8.24
STR_616,Lactobacillus,study,Positive,Anaerobic,2.87
STR_215,Pseudomonas,kitchen,Positive,Facultative Anaerobe,2.29
STR_332,Staphylococcus,pattern,Negative,Facultative Anaerobe,9.34
STR_529,Bacillus,green,Negative,Microaerophilic,2.0
STR_523,Pseudomonas,activity,Negative,Aerobic,4.1
STR_556,Clostridium,various,Positive,Aerobic,4.51
STR_532,Clostridium,bad,Positive,Microaerophilic,1.73
STR_323,Bacillus,surface,Positive,Microaerophilic,8.68
STR_345,Staphylococcus,data,Negative,Facultative Anaerobe,5.79
STR_374,Staphylococcus,agent,Positive,Anaerobic,9.3
STR_657,Clostridium,same,Negative,Facultative Anaerobe,6.72
STR_992,Staphylococcus,never,Positive,Anaerobic,0.64
STR_581,Lactobacillus,partner,Positive,Aerobic,5.23
STR_287,Pseudomonas,federal,Positive,Facultative Anaerobe,4.62
STR_305,Lactobacillus,at,Negative,Microaerophilic,7.25
STR_418,Bacillus,give,Positive,Microaerophilic,1.18
STR_101,Lactobacillus,weight,Negative,Anaerobic,7.95
STR_910,Pseudomonas,become,Positive,Anaerobic,6.45
STR_841,Clostridium,control,Negative,Aerobic,5.95
STR_876,Clostridium,project,Positive,Facultative Anaerobe,5.83
STR_345,Streptococcus,agree,Positive,Facultative Anaerobe,9.68
STR_483,Bacillus,fear,Positive,Microaerophilic,4.76
STR_614,Clostridium,how,Negative,Microaerophilic,1.16
STR_533,Staphylococcus,Democrat,Negative,Facultative Anaerobe,2.11
STR_208,Pseudomonas,college,Positive,Anaerobic,4.54
STR_513,Lactobacillus,whom,Negative,Aerobic,9.49
STR_415,Bacillus,world,Positive,Facultative Anaerobe,1.44
STR_952,Pseudomonas,several,Negative,Facultative Anaerobe,6.42
