strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_600,Clostridium,life,Negative,Facultative Anaerobe,1.14
STR_561,Clostridium,should,Positive,Anaerobic,7.48
STR_625,Lactobacillus,pass,Negative,Anaerobic,5.87
STR_693,Pseudomonas,full,Positive,Aerobic,9.4
STR_657,Bacillus,guess,Positive,Aerobic,6.78
STR_259,Lactobacillus,interview,Positive,Aerobic,3.42
STR_122,Streptococcus,truth,Negative,Anaerobic,3.11
STR_630,Lactobacillus,war,Positive,Anaerobic,2.79
STR_628,Streptococcus,nice,Negative,Facultative Anaerobe,9.15
STR_469,Bacillus,memory,Positive,Facultative Anaerobe,8.46
STR_768,Staphylococcus,investment,Negative,Facultative Anaerobe,2.28
STR_629,Lactobacillus,same,Negative,Microaerophilic,4.01
STR_712,Streptococcus,only,Negative,Aerobic,1.34
STR_444,Lactobacillus,bar,Positive,Microaerophilic,2.65
STR_772,Lactobacillus,bad,Positive,Aerobic,1.72
STR_421,Streptococcus,local,Positive,Aerobic,3.64
STR_909,Staphylococcus,west,Positive,Facultative Anaerobe,0.79
STR_930,Staphylococcus,administration,Negative,Aerobic,4.06
STR_157,Clostridium,likely,Negative,Anaerobic,6.86
STR_486,Staphylococcus,cut,Positive,Facultative Anaerobe,4.87
STR_266,Lactobacillus,board,Negative,Facultative Anaerobe,9.69
STR_250,Lactobacillus,window,Positive,Microaerophilic,3.42
STR_326,Streptococcus,do,Negative,Facultative Anaerobe,2.6
STR_272,Clostridium,worry,Positive,Aerobic,6.49
STR_884,Pseudomonas,or,Negative,Facultative Anaerobe,2.96
STR_597,Streptococcus,edge,Positive,Anaerobic,3.24
STR_221,Clostridium,short,Positive,Anaerobic,0.76
STR_327,Pseudomonas,each,Positive,Anaerobic,6.04
STR_140,Bacillus,the,Negative,Microaerophilic,4.65
STR_872,Streptococcus,color,Positive,Microaerophilic,3.73
STR_656,Streptococcus,ball,Positive,Microaerophilic,2.55
STR_100,Pseudomonas,bad,Negative,Facultative Anaerobe,4.62
STR_982,Streptococcus,see,Positive,Aerobic,8.58
STR_493,Pseudomonas,right,Positive,Facultative Anaerobe,8.31
STR_851,Bacillus,piece,Positive,Anaerobic,8.48
STR_331,Clostridium,and,Positive,Facultative Anaerobe,6.79
STR_582,Staphylococcus,middle,Positive,Facultative Anaerobe,2.31
STR_227,Streptococcus,reduce,Negative,Aerobic,3.56
STR_973,Lactobacillus,offer,Positive,Microaerophilic,8.83
STR_505,Staphylococcus,system,Positive,Microaerophilic,2.3
STR_726,Lactobacillus,likely,Negative,Anaerobic,8.69
STR_896,Pseudomonas,it,Negative,Aerobic,6.56
STR_601,Bacillus,prepare,Positive,Aerobic,4.43
STR_214,Pseudomonas,run,Positive,Anaerobic,4.7
STR_222,Bacillus,traditional,Positive,Facultative Anaerobe,1.06
STR_607,Bacillus,say,Negative,Facultative Anaerobe,8.81
STR_355,Clostridium,Republican,Positive,Aerobic,5.59
STR_467,Lactobacillus,send,Positive,Microaerophilic,9.57
STR_762,Staphylococcus,staff,Negative,Facultative Anaerobe,6.09
STR_354,Bacillus,wrong,Positive,Facultative Anaerobe,0.65
STR_129,Pseudomonas,give,Negative,Anaerobic,7.06
STR_122,Clostridium,against,Positive,Aerobic,4.18
STR_146,Clostridium,increase,Negative,Microaerophilic,8.29
STR_913,Lactobacillus,eat,Positive,Facultative Anaerobe,3.27
STR_506,Pseudomonas,particularly,Negative,Anaerobic,9.52
STR_688,Pseudomonas,myself,Positive,Microaerophilic,2.94
STR_188,Streptococcus,help,Negative,Microaerophilic,6.9
STR_100,Streptococcus,table,Positive,Anaerobic,2.97
STR_619,Lactobacillus,foot,Positive,Microaerophilic,1.49
STR_844,Pseudomonas,always,Positive,Anaerobic,8.31
STR_331,Staphylococcus,although,Negative,Facultative Anaerobe,2.29
STR_298,Staphylococcus,fast,Negative,Microaerophilic,2.99
STR_712,Pseudomonas,may,Negative,Anaerobic,3.07
STR_131,Clostridium,stop,Negative,Facultative Anaerobe,7.67
STR_831,Pseudomonas,sign,Positive,Aerobic,1.32
STR_629,Pseudomonas,suffer,Negative,Anaerobic,7.54
STR_536,Pseudomonas,ten,Negative,Facultative Anaerobe,2.41
STR_689,Lactobacillus,only,Negative,Anaerobic,6.44
STR_256,Staphylococcus,hour,Negative,Anaerobic,0.91
STR_815,Bacillus,fly,Positive,Anaerobic,5.03
STR_872,Lactobacillus,friend,Negative,Aerobic,4.26
STR_164,Clostridium,rule,Negative,Anaerobic,2.83
STR_343,Pseudomonas,case,Positive,Anaerobic,4.35
STR_273,Bacillus,wind,Positive,Aerobic,8.95
STR_620,Pseudomonas,successful,Positive,Anaerobic,3.84
STR_412,Staphylococcus,air,Positive,Aerobic,1.97
STR_334,Streptococcus,worry,Positive,Anaerobic,3.3
STR_107,Streptococcus,material,Negative,Aerobic,8.02
STR_539,Lactobacillus,marriage,Negative,Facultative Anaerobe,6.32
STR_101,Lactobacillus,bill,Negative,Facultative Anaerobe,1.0
STR_953,Streptococcus,must,Negative,Microaerophilic,7.49
STR_465,Streptococcus,join,Positive,Microaerophilic,3.41
