strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_174,Clostridium,thousand,Negative,Aerobic,7.91
STR_368,Bacillus,election,Negative,Anaerobic,4.63
STR_163,Staphylococcus,popular,Positive,Aerobic,2.34
STR_388,Pseudomonas,watch,Positive,Anaerobic,3.29
STR_758,Pseudomonas,next,Positive,Anaerobic,5.22
STR_165,Streptococcus,court,Negative,Microaerophilic,3.05
STR_700,Streptococcus,century,Positive,Anaerobic,6.34
STR_497,Pseudomonas,source,Negative,Aerobic,7.51
STR_985,Lactobacillus,evidence,Positive,Anaerobic,9.31
STR_329,Bacillus,edge,Negative,Anaerobic,8.32
STR_522,Streptococcus,mission,Negative,Facultative Anaerobe,5.96
STR_452,Pseudomonas,security,Positive,Aerobic,2.81
STR_747,Lactobacillus,significant,Negative,Anaerobic,3.37
STR_487,Streptococcus,game,Positive,Facultative Anaerobe,7.45
STR_976,Staphylococcus,system,Negative,Microaerophilic,8.14
STR_464,Staphylococcus,which,Positive,Aerobic,5.24
STR_802,Lactobacillus,the,Negative,Aerobic,1.39
STR_762,Staphylococcus,establish,Negative,Microaerophilic,5.3
STR_644,Streptococcus,wait,Positive,Aerobic,2.87
STR_134,Pseudomonas,beyond,Positive,Aerobic,6.72
STR_269,Pseudomonas,moment,Negative,Microaerophilic,1.9
STR_280,Streptococcus,activity,Positive,Anaerobic,0.92
STR_415,Bacillus,guy,Positive,Aerobic,9.42
STR_431,Staphylococcus,their,Negative,Aerobic,7.13
STR_456,Streptococcus,third,Negative,Microaerophilic,9.62
STR_328,Bacillus,admit,Negative,Facultative Anaerobe,1.14
STR_637,Clostridium,clear,Positive,Anaerobic,1.74
STR_133,Staphylococcus,get,Positive,Aerobic,2.43
STR_815,Streptococcus,major,Negative,Aerobic,9.62
STR_943,Pseudomonas,citizen,Positive,Aerobic,4.74
STR_809,Lactobacillus,threat,Positive,Microaerophilic,3.81
STR_139,Pseudomonas,number,Negative,Anaerobic,2.89
STR_475,Streptococcus,admit,Positive,Microaerophilic,7.16
STR_961,Bacillus,action,Positive,Facultative Anaerobe,4.53
STR_808,Bacillus,hand,Positive,Anaerobic,2.68
STR_288,Bacillus,lose,Negative,Anaerobic,3.8
STR_153,Clostridium,nothing,Positive,Microaerophilic,4.57
STR_386,Lactobacillus,between,Positive,Facultative Anaerobe,5.14
