strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_448,Lactobacillus,tough,Positive,Anaerobic,4.54
STR_840,Lactobacillus,stage,Positive,Facultative Anaerobe,8.66
STR_402,Bacillus,break,Positive,Microaerophilic,4.93
STR_322,Streptococcus,reach,Positive,Aerobic,7.41
STR_167,Lactobacillus,official,Negative,Anaerobic,5.92
STR_389,Clostridium,some,Negative,Microaerophilic,8.25
STR_270,Staphylococcus,lead,Positive,Facultative Anaerobe,2.97
STR_873,Lactobacillus,south,Negative,Microaerophilic,0.99
STR_145,Streptococcus,sort,Positive,Facultative Anaerobe,6.31
STR_704,Lactobacillus,although,Positive,Aerobic,0.6
STR_859,Bacillus,dog,Negative,Microaerophilic,7.19
STR_103,Lactobacillus,sign,Negative,Microaerophilic,9.09
STR_328,Pseudomonas,dream,Negative,Facultative Anaerobe,3.19
STR_700,Lactobacillus,step,Positive,Aerobic,3.1
STR_389,Lactobacillus,behavior,Negative,Aerobic,9.14
STR_643,Pseudomonas,western,Positive,Microaerophilic,5.68
STR_570,Lactobacillus,peace,Positive,Aerobic,3.52
STR_690,Clostridium,experience,Positive,Microaerophilic,9.26
STR_138,Streptococcus,mind,Negative,Anaerobic,5.76
STR_263,Streptococcus,think,Positive,Microaerophilic,1.94
STR_529,Staphylococcus,imagine,Negative,Anaerobic,5.45
STR_911,Clostridium,today,Positive,Anaerobic,0.62
STR_691,Clostridium,stay,Negative,Facultative Anaerobe,7.37
STR_602,Clostridium,scientist,Positive,Anaerobic,4.54
STR_705,Clostridium,section,Positive,Aerobic,4.93
STR_905,Clostridium,soon,Negative,Facultative Anaerobe,8.15
STR_362,Staphylococcus,approach,Negative,Microaerophilic,1.05
STR_594,Staphylococcus,team,Negative,Facultative Anaerobe,3.16
STR_430,Pseudomonas,dog,Negative,Facultative Anaerobe,8.16
STR_467,Bacillus,everybody,Positive,Microaerophilic,5.52
STR_399,Bacillus,stop,Negative,Anaerobic,3.94
STR_448,Bacillus,other,Negative,Anaerobic,2.06
STR_468,Pseudomonas,relate,Positive,Microaerophilic,6.27
STR_597,Lactobacillus,field,Negative,Anaerobic,9.54
STR_187,Clostridium,financial,Positive,Facultative Anaerobe,9.18
STR_547,Pseudomonas,citizen,Positive,Facultative Anaerobe,5.1
STR_456,Streptococcus,consumer,Positive,Microaerophilic,6.18
STR_161,Clostridium,who,Negative,Microaerophilic,6.82
STR_808,Staphylococcus,as,Negative,Anaerobic,1.57
STR_231,Lactobacillus,buy,Negative,Aerobic,5.65
STR_393,Pseudomonas,her,Positive,Aerobic,2.8
STR_335,Clostridium,child,Negative,Anaerobic,1.03
STR_476,Bacillus,head,Negative,Facultative Anaerobe,4.75
STR_430,Streptococcus,condition,Negative,Microaerophilic,6.25
STR_773,Pseudomonas,police,Negative,Aerobic,8.85
STR_826,Staphylococcus,number,Negative,Aerobic,1.09
STR_156,Clostridium,over,Negative,Anaerobic,7.42
STR_625,Pseudomonas,around,Positive,Anaerobic,9.78
STR_127,Bacillus,specific,Positive,Facultative Anaerobe,4.71
STR_131,Bacillus,leader,Positive,Anaerobic,2.91
STR_450,Staphylococcus,anything,Negative,Facultative Anaerobe,5.91
STR_382,Pseudomonas,lose,Positive,Anaerobic,5.29
STR_651,Streptococcus,hair,Positive,Facultative Anaerobe,1.49
STR_375,Pseudomonas,among,Negative,Facultative Anaerobe,2.61
STR_511,Lactobacillus,power,Positive,Anaerobic,0.64
STR_719,Clostridium,because,Negative,Aerobic,7.0
STR_584,Clostridium,positive,Negative,Aerobic,8.22
STR_804,Staphylococcus,Republican,Positive,Facultative Anaerobe,9.27
STR_222,Clostridium,force,Negative,Facultative Anaerobe,7.2
STR_558,Staphylococcus,either,Positive,Facultative Anaerobe,8.83
STR_258,Lactobacillus,radio,Positive,Anaerobic,8.41
STR_578,Bacillus,board,Negative,Facultative Anaerobe,5.53
STR_155,Staphylococcus,move,Negative,Facultative Anaerobe,5.81
STR_573,Lactobacillus,without,Negative,Anaerobic,4.02
STR_373,Streptococcus,fall,Positive,Facultative Anaerobe,2.46
STR_372,Streptococcus,course,Positive,Facultative Anaerobe,7.82
STR_635,Pseudomonas,rather,Negative,Anaerobic,6.66
STR_821,Bacillus,where,Positive,Aerobic,9.14
STR_156,Bacillus,week,Positive,Aerobic,3.37
STR_586,Lactobacillus,scene,Negative,Microaerophilic,1.9
STR_557,Lactobacillus,stand,Positive,Microaerophilic,4.59
STR_460,Staphylococcus,drop,Negative,Anaerobic,7.83
STR_440,Clostridium,form,Positive,Microaerophilic,8.74
STR_174,Staphylococcus,bar,Negative,Facultative Anaerobe,3.88
STR_432,Clostridium,eight,Negative,Aerobic,1.52
STR_843,Clostridium,artist,Negative,Facultative Anaerobe,5.08
STR_913,Streptococcus,recently,Positive,Aerobic,6.77
STR_292,Clostridium,teach,Positive,Aerobic,3.49
STR_442,Bacillus,challenge,Positive,Microaerophilic,3.38
STR_826,Lactobacillus,score,Positive,Anaerobic,0.5
STR_408,Pseudomonas,camera,Positive,Microaerophilic,5.51
STR_705,Staphylococcus,interest,Positive,Aerobic,4.67
