strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_568,Staphylococcus,lay,Positive,Anaerobic,9.33
STR_480,Pseudomonas,need,Negative,Aerobic,5.05
STR_167,Bacillus,month,Positive,Anaerobic,2.19
STR_281,Bacillus,pattern,Negative,Facultative Anaerobe,4.98
STR_261,Streptococcus,TV,Positive,Anaerobic,4.02
STR_255,Bacillus,art,Negative,Aerobic,5.93
STR_251,Pseudomonas,very,Negative,Microaerophilic,3.41
STR_493,Lactobacillus,decade,Negative,Aerobic,1.46
STR_384,Pseudomonas,budget,Positive,Anaerobic,5.61
STR_484,Streptococcus,we,Negative,Anaerobic,0.76
STR_249,Bacillus,billion,Positive,Anaerobic,2.93
STR_158,Staphylococcus,what,Negative,Aerobic,4.75
STR_507,Pseudomonas,ago,Negative,Microaerophilic,9.92
STR_567,Lactobacillus,check,Negative,Microaerophilic,6.76
STR_757,Pseudomonas,everybody,Negative,Aerobic,7.24
STR_225,Streptococcus,five,Negative,Facultative Anaerobe,1.79
STR_656,Pseudomonas,short,Positive,Facultative Anaerobe,7.06
STR_186,Staphylococcus,dark,Positive,Anaerobic,3.25
STR_253,Pseudomonas,plan,Negative,Facultative Anaerobe,4.59
STR_299,Pseudomonas,wind,Negative,Microaerophilic,4.55
STR_783,Pseudomonas,speak,Negative,Anaerobic,0.83
STR_859,Bacillus,card,Negative,Microaerophilic,8.62
STR_363,Streptococcus,strong,Negative,Aerobic,8.5
STR_508,Streptococcus,owner,Negative,Anaerobic,3.56
STR_405,Staphylococcus,campaign,Positive,Microaerophilic,3.12
STR_632,Bacillus,help,Negative,Anaerobic,2.12
STR_137,Pseudomonas,hotel,Positive,Facultative Anaerobe,8.38
STR_817,Staphylococcus,option,Positive,Anaerobic,1.26
STR_569,Staphylococcus,away,Negative,Aerobic,5.31
STR_680,Clostridium,light,Positive,Microaerophilic,9.04
STR_128,Streptococcus,course,Positive,Aerobic,2.42
STR_142,Clostridium,relationship,Negative,Anaerobic,3.07
