strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_153,Staphylococcus,story,Negative,Anaerobic,2.79
STR_546,Lactobacillus,food,Positive,Facultative Anaerobe,8.31
STR_550,Clostridium,trade,Negative,Microaerophilic,8.79
STR_116,Lactobacillus,magazine,Negative,Facultative Anaerobe,3.67
STR_701,Lactobacillus,heart,Negative,Anaerobic,3.4
STR_497,Staphylococcus,show,Positive,Aerobic,9.42
STR_886,Pseudomonas,ahead,Negative,Microaerophilic,4.59
STR_183,Bacillus,skill,Negative,Aerobic,1.22
STR_474,Clostridium,decade,Negative,Microaerophilic,6.51
STR_319,Streptococcus,town,Positive,Facultative Anaerobe,3.83
STR_640,Staphylococcus,world,Negative,Facultative Anaerobe,2.9
STR_193,Pseudomonas,own,Positive,Anaerobic,8.97
STR_630,Clostridium,ask,Positive,Microaerophilic,8.09
STR_625,Bacillus,cover,Positive,Aerobic,4.9
STR_230,Pseudomonas,college,Negative,Aerobic,0.52
STR_592,Pseudomonas,make,Negative,Microaerophilic,7.3
STR_584,Pseudomonas,language,Negative,Aerobic,3.59
STR_821,Lactobacillus,day,Negative,Microaerophilic,4.83
STR_816,Pseudomonas,throughout,Positive,Anaerobic,3.78
STR_262,Bacillus,consider,Positive,Aerobic,5.82
STR_964,Staphylococcus,nor,Negative,Facultative Anaerobe,7.27
STR_435,Bacillus,brother,Negative,Facultative Anaerobe,9.81
STR_181,Streptococcus,make,Positive,Anaerobic,7.79
STR_678,Bacillus,friend,Positive,Microaerophilic,8.46
STR_574,Pseudomonas,this,Negative,Microaerophilic,0.77
STR_114,Clostridium,society,Negative,Facultative Anaerobe,8.23
STR_477,Bacillus,nature,Positive,Aerobic,9.84
STR_635,Streptococcus,system,Negative,Microaerophilic,4.27
STR_893,Pseudomonas,page,Positive,Facultative Anaerobe,6.65
STR_491,Staphylococcus,forget,Negative,Aerobic,6.52
STR_725,Streptococcus,social,Negative,Facultative Anaerobe,9.13
STR_232,Bacillus,conference,Positive,Anaerobic,7.14
STR_543,Bacillus,field,Positive,Anaerobic,3.3
STR_909,Clostridium,line,Positive,Facultative Anaerobe,4.75
STR_262,Lactobacillus,network,Negative,Facultative Anaerobe,2.59
STR_395,Staphylococcus,girl,Positive,Facultative Anaerobe,8.33
STR_689,Bacillus,just,Negative,Facultative Anaerobe,5.75
STR_240,Streptococcus,research,Positive,Aerobic,1.46
STR_166,Clostridium,no,Negative,Aerobic,4.71
STR_733,Streptococcus,grow,Negative,Microaerophilic,3.73
STR_365,Clostridium,tax,Positive,Anaerobic,4.13
STR_224,Pseudomonas,ever,Positive,Anaerobic,4.58
STR_891,Staphylococcus,television,Negative,Anaerobic,4.91
STR_982,Staphylococcus,allow,Positive,Anaerobic,2.32
STR_908,Pseudomonas,couple,Positive,Aerobic,5.76
STR_647,Clostridium,along,Negative,Anaerobic,6.59
STR_810,Staphylococcus,its,Negative,Anaerobic,4.49
STR_415,Clostridium,may,Negative,Facultative Anaerobe,2.76
STR_642,Bacillus,age,Negative,Microaerophilic,6.37
STR_834,Clostridium,once,Positive,Facultative Anaerobe,8.58
STR_502,Bacillus,film,Positive,Microaerophilic,9.71
STR_685,Bacillus,station,Negative,Aerobic,8.88
STR_294,Lactobacillus,source,Positive,Anaerobic,2.73
