strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_369,Clostridium,garden,Positive,Aerobic,7.75
STR_120,Staphylococcus,low,Negative,Microaerophilic,3.43
STR_836,Pseudomonas,professional,Negative,Aerobic,7.38
STR_986,Pseudomonas,main,Positive,Anaerobic,8.92
STR_508,Clostridium,still,Positive,Aerobic,5.39
STR_514,Staphylococcus,ten,Negative,Aerobic,4.44
STR_992,Bacillus,officer,Negative,Aerobic,6.42
STR_846,Staphylococcus,southern,Negative,Microaerophilic,3.51
STR_894,Pseudomonas,detail,Negative,Aerobic,6.99
STR_729,Streptococcus,may,Negative,Anaerobic,2.92
STR_682,Lactobacillus,food,Negative,Facultative Anaerobe,4.04
STR_261,Streptococcus,message,Positive,Anaerobic,4.51
STR_366,Staphylococcus,send,Negative,Anaerobic,9.64
STR_584,Lactobacillus,authority,Positive,Microaerophilic,6.69
STR_856,Lactobacillus,green,Positive,Facultative Anaerobe,5.08
STR_494,Lactobacillus,near,Positive,Facultative Anaerobe,9.48
STR_994,Bacillus,student,Negative,Microaerophilic,7.53
STR_387,Lactobacillus,yeah,Positive,Aerobic,9.73
STR_748,Clostridium,speak,Negative,Microaerophilic,6.18
STR_158,Clostridium,tree,Positive,Facultative Anaerobe,4.9
STR_529,Lactobacillus,voice,Negative,Anaerobic,5.59
STR_958,Clostridium,sell,Positive,Microaerophilic,3.89
STR_530,Bacillus,feeling,Negative,Aerobic,4.62
STR_979,Pseudomonas,on,Negative,Anaerobic,7.2
STR_424,Bacillus,popular,Positive,Anaerobic,2.67
STR_349,Lactobacillus,ground,Negative,Facultative Anaerobe,0.79
STR_736,Bacillus,already,Positive,Microaerophilic,7.43
STR_423,Pseudomonas,visit,Positive,Aerobic,4.27
STR_666,Streptococcus,into,Positive,Aerobic,1.97
STR_109,Bacillus,them,Positive,Microaerophilic,3.18
STR_825,Bacillus,foreign,Positive,Aerobic,8.21
STR_410,Streptococcus,industry,Positive,Microaerophilic,9.81
STR_337,Staphylococcus,sport,Positive,Microaerophilic,2.43
STR_222,Clostridium,clearly,Positive,Microaerophilic,6.34
STR_838,Streptococcus,rule,Positive,Anaerobic,9.19
STR_282,Lactobacillus,follow,Positive,Anaerobic,0.7
STR_250,Clostridium,member,Negative,Microaerophilic,0.69
STR_724,Pseudomonas,section,Positive,Microaerophilic,9.92
STR_249,Bacillus,home,Negative,Facultative Anaerobe,2.15
STR_216,Lactobacillus,politics,Negative,Facultative Anaerobe,5.13
STR_586,Staphylococcus,degree,Positive,Facultative Anaerobe,5.81
STR_276,Bacillus,consider,Negative,Anaerobic,4.41
STR_658,Clostridium,study,Negative,Anaerobic,9.97
STR_792,Staphylococcus,store,Positive,Facultative Anaerobe,7.29
