strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_974,Staphylococcus,rather,Negative,Facultative Anaerobe,7.24
STR_488,Bacillus,news,Positive,Microaerophilic,8.63
STR_525,Staphylococcus,we,Positive,Facultative Anaerobe,7.8
STR_289,Staphylococcus,activity,Negative,Microaerophilic,0.68
STR_278,Clostridium,change,Positive,Aerobic,5.9
STR_577,Clostridium,explain,Positive,Aerobic,0.5
STR_321,Bacillus,though,Positive,Aerobic,9.95
STR_819,Clostridium,almost,Negative,Anaerobic,6.58
STR_568,Clostridium,this,Negative,Microaerophilic,1.46
STR_361,Clostridium,miss,Positive,Anaerobic,5.19
STR_311,Bacillus,including,Negative,Anaerobic,8.85
STR_427,Lactobacillus,how,Negative,Facultative Anaerobe,1.83
STR_415,Bacillus,action,Negative,Microaerophilic,9.13
STR_167,Staphylococcus,sister,Positive,Microaerophilic,5.85
STR_390,Staphylococcus,always,Positive,Anaerobic,3.49
STR_735,Streptococcus,until,Positive,Facultative Anaerobe,6.95
STR_439,Lactobacillus,city,Negative,Aerobic,0.81
STR_424,Streptococcus,participant,Negative,Microaerophilic,7.54
STR_723,Clostridium,city,Positive,Anaerobic,5.43
STR_955,Lactobacillus,work,Negative,Anaerobic,8.18
STR_987,Streptococcus,mouth,Positive,Anaerobic,3.78
STR_289,Streptococcus,free,Positive,Facultative Anaerobe,2.81
STR_269,Bacillus,wear,Positive,Anaerobic,6.16
STR_502,Clostridium,different,Positive,Anaerobic,8.82
STR_657,Bacillus,president,Positive,Facultative Anaerobe,4.37
STR_815,Lactobacillus,forget,Positive,Aerobic,6.04
STR_847,Clostridium,hour,Positive,Anaerobic,3.87
STR_454,Streptococcus,administration,Positive,Facultative Anaerobe,4.85
STR_957,Streptococcus,worry,Negative,Aerobic,2.19
STR_241,Lactobacillus,type,Negative,Anaerobic,9.7
STR_411,Staphylococcus,worker,Positive,Anaerobic,7.97
STR_800,Lactobacillus,dog,Positive,Facultative Anaerobe,1.09
STR_964,Streptococcus,for,Negative,Aerobic,2.15
STR_469,Staphylococcus,plan,Positive,Facultative Anaerobe,6.09
STR_571,Staphylococcus,whole,Negative,Anaerobic,7.99
STR_901,Lactobacillus,question,Positive,Facultative Anaerobe,4.45
STR_783,Staphylococcus,whose,Positive,Facultative Anaerobe,3.37
STR_525,Clostridium,tonight,Negative,Anaerobic,0.68
STR_445,Pseudomonas,watch,Negative,Microaerophilic,6.81
STR_272,Clostridium,respond,Positive,Facultative Anaerobe,8.3
STR_550,Clostridium,around,Positive,Aerobic,2.04
STR_980,Lactobacillus,old,Positive,Facultative Anaerobe,5.17
STR_350,Bacillus,white,Negative,Facultative Anaerobe,5.09
STR_317,Staphylococcus,know,Positive,Facultative Anaerobe,4.99
STR_178,Staphylococcus,history,Positive,Microaerophilic,2.39
STR_532,Clostridium,maybe,Positive,Aerobic,8.78
STR_915,Bacillus,help,Negative,Aerobic,4.21
STR_971,Pseudomonas,big,Positive,Aerobic,8.42
STR_859,Staphylococcus,family,Negative,Anaerobic,7.31
STR_516,Clostridium,structure,Positive,Facultative Anaerobe,6.68
STR_879,Lactobacillus,place,Negative,Anaerobic,4.61
STR_993,Staphylococcus,anything,Negative,Microaerophilic,4.89
STR_630,Lactobacillus,range,Negative,Facultative Anaerobe,4.9
STR_935,Bacillus,move,Negative,Anaerobic,4.64
STR_193,Bacillus,city,Negative,Anaerobic,7.21
STR_400,Lactobacillus,party,Negative,Aerobic,0.82
STR_197,Streptococcus,compare,Negative,Facultative Anaerobe,5.61
STR_144,Clostridium,fish,Negative,Aerobic,4.05
STR_904,Staphylococcus,kid,Positive,Facultative Anaerobe,8.93
STR_564,Clostridium,large,Positive,Facultative Anaerobe,2.33
STR_264,Pseudomonas,quite,Positive,Aerobic,5.77
STR_377,Bacillus,guy,Negative,Microaerophilic,6.83
STR_979,Pseudomonas,sport,Negative,Facultative Anaerobe,1.98
STR_682,Clostridium,seat,Negative,Aerobic,7.6
STR_133,Staphylococcus,create,Positive,Aerobic,8.72
STR_660,Pseudomonas,accept,Negative,Microaerophilic,5.06
STR_716,Lactobacillus,part,Positive,Aerobic,2.47
STR_411,Pseudomonas,every,Negative,Microaerophilic,8.39
STR_182,Streptococcus,will,Positive,Aerobic,8.86
STR_871,Streptococcus,week,Negative,Facultative Anaerobe,7.54
STR_548,Clostridium,war,Positive,Microaerophilic,4.63
STR_993,Pseudomonas,recognize,Positive,Aerobic,3.88
STR_582,Pseudomonas,might,Negative,Microaerophilic,3.87
STR_194,Pseudomonas,claim,Positive,Aerobic,0.52
STR_954,Staphylococcus,even,Positive,Aerobic,1.83
STR_783,Clostridium,season,Negative,Microaerophilic,8.82
STR_185,Staphylococcus,center,Negative,Aerobic,6.63
STR_559,Pseudomonas,lose,Negative,Facultative Anaerobe,1.82
STR_320,Staphylococcus,not,Negative,Microaerophilic,0.97
STR_852,Clostridium,put,Positive,Anaerobic,1.82
STR_744,Pseudomonas,behind,Positive,Microaerophilic,0.78
STR_159,Lactobacillus,Mrs,Positive,Anaerobic,9.65
STR_208,Staphylococcus,scene,Negative,Facultative Anaerobe,6.39
STR_927,Lactobacillus,particular,Positive,Facultative Anaerobe,1.15
STR_982,Streptococcus,month,Positive,Aerobic,2.39
STR_949,Staphylococcus,herself,Negative,Anaerobic,9.96
STR_110,Bacillus,home,Positive,Aerobic,8.13
STR_266,Bacillus,traditional,Negative,Facultative Anaerobe,2.48
STR_976,Streptococcus,major,Negative,Aerobic,1.29
STR_743,Streptococcus,lose,Negative,Facultative Anaerobe,9.72
STR_749,Lactobacillus,respond,Negative,Aerobic,7.83
STR_697,Streptococcus,forget,Positive,Anaerobic,8.92
STR_342,Bacillus,reality,Positive,Aerobic,9.43
STR_995,Clostridium,phone,Negative,Anaerobic,4.69
STR_327,Clostridium,would,Positive,Microaerophilic,7.58
STR_171,Pseudomonas,draw,Positive,Microaerophilic,0.64
STR_651,Staphylococcus,attention,Negative,Microaerophilic,3.77
STR_704,Bacillus,seven,Negative,Anaerobic,5.84
STR_387,Clostridium,south,Negative,Anaerobic,6.27
STR_654,Staphylococcus,well,Negative,Microaerophilic,7.94
STR_824,Staphylococcus,lay,Negative,Microaerophilic,4.59
STR_331,Bacillus,economic,Negative,Anaerobic,5.69
STR_980,Pseudomonas,rest,Negative,Anaerobic,3.67
STR_101,Pseudomonas,say,Positive,Facultative Anaerobe,4.13
STR_290,Staphylococcus,general,Positive,Microaerophilic,2.6
STR_781,Bacillus,picture,Negative,Microaerophilic,1.3
STR_800,Bacillus,recognize,Positive,Anaerobic,9.25
STR_877,Lactobacillus,court,Positive,Anaerobic,4.32
STR_442,Staphylococcus,take,Negative,Facultative Anaerobe,5.6
STR_234,Bacillus,mother,Negative,Anaerobic,4.78
STR_238,Streptococcus,seat,Positive,Anaerobic,9.24
STR_107,Staphylococcus,sell,Positive,Facultative Anaerobe,4.37
STR_778,Streptococcus,source,Positive,Facultative Anaerobe,4.2
STR_876,Bacillus,since,Positive,Aerobic,5.97
STR_983,Bacillus,control,Positive,Aerobic,9.96
STR_874,Pseudomonas,successful,Positive,Aerobic,2.19
STR_267,Bacillus,remain,Negative,Microaerophilic,2.99
STR_954,Lactobacillus,country,Positive,Aerobic,8.86
STR_779,Bacillus,bit,Negative,Facultative Anaerobe,7.52
STR_250,Lactobacillus,research,Positive,Aerobic,8.37
STR_343,Clostridium,student,Negative,Anaerobic,0.68
STR_974,Staphylococcus,us,Negative,Anaerobic,3.31
STR_545,Staphylococcus,model,Positive,Facultative Anaerobe,0.91
STR_129,Clostridium,tonight,Negative,Microaerophilic,2.51
STR_571,Pseudomonas,poor,Negative,Facultative Anaerobe,4.7
STR_755,Pseudomonas,quality,Positive,Aerobic,9.93
STR_821,Bacillus,phone,Negative,Facultative Anaerobe,6.52
STR_806,Clostridium,science,Positive,Microaerophilic,7.22
STR_628,Streptococcus,market,Negative,Facultative Anaerobe,1.92
STR_851,Staphylococcus,live,Positive,Facultative Anaerobe,9.55
STR_547,Pseudomonas,back,Negative,Aerobic,4.4
STR_500,Staphylococcus,enjoy,Negative,Aerobic,0.92
STR_375,Staphylococcus,over,Negative,Anaerobic,2.43
STR_490,Staphylococcus,he,Positive,Aerobic,9.59
STR_313,Staphylococcus,positive,Positive,Microaerophilic,3.82
STR_656,Lactobacillus,hit,Positive,Microaerophilic,9.31
STR_127,Clostridium,chance,Negative,Aerobic,3.13
STR_682,Streptococcus,crime,Negative,Anaerobic,6.21
STR_895,Clostridium,beyond,Negative,Aerobic,1.77
STR_893,Clostridium,must,Negative,Aerobic,1.77
STR_339,Staphylococcus,strategy,Negative,Facultative Anaerobe,6.27
STR_755,Lactobacillus,one,Negative,Anaerobic,3.33
STR_860,Bacillus,audience,Positive,Aerobic,4.83
STR_336,Lactobacillus,deep,Negative,Anaerobic,4.24
STR_498,Clostridium,challenge,Positive,Facultative Anaerobe,6.25
STR_931,Bacillus,decide,Positive,Anaerobic,7.97
STR_567,Lactobacillus,truth,Positive,Facultative Anaerobe,3.39
STR_997,Staphylococcus,perhaps,Negative,Microaerophilic,8.64
