strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_984,Staphylococcus,cell,Positive,Anaerobic,8.16
STR_756,Pseudomonas,test,Negative,Microaerophilic,8.62
STR_736,Staphylococcus,process,Negative,Microaerophilic,5.16
STR_692,Pseudomonas,everything,Positive,Facultative Anaerobe,3.14
STR_699,Pseudomonas,everything,Negative,Microaerophilic,6.83
STR_741,Bacillus,staff,Positive,Microaerophilic,6.85
STR_803,Lactobacillus,end,Negative,Anaerobic,9.48
STR_333,Bacillus,alone,Positive,Facultative Anaerobe,0.99
STR_326,Pseudomonas,rich,Positive,Anaerobic,6.48
STR_818,Streptococcus,statement,Positive,Anaerobic,6.55
STR_805,Clostridium,find,Negative,Microaerophilic,3.14
STR_985,Streptococcus,yet,Negative,Aerobic,8.32
STR_671,Staphylococcus,lawyer,Positive,Aerobic,3.85
STR_277,Staphylococcus,explain,Positive,Anaerobic,5.3
STR_990,Streptococcus,let,Positive,Facultative Anaerobe,4.32
STR_446,Bacillus,somebody,Negative,Microaerophilic,9.12
STR_593,Bacillus,detail,Negative,Anaerobic,2.52
STR_683,Bacillus,focus,Positive,Microaerophilic,4.94
STR_998,Streptococcus,security,Positive,Facultative Anaerobe,9.06
STR_704,Pseudomonas,focus,Negative,Anaerobic,8.48
STR_851,Lactobacillus,drop,Positive,Facultative Anaerobe,1.97
STR_481,Pseudomonas,executive,Negative,Anaerobic,3.85
STR_982,Clostridium,account,Negative,Microaerophilic,6.64
STR_908,Lactobacillus,house,Positive,Anaerobic,8.52
STR_285,Lactobacillus,to,Positive,Facultative Anaerobe,7.58
STR_743,Streptococcus,name,Negative,Microaerophilic,7.24
STR_463,Bacillus,by,Negative,Facultative Anaerobe,3.18
STR_877,Staphylococcus,great,Negative,Facultative Anaerobe,7.71
STR_496,Bacillus,can,Positive,Facultative Anaerobe,7.46
STR_757,Clostridium,run,Positive,Anaerobic,9.39
STR_157,Bacillus,entire,Positive,Anaerobic,2.26
STR_281,Pseudomonas,traditional,Negative,Aerobic,4.16
STR_685,Streptococcus,various,Negative,Aerobic,5.12
STR_688,Pseudomonas,while,Positive,Microaerophilic,2.11
STR_343,Streptococcus,material,Negative,Facultative Anaerobe,5.98
STR_331,Streptococcus,wind,Negative,Facultative Anaerobe,3.37
STR_619,Staphylococcus,rise,Positive,Anaerobic,2.71
STR_348,Staphylococcus,return,Positive,Anaerobic,1.87
STR_837,Bacillus,sound,Negative,Facultative Anaerobe,2.53
STR_377,Bacillus,skin,Positive,Facultative Anaerobe,0.55
STR_714,Clostridium,age,Positive,Aerobic,8.37
STR_142,Bacillus,project,Positive,Aerobic,9.15
STR_976,Staphylococcus,exist,Positive,Aerobic,9.44
STR_369,Staphylococcus,from,Negative,Facultative Anaerobe,3.09
STR_272,Streptococcus,woman,Negative,Facultative Anaerobe,4.3
STR_766,Bacillus,sit,Positive,Anaerobic,5.95
STR_898,Pseudomonas,old,Positive,Facultative Anaerobe,6.03
STR_338,Streptococcus,study,Positive,Aerobic,9.44
STR_366,Pseudomonas,concern,Positive,Anaerobic,1.92
STR_240,Bacillus,enjoy,Positive,Anaerobic,2.49
STR_846,Staphylococcus,move,Negative,Anaerobic,5.07
STR_145,Streptococcus,per,Negative,Microaerophilic,9.51
STR_661,Clostridium,involve,Negative,Anaerobic,8.97
STR_796,Staphylococcus,serve,Positive,Aerobic,4.78
STR_689,Lactobacillus,skill,Negative,Anaerobic,4.38
STR_791,Clostridium,reduce,Positive,Aerobic,0.75
STR_756,Staphylococcus,themselves,Negative,Microaerophilic,2.82
STR_728,Streptococcus,office,Negative,Microaerophilic,9.91
STR_901,Streptococcus,short,Negative,Aerobic,4.22
STR_962,Pseudomonas,society,Positive,Microaerophilic,2.89
STR_128,Streptococcus,major,Negative,Aerobic,9.31
STR_385,Streptococcus,style,Positive,Aerobic,0.61
STR_420,Staphylococcus,hour,Negative,Anaerobic,2.03
STR_377,Lactobacillus,whether,Positive,Microaerophilic,4.28
STR_325,Bacillus,decade,Positive,Anaerobic,5.11
STR_144,Staphylococcus,cut,Positive,Microaerophilic,1.02
STR_118,Staphylococcus,work,Positive,Aerobic,0.69
STR_424,Staphylococcus,be,Positive,Anaerobic,8.06
STR_710,Clostridium,floor,Positive,Aerobic,0.51
STR_301,Staphylococcus,budget,Positive,Microaerophilic,0.72
STR_269,Clostridium,music,Positive,Anaerobic,7.06
STR_397,Staphylococcus,fight,Negative,Aerobic,2.51
STR_876,Lactobacillus,store,Negative,Aerobic,7.32
STR_820,Streptococcus,painting,Positive,Aerobic,3.9
STR_566,Bacillus,mind,Positive,Microaerophilic,7.8
STR_605,Lactobacillus,campaign,Negative,Aerobic,9.27
STR_869,Pseudomonas,exactly,Negative,Aerobic,4.0
STR_384,Staphylococcus,now,Negative,Anaerobic,0.69
STR_410,Pseudomonas,college,Positive,Facultative Anaerobe,2.65
STR_613,Clostridium,certain,Positive,Microaerophilic,8.66
STR_606,Lactobacillus,public,Positive,Microaerophilic,7.11
STR_748,Bacillus,plant,Negative,Facultative Anaerobe,6.74
STR_792,Lactobacillus,amount,Positive,Facultative Anaerobe,5.33
STR_226,Bacillus,leader,Negative,Facultative Anaerobe,5.68
STR_473,Pseudomonas,happen,Negative,Facultative Anaerobe,9.97
STR_884,Lactobacillus,people,Negative,Anaerobic,6.13
STR_477,Pseudomonas,key,Negative,Anaerobic,7.41
STR_953,Streptococcus,ever,Positive,Microaerophilic,2.15
STR_440,Bacillus,firm,Negative,Microaerophilic,4.16
STR_819,Bacillus,easy,Positive,Aerobic,3.83
STR_184,Clostridium,kid,Positive,Facultative Anaerobe,5.69
STR_570,Lactobacillus,employee,Positive,Microaerophilic,4.12
STR_776,Staphylococcus,notice,Negative,Anaerobic,0.75
STR_630,Pseudomonas,create,Positive,Aerobic,7.03
STR_998,Streptococcus,machine,Negative,Aerobic,9.62
STR_175,Pseudomonas,young,Negative,Anaerobic,1.71
STR_914,Staphylococcus,natural,Negative,Microaerophilic,4.32
STR_665,Lactobacillus,form,Positive,Aerobic,1.11
STR_312,Clostridium,research,Negative,Facultative Anaerobe,6.11
STR_221,Lactobacillus,expert,Negative,Anaerobic,7.52
STR_938,Lactobacillus,shoulder,Positive,Aerobic,5.81
STR_791,Bacillus,edge,Positive,Microaerophilic,2.79
STR_864,Staphylococcus,consumer,Positive,Aerobic,8.32
STR_926,Bacillus,agent,Negative,Microaerophilic,4.87
STR_880,Lactobacillus,dog,Negative,Aerobic,4.62
STR_750,Clostridium,less,Positive,Facultative Anaerobe,6.0
STR_292,Staphylococcus,beautiful,Positive,Facultative Anaerobe,7.18
STR_901,Bacillus,task,Negative,Anaerobic,3.24
STR_785,Lactobacillus,themselves,Negative,Facultative Anaerobe,6.75
STR_379,Clostridium,miss,Positive,Aerobic,9.78
STR_580,Lactobacillus,never,Negative,Aerobic,1.88
STR_281,Pseudomonas,only,Positive,Anaerobic,8.49
STR_435,Bacillus,ever,Negative,Anaerobic,7.32
STR_965,Bacillus,skill,Negative,Facultative Anaerobe,5.71
STR_661,Staphylococcus,state,Positive,Anaerobic,8.0
STR_274,Staphylococcus,reality,Positive,Anaerobic,7.44
STR_592,Lactobacillus,get,Positive,Facultative Anaerobe,0.86
STR_344,Pseudomonas,relationship,Negative,Facultative Anaerobe,5.34
STR_211,Pseudomonas,section,Positive,Anaerobic,9.71
STR_518,Streptococcus,site,Positive,Anaerobic,5.01
STR_860,Staphylococcus,business,Negative,Microaerophilic,8.72
STR_532,Streptococcus,expert,Positive,Facultative Anaerobe,8.57
STR_653,Staphylococcus,should,Negative,Aerobic,7.67
STR_993,Clostridium,southern,Negative,Anaerobic,5.19
STR_923,Staphylococcus,reduce,Positive,Aerobic,8.72
STR_939,Streptococcus,start,Positive,Facultative Anaerobe,6.56
STR_710,Streptococcus,we,Negative,Microaerophilic,1.44
STR_651,Streptococcus,country,Negative,Aerobic,2.73
STR_475,Staphylococcus,technology,Negative,Facultative Anaerobe,7.37
STR_959,Streptococcus,national,Negative,Aerobic,3.27
STR_312,Clostridium,why,Positive,Anaerobic,2.11
STR_803,Streptococcus,individual,Positive,Microaerophilic,9.1
STR_815,Clostridium,perform,Positive,Facultative Anaerobe,3.52
STR_580,Pseudomonas,walk,Negative,Microaerophilic,6.85
STR_352,Bacillus,cover,Negative,Anaerobic,7.98
STR_133,Streptococcus,join,Negative,Microaerophilic,6.71
STR_112,Pseudomonas,medical,Negative,Anaerobic,4.65
STR_226,Lactobacillus,what,Negative,Microaerophilic,9.28
STR_264,Staphylococcus,green,Positive,Facultative Anaerobe,7.63
STR_639,Staphylococcus,participant,Positive,Facultative Anaerobe,5.05
STR_705,Streptococcus,music,Negative,Anaerobic,7.22
STR_797,Bacillus,new,Positive,Microaerophilic,8.09
STR_627,Staphylococcus,thing,Positive,Anaerobic,2.54
STR_271,Clostridium,lose,Negative,Aerobic,7.4
STR_183,Clostridium,agency,Negative,Aerobic,2.29
STR_664,Streptococcus,entire,Negative,Anaerobic,6.56
STR_774,Lactobacillus,week,Negative,Aerobic,6.44
STR_618,Clostridium,life,Positive,Aerobic,1.42
STR_290,Lactobacillus,personal,Negative,Anaerobic,4.88
STR_162,Lactobacillus,speech,Positive,Facultative Anaerobe,0.73
STR_546,Pseudomonas,control,Positive,Facultative Anaerobe,8.22
STR_690,Clostridium,away,Positive,Facultative Anaerobe,1.82
STR_688,Streptococcus,win,Negative,Anaerobic,8.52
STR_675,Staphylococcus,along,Positive,Aerobic,9.33
STR_709,Pseudomonas,only,Negative,Aerobic,1.99
STR_634,Bacillus,care,Positive,Microaerophilic,8.86
STR_481,Lactobacillus,but,Negative,Anaerobic,8.81
STR_243,Lactobacillus,international,Positive,Facultative Anaerobe,4.37
STR_899,Bacillus,new,Positive,Microaerophilic,7.9
STR_498,Clostridium,discuss,Positive,Facultative Anaerobe,5.28
STR_911,Pseudomonas,data,Negative,Facultative Anaerobe,9.15
STR_609,Streptococcus,hair,Positive,Anaerobic,9.58
STR_926,Staphylococcus,at,Negative,Microaerophilic,5.98
STR_907,Bacillus,big,Positive,Microaerophilic,6.03
STR_181,Bacillus,job,Negative,Anaerobic,7.04
STR_103,Clostridium,trouble,Positive,Anaerobic,3.03
STR_211,Bacillus,week,Positive,Aerobic,0.64
STR_977,Pseudomonas,serve,Positive,Facultative Anaerobe,6.13
STR_201,Pseudomonas,require,Positive,Microaerophilic,3.31
STR_945,Streptococcus,nothing,Positive,Aerobic,7.25
STR_528,Staphylococcus,morning,Negative,Anaerobic,0.56
STR_465,Lactobacillus,eight,Positive,Facultative Anaerobe,7.71
STR_211,Clostridium,authority,Negative,Microaerophilic,3.73
STR_651,Clostridium,break,Positive,Aerobic,3.2
STR_919,Pseudomonas,language,Positive,Facultative Anaerobe,5.29
STR_701,Streptococcus,plan,Positive,Facultative Anaerobe,1.67
STR_423,Clostridium,artist,Negative,Microaerophilic,8.65
STR_199,Streptococcus,enough,Negative,Anaerobic,3.33
STR_830,Staphylococcus,where,Negative,Aerobic,2.54
STR_447,Streptococcus,land,Negative,Anaerobic,4.07
STR_773,Bacillus,director,Positive,Aerobic,2.19
STR_401,Lactobacillus,cell,Positive,Facultative Anaerobe,5.15
STR_768,Streptococcus,issue,Negative,Aerobic,3.51
STR_640,Staphylococcus,argue,Positive,Anaerobic,1.08
STR_858,Pseudomonas,continue,Negative,Aerobic,4.95
STR_105,Clostridium,car,Positive,Facultative Anaerobe,1.14
STR_562,Bacillus,vote,Positive,Aerobic,9.35
STR_170,Staphylococcus,firm,Positive,Anaerobic,6.97
STR_937,Clostridium,growth,Negative,Anaerobic,0.52
STR_478,Streptococcus,eat,Positive,Aerobic,6.89
STR_361,Pseudomonas,easy,Positive,Facultative Anaerobe,2.33
STR_477,Streptococcus,southern,Positive,Facultative Anaerobe,6.35
STR_157,Pseudomonas,campaign,Negative,Facultative Anaerobe,9.6
STR_909,Lactobacillus,people,Negative,Aerobic,5.59
STR_831,Clostridium,alone,Positive,Anaerobic,1.64
STR_840,Pseudomonas,color,Negative,Facultative Anaerobe,6.31
STR_622,Pseudomonas,administration,Negative,Anaerobic,6.72
STR_352,Staphylococcus,resource,Positive,Aerobic,1.98
STR_864,Bacillus,new,Negative,Facultative Anaerobe,3.87
STR_983,Bacillus,station,Negative,Facultative Anaerobe,0.79
STR_770,Clostridium,culture,Positive,Microaerophilic,3.87
STR_796,Pseudomonas,prevent,Positive,Microaerophilic,6.0
STR_294,Staphylococcus,specific,Positive,Anaerobic,4.34
STR_953,Streptococcus,we,Positive,Microaerophilic,6.2
STR_949,Pseudomonas,though,Positive,Facultative Anaerobe,2.72
STR_233,Staphylococcus,fish,Positive,Aerobic,1.47
STR_801,Streptococcus,baby,Negative,Microaerophilic,5.54
STR_217,Bacillus,little,Positive,Facultative Anaerobe,4.19
STR_147,Staphylococcus,sure,Negative,Anaerobic,5.24
STR_450,Bacillus,prevent,Negative,Facultative Anaerobe,3.0
STR_431,Pseudomonas,hour,Positive,Facultative Anaerobe,3.75
STR_671,Bacillus,similar,Negative,Microaerophilic,9.35
STR_674,Staphylococcus,this,Negative,Anaerobic,9.61
STR_781,Clostridium,like,Positive,Microaerophilic,7.72
STR_222,Pseudomonas,provide,Positive,Microaerophilic,4.68
STR_646,Clostridium,receive,Negative,Aerobic,7.69
STR_745,Pseudomonas,local,Positive,Facultative Anaerobe,1.28
STR_799,Clostridium,compare,Positive,Anaerobic,5.27
STR_516,Pseudomonas,star,Positive,Anaerobic,8.74
STR_429,Streptococcus,next,Negative,Facultative Anaerobe,9.26
STR_894,Clostridium,grow,Positive,Aerobic,8.39
STR_353,Lactobacillus,whole,Negative,Microaerophilic,4.89
STR_893,Clostridium,less,Negative,Microaerophilic,1.61
STR_659,Clostridium,measure,Negative,Microaerophilic,9.27
STR_497,Lactobacillus,read,Positive,Anaerobic,2.09
STR_942,Clostridium,set,Negative,Microaerophilic,8.86
STR_807,Clostridium,mean,Negative,Anaerobic,9.78
STR_288,Clostridium,matter,Positive,Anaerobic,5.2
STR_978,Pseudomonas,away,Negative,Aerobic,3.93
STR_396,Staphylococcus,interest,Negative,Aerobic,7.25
STR_279,Pseudomonas,wonder,Negative,Microaerophilic,9.67
STR_178,Clostridium,movie,Positive,Aerobic,6.13
STR_315,Streptococcus,lot,Negative,Aerobic,2.7
STR_384,Bacillus,environment,Positive,Microaerophilic,9.85
STR_730,Clostridium,common,Positive,Microaerophilic,4.16
STR_584,Lactobacillus,box,Negative,Facultative Anaerobe,8.36
