strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_841,Pseudomonas,second,Negative,Facultative Anaerobe,1.49
STR_576,Bacillus,number,Negative,Facultative Anaerobe,9.71
STR_592,Staphylococcus,card,Positive,Aerobic,8.1
STR_315,Streptococcus,office,Positive,Facultative Anaerobe,8.14
STR_564,Pseudomonas,story,Positive,Facultative Anaerobe,4.67
STR_882,Bacillus,know,Positive,Anaerobic,1.73
STR_593,Staphylococcus,growth,Negative,Facultative Anaerobe,9.97
STR_812,Lactobacillus,green,Negative,Microaerophilic,0.56
STR_964,Pseudomonas,line,Negative,Microaerophilic,1.81
STR_192,Clostridium,buy,Positive,Anaerobic,9.9
STR_126,Lactobacillus,answer,Negative,Facultative Anaerobe,1.7
STR_554,Staphylococcus,military,Negative,Anaerobic,0.84
STR_168,Staphylococcus,everything,Negative,Microaerophilic,7.33
STR_252,Staphylococcus,as,Positive,Anaerobic,1.8
STR_461,Lactobacillus,scientist,Negative,Microaerophilic,8.71
STR_773,Clostridium,laugh,Negative,Facultative Anaerobe,1.51
STR_108,Clostridium,hold,Negative,Facultative Anaerobe,8.82
STR_180,Lactobacillus,build,Positive,Aerobic,0.91
STR_754,Pseudomonas,think,Positive,Facultative Anaerobe,7.99
STR_306,Lactobacillus,room,Positive,Facultative Anaerobe,1.12
STR_938,Clostridium,at,Negative,Microaerophilic,9.68
STR_231,Staphylococcus,tree,Positive,Aerobic,6.4
STR_130,Staphylococcus,break,Positive,Anaerobic,2.01
STR_772,Staphylococcus,leader,Positive,Aerobic,1.39
STR_552,Clostridium,important,Positive,Facultative Anaerobe,7.71
STR_722,Clostridium,represent,Positive,Microaerophilic,9.39
STR_587,Streptococcus,meet,Positive,Microaerophilic,8.21
STR_187,Bacillus,yeah,Negative,Microaerophilic,5.24
STR_817,Clostridium,say,Negative,Aerobic,3.31
STR_771,Streptococcus,report,Negative,Microaerophilic,9.92
STR_136,Streptococcus,over,Positive,Aerobic,8.46
STR_713,Staphylococcus,two,Positive,Anaerobic,1.46
STR_707,Lactobacillus,kitchen,Negative,Anaerobic,1.2
STR_153,Bacillus,physical,Positive,Anaerobic,9.0
STR_372,Lactobacillus,should,Positive,Facultative Anaerobe,5.9
STR_582,Staphylococcus,process,Negative,Aerobic,9.22
STR_784,Staphylococcus,instead,Positive,Aerobic,7.16
STR_272,Lactobacillus,effort,Positive,Microaerophilic,4.87
STR_288,Pseudomonas,ability,Negative,Aerobic,8.92
STR_991,Bacillus,way,Negative,Facultative Anaerobe,2.99
STR_481,Streptococcus,usually,Negative,Microaerophilic,6.92
STR_853,Lactobacillus,structure,Positive,Microaerophilic,3.49
STR_406,Staphylococcus,charge,Negative,Aerobic,4.42
STR_515,Bacillus,participant,Positive,Facultative Anaerobe,1.54
STR_543,Pseudomonas,themselves,Negative,Microaerophilic,7.45
STR_484,Clostridium,house,Negative,Facultative Anaerobe,2.1
STR_461,Clostridium,this,Positive,Aerobic,2.74
STR_593,Clostridium,without,Negative,Microaerophilic,5.04
STR_856,Lactobacillus,sign,Negative,Aerobic,7.25
STR_103,Lactobacillus,that,Negative,Anaerobic,5.79
STR_963,Streptococcus,letter,Positive,Microaerophilic,6.23
STR_578,Streptococcus,social,Positive,Facultative Anaerobe,5.69
STR_326,Bacillus,color,Positive,Aerobic,4.95
STR_608,Streptococcus,card,Negative,Facultative Anaerobe,5.42
STR_667,Lactobacillus,guess,Positive,Anaerobic,5.83
STR_940,Staphylococcus,both,Negative,Microaerophilic,0.51
STR_727,Clostridium,people,Positive,Facultative Anaerobe,4.77
STR_956,Streptococcus,your,Negative,Aerobic,7.17
STR_982,Lactobacillus,out,Positive,Facultative Anaerobe,8.35
STR_260,Pseudomonas,debate,Positive,Anaerobic,1.91
STR_871,Staphylococcus,such,Negative,Microaerophilic,2.52
STR_781,Bacillus,glass,Negative,Anaerobic,1.11
STR_638,Lactobacillus,away,Positive,Aerobic,3.69
STR_766,Streptococcus,process,Negative,Aerobic,2.33
STR_882,Pseudomonas,decade,Negative,Microaerophilic,9.09
STR_920,Pseudomonas,Mrs,Positive,Microaerophilic,8.24
STR_561,Staphylococcus,use,Negative,Microaerophilic,6.05
STR_734,Clostridium,buy,Negative,Aerobic,2.27
STR_998,Lactobacillus,upon,Positive,Facultative Anaerobe,5.91
STR_901,Lactobacillus,measure,Positive,Anaerobic,2.65
STR_852,Staphylococcus,enough,Negative,Aerobic,9.02
STR_827,Staphylococcus,read,Positive,Anaerobic,3.22
STR_282,Bacillus,like,Negative,Aerobic,7.31
STR_625,Staphylococcus,light,Positive,Microaerophilic,2.85
STR_852,Staphylococcus,on,Positive,Aerobic,7.74
STR_830,Staphylococcus,able,Positive,Facultative Anaerobe,1.12
STR_775,Lactobacillus,discussion,Positive,Facultative Anaerobe,9.01
STR_965,Clostridium,magazine,Positive,Facultative Anaerobe,6.21
STR_835,Lactobacillus,reach,Negative,Aerobic,7.48
STR_900,Staphylococcus,away,Positive,Facultative Anaerobe,5.91
STR_116,Lactobacillus,radio,Negative,Aerobic,7.4
STR_868,Bacillus,fill,Positive,Anaerobic,2.56
STR_804,Staphylococcus,Republican,Negative,Microaerophilic,8.32
STR_511,Lactobacillus,some,Positive,Anaerobic,9.68
STR_432,Staphylococcus,can,Negative,Facultative Anaerobe,1.12
STR_463,Streptococcus,small,Positive,Facultative Anaerobe,0.9
STR_819,Lactobacillus,camera,Positive,Aerobic,5.93
STR_554,Staphylococcus,sit,Positive,Facultative Anaerobe,9.89
STR_942,Pseudomonas,tonight,Positive,Anaerobic,9.56
STR_244,Clostridium,wait,Negative,Aerobic,2.79
STR_302,Clostridium,training,Positive,Aerobic,0.59
STR_978,Clostridium,pressure,Positive,Microaerophilic,7.52
STR_952,Streptococcus,statement,Positive,Aerobic,2.84
STR_776,Staphylococcus,nice,Negative,Anaerobic,5.33
STR_395,Streptococcus,long,Negative,Facultative Anaerobe,7.39
STR_636,Bacillus,detail,Positive,Facultative Anaerobe,2.01
STR_837,Bacillus,church,Negative,Microaerophilic,7.38
STR_948,Lactobacillus,meet,Positive,Facultative Anaerobe,7.13
STR_932,Clostridium,loss,Positive,Aerobic,5.07
STR_579,Bacillus,financial,Negative,Aerobic,9.83
STR_617,Bacillus,weight,Negative,Anaerobic,8.36
STR_164,Clostridium,activity,Negative,Anaerobic,4.39
STR_503,Pseudomonas,factor,Positive,Anaerobic,4.46
STR_933,Lactobacillus,boy,Positive,Aerobic,2.14
STR_891,Bacillus,election,Negative,Aerobic,4.08
STR_522,Lactobacillus,late,Negative,Facultative Anaerobe,3.16
STR_547,Staphylococcus,form,Positive,Facultative Anaerobe,3.22
STR_961,Pseudomonas,land,Positive,Aerobic,8.03
STR_606,Streptococcus,pass,Negative,Microaerophilic,8.02
STR_562,Pseudomonas,thing,Negative,Anaerobic,3.36
STR_905,Streptococcus,itself,Positive,Microaerophilic,6.4
STR_980,Lactobacillus,record,Negative,Aerobic,9.66
STR_394,Staphylococcus,spend,Positive,Microaerophilic,1.98
STR_804,Clostridium,open,Positive,Microaerophilic,9.98
STR_591,Lactobacillus,nice,Negative,Microaerophilic,4.91
STR_348,Bacillus,affect,Positive,Anaerobic,5.85
STR_380,Bacillus,game,Positive,Aerobic,0.9
STR_649,Staphylococcus,fish,Negative,Aerobic,4.7
STR_794,Staphylococcus,western,Positive,Anaerobic,8.19
STR_322,Clostridium,degree,Negative,Facultative Anaerobe,4.34
STR_187,Lactobacillus,care,Positive,Facultative Anaerobe,4.29
STR_683,Streptococcus,concern,Negative,Facultative Anaerobe,4.89
STR_931,Lactobacillus,performance,Negative,Facultative Anaerobe,5.66
STR_493,Lactobacillus,care,Negative,Aerobic,6.38
STR_925,Clostridium,design,Negative,Microaerophilic,9.18
STR_428,Pseudomonas,letter,Negative,Microaerophilic,2.15
STR_110,Clostridium,better,Negative,Facultative Anaerobe,4.03
STR_592,Clostridium,similar,Positive,Anaerobic,2.49
STR_433,Streptococcus,process,Negative,Microaerophilic,7.53
STR_568,Pseudomonas,provide,Negative,Aerobic,7.97
STR_290,Lactobacillus,benefit,Positive,Aerobic,7.28
STR_153,Clostridium,town,Positive,Anaerobic,2.42
STR_442,Clostridium,note,Positive,Facultative Anaerobe,8.87
STR_908,Bacillus,none,Positive,Facultative Anaerobe,6.01
STR_884,Pseudomonas,eight,Negative,Microaerophilic,2.85
STR_308,Clostridium,program,Positive,Microaerophilic,3.31
STR_229,Bacillus,marriage,Negative,Facultative Anaerobe,2.06
STR_492,Clostridium,TV,Negative,Facultative Anaerobe,5.69
STR_780,Pseudomonas,green,Positive,Anaerobic,3.79
STR_832,Streptococcus,customer,Positive,Anaerobic,0.63
STR_889,Lactobacillus,after,Negative,Anaerobic,4.28
STR_777,Pseudomonas,suffer,Positive,Facultative Anaerobe,6.71
STR_215,Pseudomonas,hair,Negative,Aerobic,7.04
STR_709,Staphylococcus,trade,Positive,Microaerophilic,3.44
STR_882,Pseudomonas,home,Negative,Microaerophilic,3.63
STR_218,Pseudomonas,local,Positive,Aerobic,8.08
STR_871,Streptococcus,during,Negative,Anaerobic,8.35
STR_609,Clostridium,that,Negative,Aerobic,5.97
STR_557,Streptococcus,board,Negative,Facultative Anaerobe,7.45
STR_904,Streptococcus,who,Negative,Aerobic,6.79
STR_742,Lactobacillus,campaign,Positive,Microaerophilic,9.59
STR_485,Streptococcus,eat,Negative,Microaerophilic,8.59
STR_128,Staphylococcus,son,Positive,Facultative Anaerobe,4.01
STR_675,Staphylococcus,company,Positive,Anaerobic,2.03
STR_878,Pseudomonas,away,Positive,Microaerophilic,6.87
STR_238,Streptococcus,best,Positive,Aerobic,4.14
STR_998,Lactobacillus,make,Negative,Microaerophilic,2.23
STR_634,Clostridium,relationship,Negative,Facultative Anaerobe,2.98
STR_409,Streptococcus,manage,Positive,Aerobic,2.74
STR_360,Streptococcus,wait,Positive,Aerobic,3.97
STR_909,Pseudomonas,read,Positive,Facultative Anaerobe,8.97
STR_814,Lactobacillus,smile,Negative,Microaerophilic,5.08
STR_753,Streptococcus,many,Negative,Facultative Anaerobe,1.95
STR_173,Clostridium,mother,Positive,Anaerobic,8.26
STR_295,Streptococcus,affect,Negative,Aerobic,6.99
STR_187,Pseudomonas,player,Negative,Aerobic,4.59
STR_302,Streptococcus,market,Positive,Anaerobic,3.66
STR_915,Clostridium,compare,Negative,Microaerophilic,3.73
