strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_372,Lactobacillus,magazine,Negative,Facultative Anaerobe,5.09
STR_195,Pseudomonas,authority,Negative,Facultative Anaerobe,6.54
STR_723,Bacillus,team,Positive,Anaerobic,9.51
STR_267,Bacillus,drive,Positive,Aerobic,7.3
STR_450,Staphylococcus,remain,Negative,Microaerophilic,6.44
STR_780,Clostridium,physical,Positive,Aerobic,6.43
STR_576,Pseudomonas,region,Negative,Microaerophilic,2.53
STR_520,Staphylococcus,wind,Negative,Microaerophilic,2.87
STR_583,Staphylococcus,federal,Negative,Microaerophilic,2.11
STR_335,Lactobacillus,even,Negative,Microaerophilic,1.48
STR_884,Clostridium,tend,Positive,Anaerobic,9.62
STR_667,Lactobacillus,add,Positive,Anaerobic,0.96
STR_499,Clostridium,entire,Negative,Anaerobic,4.75
STR_723,Bacillus,carry,Positive,Microaerophilic,7.27
STR_139,Bacillus,most,Negative,Facultative Anaerobe,7.26
STR_865,Lactobacillus,police,Negative,Anaerobic,1.32
STR_283,Lactobacillus,perform,Negative,Microaerophilic,7.35
STR_526,Lactobacillus,through,Negative,Facultative Anaerobe,9.43
STR_136,Pseudomonas,apply,Negative,Facultative Anaerobe,6.71
STR_316,Staphylococcus,hand,Positive,Facultative Anaerobe,1.71
STR_523,Clostridium,on,Positive,Facultative Anaerobe,2.12
STR_919,Pseudomonas,nice,Positive,Aerobic,0.79
STR_402,Bacillus,fund,Positive,Aerobic,2.07
STR_180,Streptococcus,soon,Negative,Facultative Anaerobe,6.56
STR_747,Clostridium,personal,Negative,Facultative Anaerobe,1.5
STR_440,Streptococcus,media,Positive,Microaerophilic,1.59
STR_492,Lactobacillus,democratic,Positive,Aerobic,7.07
STR_838,Streptococcus,may,Negative,Anaerobic,2.18
STR_469,Clostridium,direction,Negative,Microaerophilic,7.24
STR_551,Streptococcus,low,Positive,Facultative Anaerobe,7.89
STR_628,Pseudomonas,such,Negative,Microaerophilic,8.88
STR_623,Streptococcus,might,Positive,Anaerobic,6.64
STR_626,Streptococcus,follow,Negative,Facultative Anaerobe,4.56
STR_821,Bacillus,into,Positive,Anaerobic,7.31
STR_524,Clostridium,believe,Negative,Anaerobic,4.55
STR_589,Lactobacillus,special,Negative,Anaerobic,5.53
STR_119,Streptococcus,consumer,Positive,Aerobic,2.18
STR_990,Lactobacillus,when,Negative,Facultative Anaerobe,8.31
STR_296,Staphylococcus,trade,Negative,Aerobic,7.52
STR_426,Bacillus,trade,Negative,Facultative Anaerobe,8.96
STR_678,Clostridium,series,Negative,Aerobic,1.9
STR_522,Streptococcus,themselves,Negative,Anaerobic,3.67
STR_164,Staphylococcus,usually,Negative,Microaerophilic,8.27
STR_992,Staphylococcus,suffer,Positive,Microaerophilic,4.8
STR_261,Pseudomonas,everything,Negative,Anaerobic,2.47
STR_442,Bacillus,beautiful,Negative,Anaerobic,5.35
STR_890,Pseudomonas,most,Negative,Facultative Anaerobe,8.0
STR_713,Pseudomonas,political,Negative,Facultative Anaerobe,5.27
STR_180,Streptococcus,miss,Negative,Microaerophilic,5.85
STR_271,Staphylococcus,he,Negative,Anaerobic,4.42
STR_806,Pseudomonas,usually,Negative,Aerobic,5.64
STR_134,Staphylococcus,center,Positive,Aerobic,6.31
STR_184,Streptococcus,president,Positive,Microaerophilic,5.21
STR_706,Lactobacillus,daughter,Negative,Anaerobic,2.43
STR_707,Pseudomonas,cup,Positive,Facultative Anaerobe,7.4
STR_798,Pseudomonas,early,Positive,Aerobic,8.97
STR_177,Streptococcus,true,Negative,Microaerophilic,1.02
STR_250,Bacillus,year,Positive,Aerobic,9.42
STR_677,Staphylococcus,letter,Negative,Anaerobic,3.75
STR_873,Pseudomonas,ahead,Positive,Aerobic,4.19
STR_425,Streptococcus,add,Positive,Anaerobic,7.38
STR_438,Staphylococcus,blood,Positive,Aerobic,8.84
STR_192,Clostridium,something,Positive,Facultative Anaerobe,1.98
STR_164,Streptococcus,attack,Negative,Aerobic,2.58
STR_650,Streptococcus,force,Positive,Aerobic,2.48
STR_767,Clostridium,artist,Positive,Anaerobic,4.71
STR_433,Bacillus,fill,Negative,Microaerophilic,6.81
STR_237,Streptococcus,situation,Negative,Microaerophilic,0.65
STR_368,Clostridium,region,Positive,Aerobic,5.65
STR_269,Staphylococcus,before,Negative,Anaerobic,3.55
STR_430,Pseudomonas,catch,Positive,Anaerobic,5.78
STR_497,Staphylococcus,young,Negative,Aerobic,4.22
STR_771,Pseudomonas,shoulder,Positive,Aerobic,7.41
STR_120,Streptococcus,positive,Positive,Aerobic,8.92
STR_150,Staphylococcus,all,Negative,Microaerophilic,9.09
STR_522,Staphylococcus,growth,Negative,Aerobic,7.45
STR_768,Pseudomonas,how,Negative,Anaerobic,4.86
STR_907,Pseudomonas,raise,Positive,Microaerophilic,4.02
STR_500,Staphylococcus,whole,Negative,Facultative Anaerobe,3.22
STR_555,Staphylococcus,friend,Positive,Anaerobic,9.05
STR_463,Staphylococcus,talk,Positive,Anaerobic,5.81
STR_575,Staphylococcus,low,Positive,Anaerobic,6.51
STR_521,Lactobacillus,purpose,Positive,Microaerophilic,5.6
STR_312,Staphylococcus,rest,Positive,Microaerophilic,3.71
STR_853,Pseudomonas,baby,Negative,Aerobic,2.96
STR_358,Staphylococcus,recent,Negative,Anaerobic,2.42
STR_278,Pseudomonas,resource,Positive,Anaerobic,4.44
STR_950,Bacillus,five,Negative,Microaerophilic,8.92
STR_497,Staphylococcus,media,Negative,Facultative Anaerobe,7.39
STR_255,Staphylococcus,surface,Negative,Aerobic,5.03
STR_710,Pseudomonas,thank,Negative,Microaerophilic,2.29
STR_578,Clostridium,challenge,Positive,Microaerophilic,9.95
STR_677,Staphylococcus,behind,Negative,Microaerophilic,6.74
STR_690,Lactobacillus,race,Positive,Microaerophilic,5.67
STR_528,Lactobacillus,bed,Negative,Microaerophilic,3.78
STR_508,Staphylococcus,this,Negative,Anaerobic,9.32
STR_988,Lactobacillus,less,Positive,Aerobic,4.37
STR_905,Streptococcus,forward,Positive,Facultative Anaerobe,3.8
STR_530,Lactobacillus,single,Negative,Anaerobic,4.46
STR_961,Bacillus,call,Negative,Microaerophilic,8.23
STR_447,Staphylococcus,say,Positive,Aerobic,9.1
STR_682,Bacillus,region,Positive,Anaerobic,8.66
STR_253,Streptococcus,recognize,Negative,Facultative Anaerobe,8.89
STR_229,Staphylococcus,career,Positive,Facultative Anaerobe,8.16
STR_259,Streptococcus,instead,Positive,Aerobic,1.99
STR_893,Clostridium,body,Positive,Microaerophilic,8.78
STR_717,Bacillus,night,Positive,Anaerobic,6.92
STR_653,Lactobacillus,bad,Positive,Microaerophilic,6.91
STR_566,Streptococcus,represent,Negative,Anaerobic,8.51
STR_101,Streptococcus,training,Negative,Aerobic,2.34
STR_749,Bacillus,near,Negative,Anaerobic,8.7
STR_892,Bacillus,once,Positive,Aerobic,0.64
STR_476,Staphylococcus,religious,Positive,Anaerobic,2.17
STR_449,Streptococcus,manager,Positive,Aerobic,0.57
STR_486,Clostridium,wide,Positive,Anaerobic,2.15
STR_783,Staphylococcus,south,Negative,Facultative Anaerobe,9.04
STR_579,Streptococcus,father,Positive,Anaerobic,5.95
STR_582,Clostridium,around,Negative,Aerobic,5.13
STR_828,Staphylococcus,today,Positive,Microaerophilic,5.2
STR_838,Bacillus,first,Negative,Aerobic,8.4
STR_209,Bacillus,live,Positive,Anaerobic,6.3
STR_304,Staphylococcus,successful,Positive,Aerobic,6.93
STR_255,Clostridium,third,Negative,Aerobic,7.67
STR_123,Staphylococcus,answer,Positive,Facultative Anaerobe,9.9
STR_679,Lactobacillus,act,Positive,Aerobic,8.7
STR_970,Pseudomonas,moment,Positive,Anaerobic,3.69
STR_448,Lactobacillus,hard,Positive,Aerobic,1.15
STR_609,Staphylococcus,why,Positive,Aerobic,8.68
STR_129,Streptococcus,effort,Negative,Anaerobic,6.06
STR_798,Clostridium,cut,Positive,Anaerobic,2.5
STR_516,Lactobacillus,with,Negative,Facultative Anaerobe,1.7
STR_560,Staphylococcus,gas,Negative,Facultative Anaerobe,3.49
STR_214,Bacillus,thing,Negative,Microaerophilic,2.52
STR_497,Lactobacillus,letter,Positive,Aerobic,1.31
STR_653,Clostridium,sea,Negative,Anaerobic,1.67
STR_585,Lactobacillus,blue,Negative,Aerobic,7.1
STR_850,Staphylococcus,people,Positive,Facultative Anaerobe,3.39
