strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_714,Bacillus,structure,Positive,Facultative Anaerobe,6.78
STR_575,Pseudomonas,management,Negative,Anaerobic,5.97
STR_760,Bacillus,employee,Positive,Facultative Anaerobe,2.03
STR_198,Staphylococcus,kitchen,Positive,Microaerophilic,1.85
STR_293,Lactobacillus,throughout,Positive,Facultative Anaerobe,7.28
STR_962,Streptococcus,body,Negative,Aerobic,0.51
STR_200,Clostridium,another,Positive,Anaerobic,0.6
STR_359,Staphylococcus,effort,Positive,Microaerophilic,1.47
STR_211,Streptococcus,dog,Negative,Anaerobic,6.03
STR_448,Bacillus,whom,Positive,Anaerobic,4.42
STR_184,Lactobacillus,thousand,Negative,Facultative Anaerobe,8.44
STR_441,Staphylococcus,yard,Positive,Anaerobic,9.12
STR_836,Streptococcus,continue,Negative,Anaerobic,6.69
STR_625,Bacillus,hair,Positive,Anaerobic,3.78
STR_403,Streptococcus,member,Positive,Aerobic,6.14
STR_365,Lactobacillus,laugh,Negative,Facultative Anaerobe,5.88
STR_562,Staphylococcus,control,Positive,Facultative Anaerobe,8.12
STR_799,Streptococcus,garden,Negative,Aerobic,8.97
STR_731,Streptococcus,front,Negative,Microaerophilic,8.0
STR_986,Pseudomonas,campaign,Negative,Facultative Anaerobe,1.27
STR_610,Bacillus,send,Negative,Microaerophilic,3.2
STR_875,Staphylococcus,list,Negative,Microaerophilic,8.25
STR_733,Lactobacillus,open,Negative,Facultative Anaerobe,6.36
STR_515,Pseudomonas,present,Positive,Facultative Anaerobe,5.77
STR_707,Lactobacillus,worry,Negative,Facultative Anaerobe,2.61
STR_451,Bacillus,ask,Positive,Aerobic,1.18
STR_161,Clostridium,get,Negative,Facultative Anaerobe,1.65
STR_246,Clostridium,follow,Positive,Aerobic,5.84
STR_898,Streptococcus,foreign,Negative,Microaerophilic,3.99
STR_760,Streptococcus,truth,Positive,Aerobic,5.92
STR_613,Lactobacillus,read,Positive,Facultative Anaerobe,2.97
STR_704,Streptococcus,left,Negative,Anaerobic,1.01
STR_218,Clostridium,claim,Negative,Aerobic,6.92
STR_199,Lactobacillus,or,Positive,Aerobic,2.7
STR_229,Streptococcus,blue,Negative,Aerobic,1.64
STR_265,Clostridium,seek,Negative,Anaerobic,9.4
STR_198,Lactobacillus,blue,Positive,Microaerophilic,2.97
STR_294,Staphylococcus,country,Negative,Aerobic,8.98
STR_525,Pseudomonas,upon,Negative,Aerobic,4.58
STR_337,Clostridium,rich,Positive,Anaerobic,1.16
STR_543,Clostridium,card,Negative,Aerobic,5.88
STR_625,Staphylococcus,authority,Positive,Microaerophilic,6.49
STR_597,Pseudomonas,determine,Negative,Microaerophilic,3.43
STR_679,Lactobacillus,information,Positive,Facultative Anaerobe,7.87
STR_243,Clostridium,blood,Negative,Aerobic,6.17
STR_146,Clostridium,example,Negative,Aerobic,6.87
STR_813,Staphylococcus,believe,Negative,Anaerobic,2.08
STR_834,Pseudomonas,spring,Negative,Facultative Anaerobe,6.11
STR_726,Streptococcus,full,Negative,Microaerophilic,9.47
STR_355,Bacillus,shoulder,Negative,Anaerobic,4.76
STR_984,Bacillus,interest,Positive,Microaerophilic,5.12
STR_427,Lactobacillus,consumer,Positive,Anaerobic,7.51
STR_565,Pseudomonas,bad,Negative,Anaerobic,4.83
STR_386,Streptococcus,Mrs,Positive,Facultative Anaerobe,0.51
STR_558,Pseudomonas,realize,Negative,Microaerophilic,7.4
STR_135,Streptococcus,which,Negative,Anaerobic,6.24
STR_461,Lactobacillus,center,Positive,Aerobic,1.97
STR_690,Bacillus,tend,Negative,Facultative Anaerobe,2.51
STR_151,Lactobacillus,material,Negative,Microaerophilic,3.78
STR_796,Clostridium,material,Negative,Anaerobic,2.64
STR_491,Clostridium,growth,Positive,Microaerophilic,0.87
STR_200,Staphylococcus,none,Positive,Microaerophilic,0.65
STR_408,Bacillus,dream,Negative,Anaerobic,5.95
STR_408,Clostridium,focus,Negative,Microaerophilic,4.07
STR_178,Streptococcus,either,Positive,Aerobic,9.36
STR_626,Bacillus,its,Positive,Facultative Anaerobe,4.5
STR_285,Lactobacillus,task,Negative,Facultative Anaerobe,4.26
STR_318,Clostridium,baby,Negative,Anaerobic,3.7
STR_355,Pseudomonas,law,Positive,Aerobic,1.57
STR_819,Streptococcus,practice,Positive,Facultative Anaerobe,8.27
STR_689,Clostridium,defense,Negative,Microaerophilic,8.79
STR_159,Staphylococcus,shake,Positive,Facultative Anaerobe,1.41
STR_262,Pseudomonas,issue,Positive,Facultative Anaerobe,2.33
STR_963,Staphylococcus,rule,Negative,Aerobic,4.7
STR_447,Lactobacillus,community,Negative,Aerobic,2.31
STR_595,Clostridium,information,Negative,Facultative Anaerobe,0.94
STR_713,Streptococcus,certain,Positive,Anaerobic,1.52
STR_423,Pseudomonas,itself,Positive,Anaerobic,5.23
STR_644,Lactobacillus,western,Positive,Facultative Anaerobe,8.62
STR_470,Streptococcus,number,Positive,Microaerophilic,5.95
STR_648,Clostridium,him,Positive,Anaerobic,1.77
STR_451,Clostridium,forget,Positive,Microaerophilic,7.68
STR_710,Clostridium,example,Positive,Anaerobic,3.41
STR_893,Streptococcus,result,Negative,Microaerophilic,8.77
STR_611,Clostridium,right,Positive,Aerobic,0.98
STR_835,Clostridium,economy,Negative,Anaerobic,7.44
STR_506,Lactobacillus,card,Positive,Facultative Anaerobe,6.02
STR_398,Lactobacillus,minute,Negative,Microaerophilic,6.5
STR_225,Pseudomonas,start,Positive,Anaerobic,4.73
STR_718,Streptococcus,inside,Negative,Anaerobic,8.56
STR_405,Staphylococcus,wrong,Positive,Anaerobic,7.21
STR_286,Bacillus,wide,Negative,Facultative Anaerobe,5.57
STR_749,Streptococcus,company,Positive,Aerobic,2.37
STR_232,Streptococcus,without,Negative,Microaerophilic,6.94
STR_674,Clostridium,enjoy,Positive,Microaerophilic,8.54
