strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_185,Streptococcus,give,Positive,Aerobic,6.72
STR_716,Staphylococcus,onto,Positive,Anaerobic,3.36
STR_160,Clostridium,speak,Positive,Microaerophilic,5.37
STR_148,Bacillus,majority,Positive,Facultative Anaerobe,4.47
STR_155,Pseudomonas,reality,Positive,Anaerobic,3.81
STR_494,Bacillus,baby,Positive,Anaerobic,9.08
STR_284,Bacillus,partner,Negative,Anaerobic,9.28
STR_268,Clostridium,important,Positive,Anaerobic,4.13
STR_487,Staphylococcus,pick,Negative,Microaerophilic,1.43
STR_505,Lactobacillus,meeting,Positive,Facultative Anaerobe,8.51
STR_989,Streptococcus,tend,Positive,Anaerobic,5.28
STR_992,Lactobacillus,rather,Negative,Aerobic,7.11
STR_208,Bacillus,paper,Negative,Anaerobic,3.05
STR_264,Lactobacillus,fact,Negative,Aerobic,7.69
STR_389,Staphylococcus,which,Negative,Anaerobic,0.99
STR_920,Lactobacillus,treatment,Positive,Anaerobic,2.14
STR_117,Staphylococcus,political,Negative,Anaerobic,8.63
STR_318,Staphylococcus,all,Positive,Facultative Anaerobe,1.0
STR_325,Lactobacillus,staff,Negative,Anaerobic,7.65
STR_700,Clostridium,section,Negative,Anaerobic,6.82
STR_367,Lactobacillus,threat,Negative,Microaerophilic,5.53
STR_869,Pseudomonas,authority,Positive,Microaerophilic,9.62
STR_926,Bacillus,phone,Negative,Aerobic,7.01
STR_405,Staphylococcus,direction,Positive,Microaerophilic,1.98
STR_504,Pseudomonas,second,Negative,Facultative Anaerobe,3.54
STR_437,Bacillus,increase,Negative,Microaerophilic,8.09
STR_238,Pseudomonas,arm,Negative,Facultative Anaerobe,2.52
STR_930,Staphylococcus,about,Negative,Facultative Anaerobe,6.58
STR_327,Clostridium,us,Negative,Anaerobic,8.57
STR_452,Streptococcus,without,Negative,Microaerophilic,2.74
STR_989,Pseudomonas,almost,Positive,Anaerobic,6.32
STR_316,Streptococcus,concern,Negative,Microaerophilic,8.77
STR_830,Pseudomonas,growth,Positive,Aerobic,3.5
STR_971,Pseudomonas,stock,Positive,Anaerobic,6.47
STR_954,Lactobacillus,sister,Negative,Aerobic,6.99
STR_632,Pseudomonas,professor,Positive,Anaerobic,1.71
STR_449,Pseudomonas,even,Negative,Microaerophilic,6.49
STR_711,Bacillus,only,Negative,Facultative Anaerobe,9.16
STR_921,Lactobacillus,make,Negative,Anaerobic,6.19
STR_166,Streptococcus,sound,Negative,Aerobic,6.96
STR_654,Bacillus,against,Positive,Aerobic,2.38
