strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_634,Pseudomonas,work,Negative,Aerobic,8.8
STR_711,Staphylococcus,large,Negative,Aerobic,7.07
STR_977,Lactobacillus,spring,Positive,Facultative Anaerobe,8.25
STR_683,Lactobacillus,toward,Negative,Aerobic,9.38
STR_668,Clostridium,important,Positive,Aerobic,3.09
STR_584,Clostridium,former,Negative,Microaerophilic,2.93
STR_665,Clostridium,size,Positive,Microaerophilic,0.58
STR_243,Pseudomonas,at,Negative,Facultative Anaerobe,7.79
STR_976,Clostridium,sound,Negative,Aerobic,8.5
STR_135,Lactobacillus,deal,Negative,Anaerobic,4.85
STR_754,Streptococcus,cup,Positive,Aerobic,8.34
STR_738,Staphylococcus,also,Negative,Facultative Anaerobe,9.21
STR_379,Staphylococcus,while,Positive,Microaerophilic,8.82
STR_385,Streptococcus,total,Negative,Anaerobic,8.24
STR_317,Lactobacillus,significant,Negative,Anaerobic,7.97
STR_177,Pseudomonas,itself,Negative,Microaerophilic,6.66
STR_133,Clostridium,difficult,Positive,Microaerophilic,2.39
STR_707,Clostridium,while,Negative,Microaerophilic,4.2
STR_548,Pseudomonas,case,Positive,Anaerobic,4.16
STR_522,Clostridium,compare,Positive,Anaerobic,7.0
STR_366,Streptococcus,grow,Positive,Facultative Anaerobe,3.1
STR_876,Bacillus,word,Negative,Microaerophilic,8.35
STR_795,Staphylococcus,film,Positive,Facultative Anaerobe,1.37
STR_758,Streptococcus,growth,Negative,Microaerophilic,6.06
STR_218,Lactobacillus,sell,Positive,Aerobic,2.2
STR_278,Bacillus,spring,Negative,Microaerophilic,1.69
STR_836,Streptococcus,visit,Negative,Microaerophilic,5.88
STR_483,Staphylococcus,region,Positive,Aerobic,8.1
STR_904,Lactobacillus,current,Positive,Anaerobic,8.56
STR_621,Pseudomonas,picture,Negative,Microaerophilic,8.87
STR_816,Pseudomonas,it,Positive,Aerobic,1.54
STR_630,Clostridium,billion,Negative,Microaerophilic,6.23
STR_752,Lactobacillus,want,Positive,Anaerobic,2.67
STR_228,Bacillus,prevent,Negative,Microaerophilic,1.48
STR_863,Streptococcus,democratic,Positive,Aerobic,6.02
STR_581,Bacillus,should,Positive,Microaerophilic,4.63
STR_519,Pseudomonas,national,Negative,Aerobic,8.29
STR_590,Streptococcus,with,Negative,Facultative Anaerobe,7.87
STR_817,Bacillus,see,Negative,Aerobic,4.15
STR_156,Pseudomonas,generation,Negative,Aerobic,9.27
STR_773,Bacillus,door,Positive,Aerobic,5.71
STR_999,Bacillus,art,Positive,Aerobic,5.08
STR_174,Streptococcus,score,Positive,Aerobic,7.95
STR_637,Bacillus,PM,Negative,Aerobic,6.89
STR_813,Staphylococcus,next,Negative,Microaerophilic,5.52
STR_296,Clostridium,live,Positive,Microaerophilic,6.95
STR_454,Bacillus,would,Negative,Anaerobic,2.82
STR_838,Streptococcus,officer,Positive,Anaerobic,7.46
STR_237,Staphylococcus,newspaper,Positive,Anaerobic,1.07
STR_808,Pseudomonas,church,Negative,Facultative Anaerobe,8.34
STR_394,Lactobacillus,energy,Positive,Aerobic,1.09
STR_689,Staphylococcus,spend,Negative,Microaerophilic,6.9
STR_755,Lactobacillus,threat,Negative,Aerobic,0.93
STR_627,Staphylococcus,near,Positive,Aerobic,4.76
STR_643,Bacillus,own,Negative,Facultative Anaerobe,0.58
STR_608,Staphylococcus,by,Negative,Aerobic,7.32
STR_352,Staphylococcus,dream,Positive,Anaerobic,6.17
STR_539,Staphylococcus,enjoy,Positive,Facultative Anaerobe,5.37
STR_113,Lactobacillus,statement,Positive,Microaerophilic,2.66
STR_287,Clostridium,out,Negative,Anaerobic,4.44
STR_594,Pseudomonas,business,Negative,Facultative Anaerobe,1.85
STR_217,Pseudomonas,carry,Positive,Facultative Anaerobe,6.57
STR_222,Staphylococcus,degree,Negative,Anaerobic,4.0
STR_719,Staphylococcus,out,Positive,Facultative Anaerobe,5.98
STR_588,Lactobacillus,range,Positive,Aerobic,6.76
STR_802,Bacillus,easy,Negative,Facultative Anaerobe,1.28
STR_560,Staphylococcus,message,Positive,Aerobic,5.35
STR_617,Bacillus,next,Positive,Aerobic,7.23
STR_640,Lactobacillus,travel,Negative,Aerobic,2.42
STR_606,Pseudomonas,drop,Positive,Anaerobic,6.65
STR_343,Pseudomonas,produce,Negative,Facultative Anaerobe,2.28
STR_815,Lactobacillus,marriage,Negative,Microaerophilic,3.41
STR_838,Pseudomonas,can,Positive,Anaerobic,5.61
STR_699,Clostridium,see,Negative,Facultative Anaerobe,1.47
STR_171,Lactobacillus,marriage,Positive,Aerobic,1.58
STR_346,Staphylococcus,every,Positive,Microaerophilic,6.71
STR_249,Staphylococcus,visit,Positive,Microaerophilic,0.74
STR_246,Streptococcus,television,Negative,Aerobic,5.4
STR_379,Pseudomonas,over,Positive,Facultative Anaerobe,3.24
STR_159,Bacillus,color,Positive,Aerobic,9.09
STR_696,Clostridium,him,Negative,Facultative Anaerobe,5.42
STR_170,Pseudomonas,score,Positive,Microaerophilic,3.18
STR_523,Pseudomonas,instead,Negative,Microaerophilic,9.66
STR_626,Staphylococcus,respond,Positive,Anaerobic,9.54
STR_292,Lactobacillus,maybe,Negative,Microaerophilic,4.02
STR_181,Clostridium,tax,Positive,Microaerophilic,7.71
STR_874,Clostridium,single,Negative,Aerobic,7.8
STR_641,Lactobacillus,ok,Positive,Aerobic,6.87
STR_700,Staphylococcus,south,Negative,Anaerobic,4.36
STR_797,Bacillus,base,Negative,Microaerophilic,6.91
STR_579,Pseudomonas,prove,Negative,Facultative Anaerobe,5.07
STR_694,Streptococcus,subject,Positive,Facultative Anaerobe,4.0
STR_643,Pseudomonas,movie,Positive,Facultative Anaerobe,6.18
STR_975,Streptococcus,see,Negative,Microaerophilic,2.53
STR_195,Staphylococcus,sister,Positive,Facultative Anaerobe,7.21
STR_804,Bacillus,well,Positive,Facultative Anaerobe,2.9
STR_523,Staphylococcus,art,Negative,Facultative Anaerobe,8.91
STR_617,Pseudomonas,serious,Positive,Aerobic,2.4
STR_363,Lactobacillus,production,Positive,Facultative Anaerobe,2.56
STR_688,Lactobacillus,even,Negative,Anaerobic,0.71
STR_916,Pseudomonas,mind,Positive,Microaerophilic,7.04
STR_596,Staphylococcus,hand,Positive,Aerobic,1.19
STR_371,Staphylococcus,finally,Negative,Facultative Anaerobe,2.96
STR_615,Staphylococcus,movement,Negative,Aerobic,0.92
