strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_961,Clostridium,someone,Negative,Aerobic,2.45
STR_270,Pseudomonas,Mr,Positive,Anaerobic,3.03
STR_310,Pseudomonas,billion,Negative,Anaerobic,6.86
STR_116,Bacillus,total,Negative,Microaerophilic,2.22
STR_951,Pseudomonas,door,Negative,Microaerophilic,1.29
STR_837,Pseudomonas,picture,Positive,Microaerophilic,4.08
STR_474,Bacillus,walk,Positive,Facultative Anaerobe,7.03
STR_194,Clostridium,environment,Positive,Aerobic,7.76
STR_486,Staphylococcus,man,Positive,Anaerobic,6.56
STR_309,Streptococcus,town,Positive,Aerobic,4.45
STR_974,Clostridium,like,Negative,Anaerobic,5.24
STR_753,Pseudomonas,body,Positive,Facultative Anaerobe,0.96
STR_819,Lactobacillus,development,Positive,Anaerobic,9.35
STR_462,Streptococcus,pay,Positive,Facultative Anaerobe,7.05
STR_614,Clostridium,region,Negative,Anaerobic,4.33
STR_610,Pseudomonas,perform,Positive,Aerobic,1.64
STR_190,Lactobacillus,somebody,Negative,Aerobic,4.69
STR_866,Clostridium,brother,Negative,Aerobic,7.8
STR_141,Pseudomonas,remember,Positive,Microaerophilic,5.23
STR_623,Clostridium,draw,Negative,Microaerophilic,8.67
STR_487,Pseudomonas,national,Positive,Aerobic,4.78
STR_752,Streptococcus,ever,Negative,Aerobic,0.85
STR_891,Pseudomonas,though,Negative,Microaerophilic,2.82
STR_992,Clostridium,manage,Negative,Anaerobic,7.23
STR_872,Lactobacillus,wife,Positive,Facultative Anaerobe,4.66
STR_857,Streptococcus,fire,Negative,Anaerobic,0.56
STR_807,Lactobacillus,sense,Negative,Aerobic,0.79
STR_995,Clostridium,drop,Negative,Anaerobic,6.27
STR_366,Streptococcus,leg,Positive,Facultative Anaerobe,3.76
STR_504,Pseudomonas,lead,Positive,Anaerobic,7.53
STR_872,Streptococcus,church,Positive,Microaerophilic,8.14
STR_505,Lactobacillus,page,Negative,Microaerophilic,6.6
STR_617,Bacillus,high,Positive,Aerobic,9.85
STR_250,Staphylococcus,current,Negative,Aerobic,5.44
STR_278,Bacillus,enter,Negative,Anaerobic,5.43
STR_866,Clostridium,image,Positive,Anaerobic,1.46
STR_951,Clostridium,there,Negative,Aerobic,2.01
STR_894,Streptococcus,result,Positive,Facultative Anaerobe,5.34
STR_134,Streptococcus,despite,Negative,Microaerophilic,9.54
STR_788,Streptococcus,between,Negative,Aerobic,1.61
STR_665,Streptococcus,yard,Negative,Anaerobic,8.27
STR_995,Clostridium,professional,Negative,Aerobic,8.07
STR_107,Staphylococcus,he,Negative,Anaerobic,3.04
STR_480,Clostridium,throughout,Positive,Microaerophilic,9.72
STR_326,Bacillus,seat,Negative,Aerobic,4.66
STR_301,Lactobacillus,suddenly,Positive,Anaerobic,7.65
STR_897,Streptococcus,television,Negative,Aerobic,5.72
STR_969,Pseudomonas,center,Positive,Microaerophilic,5.92
STR_324,Lactobacillus,step,Negative,Facultative Anaerobe,4.36
STR_525,Streptococcus,degree,Positive,Microaerophilic,5.87
STR_305,Lactobacillus,quite,Positive,Microaerophilic,1.25
STR_558,Lactobacillus,join,Negative,Aerobic,5.87
STR_516,Pseudomonas,reality,Negative,Microaerophilic,6.05
STR_199,Staphylococcus,including,Positive,Aerobic,4.46
STR_783,Clostridium,door,Positive,Anaerobic,9.7
STR_549,Staphylococcus,increase,Positive,Facultative Anaerobe,3.43
STR_907,Pseudomonas,leg,Negative,Facultative Anaerobe,1.74
STR_764,Streptococcus,vote,Negative,Facultative Anaerobe,9.59
STR_315,Staphylococcus,hand,Positive,Anaerobic,5.05
STR_331,Clostridium,follow,Positive,Facultative Anaerobe,1.85
STR_477,Pseudomonas,course,Negative,Microaerophilic,4.17
STR_688,Pseudomonas,option,Positive,Anaerobic,2.98
STR_486,Lactobacillus,bad,Positive,Facultative Anaerobe,6.32
STR_697,Clostridium,even,Negative,Aerobic,5.99
STR_606,Staphylococcus,recent,Negative,Microaerophilic,6.46
STR_885,Lactobacillus,section,Positive,Anaerobic,1.96
STR_113,Lactobacillus,stay,Positive,Microaerophilic,9.37
STR_971,Streptococcus,thing,Positive,Facultative Anaerobe,9.68
STR_605,Bacillus,human,Positive,Facultative Anaerobe,3.42
STR_956,Staphylococcus,everybody,Positive,Facultative Anaerobe,6.09
STR_568,Lactobacillus,through,Negative,Microaerophilic,9.47
STR_502,Staphylococcus,usually,Negative,Microaerophilic,5.19
STR_246,Staphylococcus,sound,Negative,Anaerobic,3.34
STR_794,Staphylococcus,miss,Negative,Facultative Anaerobe,6.79
STR_685,Staphylococcus,card,Negative,Anaerobic,3.22
STR_302,Lactobacillus,do,Negative,Anaerobic,1.36
STR_115,Pseudomonas,industry,Negative,Facultative Anaerobe,1.86
STR_724,Pseudomonas,maybe,Negative,Microaerophilic,4.57
STR_568,Bacillus,heart,Positive,Aerobic,3.52
STR_542,Bacillus,direction,Positive,Aerobic,5.49
STR_395,Bacillus,stage,Positive,Aerobic,2.55
STR_986,Staphylococcus,hard,Positive,Anaerobic,8.81
STR_181,Clostridium,fine,Positive,Anaerobic,6.21
STR_745,Pseudomonas,method,Negative,Facultative Anaerobe,6.54
STR_155,Pseudomonas,hair,Positive,Aerobic,5.12
STR_424,Pseudomonas,south,Negative,Microaerophilic,6.0
STR_856,Lactobacillus,raise,Positive,Aerobic,2.06
STR_260,Streptococcus,decade,Positive,Anaerobic,0.6
STR_713,Lactobacillus,series,Positive,Microaerophilic,9.98
STR_569,Lactobacillus,early,Negative,Microaerophilic,8.1
STR_781,Lactobacillus,nearly,Negative,Aerobic,5.33
STR_283,Clostridium,he,Positive,Aerobic,7.0
STR_486,Pseudomonas,suddenly,Positive,Anaerobic,7.81
STR_618,Streptococcus,open,Negative,Anaerobic,1.94
STR_623,Clostridium,the,Positive,Microaerophilic,5.55
STR_540,Clostridium,camera,Positive,Aerobic,1.3
STR_651,Clostridium,role,Negative,Microaerophilic,5.44
STR_421,Streptococcus,partner,Positive,Aerobic,0.8
STR_668,Staphylococcus,allow,Positive,Aerobic,3.97
STR_598,Staphylococcus,decision,Negative,Microaerophilic,5.52
STR_401,Streptococcus,car,Negative,Anaerobic,0.77
STR_657,Bacillus,season,Negative,Anaerobic,9.42
STR_468,Pseudomonas,art,Negative,Microaerophilic,7.36
STR_420,Staphylococcus,better,Positive,Microaerophilic,5.78
STR_480,Lactobacillus,security,Negative,Anaerobic,2.9
STR_580,Bacillus,bank,Positive,Facultative Anaerobe,8.83
STR_604,Streptococcus,rise,Positive,Facultative Anaerobe,2.12
STR_748,Clostridium,class,Positive,Aerobic,1.0
STR_827,Pseudomonas,ago,Negative,Anaerobic,3.6
STR_589,Streptococcus,accept,Negative,Facultative Anaerobe,2.68
STR_702,Staphylococcus,behind,Positive,Aerobic,1.18
STR_454,Staphylococcus,analysis,Negative,Facultative Anaerobe,3.53
STR_681,Bacillus,trouble,Positive,Aerobic,7.15
STR_443,Streptococcus,type,Positive,Facultative Anaerobe,9.36
STR_578,Staphylococcus,unit,Positive,Anaerobic,8.07
STR_548,Bacillus,others,Positive,Aerobic,0.67
STR_560,Pseudomonas,condition,Positive,Anaerobic,9.97
STR_674,Bacillus,simply,Negative,Anaerobic,8.29
STR_358,Lactobacillus,news,Negative,Facultative Anaerobe,3.07
STR_712,Streptococcus,case,Negative,Microaerophilic,9.25
STR_948,Staphylococcus,skin,Negative,Microaerophilic,3.85
STR_640,Clostridium,artist,Negative,Microaerophilic,5.54
STR_136,Lactobacillus,prevent,Negative,Facultative Anaerobe,2.77
STR_298,Streptococcus,mention,Positive,Facultative Anaerobe,7.31
STR_624,Streptococcus,set,Positive,Microaerophilic,7.13
STR_857,Staphylococcus,campaign,Positive,Anaerobic,0.91
STR_335,Lactobacillus,should,Negative,Anaerobic,4.24
STR_706,Pseudomonas,similar,Negative,Facultative Anaerobe,9.62
STR_191,Staphylococcus,behavior,Positive,Anaerobic,9.38
STR_145,Lactobacillus,staff,Positive,Aerobic,8.7
STR_658,Clostridium,less,Positive,Microaerophilic,2.65
STR_304,Streptococcus,cut,Positive,Aerobic,0.75
STR_470,Lactobacillus,control,Positive,Microaerophilic,3.72
STR_445,Pseudomonas,top,Positive,Anaerobic,2.49
STR_494,Bacillus,explain,Negative,Microaerophilic,5.73
STR_482,Streptococcus,another,Negative,Microaerophilic,0.91
STR_725,Staphylococcus,produce,Positive,Microaerophilic,9.02
STR_459,Clostridium,what,Negative,Microaerophilic,0.89
STR_520,Lactobacillus,listen,Negative,Microaerophilic,4.2
STR_562,Streptococcus,cost,Positive,Aerobic,0.88
STR_302,Bacillus,opportunity,Positive,Facultative Anaerobe,9.35
STR_611,Staphylococcus,poor,Negative,Facultative Anaerobe,1.25
STR_247,Clostridium,family,Positive,Aerobic,4.18
STR_765,Staphylococcus,wide,Positive,Aerobic,7.59
STR_196,Staphylococcus,if,Positive,Microaerophilic,4.71
STR_220,Lactobacillus,write,Positive,Anaerobic,4.23
STR_803,Pseudomonas,sound,Positive,Facultative Anaerobe,2.05
STR_410,Lactobacillus,within,Negative,Anaerobic,7.62
STR_279,Bacillus,break,Negative,Aerobic,3.42
STR_256,Pseudomonas,particularly,Positive,Aerobic,7.05
STR_613,Lactobacillus,along,Negative,Facultative Anaerobe,5.92
STR_711,Streptococcus,note,Positive,Aerobic,5.51
STR_308,Bacillus,ability,Positive,Aerobic,3.46
STR_760,Staphylococcus,growth,Negative,Microaerophilic,9.05
STR_308,Lactobacillus,institution,Positive,Anaerobic,6.19
STR_738,Staphylococcus,five,Negative,Aerobic,6.42
STR_519,Lactobacillus,possible,Negative,Aerobic,3.11
STR_340,Pseudomonas,certainly,Negative,Aerobic,5.77
STR_171,Streptococcus,perhaps,Negative,Aerobic,7.32
STR_327,Staphylococcus,item,Positive,Microaerophilic,8.44
STR_589,Streptococcus,rate,Positive,Facultative Anaerobe,6.26
STR_520,Pseudomonas,court,Negative,Microaerophilic,6.04
STR_307,Staphylococcus,tough,Negative,Aerobic,4.14
STR_847,Streptococcus,improve,Positive,Aerobic,8.16
STR_133,Clostridium,word,Negative,Facultative Anaerobe,3.69
STR_327,Lactobacillus,trial,Negative,Aerobic,2.25
STR_255,Bacillus,south,Positive,Microaerophilic,9.11
STR_398,Bacillus,in,Positive,Facultative Anaerobe,8.05
STR_292,Pseudomonas,finish,Negative,Anaerobic,6.87
STR_774,Bacillus,season,Negative,Microaerophilic,9.99
STR_785,Clostridium,pressure,Positive,Aerobic,9.55
STR_269,Lactobacillus,purpose,Negative,Microaerophilic,9.77
STR_966,Streptococcus,state,Positive,Facultative Anaerobe,1.69
STR_682,Streptococcus,pick,Negative,Anaerobic,3.52
STR_882,Lactobacillus,still,Positive,Aerobic,7.94
STR_275,Bacillus,get,Positive,Anaerobic,4.27
STR_412,Streptococcus,serve,Negative,Aerobic,6.82
STR_699,Bacillus,team,Positive,Facultative Anaerobe,7.07
STR_576,Lactobacillus,appear,Negative,Anaerobic,9.47
STR_827,Clostridium,even,Positive,Aerobic,5.56
STR_407,Bacillus,scene,Negative,Facultative Anaerobe,9.78
STR_742,Staphylococcus,experience,Positive,Facultative Anaerobe,6.31
STR_512,Streptococcus,letter,Positive,Anaerobic,2.83
STR_623,Bacillus,make,Positive,Facultative Anaerobe,1.52
STR_563,Bacillus,marriage,Positive,Anaerobic,9.37
STR_548,Lactobacillus,Republican,Negative,Facultative Anaerobe,6.52
STR_692,Lactobacillus,wind,Positive,Anaerobic,1.45
STR_859,Clostridium,space,Negative,Facultative Anaerobe,4.66
STR_402,Streptococcus,stuff,Positive,Aerobic,2.56
STR_477,Clostridium,everyone,Positive,Aerobic,4.11
STR_548,Staphylococcus,service,Positive,Facultative Anaerobe,9.29
STR_622,Clostridium,whatever,Negative,Aerobic,7.07
STR_621,Clostridium,job,Positive,Microaerophilic,2.84
STR_495,Bacillus,wall,Positive,Anaerobic,7.88
STR_352,Staphylococcus,rise,Positive,Anaerobic,3.04
STR_898,Staphylococcus,argue,Positive,Facultative Anaerobe,6.27
STR_281,Streptococcus,heavy,Positive,Facultative Anaerobe,1.55
STR_655,Clostridium,though,Negative,Anaerobic,0.79
STR_217,Pseudomonas,third,Positive,Aerobic,5.86
STR_589,Streptococcus,sense,Negative,Aerobic,6.66
STR_339,Pseudomonas,believe,Positive,Facultative Anaerobe,9.83
