strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_638,Lactobacillus,parent,Positive,Aerobic,4.45
STR_112,Pseudomonas,including,Positive,Microaerophilic,2.72
STR_311,Lactobacillus,against,Negative,Aerobic,5.59
STR_446,Pseudomonas,allow,Negative,Anaerobic,0.63
STR_495,Staphylococcus,beyond,Positive,Microaerophilic,5.68
STR_340,Pseudomonas,section,Negative,Microaerophilic,0.98
STR_228,Staphylococcus,catch,Positive,Microaerophilic,9.69
STR_551,Clostridium,table,Negative,Anaerobic,0.82
STR_963,Bacillus,probably,Positive,Facultative Anaerobe,3.49
STR_939,Streptococcus,key,Negative,Anaerobic,8.53
STR_873,Clostridium,center,Negative,Facultative Anaerobe,2.25
STR_604,Pseudomonas,message,Positive,Facultative Anaerobe,6.1
STR_223,Clostridium,yes,Negative,Anaerobic,6.13
STR_576,Pseudomonas,make,Positive,Anaerobic,9.67
STR_377,Staphylococcus,develop,Negative,Microaerophilic,6.05
STR_884,Streptococcus,season,Positive,Microaerophilic,8.11
STR_605,Bacillus,industry,Positive,Facultative Anaerobe,3.91
STR_194,Clostridium,particularly,Positive,Facultative Anaerobe,2.07
STR_388,Streptococcus,treat,Negative,Aerobic,7.8
STR_810,Clostridium,again,Negative,Aerobic,9.13
STR_143,Bacillus,sit,Positive,Aerobic,2.65
STR_639,Streptococcus,five,Negative,Aerobic,2.3
STR_191,Bacillus,realize,Negative,Microaerophilic,3.03
STR_168,Clostridium,represent,Positive,Aerobic,8.97
STR_659,Staphylococcus,believe,Positive,Facultative Anaerobe,4.2
STR_907,Pseudomonas,authority,Negative,Facultative Anaerobe,5.92
STR_374,Pseudomonas,condition,Positive,Aerobic,9.82
STR_618,Clostridium,garden,Negative,Aerobic,8.45
STR_418,Streptococcus,get,Positive,Anaerobic,2.92
STR_349,Staphylococcus,class,Positive,Aerobic,5.99
STR_339,Pseudomonas,drop,Negative,Aerobic,6.38
STR_268,Streptococcus,society,Positive,Microaerophilic,2.87
STR_309,Bacillus,ready,Positive,Facultative Anaerobe,9.51
STR_820,Streptococcus,heart,Negative,Anaerobic,3.69
STR_629,Pseudomonas,themselves,Negative,Anaerobic,2.59
STR_863,Streptococcus,believe,Negative,Microaerophilic,5.36
STR_447,Lactobacillus,between,Negative,Anaerobic,3.24
STR_773,Streptococcus,big,Negative,Anaerobic,7.57
STR_901,Staphylococcus,three,Negative,Anaerobic,3.11
STR_599,Lactobacillus,entire,Negative,Microaerophilic,2.73
STR_806,Lactobacillus,central,Positive,Facultative Anaerobe,3.4
STR_616,Staphylococcus,standard,Positive,Facultative Anaerobe,9.13
STR_560,Pseudomonas,power,Negative,Anaerobic,4.07
STR_851,Pseudomonas,bad,Negative,Microaerophilic,9.11
STR_503,Pseudomonas,near,Positive,Facultative Anaerobe,4.41
STR_489,Lactobacillus,security,Positive,Microaerophilic,5.95
STR_463,Lactobacillus,edge,Negative,Facultative Anaerobe,1.12
STR_284,Bacillus,discover,Positive,Microaerophilic,9.32
STR_237,Clostridium,become,Positive,Facultative Anaerobe,3.49
STR_957,Pseudomonas,event,Negative,Aerobic,6.22
STR_912,Pseudomonas,set,Negative,Aerobic,2.85
STR_172,Pseudomonas,most,Negative,Facultative Anaerobe,1.98
STR_835,Staphylococcus,shoulder,Positive,Aerobic,2.38
STR_749,Lactobacillus,everything,Negative,Aerobic,8.63
STR_348,Pseudomonas,Mrs,Positive,Facultative Anaerobe,8.25
STR_639,Bacillus,heavy,Negative,Microaerophilic,6.94
STR_688,Lactobacillus,manager,Negative,Aerobic,1.46
STR_903,Bacillus,one,Positive,Anaerobic,4.08
STR_544,Pseudomonas,nor,Negative,Anaerobic,8.05
STR_978,Pseudomonas,thing,Positive,Aerobic,4.1
STR_962,Streptococcus,capital,Positive,Anaerobic,5.58
STR_381,Streptococcus,though,Negative,Aerobic,7.08
STR_724,Pseudomonas,few,Positive,Facultative Anaerobe,1.05
STR_337,Staphylococcus,sometimes,Positive,Facultative Anaerobe,4.67
STR_274,Lactobacillus,often,Positive,Aerobic,0.6
STR_481,Pseudomonas,how,Negative,Anaerobic,2.27
STR_529,Lactobacillus,argue,Positive,Microaerophilic,3.45
STR_639,Streptococcus,majority,Positive,Anaerobic,4.14
STR_831,Clostridium,news,Positive,Microaerophilic,8.28
STR_121,Pseudomonas,less,Negative,Facultative Anaerobe,1.15
STR_926,Staphylococcus,with,Positive,Aerobic,4.62
STR_726,Staphylococcus,that,Positive,Microaerophilic,7.6
STR_609,Clostridium,everything,Negative,Anaerobic,8.82
STR_301,Staphylococcus,score,Positive,Microaerophilic,3.5
STR_881,Staphylococcus,newspaper,Negative,Facultative Anaerobe,8.16
STR_377,Lactobacillus,speak,Negative,Aerobic,3.79
STR_383,Staphylococcus,billion,Positive,Facultative Anaerobe,9.28
STR_924,Streptococcus,ten,Negative,Aerobic,8.22
STR_914,Staphylococcus,that,Negative,Aerobic,2.42
STR_288,Bacillus,understand,Positive,Facultative Anaerobe,7.22
STR_920,Lactobacillus,sister,Positive,Microaerophilic,7.04
STR_726,Clostridium,strategy,Positive,Microaerophilic,1.81
STR_548,Lactobacillus,not,Negative,Aerobic,1.9
STR_881,Pseudomonas,trial,Positive,Microaerophilic,4.42
STR_906,Lactobacillus,head,Positive,Aerobic,3.25
STR_638,Bacillus,trade,Negative,Microaerophilic,8.13
STR_816,Bacillus,manager,Positive,Facultative Anaerobe,9.93
STR_535,Clostridium,young,Negative,Aerobic,7.36
STR_321,Clostridium,character,Negative,Facultative Anaerobe,4.49
STR_123,Lactobacillus,of,Positive,Anaerobic,6.05
STR_379,Staphylococcus,view,Negative,Facultative Anaerobe,3.68
STR_750,Clostridium,again,Negative,Microaerophilic,9.96
STR_959,Pseudomonas,you,Positive,Microaerophilic,7.71
STR_497,Bacillus,final,Positive,Microaerophilic,2.54
STR_711,Streptococcus,senior,Negative,Anaerobic,4.4
STR_729,Bacillus,degree,Negative,Facultative Anaerobe,0.86
STR_770,Staphylococcus,religious,Negative,Aerobic,6.0
STR_271,Staphylococcus,never,Positive,Aerobic,8.28
STR_646,Bacillus,beautiful,Positive,Facultative Anaerobe,1.02
STR_562,Bacillus,central,Positive,Anaerobic,9.76
STR_105,Clostridium,feeling,Positive,Microaerophilic,6.51
STR_184,Lactobacillus,beyond,Negative,Facultative Anaerobe,1.12
STR_479,Clostridium,second,Negative,Aerobic,4.35
STR_342,Pseudomonas,its,Negative,Microaerophilic,3.25
STR_712,Streptococcus,see,Negative,Anaerobic,4.16
STR_386,Pseudomonas,the,Positive,Microaerophilic,7.09
STR_698,Bacillus,contain,Negative,Facultative Anaerobe,5.26
STR_910,Streptococcus,hundred,Positive,Anaerobic,6.04
STR_181,Pseudomonas,opportunity,Negative,Microaerophilic,1.38
STR_277,Bacillus,break,Positive,Facultative Anaerobe,2.17
STR_985,Bacillus,both,Negative,Microaerophilic,5.23
STR_448,Lactobacillus,lawyer,Positive,Facultative Anaerobe,1.01
STR_993,Staphylococcus,from,Positive,Microaerophilic,5.81
STR_807,Streptococcus,catch,Negative,Aerobic,8.14
STR_881,Bacillus,wife,Positive,Aerobic,7.43
STR_615,Bacillus,improve,Negative,Microaerophilic,6.93
STR_144,Staphylococcus,then,Positive,Microaerophilic,5.51
STR_110,Clostridium,child,Negative,Facultative Anaerobe,7.22
STR_555,Streptococcus,time,Positive,Microaerophilic,3.91
STR_797,Lactobacillus,television,Positive,Aerobic,5.35
STR_774,Pseudomonas,run,Negative,Facultative Anaerobe,2.1
STR_670,Pseudomonas,position,Positive,Facultative Anaerobe,2.09
STR_744,Staphylococcus,community,Positive,Microaerophilic,3.47
STR_916,Bacillus,development,Positive,Microaerophilic,0.8
STR_409,Pseudomonas,compare,Negative,Microaerophilic,5.7
STR_924,Bacillus,Mrs,Negative,Aerobic,9.41
STR_618,Streptococcus,speech,Negative,Microaerophilic,8.6
STR_252,Staphylococcus,writer,Negative,Facultative Anaerobe,3.77
STR_134,Lactobacillus,cost,Positive,Microaerophilic,4.65
STR_652,Staphylococcus,box,Negative,Anaerobic,9.6
STR_731,Streptococcus,between,Negative,Aerobic,2.24
STR_469,Lactobacillus,upon,Negative,Microaerophilic,8.41
STR_634,Staphylococcus,skill,Negative,Facultative Anaerobe,4.19
STR_280,Clostridium,up,Positive,Facultative Anaerobe,3.56
STR_775,Bacillus,candidate,Negative,Microaerophilic,0.67
STR_965,Bacillus,involve,Negative,Microaerophilic,0.81
STR_285,Staphylococcus,benefit,Negative,Anaerobic,4.3
STR_623,Pseudomonas,series,Positive,Anaerobic,6.5
STR_110,Clostridium,let,Negative,Anaerobic,3.79
STR_643,Clostridium,ball,Positive,Microaerophilic,9.36
STR_209,Clostridium,myself,Positive,Aerobic,5.53
STR_599,Bacillus,manage,Positive,Aerobic,1.69
STR_655,Staphylococcus,against,Negative,Microaerophilic,8.86
STR_729,Lactobacillus,risk,Positive,Aerobic,2.7
STR_725,Lactobacillus,technology,Negative,Aerobic,7.31
STR_541,Staphylococcus,strategy,Negative,Facultative Anaerobe,4.52
STR_859,Pseudomonas,power,Negative,Anaerobic,1.04
STR_669,Staphylococcus,could,Negative,Microaerophilic,2.27
STR_692,Lactobacillus,society,Negative,Anaerobic,6.42
STR_762,Pseudomonas,this,Positive,Facultative Anaerobe,5.71
STR_459,Streptococcus,interest,Negative,Anaerobic,8.64
STR_634,Clostridium,dream,Negative,Anaerobic,6.71
STR_890,Clostridium,any,Negative,Microaerophilic,7.77
STR_203,Clostridium,wall,Positive,Microaerophilic,7.46
STR_565,Pseudomonas,fine,Positive,Anaerobic,3.82
STR_449,Bacillus,same,Negative,Anaerobic,8.42
STR_956,Lactobacillus,me,Positive,Aerobic,5.65
STR_151,Staphylococcus,generation,Negative,Microaerophilic,5.3
STR_631,Clostridium,including,Negative,Facultative Anaerobe,3.6
STR_338,Streptococcus,ability,Negative,Microaerophilic,5.35
STR_867,Bacillus,certain,Positive,Microaerophilic,0.71
STR_487,Clostridium,upon,Negative,Anaerobic,2.08
STR_274,Staphylococcus,data,Negative,Facultative Anaerobe,0.95
STR_405,Staphylococcus,bank,Positive,Aerobic,5.07
STR_715,Staphylococcus,fund,Positive,Facultative Anaerobe,5.45
STR_922,Clostridium,like,Negative,Aerobic,7.92
STR_567,Staphylococcus,use,Positive,Facultative Anaerobe,7.98
STR_851,Pseudomonas,all,Negative,Anaerobic,1.11
STR_231,Pseudomonas,ten,Positive,Facultative Anaerobe,6.09
STR_992,Lactobacillus,child,Negative,Anaerobic,4.16
STR_804,Streptococcus,indicate,Positive,Facultative Anaerobe,7.18
STR_469,Streptococcus,statement,Positive,Microaerophilic,0.56
STR_589,Lactobacillus,difficult,Positive,Anaerobic,7.06
STR_141,Pseudomonas,improve,Negative,Anaerobic,4.62
STR_742,Pseudomonas,game,Negative,Facultative Anaerobe,2.63
STR_362,Pseudomonas,up,Positive,Microaerophilic,2.69
STR_302,Pseudomonas,majority,Negative,Facultative Anaerobe,7.38
STR_196,Clostridium,what,Negative,Microaerophilic,6.47
STR_937,Lactobacillus,energy,Positive,Aerobic,3.47
STR_615,Bacillus,card,Negative,Microaerophilic,9.42
STR_389,Bacillus,collection,Positive,Microaerophilic,5.63
STR_804,Lactobacillus,role,Positive,Microaerophilic,8.58
STR_944,Clostridium,anyone,Positive,Anaerobic,1.36
STR_865,Pseudomonas,class,Positive,Anaerobic,6.97
STR_805,Staphylococcus,across,Negative,Facultative Anaerobe,4.34
STR_994,Pseudomonas,occur,Negative,Microaerophilic,4.8
STR_965,Lactobacillus,occur,Positive,Microaerophilic,3.63
STR_317,Streptococcus,early,Positive,Anaerobic,3.62
STR_299,Clostridium,tax,Positive,Anaerobic,1.5
STR_985,Lactobacillus,range,Positive,Anaerobic,2.24
STR_146,Streptococcus,consider,Positive,Aerobic,1.54
STR_392,Staphylococcus,however,Positive,Microaerophilic,7.61
STR_240,Lactobacillus,capital,Negative,Anaerobic,5.68
STR_355,Pseudomonas,future,Negative,Aerobic,4.88
STR_809,Lactobacillus,experience,Negative,Anaerobic,6.9
STR_801,Bacillus,million,Negative,Anaerobic,5.62
STR_524,Bacillus,environmental,Negative,Aerobic,2.67
STR_439,Staphylococcus,player,Positive,Facultative Anaerobe,9.16
STR_355,Lactobacillus,shoulder,Positive,Aerobic,1.81
STR_948,Lactobacillus,sound,Negative,Aerobic,3.86
STR_291,Bacillus,sense,Positive,Aerobic,0.93
STR_727,Clostridium,base,Positive,Anaerobic,1.85
STR_102,Streptococcus,sound,Positive,Microaerophilic,0.82
STR_742,Staphylococcus,community,Positive,Aerobic,1.75
STR_526,Lactobacillus,amount,Negative,Facultative Anaerobe,6.44
STR_580,Clostridium,field,Negative,Aerobic,2.37
STR_186,Lactobacillus,claim,Positive,Anaerobic,3.3
STR_682,Staphylococcus,receive,Negative,Aerobic,3.86
STR_330,Staphylococcus,natural,Positive,Facultative Anaerobe,3.9
STR_777,Streptococcus,truth,Negative,Aerobic,7.89
STR_564,Streptococcus,enjoy,Positive,Anaerobic,3.96
STR_261,Clostridium,threat,Negative,Facultative Anaerobe,9.22
STR_462,Bacillus,threat,Positive,Microaerophilic,2.93
STR_424,Streptococcus,benefit,Positive,Anaerobic,8.91
STR_198,Clostridium,natural,Positive,Facultative Anaerobe,1.37
STR_446,Streptococcus,become,Positive,Microaerophilic,5.46
STR_141,Bacillus,window,Negative,Anaerobic,5.94
STR_511,Bacillus,professor,Positive,Aerobic,5.59
STR_963,Clostridium,bad,Positive,Anaerobic,1.35
STR_649,Streptococcus,west,Positive,Microaerophilic,5.13
STR_729,Clostridium,kind,Positive,Facultative Anaerobe,7.99
STR_962,Streptococcus,what,Negative,Anaerobic,9.89
STR_189,Clostridium,finish,Positive,Facultative Anaerobe,0.67
STR_478,Lactobacillus,back,Negative,Microaerophilic,4.2
STR_197,Streptococcus,stop,Negative,Facultative Anaerobe,0.74
STR_133,Staphylococcus,offer,Negative,Microaerophilic,3.29
STR_180,Staphylococcus,whether,Positive,Microaerophilic,2.56
STR_891,Streptococcus,thousand,Negative,Anaerobic,8.51
STR_734,Lactobacillus,provide,Negative,Anaerobic,4.12
STR_961,Lactobacillus,eat,Positive,Facultative Anaerobe,7.13
STR_127,Clostridium,chair,Positive,Microaerophilic,8.08
STR_569,Pseudomonas,church,Negative,Aerobic,0.83
STR_144,Bacillus,summer,Positive,Facultative Anaerobe,0.66
STR_135,Bacillus,authority,Negative,Facultative Anaerobe,5.72
STR_610,Bacillus,executive,Negative,Microaerophilic,4.41
STR_339,Clostridium,data,Negative,Aerobic,7.07
STR_736,Staphylococcus,heavy,Positive,Anaerobic,3.17
STR_864,Streptococcus,bag,Positive,Aerobic,8.95
STR_100,Lactobacillus,history,Negative,Anaerobic,7.04
STR_348,Clostridium,after,Positive,Facultative Anaerobe,2.16
STR_828,Pseudomonas,technology,Positive,Aerobic,7.67
STR_605,Lactobacillus,hit,Negative,Anaerobic,5.87
STR_952,Staphylococcus,everyone,Negative,Microaerophilic,5.21
STR_179,Staphylococcus,teacher,Positive,Facultative Anaerobe,6.75
STR_361,Clostridium,card,Negative,Aerobic,2.08
STR_298,Clostridium,same,Negative,Facultative Anaerobe,1.91
STR_742,Pseudomonas,animal,Positive,Anaerobic,1.85
STR_906,Streptococcus,yet,Positive,Anaerobic,7.73
STR_877,Lactobacillus,notice,Positive,Facultative Anaerobe,4.67
STR_695,Lactobacillus,blue,Negative,Anaerobic,6.56
STR_185,Bacillus,product,Positive,Facultative Anaerobe,4.75
STR_206,Streptococcus,culture,Positive,Aerobic,8.3
STR_500,Pseudomonas,course,Positive,Anaerobic,9.97
STR_928,Streptococcus,page,Positive,Anaerobic,4.83
STR_755,Bacillus,major,Positive,Aerobic,0.52
STR_543,Clostridium,find,Positive,Facultative Anaerobe,1.57
STR_368,Pseudomonas,already,Negative,Anaerobic,3.23
STR_964,Streptococcus,surface,Positive,Microaerophilic,4.55
STR_741,Bacillus,discussion,Negative,Aerobic,6.79
STR_666,Bacillus,year,Negative,Facultative Anaerobe,1.28
STR_925,Lactobacillus,item,Negative,Anaerobic,1.79
STR_616,Clostridium,light,Negative,Facultative Anaerobe,3.81
STR_304,Pseudomonas,research,Positive,Facultative Anaerobe,8.86
STR_965,Clostridium,degree,Positive,Microaerophilic,1.74
STR_190,Staphylococcus,course,Positive,Aerobic,2.05
STR_378,Bacillus,husband,Negative,Microaerophilic,1.38
STR_279,Streptococcus,every,Positive,Facultative Anaerobe,8.97
STR_969,Clostridium,level,Negative,Anaerobic,7.74
STR_252,Staphylococcus,investment,Positive,Aerobic,7.46
STR_755,Staphylococcus,rock,Positive,Microaerophilic,3.01
STR_589,Pseudomonas,whose,Negative,Anaerobic,6.89
STR_922,Clostridium,measure,Negative,Anaerobic,2.88
STR_601,Pseudomonas,single,Negative,Anaerobic,3.01
STR_233,Clostridium,rock,Positive,Facultative Anaerobe,8.19
STR_928,Bacillus,professional,Positive,Facultative Anaerobe,6.83
STR_532,Staphylococcus,true,Positive,Aerobic,1.57
STR_357,Clostridium,goal,Positive,Microaerophilic,2.35
STR_138,Clostridium,blood,Positive,Microaerophilic,2.29
STR_240,Pseudomonas,our,Positive,Aerobic,1.08
STR_161,Streptococcus,somebody,Negative,Anaerobic,5.71
STR_854,Clostridium,whole,Positive,Anaerobic,4.62
STR_739,Clostridium,me,Negative,Anaerobic,2.99
STR_874,Bacillus,manager,Positive,Anaerobic,8.23
STR_138,Bacillus,continue,Positive,Microaerophilic,8.37
STR_146,Pseudomonas,everything,Negative,Facultative Anaerobe,6.11
STR_762,Streptococcus,month,Positive,Microaerophilic,7.36
STR_979,Pseudomonas,easy,Negative,Anaerobic,2.34
STR_990,Bacillus,sing,Positive,Aerobic,9.96
STR_263,Lactobacillus,plant,Positive,Microaerophilic,9.09
STR_729,Pseudomonas,save,Positive,Microaerophilic,7.8
STR_300,Bacillus,collection,Positive,Aerobic,4.32
STR_295,Clostridium,like,Positive,Aerobic,2.06
STR_292,Lactobacillus,situation,Positive,Aerobic,6.0
STR_323,Lactobacillus,life,Negative,Facultative Anaerobe,0.85
STR_153,Bacillus,onto,Negative,Aerobic,5.91
STR_425,Pseudomonas,wish,Negative,Anaerobic,1.76
STR_798,Staphylococcus,upon,Positive,Anaerobic,6.53
STR_777,Lactobacillus,management,Positive,Aerobic,4.16
STR_476,Streptococcus,never,Negative,Anaerobic,4.91
STR_969,Streptococcus,our,Positive,Facultative Anaerobe,5.17
STR_195,Lactobacillus,four,Positive,Facultative Anaerobe,8.6
STR_991,Streptococcus,thing,Negative,Anaerobic,5.87
STR_344,Pseudomonas,himself,Negative,Facultative Anaerobe,7.95
STR_948,Lactobacillus,kitchen,Positive,Aerobic,8.05
STR_804,Streptococcus,north,Positive,Anaerobic,9.38
STR_119,Lactobacillus,must,Negative,Facultative Anaerobe,8.66
STR_591,Lactobacillus,American,Negative,Aerobic,1.54
STR_621,Staphylococcus,rule,Negative,Aerobic,9.82
STR_873,Staphylococcus,your,Negative,Anaerobic,8.67
STR_945,Staphylococcus,forward,Positive,Facultative Anaerobe,4.0
STR_372,Bacillus,growth,Positive,Anaerobic,9.96
STR_734,Pseudomonas,yeah,Positive,Aerobic,0.71
STR_421,Pseudomonas,outside,Negative,Microaerophilic,4.54
STR_470,Clostridium,science,Positive,Facultative Anaerobe,8.37
STR_882,Streptococcus,buy,Positive,Facultative Anaerobe,6.18
STR_937,Clostridium,compare,Positive,Aerobic,9.09
STR_930,Pseudomonas,again,Positive,Anaerobic,2.59
STR_587,Lactobacillus,woman,Negative,Aerobic,9.53
STR_102,Lactobacillus,painting,Positive,Facultative Anaerobe,1.42
STR_786,Streptococcus,ok,Negative,Aerobic,8.82
STR_600,Clostridium,again,Negative,Microaerophilic,1.21
STR_732,Streptococcus,recent,Negative,Facultative Anaerobe,8.85
STR_175,Pseudomonas,two,Negative,Aerobic,0.9
STR_210,Streptococcus,parent,Negative,Anaerobic,0.97
STR_570,Streptococcus,fund,Negative,Anaerobic,4.0
STR_813,Streptococcus,stuff,Negative,Microaerophilic,7.93
STR_293,Clostridium,perform,Negative,Facultative Anaerobe,7.74
STR_287,Lactobacillus,take,Positive,Microaerophilic,0.77
STR_785,Streptococcus,imagine,Positive,Aerobic,5.07
STR_917,Streptococcus,hit,Negative,Anaerobic,5.69
STR_984,Staphylococcus,stuff,Negative,Anaerobic,3.81
STR_339,Clostridium,form,Negative,Aerobic,8.58
STR_661,Clostridium,how,Positive,Aerobic,1.39
STR_826,Bacillus,send,Negative,Microaerophilic,2.76
STR_383,Streptococcus,great,Positive,Aerobic,6.27
STR_582,Clostridium,yeah,Negative,Anaerobic,4.09
STR_619,Lactobacillus,suffer,Negative,Anaerobic,6.32
STR_455,Clostridium,ago,Positive,Facultative Anaerobe,0.77
STR_543,Lactobacillus,traditional,Positive,Microaerophilic,4.53
STR_611,Clostridium,hundred,Positive,Microaerophilic,8.8
STR_927,Clostridium,modern,Negative,Anaerobic,8.04
STR_757,Bacillus,will,Negative,Anaerobic,2.73
STR_850,Clostridium,moment,Positive,Facultative Anaerobe,5.51
STR_969,Pseudomonas,thing,Negative,Microaerophilic,8.32
STR_817,Staphylococcus,pick,Positive,Facultative Anaerobe,8.67
STR_687,Lactobacillus,win,Positive,Microaerophilic,5.42
STR_508,Lactobacillus,thousand,Positive,Facultative Anaerobe,4.65
STR_593,Pseudomonas,vote,Negative,Aerobic,3.29
STR_831,Pseudomonas,provide,Negative,Aerobic,5.96
STR_392,Pseudomonas,traditional,Positive,Anaerobic,2.35
STR_819,Pseudomonas,message,Negative,Microaerophilic,8.93
STR_786,Lactobacillus,produce,Negative,Microaerophilic,6.71
STR_496,Clostridium,without,Positive,Facultative Anaerobe,7.08
STR_624,Lactobacillus,maybe,Negative,Facultative Anaerobe,7.18
STR_318,Pseudomonas,rather,Positive,Facultative Anaerobe,9.66
STR_676,Lactobacillus,without,Negative,Facultative Anaerobe,5.7
STR_982,Streptococcus,professional,Negative,Anaerobic,3.66
STR_287,Staphylococcus,detail,Negative,Aerobic,5.9
STR_598,Streptococcus,keep,Negative,Anaerobic,6.42
STR_746,Bacillus,join,Positive,Anaerobic,6.7
STR_155,Bacillus,support,Negative,Aerobic,2.97
STR_541,Staphylococcus,three,Negative,Microaerophilic,5.27
STR_449,Lactobacillus,system,Negative,Facultative Anaerobe,9.26
STR_493,Streptococcus,including,Positive,Aerobic,3.0
STR_213,Streptococcus,reflect,Positive,Facultative Anaerobe,7.94
STR_423,Staphylococcus,knowledge,Negative,Anaerobic,1.16
STR_202,Pseudomonas,whether,Positive,Anaerobic,6.25
STR_386,Bacillus,ground,Negative,Anaerobic,9.04
STR_366,Streptococcus,instead,Positive,Aerobic,6.72
STR_706,Staphylococcus,add,Negative,Facultative Anaerobe,7.18
STR_265,Lactobacillus,finish,Negative,Microaerophilic,4.91
STR_658,Lactobacillus,myself,Negative,Aerobic,2.92
STR_691,Pseudomonas,pick,Negative,Facultative Anaerobe,4.77
STR_640,Pseudomonas,whose,Negative,Anaerobic,2.06
STR_398,Clostridium,participant,Positive,Microaerophilic,6.69
STR_774,Clostridium,maintain,Positive,Facultative Anaerobe,4.71
STR_810,Streptococcus,trial,Positive,Microaerophilic,9.12
STR_937,Bacillus,open,Negative,Aerobic,1.67
STR_979,Lactobacillus,although,Negative,Aerobic,1.73
STR_521,Bacillus,use,Negative,Facultative Anaerobe,9.2
STR_699,Streptococcus,trip,Negative,Aerobic,3.35
STR_832,Clostridium,away,Negative,Microaerophilic,7.46
STR_788,Clostridium,information,Negative,Anaerobic,6.82
STR_886,Streptococcus,what,Negative,Microaerophilic,7.52
STR_326,Lactobacillus,teach,Negative,Facultative Anaerobe,1.32
STR_457,Streptococcus,institution,Negative,Aerobic,9.08
STR_773,Lactobacillus,clear,Positive,Facultative Anaerobe,1.1
STR_950,Clostridium,check,Negative,Facultative Anaerobe,7.17
STR_595,Staphylococcus,cause,Negative,Facultative Anaerobe,4.51
STR_790,Clostridium,end,Negative,Microaerophilic,6.22
STR_129,Bacillus,discussion,Negative,Facultative Anaerobe,8.86
STR_619,Streptococcus,meeting,Positive,Microaerophilic,6.39
STR_298,Bacillus,your,Positive,Microaerophilic,6.46
STR_537,Pseudomonas,first,Negative,Aerobic,8.78
STR_721,Bacillus,detail,Negative,Facultative Anaerobe,9.69
STR_838,Clostridium,body,Positive,Facultative Anaerobe,2.48
STR_616,Streptococcus,room,Positive,Anaerobic,1.31
STR_969,Lactobacillus,deal,Positive,Facultative Anaerobe,2.97
STR_776,Lactobacillus,against,Negative,Anaerobic,6.95
STR_260,Staphylococcus,stand,Negative,Aerobic,1.45
STR_577,Clostridium,car,Positive,Microaerophilic,9.56
STR_958,Lactobacillus,five,Negative,Microaerophilic,3.31
STR_453,Pseudomonas,government,Negative,Facultative Anaerobe,9.73
STR_168,Pseudomonas,although,Negative,Anaerobic,9.75
STR_487,Clostridium,community,Negative,Aerobic,7.06
STR_512,Lactobacillus,fact,Positive,Microaerophilic,4.83
STR_633,Bacillus,like,Positive,Aerobic,2.25
STR_798,Lactobacillus,scene,Negative,Aerobic,7.63
STR_905,Clostridium,stand,Positive,Anaerobic,8.81
STR_286,Clostridium,television,Positive,Aerobic,7.09
STR_177,Lactobacillus,arm,Negative,Anaerobic,6.17
STR_839,Staphylococcus,everything,Negative,Microaerophilic,8.05
STR_221,Clostridium,compare,Positive,Anaerobic,7.46
STR_659,Pseudomonas,maybe,Positive,Aerobic,7.74
STR_228,Pseudomonas,big,Positive,Anaerobic,8.21
STR_243,Clostridium,edge,Positive,Aerobic,9.47
STR_391,Streptococcus,special,Negative,Anaerobic,3.15
STR_691,Streptococcus,quite,Positive,Microaerophilic,1.12
STR_704,Lactobacillus,commercial,Negative,Anaerobic,0.9
STR_622,Staphylococcus,result,Positive,Microaerophilic,7.34
STR_915,Bacillus,social,Positive,Microaerophilic,7.79
STR_669,Streptococcus,just,Positive,Microaerophilic,2.49
STR_674,Pseudomonas,left,Negative,Aerobic,1.03
STR_421,Bacillus,many,Negative,Anaerobic,3.48
STR_142,Staphylococcus,your,Positive,Aerobic,2.2
STR_143,Lactobacillus,worker,Positive,Facultative Anaerobe,3.75
STR_948,Bacillus,big,Negative,Anaerobic,1.55
STR_484,Pseudomonas,mind,Positive,Anaerobic,8.31
STR_264,Pseudomonas,stand,Negative,Anaerobic,4.33
STR_440,Pseudomonas,audience,Positive,Aerobic,6.64
STR_637,Lactobacillus,ten,Negative,Anaerobic,5.18
STR_547,Pseudomonas,smile,Negative,Facultative Anaerobe,6.04
STR_337,Lactobacillus,ten,Positive,Facultative Anaerobe,7.72
STR_409,Lactobacillus,wide,Positive,Aerobic,2.12
STR_286,Clostridium,very,Positive,Anaerobic,9.83
STR_213,Pseudomonas,exactly,Positive,Microaerophilic,7.32
