strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_425,Clostridium,prevent,Negative,Facultative Anaerobe,0.91
STR_609,Streptococcus,exist,Negative,Anaerobic,1.08
STR_289,Pseudomonas,store,Negative,Microaerophilic,1.82
STR_946,Staphylococcus,crime,Positive,Aerobic,4.37
STR_248,Clostridium,face,Negative,Anaerobic,5.02
STR_137,Bacillus,few,Positive,Anaerobic,5.67
STR_262,Lactobacillus,keep,Positive,Facultative Anaerobe,8.7
STR_518,Streptococcus,hour,Positive,Aerobic,5.89
STR_371,Pseudomonas,hair,Positive,Aerobic,9.29
STR_115,Streptococcus,line,Negative,Aerobic,8.52
STR_349,Lactobacillus,pattern,Positive,Microaerophilic,8.1
STR_938,Lactobacillus,left,Negative,Microaerophilic,7.73
STR_268,Staphylococcus,way,Negative,Anaerobic,6.94
STR_108,Staphylococcus,tree,Positive,Anaerobic,3.96
STR_632,Clostridium,fly,Positive,Microaerophilic,3.76
STR_374,Streptococcus,total,Negative,Aerobic,6.62
STR_110,Staphylococcus,down,Positive,Microaerophilic,5.34
STR_598,Pseudomonas,reason,Positive,Aerobic,1.69
STR_430,Pseudomonas,former,Positive,Microaerophilic,2.99
STR_216,Staphylococcus,bring,Negative,Aerobic,5.09
STR_863,Bacillus,reason,Positive,Anaerobic,2.77
STR_303,Streptococcus,whom,Negative,Facultative Anaerobe,8.14
STR_542,Lactobacillus,when,Positive,Anaerobic,9.79
STR_199,Staphylococcus,term,Positive,Microaerophilic,7.2
STR_468,Lactobacillus,difficult,Negative,Microaerophilic,5.08
STR_502,Clostridium,design,Negative,Microaerophilic,4.17
STR_845,Bacillus,ahead,Negative,Facultative Anaerobe,1.89
STR_899,Lactobacillus,east,Positive,Microaerophilic,5.38
STR_734,Clostridium,such,Positive,Microaerophilic,5.08
STR_477,Streptococcus,meet,Positive,Microaerophilic,3.07
STR_282,Pseudomonas,discussion,Negative,Facultative Anaerobe,1.53
STR_322,Lactobacillus,point,Positive,Microaerophilic,7.78
STR_601,Clostridium,growth,Negative,Microaerophilic,7.28
STR_685,Bacillus,never,Positive,Microaerophilic,2.39
STR_365,Bacillus,much,Positive,Aerobic,7.09
STR_346,Pseudomonas,minute,Negative,Anaerobic,1.56
STR_390,Pseudomonas,might,Negative,Anaerobic,4.47
STR_608,Staphylococcus,short,Negative,Facultative Anaerobe,8.1
STR_496,Clostridium,those,Positive,Facultative Anaerobe,1.28
STR_794,Pseudomonas,open,Positive,Facultative Anaerobe,5.15
