strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_505,Staphylococcus,behavior,Negative,Microaerophilic,8.1
STR_326,Pseudomonas,fear,Positive,Facultative Anaerobe,1.11
STR_569,Clostridium,body,Negative,Aerobic,9.81
STR_952,Pseudomonas,them,Positive,Aerobic,4.32
STR_589,Streptococcus,enjoy,Positive,Facultative Anaerobe,8.25
STR_590,Streptococcus,window,Negative,Aerobic,7.73
STR_603,Clostridium,let,Negative,Aerobic,1.08
STR_807,Lactobacillus,save,Positive,Microaerophilic,6.7
STR_323,Bacillus,owner,Negative,Anaerobic,3.99
STR_770,Pseudomonas,expert,Positive,Facultative Anaerobe,0.72
STR_973,Bacillus,story,Positive,Microaerophilic,4.38
STR_980,Lactobacillus,easy,Negative,Aerobic,9.5
STR_737,Pseudomonas,not,Negative,Facultative Anaerobe,1.33
STR_866,Bacillus,under,Positive,Microaerophilic,4.52
STR_817,Staphylococcus,answer,Positive,Microaerophilic,8.29
STR_961,Pseudomonas,catch,Positive,Microaerophilic,8.02
STR_871,Clostridium,nature,Negative,Aerobic,7.27
STR_713,Lactobacillus,dark,Positive,Anaerobic,1.6
STR_571,Streptococcus,else,Negative,Anaerobic,1.68
STR_670,Clostridium,money,Negative,Aerobic,9.25
STR_101,Clostridium,among,Positive,Microaerophilic,5.24
STR_227,Pseudomonas,according,Positive,Anaerobic,0.94
STR_669,Bacillus,themselves,Positive,Microaerophilic,7.7
STR_382,Staphylococcus,across,Positive,Facultative Anaerobe,5.43
STR_315,Staphylococcus,myself,Negative,Microaerophilic,2.25
STR_766,Lactobacillus,write,Positive,Microaerophilic,3.94
STR_601,Lactobacillus,thousand,Positive,Microaerophilic,8.34
STR_889,Streptococcus,student,Positive,Aerobic,7.34
STR_821,Lactobacillus,read,Positive,Facultative Anaerobe,0.64
STR_932,Pseudomonas,catch,Negative,Aerobic,8.61
STR_359,Lactobacillus,beyond,Negative,Microaerophilic,2.28
STR_824,Lactobacillus,house,Positive,Aerobic,9.6
STR_978,Lactobacillus,recent,Negative,Anaerobic,6.87
STR_516,Lactobacillus,brother,Positive,Microaerophilic,2.34
STR_693,Bacillus,later,Positive,Microaerophilic,1.2
STR_294,Clostridium,thousand,Negative,Facultative Anaerobe,6.95
STR_527,Pseudomonas,exist,Positive,Anaerobic,8.92
STR_244,Clostridium,report,Negative,Microaerophilic,9.89
STR_432,Bacillus,daughter,Negative,Aerobic,9.28
STR_808,Bacillus,size,Positive,Aerobic,1.29
STR_375,Clostridium,car,Positive,Facultative Anaerobe,6.57
STR_900,Lactobacillus,body,Negative,Aerobic,5.06
STR_439,Streptococcus,beautiful,Negative,Aerobic,5.82
STR_147,Lactobacillus,detail,Negative,Facultative Anaerobe,4.17
STR_862,Clostridium,travel,Positive,Aerobic,6.86
STR_285,Bacillus,although,Negative,Facultative Anaerobe,7.43
STR_512,Staphylococcus,expect,Positive,Aerobic,2.59
STR_435,Lactobacillus,forward,Negative,Facultative Anaerobe,1.36
STR_154,Pseudomonas,visit,Positive,Facultative Anaerobe,3.44
STR_577,Pseudomonas,important,Positive,Anaerobic,7.54
STR_822,Streptococcus,focus,Positive,Microaerophilic,5.29
STR_192,Clostridium,system,Positive,Aerobic,9.13
STR_224,Staphylococcus,room,Positive,Facultative Anaerobe,7.42
STR_428,Pseudomonas,human,Negative,Anaerobic,9.35
STR_425,Bacillus,performance,Negative,Aerobic,5.93
STR_926,Pseudomonas,race,Negative,Microaerophilic,3.52
STR_656,Pseudomonas,rule,Negative,Aerobic,1.39
STR_954,Staphylococcus,subject,Negative,Anaerobic,4.67
STR_153,Staphylococcus,success,Negative,Facultative Anaerobe,6.86
STR_233,Lactobacillus,ball,Positive,Microaerophilic,8.04
STR_850,Clostridium,local,Positive,Microaerophilic,6.62
STR_198,Pseudomonas,within,Positive,Facultative Anaerobe,4.78
STR_678,Bacillus,part,Positive,Facultative Anaerobe,2.23
STR_899,Clostridium,mean,Positive,Aerobic,6.64
STR_707,Pseudomonas,and,Positive,Anaerobic,9.55
STR_686,Bacillus,near,Negative,Microaerophilic,4.22
STR_261,Bacillus,south,Positive,Facultative Anaerobe,8.14
STR_527,Bacillus,explain,Positive,Facultative Anaerobe,4.15
STR_192,Bacillus,community,Negative,Microaerophilic,1.27
STR_483,Clostridium,never,Negative,Microaerophilic,3.01
STR_325,Pseudomonas,onto,Negative,Microaerophilic,1.5
STR_377,Clostridium,me,Negative,Microaerophilic,1.58
STR_677,Lactobacillus,same,Negative,Anaerobic,8.8
STR_270,Pseudomonas,practice,Negative,Microaerophilic,7.05
STR_893,Streptococcus,matter,Negative,Anaerobic,7.92
STR_767,Pseudomonas,public,Positive,Microaerophilic,3.72
STR_715,Pseudomonas,hear,Positive,Aerobic,1.12
STR_747,Staphylococcus,factor,Positive,Facultative Anaerobe,3.64
STR_952,Clostridium,dog,Positive,Anaerobic,2.78
STR_989,Bacillus,feeling,Negative,Microaerophilic,6.77
STR_747,Clostridium,must,Negative,Microaerophilic,7.56
STR_547,Clostridium,go,Positive,Anaerobic,6.16
STR_382,Pseudomonas,specific,Negative,Anaerobic,9.27
STR_749,Lactobacillus,training,Negative,Facultative Anaerobe,2.81
STR_569,Staphylococcus,event,Negative,Facultative Anaerobe,7.27
STR_829,Streptococcus,off,Negative,Aerobic,1.76
