strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_261,Pseudomonas,break,Positive,Anaerobic,2.05
STR_358,Bacillus,senior,Positive,Aerobic,6.79
STR_615,Lactobacillus,throw,Positive,Anaerobic,5.55
STR_879,Clostridium,generation,Negative,Aerobic,2.75
STR_662,Clostridium,laugh,Negative,Aerobic,8.91
STR_657,Lactobacillus,compare,Positive,Microaerophilic,2.79
STR_747,Clostridium,chair,Negative,Aerobic,4.07
STR_771,Pseudomonas,prepare,Positive,Anaerobic,1.54
STR_686,Streptococcus,court,Positive,Microaerophilic,1.01
STR_953,Clostridium,quite,Positive,Facultative Anaerobe,2.76
STR_255,Staphylococcus,guy,Negative,Facultative Anaerobe,2.69
STR_229,Lactobacillus,act,Positive,Microaerophilic,6.85
STR_465,Streptococcus,somebody,Positive,Aerobic,2.63
STR_815,Streptococcus,interesting,Positive,Aerobic,8.12
STR_735,Streptococcus,some,Negative,Anaerobic,1.82
STR_637,Lactobacillus,main,Negative,Facultative Anaerobe,2.8
STR_678,Lactobacillus,market,Positive,Facultative Anaerobe,3.68
STR_804,Lactobacillus,these,Negative,Facultative Anaerobe,3.21
STR_825,Staphylococcus,share,Positive,Microaerophilic,7.98
STR_790,Clostridium,keep,Negative,Anaerobic,7.45
STR_252,Pseudomonas,computer,Negative,Anaerobic,8.59
STR_355,Streptococcus,bar,Negative,Microaerophilic,7.16
STR_702,Pseudomonas,clearly,Negative,Microaerophilic,5.73
STR_873,Bacillus,off,Positive,Anaerobic,2.6
STR_388,Pseudomonas,hit,Negative,Anaerobic,1.11
STR_777,Pseudomonas,else,Negative,Aerobic,0.67
STR_685,Clostridium,bring,Negative,Facultative Anaerobe,6.86
STR_897,Bacillus,reflect,Positive,Microaerophilic,3.65
STR_824,Lactobacillus,bad,Positive,Microaerophilic,2.66
STR_166,Bacillus,sometimes,Negative,Facultative Anaerobe,5.9
STR_540,Bacillus,himself,Negative,Microaerophilic,7.89
STR_142,Streptococcus,media,Positive,Aerobic,0.71
STR_138,Staphylococcus,matter,Negative,Aerobic,5.14
STR_664,Staphylococcus,century,Positive,Facultative Anaerobe,4.52
STR_613,Streptococcus,technology,Negative,Microaerophilic,9.61
STR_707,Pseudomonas,bill,Positive,Aerobic,8.35
STR_436,Streptococcus,send,Negative,Anaerobic,8.34
STR_500,Streptococcus,return,Positive,Microaerophilic,7.39
STR_290,Streptococcus,mission,Positive,Microaerophilic,7.58
STR_814,Pseudomonas,affect,Positive,Microaerophilic,4.18
STR_304,Bacillus,front,Negative,Microaerophilic,5.72
STR_997,Staphylococcus,early,Negative,Anaerobic,5.82
STR_361,Streptococcus,support,Negative,Anaerobic,0.71
STR_548,Staphylococcus,hear,Negative,Facultative Anaerobe,3.73
STR_461,Streptococcus,beat,Negative,Facultative Anaerobe,8.81
STR_257,Staphylococcus,brother,Negative,Facultative Anaerobe,7.21
STR_865,Clostridium,not,Positive,Aerobic,0.92
STR_307,Bacillus,they,Positive,Microaerophilic,6.96
STR_241,Streptococcus,course,Negative,Microaerophilic,2.02
STR_921,Lactobacillus,very,Positive,Microaerophilic,8.06
STR_715,Bacillus,baby,Negative,Facultative Anaerobe,3.75
STR_255,Lactobacillus,again,Positive,Aerobic,8.89
STR_784,Staphylococcus,whatever,Positive,Microaerophilic,6.28
STR_709,Staphylococcus,start,Positive,Microaerophilic,7.54
STR_455,Staphylococcus,job,Positive,Microaerophilic,1.91
STR_622,Pseudomonas,unit,Positive,Facultative Anaerobe,5.03
STR_107,Pseudomonas,answer,Positive,Microaerophilic,4.38
STR_911,Pseudomonas,offer,Negative,Facultative Anaerobe,3.46
STR_625,Pseudomonas,with,Negative,Anaerobic,5.05
STR_683,Streptococcus,activity,Negative,Facultative Anaerobe,4.8
STR_204,Streptococcus,southern,Positive,Facultative Anaerobe,3.05
STR_785,Pseudomonas,still,Negative,Anaerobic,1.18
STR_772,Streptococcus,stay,Positive,Facultative Anaerobe,2.84
STR_821,Lactobacillus,remain,Positive,Aerobic,9.03
STR_464,Pseudomonas,big,Positive,Aerobic,9.86
STR_870,Clostridium,road,Positive,Aerobic,5.1
STR_168,Streptococcus,structure,Negative,Facultative Anaerobe,2.03
STR_789,Streptococcus,training,Positive,Facultative Anaerobe,8.67
STR_721,Streptococcus,once,Positive,Anaerobic,3.43
STR_598,Pseudomonas,control,Negative,Aerobic,1.03
STR_729,Pseudomonas,serious,Negative,Aerobic,8.6
STR_315,Staphylococcus,family,Negative,Aerobic,5.46
STR_950,Clostridium,exist,Positive,Aerobic,9.34
STR_887,Lactobacillus,writer,Negative,Microaerophilic,1.63
STR_705,Pseudomonas,how,Positive,Anaerobic,8.16
STR_121,Staphylococcus,research,Negative,Aerobic,0.81
STR_923,Lactobacillus,loss,Positive,Facultative Anaerobe,4.7
STR_566,Clostridium,brother,Negative,Facultative Anaerobe,4.1
STR_308,Streptococcus,day,Positive,Facultative Anaerobe,0.62
STR_993,Bacillus,difference,Positive,Facultative Anaerobe,8.1
STR_380,Streptococcus,event,Positive,Anaerobic,5.88
STR_717,Streptococcus,whose,Positive,Aerobic,9.7
STR_492,Staphylococcus,technology,Negative,Anaerobic,6.23
STR_295,Bacillus,sister,Positive,Anaerobic,3.62
STR_204,Bacillus,field,Negative,Facultative Anaerobe,7.65
STR_184,Staphylococcus,contain,Positive,Microaerophilic,2.21
STR_430,Lactobacillus,particular,Positive,Anaerobic,2.58
STR_277,Staphylococcus,affect,Positive,Aerobic,6.67
STR_792,Bacillus,floor,Positive,Facultative Anaerobe,1.36
STR_670,Streptococcus,draw,Positive,Facultative Anaerobe,4.88
STR_145,Bacillus,very,Negative,Anaerobic,5.62
STR_156,Lactobacillus,particular,Positive,Facultative Anaerobe,6.82
STR_570,Clostridium,whether,Positive,Facultative Anaerobe,7.84
STR_771,Clostridium,film,Negative,Anaerobic,7.43
STR_459,Lactobacillus,current,Positive,Aerobic,5.21
STR_853,Streptococcus,debate,Negative,Anaerobic,6.15
STR_458,Bacillus,tree,Positive,Aerobic,2.12
STR_392,Pseudomonas,us,Positive,Aerobic,2.62
STR_245,Lactobacillus,short,Positive,Anaerobic,4.79
STR_214,Lactobacillus,pressure,Negative,Facultative Anaerobe,3.21
STR_617,Streptococcus,magazine,Positive,Microaerophilic,3.31
STR_831,Pseudomonas,argue,Positive,Microaerophilic,9.12
STR_284,Staphylococcus,wind,Positive,Anaerobic,3.37
STR_682,Clostridium,enjoy,Positive,Anaerobic,6.89
STR_885,Streptococcus,safe,Positive,Anaerobic,7.84
STR_565,Clostridium,garden,Positive,Aerobic,3.2
STR_483,Streptococcus,down,Negative,Anaerobic,0.61
STR_589,Pseudomonas,government,Negative,Facultative Anaerobe,4.67
STR_395,Pseudomonas,yourself,Positive,Anaerobic,6.76
STR_883,Lactobacillus,term,Negative,Microaerophilic,8.11
STR_797,Clostridium,this,Positive,Microaerophilic,2.69
STR_873,Staphylococcus,effect,Negative,Anaerobic,8.37
STR_702,Bacillus,crime,Negative,Anaerobic,4.47
STR_741,Lactobacillus,life,Positive,Aerobic,7.26
STR_165,Lactobacillus,culture,Negative,Aerobic,0.62
STR_150,Streptococcus,she,Positive,Facultative Anaerobe,2.66
STR_611,Bacillus,item,Negative,Anaerobic,8.59
STR_955,Streptococcus,old,Positive,Anaerobic,8.58
STR_669,Staphylococcus,natural,Negative,Facultative Anaerobe,7.27
