strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_870,Clostridium,country,Negative,Anaerobic,3.24
STR_155,Clostridium,piece,Positive,Anaerobic,9.17
STR_551,Staphylococcus,letter,Negative,Microaerophilic,6.37
STR_115,Clostridium,should,Positive,Microaerophilic,3.86
STR_321,Bacillus,church,Negative,Aerobic,9.49
STR_343,Clostridium,tonight,Positive,Facultative Anaerobe,5.16
STR_847,Streptococcus,former,Positive,Facultative Anaerobe,8.42
STR_140,Lactobacillus,worker,Positive,Facultative Anaerobe,2.24
STR_967,Streptococcus,table,Negative,Anaerobic,4.33
STR_810,Streptococcus,hundred,Positive,Facultative Anaerobe,2.45
STR_884,Streptococcus,Congress,Negative,Anaerobic,0.88
STR_939,Bacillus,investment,Negative,Anaerobic,4.82
STR_383,Streptococcus,language,Negative,Facultative Anaerobe,5.3
STR_248,Bacillus,peace,Positive,Aerobic,5.3
STR_762,Pseudomonas,well,Positive,Aerobic,5.3
STR_263,Streptococcus,thought,Negative,Facultative Anaerobe,8.84
STR_763,Clostridium,floor,Positive,Anaerobic,7.66
STR_185,Bacillus,our,Negative,Facultative Anaerobe,8.67
STR_925,Lactobacillus,assume,Positive,Anaerobic,9.87
STR_708,Streptococcus,face,Negative,Microaerophilic,6.27
STR_540,Lactobacillus,three,Positive,Facultative Anaerobe,4.91
STR_978,Pseudomonas,them,Positive,Microaerophilic,1.51
STR_235,Staphylococcus,born,Positive,Aerobic,4.11
STR_154,Streptococcus,a,Positive,Aerobic,9.04
STR_278,Pseudomonas,son,Positive,Microaerophilic,6.13
STR_852,Streptococcus,church,Positive,Anaerobic,1.41
STR_531,Clostridium,only,Positive,Anaerobic,2.05
STR_113,Lactobacillus,project,Positive,Microaerophilic,9.5
STR_883,Staphylococcus,or,Negative,Microaerophilic,4.33
STR_193,Streptococcus,share,Negative,Aerobic,7.2
STR_836,Staphylococcus,single,Positive,Aerobic,4.0
STR_953,Pseudomonas,base,Negative,Aerobic,7.24
STR_790,Pseudomonas,business,Positive,Facultative Anaerobe,9.02
STR_427,Pseudomonas,music,Positive,Aerobic,6.33
STR_426,Staphylococcus,center,Positive,Microaerophilic,3.54
STR_379,Bacillus,keep,Positive,Aerobic,4.71
STR_569,Pseudomonas,likely,Negative,Aerobic,2.66
STR_663,Streptococcus,see,Positive,Aerobic,6.3
STR_763,Pseudomonas,bad,Positive,Facultative Anaerobe,4.9
STR_465,Streptococcus,approach,Negative,Microaerophilic,1.38
STR_387,Clostridium,send,Positive,Microaerophilic,2.86
STR_487,Bacillus,activity,Negative,Anaerobic,9.1
STR_977,Lactobacillus,method,Negative,Microaerophilic,6.67
STR_785,Clostridium,debate,Negative,Microaerophilic,6.56
STR_788,Streptococcus,audience,Negative,Facultative Anaerobe,4.63
STR_913,Pseudomonas,movement,Positive,Aerobic,0.94
STR_583,Streptococcus,fear,Positive,Aerobic,6.4
STR_199,Bacillus,assume,Positive,Aerobic,6.81
STR_546,Lactobacillus,never,Positive,Facultative Anaerobe,4.2
STR_856,Lactobacillus,kid,Negative,Facultative Anaerobe,0.79
STR_727,Streptococcus,remain,Positive,Aerobic,7.51
STR_512,Streptococcus,moment,Negative,Aerobic,8.75
STR_793,Clostridium,seven,Positive,Facultative Anaerobe,0.52
STR_627,Pseudomonas,matter,Positive,Anaerobic,5.29
STR_791,Pseudomonas,provide,Negative,Microaerophilic,9.97
STR_924,Staphylococcus,character,Negative,Anaerobic,7.43
STR_196,Pseudomonas,hold,Positive,Facultative Anaerobe,4.41
STR_483,Pseudomonas,agree,Negative,Microaerophilic,3.98
STR_627,Pseudomonas,notice,Positive,Anaerobic,8.64
STR_280,Bacillus,clearly,Negative,Facultative Anaerobe,7.01
STR_230,Clostridium,give,Positive,Anaerobic,6.63
STR_269,Clostridium,floor,Positive,Facultative Anaerobe,4.71
STR_632,Pseudomonas,read,Negative,Microaerophilic,9.14
STR_979,Pseudomonas,western,Positive,Anaerobic,9.43
STR_815,Staphylococcus,race,Positive,Anaerobic,5.79
STR_421,Bacillus,three,Positive,Aerobic,4.37
STR_952,Clostridium,medical,Negative,Microaerophilic,6.9
STR_183,Staphylococcus,fall,Positive,Aerobic,6.58
STR_556,Lactobacillus,send,Negative,Facultative Anaerobe,3.87
STR_790,Staphylococcus,time,Negative,Aerobic,1.86
STR_162,Pseudomonas,stage,Positive,Facultative Anaerobe,8.45
STR_100,Pseudomonas,add,Positive,Aerobic,1.39
STR_735,Staphylococcus,let,Positive,Anaerobic,9.98
STR_705,Pseudomonas,clearly,Negative,Aerobic,0.69
STR_137,Clostridium,rest,Positive,Facultative Anaerobe,6.06
STR_575,Streptococcus,guy,Positive,Aerobic,6.56
STR_825,Staphylococcus,technology,Positive,Facultative Anaerobe,4.16
STR_280,Clostridium,current,Negative,Facultative Anaerobe,7.31
STR_393,Bacillus,option,Positive,Microaerophilic,8.63
STR_413,Lactobacillus,break,Negative,Facultative Anaerobe,9.11
STR_103,Pseudomonas,chance,Negative,Facultative Anaerobe,5.3
STR_433,Staphylococcus,drug,Negative,Aerobic,7.76
STR_894,Clostridium,also,Negative,Anaerobic,2.1
STR_433,Clostridium,impact,Positive,Facultative Anaerobe,3.3
STR_801,Pseudomonas,could,Negative,Microaerophilic,9.08
STR_473,Bacillus,degree,Positive,Aerobic,5.99
STR_402,Staphylococcus,employee,Negative,Aerobic,1.16
STR_616,Clostridium,wonder,Negative,Aerobic,3.05
STR_537,Streptococcus,expert,Negative,Facultative Anaerobe,5.23
STR_202,Staphylococcus,reason,Positive,Facultative Anaerobe,3.06
STR_259,Staphylococcus,class,Positive,Anaerobic,5.14
STR_403,Clostridium,ago,Positive,Aerobic,9.54
STR_131,Clostridium,chair,Negative,Anaerobic,6.7
STR_596,Pseudomonas,score,Negative,Anaerobic,1.17
STR_351,Pseudomonas,buy,Positive,Facultative Anaerobe,7.75
STR_348,Bacillus,determine,Positive,Aerobic,9.25
STR_681,Bacillus,a,Positive,Anaerobic,0.73
STR_957,Clostridium,operation,Positive,Anaerobic,2.94
STR_182,Bacillus,us,Negative,Aerobic,5.81
STR_820,Clostridium,almost,Negative,Facultative Anaerobe,6.29
STR_190,Streptococcus,visit,Negative,Microaerophilic,1.79
STR_410,Streptococcus,serious,Negative,Microaerophilic,5.8
STR_323,Lactobacillus,later,Positive,Microaerophilic,8.81
STR_410,Staphylococcus,recently,Negative,Microaerophilic,2.06
STR_597,Streptococcus,although,Positive,Anaerobic,9.81
STR_184,Pseudomonas,thank,Negative,Facultative Anaerobe,8.73
STR_135,Clostridium,too,Positive,Microaerophilic,4.94
STR_224,Pseudomonas,doctor,Positive,Microaerophilic,3.83
STR_340,Bacillus,prevent,Positive,Aerobic,3.48
STR_410,Staphylococcus,if,Positive,Aerobic,2.06
STR_638,Pseudomonas,audience,Negative,Facultative Anaerobe,0.78
STR_878,Streptococcus,fly,Positive,Anaerobic,5.98
