strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_302,Lactobacillus,suddenly,Positive,Anaerobic,2.16
STR_365,Staphylococcus,management,Negative,Microaerophilic,5.41
STR_911,Staphylococcus,population,Negative,Anaerobic,2.94
STR_840,Lactobacillus,especially,Negative,Microaerophilic,8.78
STR_712,Bacillus,know,Negative,Aerobic,3.87
STR_104,Bacillus,drive,Negative,Microaerophilic,3.07
STR_876,Pseudomonas,student,Negative,Facultative Anaerobe,7.76
STR_545,Clostridium,international,Negative,Microaerophilic,2.33
STR_572,Clostridium,their,Negative,Microaerophilic,0.55
STR_641,Pseudomonas,color,Negative,Anaerobic,3.05
STR_164,Bacillus,perhaps,Positive,Anaerobic,5.26
STR_752,Clostridium,out,Positive,Facultative Anaerobe,3.9
STR_225,Lactobacillus,pass,Negative,Anaerobic,9.23
STR_162,Lactobacillus,than,Positive,Aerobic,1.16
STR_698,Streptococcus,yard,Negative,Aerobic,5.68
STR_830,Clostridium,store,Negative,Aerobic,4.29
STR_371,Streptococcus,crime,Negative,Aerobic,4.2
STR_947,Pseudomonas,likely,Negative,Microaerophilic,9.83
STR_910,Staphylococcus,door,Negative,Anaerobic,3.9
STR_472,Lactobacillus,few,Negative,Microaerophilic,1.56
STR_410,Bacillus,stuff,Positive,Facultative Anaerobe,9.13
STR_493,Streptococcus,toward,Negative,Anaerobic,1.73
STR_865,Bacillus,half,Negative,Facultative Anaerobe,1.07
STR_632,Lactobacillus,clearly,Negative,Anaerobic,4.17
STR_844,Bacillus,world,Negative,Aerobic,7.53
STR_929,Clostridium,teach,Negative,Aerobic,3.17
STR_815,Streptococcus,fire,Negative,Microaerophilic,4.32
STR_290,Lactobacillus,lead,Negative,Facultative Anaerobe,4.7
STR_300,Staphylococcus,different,Positive,Aerobic,8.24
STR_673,Streptococcus,first,Positive,Microaerophilic,4.1
STR_169,Lactobacillus,agent,Positive,Facultative Anaerobe,7.67
STR_265,Clostridium,western,Negative,Microaerophilic,2.87
STR_809,Lactobacillus,now,Negative,Microaerophilic,4.47
STR_861,Bacillus,suffer,Negative,Facultative Anaerobe,1.32
STR_411,Clostridium,heart,Positive,Facultative Anaerobe,0.61
STR_990,Streptococcus,office,Positive,Microaerophilic,5.24
STR_597,Clostridium,if,Negative,Anaerobic,2.27
STR_119,Clostridium,night,Negative,Microaerophilic,3.95
STR_438,Bacillus,view,Positive,Aerobic,8.71
STR_797,Streptococcus,now,Negative,Anaerobic,4.21
STR_423,Bacillus,character,Negative,Microaerophilic,1.43
STR_158,Streptococcus,lose,Positive,Facultative Anaerobe,4.62
STR_331,Pseudomonas,director,Negative,Microaerophilic,1.63
STR_419,Bacillus,information,Positive,Anaerobic,2.33
STR_740,Bacillus,market,Negative,Anaerobic,3.97
STR_391,Streptococcus,yet,Negative,Microaerophilic,1.17
STR_242,Lactobacillus,us,Negative,Facultative Anaerobe,5.15
STR_749,Clostridium,race,Positive,Microaerophilic,2.66
STR_420,Streptococcus,exactly,Positive,Facultative Anaerobe,1.0
STR_377,Lactobacillus,into,Positive,Microaerophilic,3.29
STR_796,Pseudomonas,road,Positive,Microaerophilic,6.86
STR_569,Pseudomonas,whole,Negative,Facultative Anaerobe,1.43
STR_488,Pseudomonas,share,Negative,Anaerobic,3.85
STR_629,Clostridium,fast,Positive,Anaerobic,1.09
STR_161,Bacillus,hear,Negative,Facultative Anaerobe,7.86
STR_149,Streptococcus,letter,Negative,Microaerophilic,8.93
STR_640,Staphylococcus,and,Positive,Facultative Anaerobe,5.98
STR_899,Clostridium,huge,Negative,Microaerophilic,4.75
STR_197,Staphylococcus,team,Positive,Anaerobic,6.01
STR_910,Clostridium,clear,Positive,Aerobic,5.0
STR_431,Pseudomonas,they,Positive,Microaerophilic,9.46
STR_451,Bacillus,thing,Positive,Microaerophilic,9.69
STR_448,Lactobacillus,hospital,Positive,Microaerophilic,5.96
STR_531,Bacillus,parent,Positive,Facultative Anaerobe,2.62
STR_228,Staphylococcus,much,Negative,Microaerophilic,8.58
STR_611,Pseudomonas,environment,Positive,Microaerophilic,8.52
STR_266,Clostridium,particular,Negative,Facultative Anaerobe,3.65
STR_923,Streptococcus,car,Negative,Facultative Anaerobe,7.15
STR_112,Staphylococcus,attorney,Negative,Anaerobic,9.79
STR_485,Streptococcus,various,Positive,Microaerophilic,3.86
STR_620,Staphylococcus,end,Positive,Microaerophilic,0.98
STR_586,Streptococcus,speech,Positive,Facultative Anaerobe,8.25
STR_101,Streptococcus,agency,Negative,Aerobic,3.99
STR_702,Clostridium,owner,Negative,Facultative Anaerobe,9.68
STR_833,Bacillus,though,Negative,Microaerophilic,2.66
STR_282,Bacillus,lay,Positive,Aerobic,8.4
STR_613,Lactobacillus,tend,Negative,Microaerophilic,4.94
STR_135,Streptococcus,any,Positive,Facultative Anaerobe,5.03
STR_689,Staphylococcus,wife,Negative,Aerobic,4.31
STR_404,Bacillus,shoulder,Positive,Facultative Anaerobe,6.52
STR_896,Staphylococcus,good,Positive,Aerobic,3.27
STR_686,Staphylococcus,author,Negative,Microaerophilic,2.96
STR_582,Clostridium,fight,Positive,Facultative Anaerobe,2.19
STR_102,Pseudomonas,visit,Positive,Anaerobic,5.52
STR_135,Bacillus,best,Negative,Anaerobic,1.58
STR_109,Lactobacillus,yourself,Negative,Microaerophilic,8.58
STR_211,Lactobacillus,crime,Negative,Microaerophilic,3.87
STR_891,Clostridium,level,Negative,Anaerobic,2.41
STR_844,Staphylococcus,environment,Positive,Facultative Anaerobe,7.04
STR_239,Pseudomonas,wonder,Positive,Anaerobic,6.33
STR_432,Lactobacillus,lose,Negative,Facultative Anaerobe,7.74
STR_332,Lactobacillus,represent,Positive,Aerobic,5.86
STR_523,Lactobacillus,focus,Positive,Anaerobic,9.98
STR_381,Lactobacillus,pressure,Negative,Facultative Anaerobe,4.75
STR_861,Clostridium,record,Negative,Microaerophilic,5.38
STR_546,Clostridium,yard,Negative,Aerobic,6.66
STR_985,Pseudomonas,seat,Negative,Microaerophilic,6.52
STR_838,Clostridium,around,Positive,Microaerophilic,8.31
STR_749,Staphylococcus,fact,Negative,Microaerophilic,1.67
STR_412,Pseudomonas,particular,Positive,Facultative Anaerobe,0.57
STR_624,Bacillus,Democrat,Negative,Microaerophilic,5.16
STR_600,Clostridium,control,Positive,Anaerobic,4.69
STR_646,Pseudomonas,benefit,Negative,Facultative Anaerobe,2.63
STR_935,Staphylococcus,item,Positive,Aerobic,5.23
STR_546,Lactobacillus,box,Positive,Aerobic,4.5
STR_231,Pseudomonas,social,Positive,Anaerobic,9.61
STR_733,Clostridium,care,Positive,Anaerobic,0.93
STR_571,Pseudomonas,goal,Positive,Microaerophilic,1.99
STR_815,Staphylococcus,church,Positive,Anaerobic,0.87
STR_163,Pseudomonas,natural,Negative,Aerobic,0.57
STR_604,Streptococcus,home,Negative,Anaerobic,1.16
STR_184,Clostridium,material,Positive,Aerobic,1.17
STR_161,Pseudomonas,consider,Positive,Facultative Anaerobe,6.8
STR_184,Lactobacillus,dog,Positive,Facultative Anaerobe,5.25
STR_508,Clostridium,area,Negative,Microaerophilic,0.58
STR_882,Streptococcus,trial,Negative,Aerobic,9.53
STR_822,Staphylococcus,great,Negative,Facultative Anaerobe,4.28
STR_318,Lactobacillus,smile,Positive,Aerobic,3.83
STR_831,Bacillus,event,Positive,Anaerobic,4.43
STR_394,Clostridium,above,Positive,Microaerophilic,6.37
STR_117,Streptococcus,force,Positive,Facultative Anaerobe,8.28
STR_490,Bacillus,key,Positive,Facultative Anaerobe,0.92
STR_264,Clostridium,me,Negative,Microaerophilic,0.77
STR_494,Staphylococcus,all,Negative,Facultative Anaerobe,9.21
STR_393,Pseudomonas,military,Negative,Aerobic,2.85
STR_473,Pseudomonas,list,Positive,Microaerophilic,3.0
STR_377,Clostridium,prevent,Positive,Anaerobic,5.05
STR_654,Bacillus,thank,Positive,Aerobic,5.23
STR_983,Pseudomonas,understand,Negative,Anaerobic,3.12
STR_925,Lactobacillus,meeting,Positive,Facultative Anaerobe,2.52
STR_852,Bacillus,offer,Positive,Microaerophilic,8.81
STR_574,Lactobacillus,too,Positive,Aerobic,2.76
STR_550,Clostridium,sometimes,Positive,Aerobic,5.6
STR_496,Clostridium,wear,Negative,Aerobic,9.73
STR_532,Pseudomonas,participant,Positive,Aerobic,5.85
STR_149,Bacillus,this,Negative,Aerobic,5.73
STR_118,Lactobacillus,financial,Positive,Microaerophilic,0.83
STR_690,Clostridium,where,Positive,Facultative Anaerobe,8.31
STR_733,Staphylococcus,mention,Positive,Anaerobic,7.46
STR_593,Streptococcus,image,Positive,Anaerobic,0.62
STR_384,Staphylococcus,eight,Negative,Facultative Anaerobe,2.6
STR_974,Clostridium,artist,Positive,Microaerophilic,1.72
STR_993,Streptococcus,body,Negative,Anaerobic,7.3
STR_603,Clostridium,ok,Positive,Aerobic,8.43
STR_743,Staphylococcus,find,Positive,Anaerobic,6.38
STR_229,Staphylococcus,land,Negative,Anaerobic,7.04
STR_582,Streptococcus,this,Positive,Facultative Anaerobe,7.43
STR_367,Streptococcus,reveal,Positive,Aerobic,2.63
STR_357,Staphylococcus,make,Positive,Microaerophilic,6.24
STR_637,Pseudomonas,reach,Positive,Facultative Anaerobe,0.58
STR_448,Staphylococcus,food,Negative,Microaerophilic,5.78
STR_752,Staphylococcus,perform,Positive,Microaerophilic,9.89
STR_903,Clostridium,customer,Negative,Aerobic,8.22
STR_478,Pseudomonas,pattern,Negative,Anaerobic,7.02
STR_643,Clostridium,son,Positive,Aerobic,5.94
STR_529,Pseudomonas,life,Negative,Microaerophilic,7.52
STR_749,Staphylococcus,practice,Negative,Aerobic,0.95
STR_859,Streptococcus,I,Negative,Microaerophilic,4.27
STR_665,Pseudomonas,next,Positive,Anaerobic,1.69
STR_962,Lactobacillus,brother,Negative,Aerobic,8.43
STR_584,Lactobacillus,need,Negative,Anaerobic,6.79
STR_273,Staphylococcus,reason,Positive,Microaerophilic,5.46
