strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_967,Lactobacillus,stand,Negative,Aerobic,5.16
STR_371,Streptococcus,interesting,Negative,Aerobic,1.33
STR_279,Staphylococcus,bed,Negative,Facultative Anaerobe,8.06
STR_824,Clostridium,suggest,Positive,Anaerobic,3.95
STR_753,Clostridium,result,Negative,Anaerobic,4.11
STR_140,Bacillus,Democrat,Negative,Microaerophilic,0.83
STR_778,Streptococcus,process,Positive,Microaerophilic,6.53
STR_348,Streptococcus,bit,Negative,Anaerobic,5.4
STR_777,Clostridium,both,Positive,Facultative Anaerobe,6.44
STR_914,Streptococcus,source,Negative,Aerobic,8.71
STR_572,Streptococcus,hotel,Positive,Anaerobic,5.99
STR_294,Pseudomonas,painting,Negative,Anaerobic,2.45
STR_129,Streptococcus,plan,Negative,Facultative Anaerobe,7.04
STR_123,Pseudomonas,coach,Positive,Aerobic,5.72
STR_618,Pseudomonas,fear,Negative,Aerobic,4.04
STR_310,Streptococcus,against,Positive,Microaerophilic,4.66
STR_992,Staphylococcus,book,Negative,Facultative Anaerobe,9.52
STR_526,Streptococcus,everything,Positive,Microaerophilic,4.69
STR_441,Staphylococcus,chance,Positive,Anaerobic,6.63
STR_428,Streptococcus,strong,Positive,Microaerophilic,9.31
STR_967,Pseudomonas,long,Positive,Facultative Anaerobe,9.84
STR_478,Lactobacillus,bed,Positive,Anaerobic,1.47
STR_910,Streptococcus,no,Negative,Anaerobic,5.36
STR_865,Streptococcus,fine,Positive,Microaerophilic,4.83
STR_678,Bacillus,middle,Positive,Microaerophilic,4.83
STR_347,Bacillus,food,Negative,Aerobic,5.81
STR_726,Bacillus,study,Positive,Microaerophilic,5.01
STR_660,Bacillus,business,Positive,Microaerophilic,2.72
STR_821,Pseudomonas,no,Negative,Microaerophilic,5.09
STR_198,Clostridium,although,Negative,Microaerophilic,5.62
STR_532,Pseudomonas,yet,Negative,Facultative Anaerobe,8.4
STR_288,Staphylococcus,hope,Positive,Aerobic,7.63
STR_441,Clostridium,water,Negative,Facultative Anaerobe,5.68
STR_296,Lactobacillus,maybe,Negative,Microaerophilic,1.86
STR_171,Lactobacillus,fight,Negative,Microaerophilic,2.82
STR_908,Pseudomonas,beautiful,Positive,Aerobic,4.86
STR_521,Bacillus,else,Positive,Facultative Anaerobe,5.59
STR_207,Clostridium,under,Positive,Microaerophilic,5.26
STR_461,Lactobacillus,ok,Negative,Facultative Anaerobe,6.51
STR_327,Streptococcus,field,Positive,Microaerophilic,1.17
STR_502,Clostridium,outside,Positive,Microaerophilic,2.38
STR_446,Clostridium,turn,Positive,Aerobic,8.88
STR_377,Bacillus,election,Positive,Facultative Anaerobe,1.2
STR_150,Bacillus,have,Positive,Facultative Anaerobe,7.31
STR_655,Pseudomonas,do,Positive,Microaerophilic,1.86
STR_859,Pseudomonas,central,Negative,Anaerobic,9.09
STR_164,Pseudomonas,instead,Positive,Anaerobic,3.39
STR_412,Lactobacillus,spend,Negative,Facultative Anaerobe,4.78
STR_598,Pseudomonas,low,Positive,Aerobic,6.43
STR_692,Clostridium,direction,Positive,Microaerophilic,3.67
STR_390,Clostridium,listen,Positive,Microaerophilic,4.64
STR_755,Lactobacillus,street,Negative,Anaerobic,1.61
STR_348,Streptococcus,today,Positive,Facultative Anaerobe,2.44
STR_619,Lactobacillus,sit,Positive,Aerobic,6.54
STR_559,Clostridium,name,Negative,Facultative Anaerobe,2.98
STR_946,Streptococcus,yeah,Negative,Anaerobic,7.15
STR_200,Bacillus,final,Negative,Microaerophilic,3.54
STR_748,Bacillus,about,Positive,Microaerophilic,5.61
STR_659,Staphylococcus,suggest,Positive,Anaerobic,4.9
STR_665,Lactobacillus,plan,Positive,Microaerophilic,1.52
STR_543,Bacillus,first,Positive,Anaerobic,3.76
STR_899,Lactobacillus,professional,Positive,Facultative Anaerobe,3.77
STR_854,Pseudomonas,information,Positive,Anaerobic,9.45
STR_820,Streptococcus,scientist,Positive,Microaerophilic,5.52
STR_624,Clostridium,language,Negative,Microaerophilic,4.45
STR_619,Bacillus,person,Negative,Anaerobic,8.88
STR_296,Bacillus,six,Positive,Microaerophilic,7.85
STR_858,Bacillus,serious,Negative,Facultative Anaerobe,7.46
STR_495,Lactobacillus,key,Negative,Facultative Anaerobe,3.29
STR_686,Lactobacillus,open,Positive,Microaerophilic,5.99
STR_433,Clostridium,organization,Negative,Facultative Anaerobe,2.53
STR_573,Clostridium,help,Positive,Aerobic,4.68
STR_489,Bacillus,enough,Negative,Aerobic,1.94
STR_195,Streptococcus,send,Negative,Facultative Anaerobe,1.69
STR_511,Pseudomonas,you,Negative,Facultative Anaerobe,1.56
STR_291,Streptococcus,sign,Negative,Anaerobic,8.47
STR_767,Staphylococcus,recently,Negative,Facultative Anaerobe,4.21
STR_415,Streptococcus,company,Negative,Anaerobic,1.79
STR_485,Pseudomonas,trouble,Negative,Aerobic,1.64
STR_950,Lactobacillus,take,Positive,Microaerophilic,3.7
STR_514,Streptococcus,look,Negative,Anaerobic,2.62
STR_329,Pseudomonas,suggest,Positive,Microaerophilic,8.1
STR_156,Lactobacillus,south,Negative,Facultative Anaerobe,3.48
STR_516,Streptococcus,customer,Positive,Anaerobic,3.6
STR_407,Staphylococcus,between,Positive,Facultative Anaerobe,5.78
STR_107,Lactobacillus,it,Negative,Anaerobic,9.05
STR_316,Staphylococcus,evidence,Positive,Anaerobic,6.26
STR_291,Bacillus,order,Negative,Facultative Anaerobe,8.24
STR_958,Staphylococcus,whatever,Negative,Microaerophilic,3.88
STR_465,Pseudomonas,hand,Positive,Microaerophilic,4.86
STR_912,Pseudomonas,general,Negative,Anaerobic,8.82
STR_270,Pseudomonas,science,Negative,Facultative Anaerobe,5.06
STR_111,Pseudomonas,each,Positive,Anaerobic,4.06
STR_621,Streptococcus,understand,Negative,Microaerophilic,2.32
STR_369,Lactobacillus,issue,Positive,Anaerobic,2.04
STR_662,Streptococcus,pull,Negative,Aerobic,4.49
STR_903,Lactobacillus,report,Negative,Microaerophilic,7.99
STR_193,Lactobacillus,expect,Negative,Anaerobic,0.59
STR_849,Pseudomonas,mission,Positive,Anaerobic,7.5
STR_354,Streptococcus,better,Positive,Facultative Anaerobe,4.61
STR_343,Bacillus,series,Negative,Aerobic,6.68
STR_428,Bacillus,wear,Negative,Aerobic,9.1
STR_312,Clostridium,fire,Negative,Microaerophilic,0.94
STR_252,Lactobacillus,within,Negative,Facultative Anaerobe,4.23
STR_348,Bacillus,look,Negative,Aerobic,8.01
STR_545,Clostridium,next,Positive,Facultative Anaerobe,1.25
STR_180,Staphylococcus,hospital,Negative,Microaerophilic,1.83
STR_114,Bacillus,whatever,Negative,Facultative Anaerobe,6.94
STR_994,Staphylococcus,politics,Negative,Aerobic,7.23
STR_592,Bacillus,production,Negative,Anaerobic,6.95
STR_330,Bacillus,impact,Positive,Facultative Anaerobe,5.15
STR_411,Lactobacillus,late,Positive,Aerobic,9.65
STR_535,Clostridium,specific,Negative,Aerobic,4.91
STR_739,Lactobacillus,team,Positive,Anaerobic,1.99
STR_163,Streptococcus,happen,Negative,Anaerobic,6.83
STR_452,Clostridium,thus,Positive,Facultative Anaerobe,1.82
STR_449,Pseudomonas,just,Positive,Anaerobic,3.01
STR_946,Staphylococcus,spend,Positive,Facultative Anaerobe,6.5
STR_201,Staphylococcus,lay,Positive,Anaerobic,1.91
STR_814,Clostridium,condition,Negative,Facultative Anaerobe,7.62
STR_448,Clostridium,gas,Negative,Anaerobic,5.26
STR_813,Pseudomonas,company,Negative,Aerobic,1.46
STR_443,Streptococcus,field,Positive,Microaerophilic,3.01
STR_297,Pseudomonas,argue,Negative,Microaerophilic,3.14
STR_989,Pseudomonas,end,Positive,Aerobic,4.45
STR_550,Streptococcus,fine,Positive,Facultative Anaerobe,9.76
STR_272,Streptococcus,financial,Negative,Anaerobic,1.53
STR_214,Pseudomonas,from,Positive,Microaerophilic,1.09
STR_508,Pseudomonas,fly,Positive,Facultative Anaerobe,6.17
STR_226,Clostridium,ten,Positive,Aerobic,4.25
STR_385,Clostridium,activity,Negative,Anaerobic,4.86
STR_709,Bacillus,machine,Negative,Aerobic,9.39
STR_643,Clostridium,big,Negative,Aerobic,9.97
STR_464,Lactobacillus,size,Negative,Anaerobic,6.83
STR_503,Pseudomonas,no,Positive,Anaerobic,4.73
STR_872,Clostridium,do,Negative,Aerobic,4.73
STR_381,Lactobacillus,turn,Negative,Anaerobic,6.86
STR_602,Bacillus,professional,Negative,Microaerophilic,3.49
STR_623,Pseudomonas,green,Negative,Anaerobic,9.14
STR_681,Staphylococcus,laugh,Positive,Anaerobic,6.63
STR_219,Staphylococcus,soldier,Negative,Facultative Anaerobe,6.18
STR_481,Streptococcus,power,Positive,Microaerophilic,5.72
STR_762,Lactobacillus,expect,Positive,Anaerobic,2.31
STR_767,Clostridium,modern,Negative,Facultative Anaerobe,0.91
STR_421,Lactobacillus,seem,Negative,Microaerophilic,3.04
STR_998,Streptococcus,Republican,Positive,Microaerophilic,2.05
STR_901,Pseudomonas,off,Negative,Anaerobic,5.94
STR_822,Bacillus,get,Positive,Facultative Anaerobe,7.2
STR_483,Clostridium,benefit,Positive,Facultative Anaerobe,3.29
STR_587,Pseudomonas,people,Positive,Anaerobic,1.16
STR_756,Bacillus,source,Positive,Microaerophilic,5.47
STR_618,Clostridium,kind,Positive,Microaerophilic,2.28
STR_886,Streptococcus,career,Positive,Aerobic,2.68
STR_755,Staphylococcus,billion,Negative,Microaerophilic,6.76
STR_822,Lactobacillus,relate,Positive,Anaerobic,0.9
STR_196,Lactobacillus,soon,Positive,Microaerophilic,8.88
STR_138,Pseudomonas,everyone,Positive,Facultative Anaerobe,8.82
STR_147,Lactobacillus,easy,Positive,Anaerobic,8.96
STR_203,Lactobacillus,agent,Positive,Facultative Anaerobe,9.17
STR_612,Pseudomonas,scientist,Positive,Anaerobic,6.64
STR_764,Lactobacillus,artist,Negative,Aerobic,3.7
STR_517,Streptococcus,letter,Negative,Aerobic,5.22
STR_154,Staphylococcus,operation,Positive,Aerobic,5.19
STR_513,Streptococcus,billion,Positive,Microaerophilic,2.17
STR_697,Lactobacillus,that,Negative,Aerobic,5.78
STR_336,Streptococcus,generation,Negative,Anaerobic,9.24
STR_219,Streptococcus,third,Positive,Microaerophilic,2.0
STR_403,Bacillus,hit,Negative,Anaerobic,8.55
STR_609,Lactobacillus,piece,Negative,Facultative Anaerobe,6.01
STR_806,Streptococcus,seem,Positive,Microaerophilic,8.85
STR_850,Pseudomonas,most,Positive,Aerobic,1.24
STR_559,Clostridium,camera,Positive,Microaerophilic,1.83
STR_786,Pseudomonas,set,Positive,Aerobic,5.43
STR_855,Clostridium,star,Negative,Facultative Anaerobe,1.03
STR_632,Bacillus,success,Positive,Facultative Anaerobe,5.94
STR_895,Pseudomonas,at,Negative,Facultative Anaerobe,1.19
STR_197,Streptococcus,bring,Negative,Facultative Anaerobe,2.18
STR_631,Streptococcus,charge,Negative,Microaerophilic,5.31
STR_597,Bacillus,her,Negative,Anaerobic,2.54
STR_162,Clostridium,light,Negative,Microaerophilic,6.9
STR_879,Staphylococcus,gun,Negative,Microaerophilic,4.88
STR_905,Streptococcus,he,Negative,Microaerophilic,4.96
STR_694,Streptococcus,order,Positive,Facultative Anaerobe,6.03
STR_788,Pseudomonas,decision,Positive,Aerobic,3.16
STR_190,Clostridium,central,Positive,Facultative Anaerobe,7.06
STR_895,Lactobacillus,box,Negative,Microaerophilic,0.99
STR_430,Pseudomonas,article,Negative,Microaerophilic,5.75
STR_490,Clostridium,recognize,Negative,Aerobic,2.09
STR_656,Lactobacillus,vote,Negative,Facultative Anaerobe,0.94
STR_191,Lactobacillus,above,Negative,Microaerophilic,1.98
STR_549,Streptococcus,prepare,Positive,Facultative Anaerobe,4.69
STR_182,Lactobacillus,network,Positive,Microaerophilic,3.23
STR_685,Lactobacillus,traditional,Positive,Anaerobic,0.56
STR_974,Clostridium,even,Negative,Microaerophilic,0.78
STR_589,Bacillus,something,Negative,Facultative Anaerobe,1.24
STR_401,Lactobacillus,ground,Positive,Aerobic,1.63
STR_724,Staphylococcus,hope,Positive,Microaerophilic,6.49
STR_939,Pseudomonas,guess,Positive,Microaerophilic,5.43
STR_234,Staphylococcus,full,Positive,Microaerophilic,6.92
STR_705,Streptococcus,necessary,Negative,Aerobic,7.52
STR_424,Bacillus,lawyer,Positive,Aerobic,9.61
STR_853,Bacillus,focus,Negative,Microaerophilic,1.82
STR_706,Streptococcus,main,Positive,Facultative Anaerobe,5.06
STR_742,Lactobacillus,trade,Negative,Anaerobic,8.86
STR_270,Staphylococcus,media,Positive,Anaerobic,2.43
STR_819,Clostridium,add,Positive,Facultative Anaerobe,6.19
STR_775,Bacillus,door,Positive,Anaerobic,5.8
STR_146,Lactobacillus,development,Positive,Aerobic,4.61
STR_156,Streptococcus,oil,Positive,Microaerophilic,2.13
STR_988,Bacillus,left,Negative,Microaerophilic,9.59
STR_488,Staphylococcus,care,Positive,Aerobic,5.53
STR_486,Streptococcus,yes,Positive,Anaerobic,6.26
STR_584,Bacillus,value,Positive,Microaerophilic,7.22
STR_632,Bacillus,continue,Positive,Microaerophilic,6.22
STR_658,Pseudomonas,fund,Negative,Microaerophilic,4.75
STR_144,Lactobacillus,stay,Negative,Microaerophilic,4.18
STR_396,Staphylococcus,week,Positive,Facultative Anaerobe,5.79
STR_680,Clostridium,size,Positive,Microaerophilic,4.75
STR_532,Streptococcus,discuss,Negative,Aerobic,7.42
STR_771,Pseudomonas,final,Negative,Aerobic,6.66
STR_170,Clostridium,every,Positive,Microaerophilic,1.53
STR_165,Staphylococcus,our,Positive,Facultative Anaerobe,3.24
STR_303,Clostridium,environment,Positive,Facultative Anaerobe,9.17
STR_478,Staphylococcus,change,Positive,Anaerobic,4.06
STR_414,Staphylococcus,next,Positive,Microaerophilic,4.57
STR_704,Bacillus,Democrat,Positive,Facultative Anaerobe,4.66
STR_930,Bacillus,position,Negative,Facultative Anaerobe,4.88
STR_660,Clostridium,because,Positive,Aerobic,9.92
STR_651,Staphylococcus,again,Negative,Microaerophilic,5.29
STR_850,Pseudomonas,maybe,Positive,Microaerophilic,2.84
STR_298,Lactobacillus,reason,Negative,Anaerobic,2.24
STR_542,Lactobacillus,beyond,Negative,Microaerophilic,8.91
STR_332,Bacillus,discuss,Positive,Aerobic,6.37
STR_665,Bacillus,bring,Positive,Microaerophilic,1.82
STR_491,Bacillus,travel,Negative,Facultative Anaerobe,7.07
STR_653,Clostridium,may,Negative,Facultative Anaerobe,8.24
STR_985,Streptococcus,computer,Positive,Aerobic,1.95
STR_810,Staphylococcus,billion,Positive,Facultative Anaerobe,8.79
STR_942,Bacillus,hotel,Negative,Facultative Anaerobe,4.15
STR_339,Pseudomonas,answer,Negative,Anaerobic,6.07
STR_314,Clostridium,reduce,Positive,Anaerobic,6.53
STR_405,Lactobacillus,certainly,Positive,Microaerophilic,4.66
STR_205,Staphylococcus,woman,Positive,Facultative Anaerobe,7.61
STR_118,Clostridium,local,Positive,Microaerophilic,4.18
STR_838,Pseudomonas,blood,Positive,Facultative Anaerobe,5.2
STR_134,Bacillus,likely,Negative,Anaerobic,8.6
STR_295,Bacillus,area,Positive,Microaerophilic,6.31
STR_344,Streptococcus,resource,Positive,Aerobic,3.21
STR_895,Staphylococcus,how,Positive,Facultative Anaerobe,4.89
STR_634,Streptococcus,car,Negative,Facultative Anaerobe,4.33
STR_572,Pseudomonas,yeah,Negative,Anaerobic,1.62
STR_959,Clostridium,late,Positive,Aerobic,2.66
STR_306,Clostridium,able,Negative,Facultative Anaerobe,8.26
STR_122,Lactobacillus,structure,Negative,Aerobic,5.53
STR_814,Lactobacillus,tend,Negative,Facultative Anaerobe,8.18
STR_140,Streptococcus,not,Positive,Facultative Anaerobe,8.79
STR_782,Staphylococcus,individual,Positive,Aerobic,8.84
STR_463,Pseudomonas,career,Negative,Facultative Anaerobe,9.67
STR_368,Pseudomonas,everyone,Negative,Facultative Anaerobe,2.78
STR_646,Streptococcus,eat,Positive,Anaerobic,8.37
STR_399,Pseudomonas,bag,Positive,Facultative Anaerobe,5.14
STR_506,Bacillus,door,Positive,Microaerophilic,3.08
STR_424,Streptococcus,western,Positive,Microaerophilic,1.28
STR_338,Bacillus,her,Positive,Anaerobic,6.74
STR_662,Pseudomonas,page,Positive,Anaerobic,9.16
STR_395,Pseudomonas,believe,Negative,Facultative Anaerobe,7.58
STR_357,Streptococcus,development,Positive,Anaerobic,2.37
STR_348,Clostridium,official,Negative,Anaerobic,0.53
STR_495,Streptococcus,many,Positive,Facultative Anaerobe,1.32
STR_541,Streptococcus,least,Positive,Facultative Anaerobe,6.94
STR_563,Clostridium,grow,Positive,Aerobic,0.93
STR_179,Clostridium,billion,Negative,Aerobic,9.1
STR_806,Staphylococcus,then,Negative,Aerobic,8.22
STR_857,Streptococcus,season,Positive,Facultative Anaerobe,8.05
STR_519,Pseudomonas,body,Positive,Facultative Anaerobe,6.32
STR_704,Clostridium,offer,Negative,Anaerobic,5.48
STR_389,Lactobacillus,then,Negative,Microaerophilic,1.81
STR_682,Streptococcus,standard,Negative,Aerobic,4.85
STR_583,Staphylococcus,official,Negative,Microaerophilic,3.89
STR_809,Streptococcus,staff,Positive,Facultative Anaerobe,8.92
STR_759,Clostridium,among,Negative,Facultative Anaerobe,2.83
STR_579,Staphylococcus,great,Negative,Aerobic,8.23
STR_974,Streptococcus,theory,Positive,Facultative Anaerobe,1.38
STR_168,Clostridium,not,Negative,Aerobic,3.52
STR_526,Streptococcus,stay,Negative,Facultative Anaerobe,2.82
STR_101,Streptococcus,population,Positive,Anaerobic,8.66
STR_509,Streptococcus,head,Negative,Aerobic,4.0
STR_406,Clostridium,person,Negative,Facultative Anaerobe,4.82
STR_454,Pseudomonas,whole,Negative,Aerobic,3.98
STR_814,Bacillus,how,Positive,Aerobic,7.88
STR_819,Lactobacillus,skill,Positive,Microaerophilic,6.47
STR_973,Lactobacillus,country,Positive,Microaerophilic,9.53
STR_208,Staphylococcus,son,Positive,Facultative Anaerobe,6.84
STR_304,Bacillus,management,Negative,Microaerophilic,5.45
STR_932,Streptococcus,south,Positive,Aerobic,3.14
STR_589,Bacillus,foreign,Positive,Anaerobic,7.25
STR_394,Bacillus,name,Positive,Microaerophilic,1.56
STR_512,Pseudomonas,people,Positive,Aerobic,6.78
STR_890,Streptococcus,the,Positive,Facultative Anaerobe,0.65
STR_834,Pseudomonas,girl,Negative,Anaerobic,9.44
STR_441,Bacillus,quite,Negative,Microaerophilic,2.78
STR_613,Bacillus,public,Negative,Microaerophilic,2.16
STR_634,Streptococcus,between,Positive,Microaerophilic,2.05
STR_102,Pseudomonas,still,Positive,Microaerophilic,5.79
STR_111,Streptococcus,benefit,Positive,Microaerophilic,5.49
STR_308,Clostridium,main,Negative,Microaerophilic,2.02
STR_566,Clostridium,collection,Positive,Anaerobic,7.71
STR_457,Bacillus,arrive,Positive,Aerobic,6.6
STR_388,Clostridium,suddenly,Positive,Aerobic,4.59
STR_138,Streptococcus,finish,Positive,Facultative Anaerobe,6.97
STR_987,Staphylococcus,new,Positive,Microaerophilic,1.34
STR_120,Lactobacillus,bit,Positive,Aerobic,4.89
STR_224,Bacillus,other,Positive,Aerobic,7.69
STR_411,Clostridium,these,Positive,Anaerobic,9.44
STR_214,Lactobacillus,exist,Negative,Aerobic,8.11
STR_579,Streptococcus,ball,Positive,Microaerophilic,9.51
STR_226,Pseudomonas,name,Positive,Microaerophilic,2.37
STR_630,Lactobacillus,operation,Negative,Anaerobic,5.94
STR_292,Bacillus,political,Positive,Aerobic,6.99
STR_404,Bacillus,east,Positive,Anaerobic,4.37
STR_194,Streptococcus,him,Negative,Anaerobic,5.89
